phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
UKB_460K.body_HEIGHTz,Growth_Defect,Height,667,1695,1,2361,0,1694,1,667,0,0.999410029498525,0,0,1,2362,1,0,1,0.552599806291545,0.527116988116399,0.57808262446669,0.0130016767533233
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,207,2155,2362,0,207,0,2155,0,1,0,0.0876375952582557,1,2362,2362,1,1,0,0.574787316318639,0.52851074805482,0.621063884582458,0.0236109278684929
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,207,2155,2346,16,206,15,2140,1,0.995169082125604,0.00696055684454756,0.0878090366581415,0.995169082125604,2346,2362,1,1.00214456634611,0.01,0.574787316318639,0.52851074805482,0.621063884582458,0.0236109278684929
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,207,2155,2273,89,198,80,2075,9,0.956521739130435,0.037122969837587,0.0871095468543775,0.956521739130435,2273,2362,0.569793365514629,0.993399685699319,0.05,0.574787316318639,0.52851074805482,0.621063884582458,0.0236109278684929
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,207,2155,2022,340,172,305,1850,35,0.830917874396135,0.1415313225058,0.0850642927794263,0.830917874396135,2022,2362,0.299385848682848,0.967907037472255,0.2,0.574787316318639,0.52851074805482,0.621063884582458,0.0236109278684929
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,207,2155,1814,548,160,501,1654,47,0.772946859903382,0.232482598607889,0.0882028665931643,0.772946859903382,1814,2362,0.931345823058173,1.00707405265525,0.3,0.574787316318639,0.52851074805482,0.621063884582458,0.0236109278684929
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,207,2155,1589,773,145,711,1444,62,0.70048309178744,0.329930394431555,0.0912523599748269,0.70048309178744,1589,2362,0.394404050187385,1.04538854764677,0.4,0.574787316318639,0.52851074805482,0.621063884582458,0.0236109278684929
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,207,2155,1354,1008,133,934,1221,74,0.642512077294686,0.433410672853828,0.0982274741506647,0.642512077294686,1354,2362,0.0392431247169532,1.13399961226048,0.5,0.574787316318639,0.52851074805482,0.621063884582458,0.0236109278684929
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,207,2155,1096,1266,116,1175,980,91,0.560386473429952,0.545243619489559,0.105839416058394,0.560386473429952,1096,2362,0.0043463354160676,1.23227841861382,0.6,0.574787316318639,0.52851074805482,0.621063884582458,0.0236109278684929
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,207,2155,868,1494,101,1388,767,106,0.48792270531401,0.644083526682135,0.116359447004608,0.48792270531401,868,2362,0.000210351588308979,1.37089104296179,0.7,0.574787316318639,0.52851074805482,0.621063884582458,0.0236109278684929
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,207,2155,632,1730,86,1609,546,121,0.415458937198068,0.746635730858469,0.136075949367089,0.415458937198068,632,2362,1.48603952171148e-06,1.6397692484649,0.8,0.574787316318639,0.52851074805482,0.621063884582458,0.0236109278684929
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,207,2155,384,1978,61,1832,323,146,0.294685990338164,0.850116009280742,0.158854166666667,0.294685990338164,384,2362,5.48347810745638e-07,1.9660938364667,0.9,0.574787316318639,0.52851074805482,0.621063884582458,0.0236109278684929
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,207,2155,236,2126,41,1960,195,166,0.198067632850242,0.909512761020882,0.173728813559322,0.198067632850242,236,2362,7.99871690761637e-06,2.1889012758578,0.95,0.574787316318639,0.52851074805482,0.621063884582458,0.0236109278684929
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,207,2155,83,2279,23,2095,60,184,0.111111111111111,0.97215777262181,0.27710843373494,0.111111111111111,83,2362,2.41494109982242e-07,3.99074074074074,0.99,0.574787316318639,0.52851074805482,0.621063884582458,0.0236109278684929
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,207,2155,1,2361,1,2155,0,206,0.00483091787439614,1,1,0.00483091787439614,1,2362,0.0876375952582557,Inf,1,0.574787316318639,0.52851074805482,0.621063884582458,0.0236109278684929
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,207,2155,2362,0,207,0,2155,0,1,0,0.0876375952582557,1,2362,2362,1,1,0,0.53686180884809,0.489700894436169,0.58402272326001,0.0240621331738339
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,207,2155,2337,25,202,20,2135,5,0.975845410628019,0.00928074245939675,0.0864356011981172,0.975845410628019,2337,2362,0.0615252068638294,0.984986819626877,0.01,0.53686180884809,0.489700894436169,0.58402272326001,0.0240621331738339
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,207,2155,2279,83,196,72,2083,11,0.946859903381642,0.0334106728538283,0.0860026327336551,0.946859903381642,2279,2362,0.162262210537608,0.979588618236889,0.05,0.53686180884809,0.489700894436169,0.58402272326001,0.0240621331738339
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,207,2155,2021,341,171,305,1850,36,0.826086956521739,0.1415313225058,0.0846115784265215,0.826086956521739,2021,2362,0.21389145384104,0.962279670975323,0.2,0.53686180884809,0.489700894436169,0.58402272326001,0.0240621331738339
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,207,2155,1818,544,153,490,1665,54,0.739130434782609,0.22737819025522,0.0841584158415842,0.739130434782609,1818,2362,0.299463126315931,0.956652304478391,0.3,0.53686180884809,0.489700894436169,0.58402272326001,0.0240621331738339
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,207,2155,1603,759,133,685,1470,74,0.642512077294686,0.317865429234339,0.0829694323144105,0.642512077294686,1603,2362,0.243470418340601,0.941913963653094,0.4,0.53686180884809,0.489700894436169,0.58402272326001,0.0240621331738339
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,207,2155,1356,1006,117,916,1239,90,0.565217391304348,0.425058004640371,0.086283185840708,0.565217391304348,1356,2362,0.825368799732146,0.983085938870758,0.5,0.53686180884809,0.489700894436169,0.58402272326001,0.0240621331738339
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,207,2155,1123,1239,105,1137,1018,102,0.507246376811594,0.527610208816705,0.0934995547640249,0.507246376811594,1123,2362,0.344430550726904,1.07378776230745,0.6,0.53686180884809,0.489700894436169,0.58402272326001,0.0240621331738339
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,207,2155,885,1477,92,1362,793,115,0.444444444444444,0.632018561484919,0.103954802259887,0.444444444444444,885,2362,0.0351040178559406,1.20779038811826,0.7,0.53686180884809,0.489700894436169,0.58402272326001,0.0240621331738339
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,207,2155,612,1750,74,1617,538,133,0.357487922705314,0.750348027842227,0.120915032679739,0.357487922705314,612,2362,0.00114227244287593,1.43194511789954,0.8,0.53686180884809,0.489700894436169,0.58402272326001,0.0240621331738339
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,207,2155,353,2009,57,1859,296,150,0.27536231884058,0.862645011600928,0.161473087818697,0.27536231884058,353,2362,1.04841482351235e-06,2.00474931453192,0.9,0.53686180884809,0.489700894436169,0.58402272326001,0.0240621331738339
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,207,2155,212,2150,45,1988,167,162,0.217391304347826,0.922505800464037,0.212264150943396,0.217391304347826,212,2362,4.29500017481532e-09,2.80525904712315,0.95,0.53686180884809,0.489700894436169,0.58402272326001,0.0240621331738339
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,207,2155,67,2295,15,2103,52,192,0.072463768115942,0.975870069605568,0.223880597014925,0.072463768115942,67,2362,0.000468226730482573,3.00306577480491,0.99,0.53686180884809,0.489700894436169,0.58402272326001,0.0240621331738339
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,207,2155,1,2361,1,2155,0,206,0.00483091787439614,1,1,0.00483091787439614,1,2362,0.0876375952582557,Inf,1,0.53686180884809,0.489700894436169,0.58402272326001,0.0240621331738339
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,408,1954,2362,0,408,0,1954,0,1,0,0.172734970364098,1,2362,2362,1,1,0,0.587836413992414,0.556619372855443,0.619053455129385,0.0159273544734532
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,408,1954,2339,23,408,23,1931,0,1,0.0117707267144319,0.174433518597691,1,2339,2362,0.0229887348821539,1.01191092698084,0.01,0.587836413992414,0.556619372855443,0.619053455129385,0.0159273544734532
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,408,1954,2254,108,396,96,1858,12,0.970588235294118,0.0491299897645855,0.175687666370896,0.970588235294118,2254,2362,0.0902699144407082,1.02073703539543,0.05,0.587836413992414,0.556619372855443,0.619053455129385,0.0159273544734532
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,408,1954,1956,406,356,354,1600,52,0.872549019607843,0.181166837256909,0.18200408997955,0.872549019607843,1956,2362,0.00926402590725679,1.06560049019608,0.2,0.587836413992414,0.556619372855443,0.619053455129385,0.0159273544734532
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,408,1954,1733,629,326,547,1407,82,0.799019607843137,0.279938587512794,0.188113098672822,0.799019607843137,1733,2362,0.000877144371514655,1.10965480719651,0.3,0.587836413992414,0.556619372855443,0.619053455129385,0.0159273544734532
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,408,1954,1538,824,295,711,1243,113,0.723039215686275,0.363868986693961,0.191807542262679,0.723039215686275,1538,2362,0.000747355051632062,1.13661997381414,0.4,0.587836413992414,0.556619372855443,0.619053455129385,0.0159273544734532
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,408,1954,1316,1046,269,907,1047,139,0.659313725490196,0.46417604912999,0.204407294832827,0.659313725490196,1316,2362,5.10434521697196e-06,1.23046706743825,0.5,0.587836413992414,0.556619372855443,0.619053455129385,0.0159273544734532
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,408,1954,1071,1291,220,1103,851,188,0.53921568627451,0.564483111566018,0.205415499533147,0.53921568627451,1071,2362,0.000157413201479067,1.23810511278542,0.6,0.587836413992414,0.556619372855443,0.619053455129385,0.0159273544734532
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,408,1954,828,1534,183,1309,645,225,0.448529411764706,0.669907881269191,0.221014492753623,0.448529411764706,828,2362,8.08874166170471e-06,1.35880072959416,0.7,0.587836413992414,0.556619372855443,0.619053455129385,0.0159273544734532
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,408,1954,585,1777,143,1512,442,265,0.350490196078431,0.773797338792221,0.244444444444444,0.350490196078431,585,2362,2.88394655085407e-07,1.54945213379469,0.8,0.587836413992414,0.556619372855443,0.619053455129385,0.0159273544734532
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,408,1954,328,2034,92,1718,236,316,0.225490196078431,0.879222108495394,0.280487804878049,0.225490196078431,328,2362,1.52310168175076e-07,1.86698238617481,0.9,0.587836413992414,0.556619372855443,0.619053455129385,0.0159273544734532
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,408,1954,199,2163,65,1820,134,343,0.159313725490196,0.931422722620266,0.326633165829146,0.159313725490196,199,2362,3.7722749777574e-08,2.32312701199883,0.95,0.587836413992414,0.556619372855443,0.619053455129385,0.0159273544734532
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,408,1954,65,2297,32,1921,33,376,0.0784313725490196,0.983111566018424,0.492307692307692,0.0784313725490196,65,2362,1.79808274404564e-09,4.64408793820559,0.99,0.587836413992414,0.556619372855443,0.619053455129385,0.0159273544734532
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,408,1954,1,2361,0,1953,1,408,0,0.999488229273286,0,0,1,2362,1,0,1,0.587836413992414,0.556619372855443,0.619053455129385,0.0159273544734532
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,408,1954,2362,0,408,0,1954,0,1,0,0.172734970364098,1,2362,2362,1,1,0,0.568963614104803,0.537329628345912,0.600597599863693,0.0161400852303488
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,408,1954,2340,22,405,19,1935,3,0.992647058823529,0.00972364380757421,0.173076923076923,0.992647058823529,2340,2362,1,1.00239398084815,0.01,0.568963614104803,0.537329628345912,0.600597599863693,0.0161400852303488
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,408,1954,2253,109,394,95,1859,14,0.965686274509804,0.048618219037871,0.174877940523746,0.965686274509804,2253,2362,0.243536184685985,1.01503549241106,0.05,0.568963614104803,0.537329628345912,0.600597599863693,0.0161400852303488
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,408,1954,1967,395,357,344,1610,51,0.875,0.176049129989765,0.181494661921708,0.875,1967,2362,0.0129728604072094,1.06195652173913,0.2,0.568963614104803,0.537329628345912,0.600597599863693,0.0161400852303488
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,408,1954,1756,606,324,522,1432,84,0.794117647058824,0.267144319344934,0.184510250569476,0.794117647058824,1756,2362,0.0105296365471502,1.08359349326323,0.3,0.568963614104803,0.537329628345912,0.600597599863693,0.0161400852303488
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,408,1954,1523,839,286,717,1237,122,0.700980392156863,0.366939611054248,0.187787261982928,0.700980392156863,1523,2362,0.00892241530717176,1.10728834783711,0.4,0.568963614104803,0.537329628345912,0.600597599863693,0.0161400852303488
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,408,1954,1293,1069,249,910,1044,159,0.610294117647059,0.465711361310133,0.192575406032483,0.610294117647059,1293,2362,0.00527388126293592,1.14225546540455,0.5,0.568963614104803,0.537329628345912,0.600597599863693,0.0161400852303488
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,408,1954,1075,1287,211,1090,864,197,0.517156862745098,0.557830092118731,0.196279069767442,0.517156862745098,1075,2362,0.00625253477745492,1.1695885530138,0.6,0.568963614104803,0.537329628345912,0.600597599863693,0.0161400852303488
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,408,1954,846,1516,168,1276,678,240,0.411764705882353,0.653019447287615,0.198581560283688,0.411764705882353,846,2362,0.0146046934104346,1.18670831164324,0.7,0.568963614104803,0.537329628345912,0.600597599863693,0.0161400852303488
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,408,1954,592,1770,137,1499,455,271,0.33578431372549,0.767144319344934,0.231418918918919,0.33578431372549,592,2362,2.40847228188541e-05,1.44202758026287,0.8,0.568963614104803,0.537329628345912,0.600597599863693,0.0161400852303488
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,408,1954,354,2008,97,1697,257,311,0.237745098039216,0.868474923234391,0.274011299435028,0.237745098039216,354,2362,2.49699080329003e-07,1.80760280766003,0.9,0.568963614104803,0.537329628345912,0.600597599863693,0.0161400852303488
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,408,1954,207,2155,64,1811,143,344,0.156862745098039,0.926816786079836,0.309178743961353,0.156862745098039,207,2362,3.86531356159103e-07,2.14342520224873,0.95,0.568963614104803,0.537329628345912,0.600597599863693,0.0161400852303488
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,408,1954,66,2296,31,1919,35,377,0.0759803921568627,0.982088024564995,0.46969696969697,0.0759803921568627,66,2362,1.39115656440224e-08,4.24187675070028,0.99,0.568963614104803,0.537329628345912,0.600597599863693,0.0161400852303488
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,408,1954,0,2362,0,1954,0,408,0,1,,0,0,2362,1,,1,0.568963614104803,0.537329628345912,0.600597599863693,0.0161400852303488
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,408,1954,2362,0,408,0,1954,0,1,0,0.172734970364098,1,2362,2362,1,1,0,0.587160324723543,0.555541072975122,0.618779576471965,0.0161325677399333
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,408,1954,2340,22,407,21,1933,1,0.997549019607843,0.0107471852610031,0.173931623931624,0.997549019607843,2340,2362,0.155476781647292,1.00838633435785,0.01,0.587160324723543,0.555541072975122,0.618779576471965,0.0161325677399333
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,408,1954,2227,135,393,120,1834,15,0.963235294117647,0.0614124872057318,0.176470588235294,0.963235294117647,2227,2362,0.0597277472850885,1.02626050420168,0.05,0.587160324723543,0.555541072975122,0.618779576471965,0.0161325677399333
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,408,1954,1921,441,346,379,1575,62,0.848039215686275,0.19396110542477,0.18011452368558,0.848039215686275,1921,2362,0.0504219304375712,1.05210706504824,0.2,0.587160324723543,0.555541072975122,0.618779576471965,0.0161325677399333
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,408,1954,1708,654,317,563,1391,91,0.776960784313726,0.288126919140225,0.18559718969555,0.776960784313726,1708,2362,0.00741509169120445,1.09143161218477,0.3,0.587160324723543,0.555541072975122,0.618779576471965,0.0161325677399333
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,408,1954,1472,890,284,766,1188,124,0.696078431372549,0.392016376663255,0.192934782608696,0.696078431372549,1472,2362,0.000903976007533678,1.1448966792104,0.4,0.587160324723543,0.555541072975122,0.618779576471965,0.0161325677399333
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,408,1954,1243,1119,256,967,987,152,0.627450980392157,0.494882292732856,0.205953338696702,0.627450980392157,1243,2362,7.41599708288178e-06,1.24218765520393,0.5,0.587160324723543,0.555541072975122,0.618779576471965,0.0161325677399333
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,408,1954,1008,1354,215,1161,793,193,0.526960784313726,0.594165813715456,0.213293650793651,0.526960784313726,1008,2362,7.99433235725699e-06,1.29846326929258,0.6,0.587160324723543,0.555541072975122,0.618779576471965,0.0161325677399333
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,408,1954,802,1560,178,1330,624,230,0.436274509803922,0.680655066530195,0.221945137157107,0.436274509803922,802,2362,9.04150788099504e-06,1.36615447461036,0.7,0.587160324723543,0.555541072975122,0.618779576471965,0.0161325677399333
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,408,1954,554,1808,137,1537,417,271,0.33578431372549,0.786591606960082,0.247292418772563,0.33578431372549,554,2362,3.31988189047548e-07,1.57343536935158,0.8,0.587160324723543,0.555541072975122,0.618779576471965,0.0161325677399333
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,408,1954,304,2058,87,1737,217,321,0.213235294117647,0.888945752302968,0.286184210526316,0.213235294117647,304,2362,1.41680281428643e-07,1.92010029818379,0.9,0.587160324723543,0.555541072975122,0.618779576471965,0.0161325677399333
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,408,1954,182,2180,66,1838,116,342,0.161764705882353,0.940634595701126,0.362637362637363,0.161764705882353,182,2362,1.3295351838e-10,2.7248985801217,0.95,0.587160324723543,0.555541072975122,0.618779576471965,0.0161325677399333
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,408,1954,50,2312,28,1932,22,380,0.0686274509803922,0.988741044012282,0.56,0.0686274509803922,50,2362,4.12752226466375e-10,6.09536541889483,0.99,0.587160324723543,0.555541072975122,0.618779576471965,0.0161325677399333
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,408,1954,1,2361,1,1954,0,407,0.00245098039215686,1,1,0.00245098039215686,1,2362,0.172734970364098,Inf,1,0.587160324723543,0.555541072975122,0.618779576471965,0.0161325677399333
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,560,1802,2362,0,560,0,1802,0,1,0,0.237087214225233,1,2362,2362,1,1,0,0.541630331377834,0.513968625158254,0.569292037597415,0.0141133747547263
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,560,1802,2319,43,549,32,1770,11,0.980357142857143,0.0177580466148724,0.236739974126779,0.980357142857143,2319,2362,0.720666151224938,0.998081113801453,0.01,0.541630331377834,0.513968625158254,0.569292037597415,0.0141133747547263
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,560,1802,2214,148,527,115,1687,33,0.941071428571428,0.0638179800221976,0.23803071364047,0.941071428571428,2214,2362,0.764635868249674,1.00522271149124,0.05,0.541630331377834,0.513968625158254,0.569292037597415,0.0141133747547263
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,560,1802,1892,470,463,373,1429,97,0.826785714285714,0.206992230854606,0.244714587737844,0.826785714285714,1892,2362,0.0896343251660732,1.04259472158352,0.2,0.541630331377834,0.513968625158254,0.569292037597415,0.0141133747547263
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,560,1802,1690,672,423,535,1267,137,0.755357142857143,0.296892341842397,0.250295857988166,0.755357142857143,1690,2362,0.0182487188956432,1.07431221107227,0.3,0.541630331377834,0.513968625158254,0.569292037597415,0.0141133747547263
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,560,1802,1493,869,365,674,1128,195,0.651785714285714,0.374028856825749,0.244474212993972,0.651785714285714,1493,2362,0.292138754572289,1.04123923505572,0.4,0.541630331377834,0.513968625158254,0.569292037597415,0.0141133747547263
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,560,1802,1304,1058,329,827,975,231,0.5875,0.458934517203108,0.252300613496933,0.5875,1304,2362,0.0577772333573028,1.08582051282051,0.5,0.541630331377834,0.513968625158254,0.569292037597415,0.0141133747547263
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,560,1802,1089,1273,279,992,810,281,0.498214285714286,0.550499445061043,0.256198347107438,0.498214285714286,1089,2362,0.0466109444290186,1.10837301587302,0.6,0.541630331377834,0.513968625158254,0.569292037597415,0.0141133747547263
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,560,1802,859,1503,223,1166,636,337,0.398214285714286,0.647058823529412,0.259604190919674,0.398214285714286,859,2362,0.055989250401868,1.12827380952381,0.7,0.541630331377834,0.513968625158254,0.569292037597415,0.0141133747547263
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,560,1802,614,1748,167,1355,447,393,0.298214285714286,0.751942286348502,0.271986970684039,0.298214285714286,614,2362,0.020471026224322,1.20219718759987,0.8,0.541630331377834,0.513968625158254,0.569292037597415,0.0141133747547263
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,560,1802,351,2011,103,1554,248,457,0.183928571428571,0.862375138734739,0.293447293447293,0.183928571428571,351,2362,0.00800621267261503,1.33644873271889,0.9,0.541630331377834,0.513968625158254,0.569292037597415,0.0141133747547263
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,560,1802,208,2154,68,1662,140,492,0.121428571428571,0.922308546059933,0.326923076923077,0.121428571428571,208,2362,0.00204754038432843,1.56295918367347,0.95,0.541630331377834,0.513968625158254,0.569292037597415,0.0141133747547263
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,560,1802,63,2299,36,1775,27,524,0.0642857142857143,0.985016648168702,0.571428571428571,0.0642857142857143,63,2362,7.84477259903669e-09,4.29047619047619,0.99,0.541630331377834,0.513968625158254,0.569292037597415,0.0141133747547263
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,560,1802,0,2362,0,1802,0,560,0,1,,0,0,2362,1,,1,0.541630331377834,0.513968625158254,0.569292037597415,0.0141133747547263
PASS_LDL,Cardiovascular_Disease,Cholesterol,560,1802,2362,0,560,0,1802,0,1,0,0.237087214225233,1,2362,2362,1,1,0,0.531688996353258,0.50356731867549,0.559810674031026,0.014348058382495
PASS_LDL,Cardiovascular_Disease,Cholesterol,560,1802,2333,29,550,19,1783,10,0.982142857142857,0.0105438401775805,0.235747963994856,0.982142857142857,2333,2362,0.187067415227804,0.992608765323291,0.01,0.531688996353258,0.50356731867549,0.559810674031026,0.014348058382495
PASS_LDL,Cardiovascular_Disease,Cholesterol,560,1802,2219,143,524,107,1695,36,0.935714285714286,0.0593784683684795,0.23614240648941,0.935714285714286,2219,2362,0.685071571528841,0.994782975136958,0.05,0.531688996353258,0.50356731867549,0.559810674031026,0.014348058382495
PASS_LDL,Cardiovascular_Disease,Cholesterol,560,1802,1860,502,452,394,1408,108,0.807142857142857,0.218645948945616,0.243010752688172,0.807142857142857,1860,2362,0.214243232066916,1.03300527597403,0.2,0.531688996353258,0.50356731867549,0.559810674031026,0.014348058382495
PASS_LDL,Cardiovascular_Disease,Cholesterol,560,1802,1676,686,407,533,1269,153,0.726785714285714,0.295782463928968,0.242840095465394,0.726785714285714,1676,2362,0.311806225828647,1.0320471687493,0.3,0.531688996353258,0.50356731867549,0.559810674031026,0.014348058382495
