phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1242,1163,107,1093,1135,70,0.604519774011299,0.490574506283663,0.0861513687600644,0.604519774011299,1242,2405,0.0154183874155251,1.18666965330148,0.6,0.574622929535749,0.529083086478853,0.620162772592646,0.0232350407538655
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,967,1438,91,1352,876,86,0.514124293785311,0.606822262118492,0.094105480868666,0.514124293785311,967,2405,0.00185569060487228,1.30761292985579,0.7,0.574622929535749,0.529083086478853,0.620162772592646,0.0232350407538655
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,660,1745,74,1642,586,103,0.418079096045198,0.736983842010772,0.112121212121212,0.418079096045198,660,2405,2.24501611687657e-05,1.58955669963942,0.8,0.574622929535749,0.529083086478853,0.620162772592646,0.0232350407538655
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,321,2084,37,1944,284,140,0.209039548022599,0.872531418312388,0.115264797507788,0.209039548022599,321,2405,0.00382478612902964,1.63992997533222,0.9,0.574622929535749,0.529083086478853,0.620162772592646,0.0232350407538655
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,167,2238,20,2081,147,157,0.112994350282486,0.934021543985637,0.119760479041916,0.112994350282486,167,2405,0.029667337032831,1.71259464237672,0.95,0.574622929535749,0.529083086478853,0.620162772592646,0.0232350407538655
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,23,2382,4,2209,19,173,0.0225988700564972,0.991472172351885,0.173913043478261,0.0225988700564972,23,2405,0.0835568326322237,2.65001486767767,0.99,0.574622929535749,0.529083086478853,0.620162772592646,0.0232350407538655
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1,2404,0,2227,1,177,0,0.999551166965889,0,0,1,2405,1,0,1,0.574622929535749,0.529083086478853,0.620162772592646,0.0232350407538655
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.546561340490372,0.509527117232876,0.583595563747868,0.0188953590727266
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2344,61,275,58,2069,3,0.989208633093525,0.0272684532204984,0.117320819112628,0.989208633093525,2344,2405,0.107348308222357,1.01693898626869,0.01,0.546561340490372,0.509527117232876,0.583595563747868,0.0188953590727266
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2344,61,275,58,2069,3,0.989208633093525,0.0272684532204984,0.117320819112628,0.989208633093525,2344,2405,0.107348308222357,1.01693898626869,0.05,0.546561340490372,0.509527117232876,0.583595563747868,0.0188953590727266
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2070,335,241,298,1829,37,0.866906474820144,0.14010343206394,0.116425120772947,0.866906474820144,2070,2405,0.853801890123134,1.00815203496033,0.2,0.546561340490372,0.509527117232876,0.583595563747868,0.0188953590727266
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1874,531,223,476,1651,55,0.802158273381295,0.223789374706159,0.118996798292423,0.802158273381295,1874,2405,0.356498528245949,1.03342861749365,0.3,0.546561340490372,0.509527117232876,0.583595563747868,0.0188953590727266
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1667,738,203,663,1464,75,0.73021582733813,0.311706629055007,0.121775644871026,0.73021582733813,1667,2405,0.166784005904316,1.06090783111216,0.4,0.546561340490372,0.509527117232876,0.583595563747868,0.0188953590727266
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1448,957,183,862,1265,95,0.658273381294964,0.405265632346027,0.126381215469613,0.658273381294964,1448,2405,0.0434784273924779,1.10683595416157,0.5,0.546561340490372,0.509527117232876,0.583595563747868,0.0188953590727266
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1173,1232,150,1104,1023,128,0.539568345323741,0.519040902679831,0.127877237851662,0.539568345323741,1173,2405,0.0739303528550079,1.12185911095171,0.6,0.546561340490372,0.509527117232876,0.583595563747868,0.0188953590727266
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,908,1497,121,1340,787,157,0.435251798561151,0.629995298542548,0.133259911894273,0.435251798561151,908,2405,0.0412626235531267,1.17634126498039,0.7,0.546561340490372,0.509527117232876,0.583595563747868,0.0188953590727266
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,623,1782,91,1595,532,187,0.327338129496403,0.749882463563705,0.146067415730337,0.327338129496403,623,2405,0.00699753159736072,1.30873722074972,0.8,0.546561340490372,0.509527117232876,0.583595563747868,0.0188953590727266
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,315,2090,49,1861,266,229,0.176258992805755,0.874941231781852,0.155555555555556,0.176258992805755,315,2405,0.0228572864232866,1.40940931465354,0.9,0.546561340490372,0.509527117232876,0.583595563747868,0.0188953590727266
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,156,2249,32,2003,124,246,0.115107913669065,0.941701927597555,0.205128205128205,0.115107913669065,156,2405,0.00102688294114621,1.97447203527501,0.95,0.546561340490372,0.509527117232876,0.583595563747868,0.0188953590727266
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,22,2383,10,2115,12,268,0.0359712230215827,0.994358251057828,0.454545454545455,0.0359712230215827,22,2405,6.60551004186314e-05,6.37589928057554,0.99,0.546561340490372,0.509527117232876,0.583595563747868,0.0188953590727266
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.546561340490372,0.509527117232876,0.583595563747868,0.0188953590727266
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.538922317717054,0.502722175732849,0.575122459701258,0.0184697995829244
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2336,69,272,63,2064,6,0.97841726618705,0.0296191819464034,0.116438356164384,0.97841726618705,2336,2405,0.567898647861932,1.00828174669567,0.01,0.538922317717054,0.502722175732849,0.575122459701258,0.0184697995829244
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2336,69,272,63,2064,6,0.97841726618705,0.0296191819464034,0.116438356164384,0.97841726618705,2336,2405,0.567898647861932,1.00828174669567,0.05,0.538922317717054,0.502722175732849,0.575122459701258,0.0184697995829244
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2122,283,254,259,1868,24,0.913669064748201,0.121767748001881,0.119698397737983,0.913669064748201,2122,2405,0.0922883929444382,1.0403501609847,0.2,0.538922317717054,0.502722175732849,0.575122459701258,0.0184697995829244
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1907,498,229,449,1678,49,0.823741007194245,0.211095439586272,0.120083901415836,0.823741007194245,1907,2405,0.207674684558808,1.04415799898818,0.3,0.538922317717054,0.502722175732849,0.575122459701258,0.0184697995829244
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1703,702,208,632,1495,70,0.748201438848921,0.297132110954396,0.122137404580153,0.748201438848921,1703,2405,0.123145069177104,1.06449796684392,0.4,0.538922317717054,0.502722175732849,0.575122459701258,0.0184697995829244
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1483,922,183,827,1300,95,0.658273381294964,0.388810531264692,0.123398516520566,0.658273381294964,1483,2405,0.131957345027989,1.07703652462645,0.5,0.538922317717054,0.502722175732849,0.575122459701258,0.0184697995829244
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1213,1192,156,1070,1057,122,0.561151079136691,0.503055947343677,0.128606760098928,0.561151079136691,1213,2405,0.0479591852471523,1.1292037325674,0.6,0.538922317717054,0.502722175732849,0.575122459701258,0.0184697995829244
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,952,1453,123,1298,829,155,0.442446043165468,0.610249177244946,0.129201680672269,0.442446043165468,952,2405,0.102919387427601,1.13520233270561,0.7,0.538922317717054,0.502722175732849,0.575122459701258,0.0184697995829244
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,623,1782,85,1589,538,193,0.305755395683453,0.747061589092619,0.136436597110754,0.305755395683453,623,2405,0.0685385399318913,1.20881361825038,0.8,0.538922317717054,0.502722175732849,0.575122459701258,0.0184697995829244
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,327,2078,47,1847,280,231,0.169064748201439,0.868359191349318,0.143730886850153,0.169064748201439,327,2405,0.0937871015203604,1.28428828365879,0.9,0.538922317717054,0.502722175732849,0.575122459701258,0.0184697995829244
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,152,2253,23,1998,129,255,0.0827338129496403,0.93935119887165,0.151315789473684,0.0827338129496403,152,2405,0.150748746338432,1.36414589258825,0.95,0.538922317717054,0.502722175732849,0.575122459701258,0.0184697995829244
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,22,2383,5,2110,17,273,0.0179856115107914,0.992007522331923,0.227272727272727,0.0179856115107914,22,2405,0.167236715164373,2.25031739314431,0.99,0.538922317717054,0.502722175732849,0.575122459701258,0.0184697995829244
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.538922317717054,0.502722175732849,0.575122459701258,0.0184697995829244
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.537806989951057,0.499086435273303,0.576527544628812,0.0197557480561771
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2355,50,275,47,2080,3,0.989208633093525,0.0220968500235073,0.116772823779193,0.989208633093525,2355,2405,0.267849163891676,1.01156094355285,0.01,0.537806989951057,0.499086435273303,0.576527544628812,0.0197557480561771
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2348,57,275,54,2073,3,0.989208633093525,0.0253878702397743,0.117120954003407,0.989208633093525,2348,2405,0.2037072364282,1.01497673062708,0.05,0.537806989951057,0.499086435273303,0.576527544628812,0.0197557480561771
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2113,292,238,252,1875,40,0.856115107913669,0.118476727785614,0.112636062470421,0.856115107913669,2113,2405,0.240741271827752,0.971176978417266,0.2,0.537806989951057,0.499086435273303,0.576527544628812,0.0197557480561771
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1918,487,217,426,1701,61,0.780575539568345,0.200282087447109,0.113138686131387,0.780575539568345,1918,2405,0.475050703299324,0.976063593569589,0.3,0.537806989951057,0.499086435273303,0.576527544628812,0.0197557480561771
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1705,700,201,623,1504,77,0.723021582733813,0.292900799247767,0.117888563049853,0.723021582733813,1705,2405,0.62334831671431,1.02251788994336,0.4,0.537806989951057,0.499086435273303,0.576527544628812,0.0197557480561771
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1442,963,177,862,1265,101,0.636690647482014,0.405265632346027,0.122746185852982,0.636690647482014,1442,2405,0.193146434895348,1.07054625074644,0.5,0.537806989951057,0.499086435273303,0.576527544628812,0.0197557480561771
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1150,1255,147,1124,1003,131,0.528776978417266,0.528443817583451,0.127826086956522,0.528776978417266,1150,2405,0.0741624002987512,1.12134459929564,0.6,0.537806989951057,0.499086435273303,0.576527544628812,0.0197557480561771
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,875,1530,118,1370,757,160,0.424460431654676,0.644099670897978,0.134857142857143,0.424460431654676,875,2405,0.0286154596233999,1.19263849158454,0.7,0.537806989951057,0.499086435273303,0.576527544628812,0.0197557480561771
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,599,1806,86,1614,513,192,0.309352517985612,0.758815232722144,0.143572621035058,0.309352517985612,599,2405,0.0149730327906275,1.28263704825613,0.8,0.537806989951057,0.499086435273303,0.576527544628812,0.0197557480561771
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,307,2098,58,1878,249,220,0.20863309352518,0.882933709449929,0.188925081433225,0.20863309352518,307,2405,5.14331609097264e-05,1.7821790760163,0.9,0.537806989951057,0.499086435273303,0.576527544628812,0.0197557480561771
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,188,2217,41,1980,147,237,0.147482014388489,0.930888575458392,0.218085106382979,0.147482014388489,188,2405,2.46313659956741e-05,2.13397445309059,0.95,0.537806989951057,0.499086435273303,0.576527544628812,0.0197557480561771
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,27,2378,6,2106,21,272,0.0215827338129496,0.990126939351199,0.222222222222222,0.0215827338129496,27,2405,0.118246875246474,2.18602261048304,0.99,0.537806989951057,0.499086435273303,0.576527544628812,0.0197557480561771
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.537806989951057,0.499086435273303,0.576527544628812,0.0197557480561771
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.554261049612344,0.532610993483069,0.575911105741619,0.0110461499803301
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2634,84,1116,63,1518,21,0.981530343007915,0.0398481973434535,0.42369020501139,0.981530343007915,2634,2718,0.00151819135133068,1.02226579202603,0.01,0.554261049612344,0.532610993483069,0.575911105741619,0.0110461499803301
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2634,84,1116,63,1518,21,0.981530343007915,0.0398481973434535,0.42369020501139,0.981530343007915,2634,2718,0.00151819135133068,1.02226579202603,0.05,0.554261049612344,0.532610993483069,0.575911105741619,0.0110461499803301
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2435,283,1056,202,1379,81,0.928759894459103,0.127767235926629,0.433675564681725,0.928759894459103,2435,2718,1.59189437868522e-06,1.06480739168952,0.2,0.554261049612344,0.532610993483069,0.575911105741619,0.0110461499803301
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2220,498,983,344,1237,154,0.864555848724714,0.217583807716635,0.442792792792793,0.864555848724714,2220,2718,3.88202369286875e-08,1.10498205079529,0.3,0.554261049612344,0.532610993483069,0.575911105741619,0.0110461499803301
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1990,728,894,485,1096,243,0.786279683377309,0.306767868437698,0.449246231155779,0.786279683377309,1990,2718,6.28800899147133e-08,1.13422279144117,0.4,0.554261049612344,0.532610993483069,0.575911105741619,0.0110461499803301
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1742,976,785,624,957,352,0.690413368513632,0.394686907020873,0.450631458094145,0.690413368513632,1742,2718,5.54633523310188e-06,1.14058885644729,0.5,0.554261049612344,0.532610993483069,0.575911105741619,0.0110461499803301
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1431,1287,651,801,780,486,0.572559366754617,0.506641366223909,0.454926624737946,0.572559366754617,1431,2718,5.08422155614741e-05,1.1605337933834,0.6,0.554261049612344,0.532610993483069,0.575911105741619,0.0110461499803301
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1103,1615,502,980,601,635,0.441512752858399,0.619860847564832,0.455122393472348,0.441512752858399,1103,2718,0.00134491280301119,1.16145035319323,0.7,0.554261049612344,0.532610993483069,0.575911105741619,0.0110461499803301
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,749,1969,352,1184,397,785,0.309586631486368,0.748893105629349,0.469959946595461,0.309586631486368,749,2718,0.00080637285361495,1.23288781959684,0.8,0.554261049612344,0.532610993483069,0.575911105741619,0.0110461499803301
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,361,2357,154,1374,207,983,0.135444151275286,0.869070208728653,0.426592797783934,0.135444151275286,361,2718,0.731440041051566,1.03447924234892,0.9,0.554261049612344,0.532610993483069,0.575911105741619,0.0110461499803301
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,198,2520,90,1473,108,1047,0.079155672823219,0.93168880455408,0.454545454545455,0.079155672823219,198,2718,0.295333678637543,1.15875109938434,0.95,0.554261049612344,0.532610993483069,0.575911105741619,0.0110461499803301
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,34,2684,16,1563,18,1121,0.0140721196130167,0.988614800759013,0.470588235294118,0.0140721196130167,34,2718,0.600788527993513,1.23600117267663,0.99,0.554261049612344,0.532610993483069,0.575911105741619,0.0110461499803301
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2,2716,2,1581,0,1135,0.00175901495162709,1,1,0.00175901495162709,2,2718,0.17490398529088,Inf,1,0.554261049612344,0.532610993483069,0.575911105741619,0.0110461499803301
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.554261049612344,0.532610993483069,0.575911105741619,0.0110461499803301
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2634,84,1116,63,1518,21,0.981530343007915,0.0398481973434535,0.42369020501139,0.981530343007915,2634,2718,0.00151819135133068,1.02226579202603,0.01,0.554261049612344,0.532610993483069,0.575911105741619,0.0110461499803301
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2634,84,1116,63,1518,21,0.981530343007915,0.0398481973434535,0.42369020501139,0.981530343007915,2634,2718,0.00151819135133068,1.02226579202603,0.05,0.554261049612344,0.532610993483069,0.575911105741619,0.0110461499803301
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2435,283,1056,202,1379,81,0.928759894459103,0.127767235926629,0.433675564681725,0.928759894459103,2435,2718,1.59189437868522e-06,1.06480739168952,0.2,0.554261049612344,0.532610993483069,0.575911105741619,0.0110461499803301
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2220,498,983,344,1237,154,0.864555848724714,0.217583807716635,0.442792792792793,0.864555848724714,2220,2718,3.88202369286875e-08,1.10498205079529,0.3,0.554261049612344,0.532610993483069,0.575911105741619,0.0110461499803301
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1990,728,894,485,1096,243,0.786279683377309,0.306767868437698,0.449246231155779,0.786279683377309,1990,2718,6.28800899147133e-08,1.13422279144117,0.4,0.554261049612344,0.532610993483069,0.575911105741619,0.0110461499803301
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1742,976,785,624,957,352,0.690413368513632,0.394686907020873,0.450631458094145,0.690413368513632,1742,2718,5.54633523310188e-06,1.14058885644729,0.5,0.554261049612344,0.532610993483069,0.575911105741619,0.0110461499803301
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1431,1287,651,801,780,486,0.572559366754617,0.506641366223909,0.454926624737946,0.572559366754617,1431,2718,5.08422155614741e-05,1.1605337933834,0.6,0.554261049612344,0.532610993483069,0.575911105741619,0.0110461499803301
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1103,1615,502,980,601,635,0.441512752858399,0.619860847564832,0.455122393472348,0.441512752858399,1103,2718,0.00134491280301119,1.16145035319323,0.7,0.554261049612344,0.532610993483069,0.575911105741619,0.0110461499803301
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,749,1969,352,1184,397,785,0.309586631486368,0.748893105629349,0.469959946595461,0.309586631486368,749,2718,0.00080637285361495,1.23288781959684,0.8,0.554261049612344,0.532610993483069,0.575911105741619,0.0110461499803301
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,361,2357,154,1374,207,983,0.135444151275286,0.869070208728653,0.426592797783934,0.135444151275286,361,2718,0.731440041051566,1.03447924234892,0.9,0.554261049612344,0.532610993483069,0.575911105741619,0.0110461499803301
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,198,2520,90,1473,108,1047,0.079155672823219,0.93168880455408,0.454545454545455,0.079155672823219,198,2718,0.295333678637543,1.15875109938434,0.95,0.554261049612344,0.532610993483069,0.575911105741619,0.0110461499803301
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,34,2684,16,1563,18,1121,0.0140721196130167,0.988614800759013,0.470588235294118,0.0140721196130167,34,2718,0.600788527993513,1.23600117267663,0.99,0.554261049612344,0.532610993483069,0.575911105741619,0.0110461499803301
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2,2716,2,1581,0,1135,0.00175901495162709,1,1,0.00175901495162709,2,2718,0.17490398529088,Inf,1,0.554261049612344,0.532610993483069,0.575911105741619,0.0110461499803301
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2405,0,596,0,1809,0,1,0,0.247817047817048,1,2405,2405,1,1,0,0.565503485555073,0.53884498720022,0.592161983909926,0.0136015246020499
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2358,47,588,39,1770,8,0.986577181208054,0.021558872305141,0.249363867684478,0.986577181208054,2358,2405,0.237116765832371,1.00831532248891,0.01,0.565503485555073,0.53884498720022,0.592161983909926,0.0136015246020499
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2347,58,586,48,1761,10,0.983221476510067,0.0265339966832504,0.249680443118875,0.983221476510067,2347,2405,0.218114501799605,1.01002138046946,0.05,0.565503485555073,0.53884498720022,0.592161983909926,0.0136015246020499
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2138,267,550,221,1588,46,0.922818791946309,0.122166943062465,0.257249766136576,0.922818791946309,2138,2405,0.00202583244392756,1.05124634422599,0.2,0.565503485555073,0.53884498720022,0.592161983909926,0.0136015246020499
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1940,465,500,369,1440,96,0.838926174496644,0.203980099502488,0.257731958762887,0.838926174496644,1940,2405,0.0229702896106724,1.05390100671141,0.3,0.565503485555073,0.53884498720022,0.592161983909926,0.0136015246020499
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1729,676,448,528,1281,148,0.751677852348993,0.291873963515755,0.259109311740891,0.751677852348993,1729,2405,0.0406016592124636,1.06150291561228,0.4,0.565503485555073,0.53884498720022,0.592161983909926,0.0136015246020499
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1494,911,409,724,1085,187,0.686241610738255,0.400221116639027,0.27376171352075,0.686241610738255,1494,2405,0.000174659678214609,1.14415767172857,0.5,0.565503485555073,0.53884498720022,0.592161983909926,0.0136015246020499
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1239,1166,351,921,888,245,0.588926174496644,0.509121061359867,0.283292978208232,0.588926174496644,1239,2405,3.85031481349145e-05,1.19973811899147,0.6,0.565503485555073,0.53884498720022,0.592161983909926,0.0136015246020499
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,977,1428,285,1117,692,311,0.478187919463087,0.61746821448314,0.291709314227226,0.478187919463087,977,2405,4.30201003236247e-05,1.25006061605307,0.7,0.565503485555073,0.53884498720022,0.592161983909926,0.0136015246020499
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,688,1717,211,1332,477,385,0.354026845637584,0.736318407960199,0.306686046511628,0.354026845637584,688,2405,3.52900989771675e-05,1.34263011270103,0.8,0.565503485555073,0.53884498720022,0.592161983909926,0.0136015246020499
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,346,2059,114,1577,232,482,0.191275167785235,0.87175234936429,0.329479768786127,0.191275167785235,346,2405,0.000208324749536525,1.49145163156677,0.9,0.565503485555073,0.53884498720022,0.592161983909926,0.0136015246020499
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,180,2225,58,1687,122,538,0.0973154362416107,0.932559425096738,0.322222222222222,0.0973154362416107,180,2405,0.0194311672044257,1.44298052591044,0.95,0.565503485555073,0.53884498720022,0.592161983909926,0.0136015246020499
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,29,2376,14,1794,15,582,0.023489932885906,0.991708126036484,0.482758620689655,0.023489932885906,29,2405,0.00755999793943287,2.83288590604027,0.99,0.565503485555073,0.53884498720022,0.592161983909926,0.0136015246020499
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,0,2405,0,1809,0,596,0,1,,0,0,2405,1,,1,0.565503485555073,0.53884498720022,0.592161983909926,0.0136015246020499
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2405,0,153,0,2252,0,1,0,0.0636174636174636,1,2405,2405,1,1,0,0.490959379607379,0.443696578650028,0.53822218056473,0.0241141170603919
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2197,208,138,193,2059,15,0.901960784313725,0.0857015985790408,0.0628129267182522,0.901960784313725,2197,2405,0.553755394312464,0.986505918540315,0.01,0.490959379607379,0.443696578650028,0.53822218056473,0.0241141170603919
