phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,696,1709,186,1325,510,384,0.326315789473684,0.722070844686649,0.267241379310345,0.326315789473684,696,2405,0.0300979212329335,1.17409700722394,0.8,0.544815239734213,0.518006322593768,0.571624156874658,0.0136782702906329
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,352,2053,103,1586,249,467,0.180701754385965,0.864305177111717,0.292613636363636,0.180701754385965,352,2405,0.00983819060697192,1.33167758754316,0.9,0.544815239734213,0.518006322593768,0.571624156874658,0.0136782702906329
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,177,2228,50,1708,127,520,0.087719298245614,0.930790190735695,0.282485875706215,0.087719298245614,177,2405,0.142281934086918,1.26744025417875,0.95,0.544815239734213,0.518006322593768,0.571624156874658,0.0136782702906329
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,38,2367,10,1807,28,560,0.0175438596491228,0.984741144414169,0.263157894736842,0.0175438596491228,38,2405,0.701616401191762,1.14974937343358,0.99,0.544815239734213,0.518006322593768,0.571624156874658,0.0136782702906329
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,1,0.544815239734213,0.518006322593768,0.571624156874658,0.0136782702906329
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2405,0,177,0,2228,0,1,0,0.0735966735966736,1,2405,2405,1,1,0,0.536142470255302,0.489423378067334,0.582861562443271,0.0238367095296051
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2394,11,177,11,2217,0,1,0.00493716337522442,0.0739348370927318,1,2394,2405,1,1.00496165990077,0.01,0.536142470255302,0.489423378067334,0.582861562443271,0.0238367095296051
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2343,62,175,60,2168,2,0.988700564971751,0.0269299820466786,0.0746905676483141,0.988700564971751,2343,2405,0.319739341581815,1.01606312673296,0.05,0.536142470255302,0.489423378067334,0.582861562443271,0.0238367095296051
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2154,251,161,235,1993,16,0.909604519774011,0.105475763016158,0.074744661095636,0.909604519774011,2154,2405,0.610033021936042,1.01685843956673,0.2,0.536142470255302,0.489423378067334,0.582861562443271,0.0238367095296051
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1991,414,146,383,1845,31,0.824858757062147,0.171903052064632,0.0733299849321949,0.824858757062147,1991,2405,0.917631697470712,0.996089599314072,0.3,0.536142470255302,0.489423378067334,0.582861562443271,0.0238367095296051
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1794,611,133,567,1661,44,0.751412429378531,0.254488330341113,0.0741360089186176,0.751412429378531,1794,2405,0.928595559249189,1.00791504675218,0.4,0.536142470255302,0.489423378067334,0.582861562443271,0.0238367095296051
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1560,845,119,787,1441,58,0.672316384180791,0.353231597845601,0.0762820512820513,0.672316384180791,1560,2405,0.513927073342526,1.03950097429202,0.5,0.536142470255302,0.489423378067334,0.582861562443271,0.0238367095296051
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1278,1127,94,1044,1184,83,0.531073446327684,0.468581687612208,0.0735524256651017,0.531073446327684,1278,2405,1,0.999351045961216,0.6,0.536142470255302,0.489423378067334,0.582861562443271,0.0238367095296051
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,996,1409,78,1310,918,99,0.440677966101695,0.587971274685817,0.0783132530120482,0.440677966101695,996,2405,0.475966034238247,1.06953214430782,0.7,0.536142470255302,0.489423378067334,0.582861562443271,0.0238367095296051
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,696,1709,65,1597,631,112,0.367231638418079,0.716786355475763,0.0933908045977011,0.367231638418079,696,2405,0.0200179352697648,1.29665941425591,0.8,0.536142470255302,0.489423378067334,0.582861562443271,0.0238367095296051
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,344,2061,37,1921,307,140,0.209039548022599,0.862208258527828,0.107558139534884,0.209039548022599,344,2405,0.0136111003777404,1.51706877196857,0.9,0.536142470255302,0.489423378067334,0.582861562443271,0.0238367095296051
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,172,2233,24,2080,148,153,0.135593220338983,0.933572710951526,0.13953488372093,0.135593220338983,172,2405,0.00201239464372766,2.04122766834631,0.95,0.536142470255302,0.489423378067334,0.582861562443271,0.0238367095296051
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,38,2367,8,2198,30,169,0.0451977401129944,0.986535008976661,0.210526315789474,0.0451977401129944,38,2405,0.00529074019120786,3.35668549905838,0.99,0.536142470255302,0.489423378067334,0.582861562443271,0.0238367095296051
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,1,0.536142470255302,0.489423378067334,0.582861562443271,0.0238367095296051
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2405,0,177,0,2228,0,1,0,0.0735966735966736,1,2405,2405,1,1,0,0.53666991246488,0.489805878796505,0.583533946133254,0.0239106606233747
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2393,12,177,12,2216,0,1,0.00538599640933573,0.0739657333890514,1,2393,2405,1,1.00541516245487,0.01,0.53666991246488,0.489805878796505,0.583533946133254,0.0239106606233747
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2354,51,176,50,2178,1,0.994350282485876,0.0224416517055655,0.0747663551401869,0.994350282485876,2354,2405,0.176471053168266,1.01717742395709,0.05,0.53666991246488,0.489805878796505,0.583533946133254,0.0239106606233747
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2153,252,161,236,1992,16,0.909604519774011,0.105924596050269,0.0747793776126335,0.909604519774011,2153,2405,0.61014670989524,1.01736891067093,0.2,0.53666991246488,0.489805878796505,0.583533946133254,0.0239106606233747
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1984,421,145,389,1839,32,0.819209039548023,0.1745960502693,0.0730846774193548,0.819209039548023,1984,2405,0.837232845507629,0.992494692829252,0.3,0.53666991246488,0.489805878796505,0.583533946133254,0.0239106606233747
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1793,612,134,569,1659,43,0.757062146892655,0.255385996409336,0.0747350808700502,0.757062146892655,1793,2405,0.788054983007955,1.01671757882871,0.4,0.53666991246488,0.489805878796505,0.583533946133254,0.0239106606233747
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1563,842,119,784,1444,58,0.672316384180791,0.351885098743268,0.0761356365962892,0.672316384180791,1563,2405,0.566800414937632,1.03734134622909,0.5,0.53666991246488,0.489805878796505,0.583533946133254,0.0239106606233747
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1293,1112,97,1032,1196,80,0.548022598870056,0.463195691202873,0.0750193348801238,0.548022598870056,1293,2405,0.81440182085254,1.02089828618937,0.6,0.53666991246488,0.489805878796505,0.583533946133254,0.0239106606233747
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1003,1402,80,1305,923,97,0.451977401129944,0.58572710951526,0.0797607178464606,0.451977401129944,1003,2405,0.342397142395912,1.09101370500272,0.7,0.53666991246488,0.489805878796505,0.583533946133254,0.0239106606233747
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,695,1710,65,1598,630,112,0.367231638418079,0.717235188509874,0.0935251798561151,0.367231638418079,695,2405,0.0198750516395534,1.29871760380235,0.8,0.53666991246488,0.489805878796505,0.583533946133254,0.0239106606233747
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,360,2045,40,1908,320,137,0.225988700564972,0.856373429084381,0.111111111111111,0.225988700564972,360,2405,0.00586585568574203,1.57344632768362,0.9,0.53666991246488,0.489805878796505,0.583533946133254,0.0239106606233747
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,183,2222,26,2071,157,151,0.146892655367232,0.929533213644524,0.14207650273224,0.146892655367232,183,2405,0.000950215432820297,2.0845658354025,0.95,0.53666991246488,0.489805878796505,0.583533946133254,0.0239106606233747
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,38,2367,8,2198,30,169,0.0451977401129944,0.986535008976661,0.210526315789474,0.0451977401129944,38,2405,0.00529074019120786,3.35668549905838,0.99,0.53666991246488,0.489805878796505,0.583533946133254,0.0239106606233747
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,1,0.53666991246488,0.489805878796505,0.583533946133254,0.0239106606233747
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2405,0,177,0,2228,0,1,0,0.0735966735966736,1,2405,2405,1,1,0,0.536824595035957,0.4900071944447,0.583641995627215,0.0238868677998918
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2393,12,177,12,2216,0,1,0.00538599640933573,0.0739657333890514,1,2393,2405,1,1.00541516245487,0.01,0.536824595035957,0.4900071944447,0.583641995627215,0.0238868677998918
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2355,50,176,49,2179,1,0.994350282485876,0.0219928186714542,0.0747346072186837,0.994350282485876,2355,2405,0.176499494132104,1.01671061467578,0.05,0.536824595035957,0.4900071944447,0.583641995627215,0.0238868677998918
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2156,249,162,234,1994,15,0.915254237288136,0.105026929982047,0.075139146567718,0.915254237288136,2156,2405,0.443775649852766,1.02266120395084,0.2,0.536824595035957,0.4900071944447,0.583641995627215,0.0238868677998918
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1982,423,146,392,1836,31,0.824858757062147,0.175942549371634,0.0736629667003027,0.824858757062147,1982,2405,1,1.00097239146757,0.3,0.536824595035957,0.4900071944447,0.583641995627215,0.0238868677998918
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1793,612,133,568,1660,44,0.751412429378531,0.254937163375224,0.0741773563859453,0.751412429378531,1793,2405,0.928599349897421,1.00852222449119,0.4,0.536824595035957,0.4900071944447,0.583641995627215,0.0238868677998918
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1562,843,119,785,1443,58,0.672316384180791,0.352333931777379,0.0761843790012804,0.672316384180791,1562,2405,0.566823326033473,1.0380602245009,0.5,0.536824595035957,0.4900071944447,0.583641995627215,0.0238868677998918
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1281,1124,97,1044,1184,80,0.548022598870056,0.468581687612208,0.0757220921155347,0.548022598870056,1281,2405,0.695999113731262,1.03124522827913,0.6,0.536824595035957,0.4900071944447,0.583641995627215,0.0238868677998918
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,995,1410,78,1311,917,99,0.440677966101695,0.588420107719928,0.078391959798995,0.440677966101695,995,2405,0.475733689386836,1.07069848252407,0.7,0.536824595035957,0.4900071944447,0.583641995627215,0.0238868677998918
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,694,1711,65,1599,629,112,0.367231638418079,0.717684021543986,0.0936599423631124,0.367231638418079,694,2405,0.0197519092399667,1.30078233767167,0.8,0.536824595035957,0.4900071944447,0.583641995627215,0.0238868677998918
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,343,2062,38,1923,305,139,0.214689265536723,0.86310592459605,0.110787172011662,0.214689265536723,343,2405,0.00700440780900557,1.56828748726498,0.9,0.536824595035957,0.4900071944447,0.583641995627215,0.0238868677998918
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,172,2233,24,2080,148,153,0.135593220338983,0.933572710951526,0.13953488372093,0.135593220338983,172,2405,0.00201239464372766,2.04122766834631,0.95,0.536824595035957,0.4900071944447,0.583641995627215,0.0238868677998918
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,37,2368,8,2199,29,169,0.0451977401129944,0.986983842010772,0.216216216216216,0.0451977401129944,37,2405,0.00445076819352461,3.47243327488798,0.99,0.536824595035957,0.4900071944447,0.583641995627215,0.0238868677998918
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,1,0.536824595035957,0.4900071944447,0.583641995627215,0.0238868677998918
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.501499223752169,0.4653626770401,0.537635770464238,0.0184373524192839
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2393,12,277,11,2116,1,0.996402877697842,0.00517160319699107,0.115754283326369,0.996402877697842,2393,2405,1,1.00158266581442,0.01,0.501499223752169,0.4653626770401,0.537635770464238,0.0184373524192839
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2341,64,274,60,2067,4,0.985611510791367,0.0282087447108604,0.117043998291328,0.985611510791367,2341,2405,0.233543690215755,1.01422142402189,0.05,0.501499223752169,0.4653626770401,0.537635770464238,0.0184373524192839
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2154,251,255,228,1899,23,0.91726618705036,0.107193229901269,0.118384401114206,0.91726618705036,2154,2405,0.250677477477256,1.02739609260459,0.2,0.501499223752169,0.4653626770401,0.537635770464238,0.0184373524192839
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1981,424,232,378,1749,46,0.834532374100719,0.17771509167842,0.117112569409389,0.834532374100719,1981,2405,0.675780455778423,1.01489443093895,0.3,0.501499223752169,0.4653626770401,0.537635770464238,0.0184373524192839
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1791,614,204,540,1587,74,0.733812949640288,0.253878702397743,0.113902847571189,0.733812949640288,1791,2405,0.661104086881388,0.983503556323183,0.4,0.501499223752169,0.4653626770401,0.537635770464238,0.0184373524192839
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1563,842,174,738,1389,104,0.62589928057554,0.346967559943583,0.111324376199616,0.62589928057554,1563,2405,0.385057063354582,0.958450518203148,0.5,0.501499223752169,0.4653626770401,0.537635770464238,0.0184373524192839
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1279,1126,149,997,1130,129,0.535971223021583,0.468735307945463,0.116497263487099,0.535971223021583,1279,2405,0.898434332343738,1.00885910740434,0.6,0.501499223752169,0.4653626770401,0.537635770464238,0.0184373524192839
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,992,1413,112,1247,880,166,0.402877697841727,0.586271744240715,0.112903225806452,0.402877697841727,992,2405,0.746401961964069,0.973773708306082,0.7,0.501499223752169,0.4653626770401,0.537635770464238,0.0184373524192839
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,693,1712,82,1516,611,196,0.294964028776978,0.712740949694405,0.118326118326118,0.294964028776978,693,2405,0.778668939005228,1.02682240459678,0.8,0.501499223752169,0.4653626770401,0.537635770464238,0.0184373524192839
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,340,2065,40,1827,300,238,0.143884892086331,0.858956276445698,0.117647058823529,0.143884892086331,340,2405,0.927042908816711,1.02014388489209,0.9,0.501499223752169,0.4653626770401,0.537635770464238,0.0184373524192839
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,172,2233,27,1982,145,251,0.0971223021582734,0.931828866948754,0.156976744186047,0.0971223021582734,172,2405,0.0831595062039697,1.42468370131481,0.95,0.501499223752169,0.4653626770401,0.537635770464238,0.0184373524192839
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,37,2368,2,2092,35,276,0.00719424460431655,0.983544898918665,0.0540540540540541,0.00719424460431655,37,2405,0.307597555907452,0.437204522096608,0.99,0.501499223752169,0.4653626770401,0.537635770464238,0.0184373524192839
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.501499223752169,0.4653626770401,0.537635770464238,0.0184373524192839
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.501196504009768,0.465106959696019,0.537286048323518,0.0184133711631537
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2393,12,277,11,2116,1,0.996402877697842,0.00517160319699107,0.115754283326369,0.996402877697842,2393,2405,1,1.00158266581442,0.01,0.501196504009768,0.465106959696019,0.537286048323518,0.0184133711631537
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2354,51,273,46,2081,5,0.982014388489209,0.0216267042783263,0.115972812234494,0.982014388489209,2354,2405,0.827355959419503,1.00372157823957,0.05,0.501196504009768,0.465106959696019,0.537286048323518,0.0184133711631537
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2156,249,255,226,1901,23,0.91726618705036,0.106252938410907,0.118274582560297,0.91726618705036,2156,2405,0.250307298522332,1.02631519192852,0.2,0.501196504009768,0.465106959696019,0.537286048323518,0.0184133711631537
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1986,419,232,373,1754,46,0.834532374100719,0.175364362952515,0.116817724068479,0.834532374100719,1986,2405,0.736925266787827,1.01200134533194,0.3,0.501196504009768,0.465106959696019,0.537286048323518,0.0184133711631537
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1795,610,204,536,1591,74,0.733812949640288,0.251998119417019,0.113649025069638,0.733812949640288,1795,2405,0.60835357449951,0.981030888676865,0.4,0.501196504009768,0.465106959696019,0.537286048323518,0.0184133711631537
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1561,844,173,739,1388,105,0.622302158273381,0.347437705688764,0.110826393337604,0.622302158273381,1561,2405,0.317211871896885,0.953628739659569,0.5,0.501196504009768,0.465106959696019,0.537286048323518,0.0184133711631537
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1285,1120,150,992,1135,128,0.539568345323741,0.466384579219558,0.116731517509728,0.539568345323741,1285,2405,0.898292931371999,1.01115583304282,0.6,0.501196504009768,0.465106959696019,0.537286048323518,0.0184133711631537
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,999,1406,113,1241,886,165,0.406474820143885,0.583450869769629,0.113113113113113,0.406474820143885,999,2405,0.795816108885799,0.975814833460545,0.7,0.501196504009768,0.465106959696019,0.537286048323518,0.0184133711631537
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,694,1711,82,1515,612,196,0.294964028776978,0.712270803949224,0.118155619596542,0.294964028776978,694,2405,0.832803850219047,1.02514459021018,0.8,0.501196504009768,0.465106959696019,0.537286048323518,0.0184133711631537
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,346,2059,41,1822,305,237,0.147482014388489,0.856605547719793,0.11849710982659,0.147482014388489,346,2405,0.855854987751811,1.02850572001415,0.9,0.501196504009768,0.465106959696019,0.537286048323518,0.0184133711631537
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,172,2233,27,1982,145,251,0.0971223021582734,0.931828866948754,0.156976744186047,0.0971223021582734,172,2405,0.0831595062039697,1.42468370131481,0.95,0.501196504009768,0.465106959696019,0.537286048323518,0.0184133711631537
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,37,2368,2,2092,35,276,0.00719424460431655,0.983544898918665,0.0540540540540541,0.00719424460431655,37,2405,0.307597555907452,0.437204522096608,0.99,0.501196504009768,0.465106959696019,0.537286048323518,0.0184133711631537
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.501196504009768,0.465106959696019,0.537286048323518,0.0184133711631537
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.504684545734358,0.468509485467824,0.540859606000891,0.0184570025530459
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2395,10,278,10,2117,0,1,0.00470145745181006,0.1160751565762,1,2395,2405,0.616665543133877,1.00472366556448,0.01,0.504684545734358,0.468509485467824,0.540859606000891,0.0184570025530459
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2335,70,275,67,2060,3,0.989208633093525,0.0314997649271274,0.117773019271949,0.989208633093525,2335,2405,0.0563492348972115,1.02138192358734,0.05,0.504684545734358,0.468509485467824,0.540859606000891,0.0184570025530459
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2158,247,255,224,1903,23,0.91726618705036,0.105312646920545,0.118164967562558,0.91726618705036,2158,2405,0.292936150177142,1.02523656324546,0.2,0.504684545734358,0.468509485467824,0.540859606000891,0.0184570025530459
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1986,419,233,374,1753,45,0.838129496402878,0.175834508697696,0.117321248741188,0.838129496402878,1986,2405,0.614280062282399,1.01694320527605,0.3,0.504684545734358,0.468509485467824,0.540859606000891,0.0184570025530459
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1796,609,204,535,1592,74,0.733812949640288,0.251527973671838,0.11358574610245,0.733812949640288,1796,2405,0.607908954462966,0.980414663244279,0.4,0.504684545734358,0.468509485467824,0.540859606000891,0.0184570025530459
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1559,846,176,744,1383,102,0.633093525179856,0.349788434414669,0.112892880051315,0.633093525179856,1559,2405,0.593343506704507,0.973673122239735,0.5,0.504684545734358,0.468509485467824,0.540859606000891,0.0184570025530459
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1280,1125,151,998,1129,127,0.543165467625899,0.469205453690644,0.11796875,0.543165467625899,1280,2405,0.701982151140362,1.02330642129343,0.6,0.504684545734358,0.468509485467824,0.540859606000891,0.0184570025530459
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,999,1406,115,1243,884,163,0.413669064748201,0.584391161259991,0.115115115115115,0.413669064748201,999,2405,1,0.995332693121521,0.7,0.504684545734358,0.468509485467824,0.540859606000891,0.0184570025530459
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,694,1711,83,1516,611,195,0.298561151079137,0.712740949694405,0.119596541786744,0.298561151079137,694,2405,0.724949864518326,1.03934462904308,0.8,0.504684545734358,0.468509485467824,0.540859606000891,0.0184570025530459
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,339,2066,41,1829,298,237,0.147482014388489,0.85989656793606,0.12094395280236,0.147482014388489,339,2405,0.714622939909572,1.05266525035006,0.9,0.504684545734358,0.468509485467824,0.540859606000891,0.0184570025530459
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,168,2237,27,1986,141,251,0.0971223021582734,0.933709449929478,0.160714285714286,0.0971223021582734,168,2405,0.0610851025658812,1.46510026021736,0.95,0.504684545734358,0.468509485467824,0.540859606000891,0.0184570025530459
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,36,2369,1,2092,35,277,0.00359712230215827,0.983544898918665,0.0277777777777778,0.00359712230215827,36,2405,0.115599638913287,0.218602261048304,0.99,0.504684545734358,0.468509485467824,0.540859606000891,0.0184570025530459
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.504684545734358,0.468509485467824,0.540859606000891,0.0184570025530459
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.565910212355717,0.544146883831546,0.587673540879888,0.0111039430805041
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2706,12,1135,10,1571,2,0.998240985048373,0.00632511068943707,0.419438285291944,0.998240985048373,2706,2718,0.0861701220598372,1.00459516063748,0.01,0.565910212355717,0.544146883831546,0.587673540879888,0.0111039430805041
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2666,52,1123,38,1543,14,0.98768689533861,0.0240354206198609,0.421230307576894,0.98768689533861,2666,2718,0.0325386934313344,1.01201100552841,0.05,0.565910212355717,0.544146883831546,0.587673540879888,0.0111039430805041
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2451,267,1056,186,1395,81,0.928759894459103,0.117647058823529,0.430844553243574,0.928759894459103,2451,2718,6.31602691560981e-05,1.05259454705365,0.2,0.565910212355717,0.544146883831546,0.587673540879888,0.0111039430805041
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2255,463,981,307,1274,156,0.862796833773087,0.194180898165718,0.435033259423503,0.862796833773087,2255,2718,0.000101999427942105,1.07070784473725,0.3,0.565910212355717,0.544146883831546,0.587673540879888,0.0111039430805041
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2044,674,901,438,1143,236,0.792436235708004,0.277039848197343,0.440802348336595,0.792436235708004,2044,2718,3.39657865503017e-05,1.09609946513942,0.4,0.565910212355717,0.544146883831546,0.587673540879888,0.0111039430805041
