phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,0.3,0.5,0.5,0.5,0
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,0.4,0.5,0.5,0.5,0
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,0.5,0.5,0.5,0.5,0
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,0.6,0.5,0.5,0.5,0
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,0.7,0.5,0.5,0.5,0
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,0.8,0.5,0.5,0.5,0
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,0.9,0.5,0.5,0.5,0
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,0.95,0.5,0.5,0.5,0
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,0.99,0.5,0.5,0.5,0
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,1,0.5,0.5,0.5,0
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,2405,0,415,0,1990,0,1,0,0.172557172557173,1,2405,2405,1,1,0,0.5,0.5,0.5,0
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.01,0.5,0.5,0.5,0
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.05,0.5,0.5,0.5,0
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.2,0.5,0.5,0.5,0
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.3,0.5,0.5,0.5,0
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.4,0.5,0.5,0.5,0
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.5,0.5,0.5,0.5,0
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.6,0.5,0.5,0.5,0
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.7,0.5,0.5,0.5,0
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.8,0.5,0.5,0.5,0
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.9,0.5,0.5,0.5,0
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.95,0.5,0.5,0.5,0
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.99,0.5,0.5,0.5,0
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,1,0.5,0.5,0.5,0
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,2405,0,415,0,1990,0,1,0,0.172557172557173,1,2405,2405,1,1,0,0.5,0.5,0.5,0
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.01,0.5,0.5,0.5,0
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.05,0.5,0.5,0.5,0
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.2,0.5,0.5,0.5,0
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.3,0.5,0.5,0.5,0
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.4,0.5,0.5,0.5,0
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.5,0.5,0.5,0.5,0
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.6,0.5,0.5,0.5,0
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.7,0.5,0.5,0.5,0
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.8,0.5,0.5,0.5,0
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.9,0.5,0.5,0.5,0
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.95,0.5,0.5,0.5,0
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.99,0.5,0.5,0.5,0
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,1,0.5,0.5,0.5,0
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,2405,0,415,0,1990,0,1,0,0.172557172557173,1,2405,2405,1,1,0,0.5,0.5,0.5,0
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.01,0.5,0.5,0.5,0
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.05,0.5,0.5,0.5,0
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.2,0.5,0.5,0.5,0
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.3,0.5,0.5,0.5,0
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.4,0.5,0.5,0.5,0
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.5,0.5,0.5,0.5,0
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.6,0.5,0.5,0.5,0
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.7,0.5,0.5,0.5,0
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.8,0.5,0.5,0.5,0
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.9,0.5,0.5,0.5,0
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.95,0.5,0.5,0.5,0
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.99,0.5,0.5,0.5,0
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,1,0.5,0.5,0.5,0
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,2405,0,415,0,1990,0,1,0,0.172557172557173,1,2405,2405,1,1,0,0.5,0.5,0.5,0
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.01,0.5,0.5,0.5,0
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.05,0.5,0.5,0.5,0
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.2,0.5,0.5,0.5,0
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.3,0.5,0.5,0.5,0
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.4,0.5,0.5,0.5,0
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.5,0.5,0.5,0.5,0
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.6,0.5,0.5,0.5,0
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.7,0.5,0.5,0.5,0
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.8,0.5,0.5,0.5,0
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.9,0.5,0.5,0.5,0
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.95,0.5,0.5,0.5,0
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,0.99,0.5,0.5,0.5,0
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,1,0.5,0.5,0.5,0
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,570,1835,2405,0,570,0,1835,0,1,0,0.237006237006237,1,2405,2405,1,1,0,0.5,0.5,0.5,0
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.01,0.5,0.5,0.5,0
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.05,0.5,0.5,0.5,0
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.2,0.5,0.5,0.5,0
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.3,0.5,0.5,0.5,0
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.4,0.5,0.5,0.5,0
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.5,0.5,0.5,0.5,0
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.6,0.5,0.5,0.5,0
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.7,0.5,0.5,0.5,0
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.8,0.5,0.5,0.5,0
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.9,0.5,0.5,0.5,0
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.95,0.5,0.5,0.5,0
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.99,0.5,0.5,0.5,0
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,1,0.5,0.5,0.5,0
PASS_LDL,Cardiovascular_Disease,Cholesterol,570,1835,2405,0,570,0,1835,0,1,0,0.237006237006237,1,2405,2405,1,1,0,0.5,0.5,0.5,0
PASS_LDL,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.01,0.5,0.5,0.5,0
PASS_LDL,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.05,0.5,0.5,0.5,0
PASS_LDL,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.2,0.5,0.5,0.5,0
PASS_LDL,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.3,0.5,0.5,0.5,0
PASS_LDL,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.4,0.5,0.5,0.5,0
PASS_LDL,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.5,0.5,0.5,0.5,0
PASS_LDL,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.6,0.5,0.5,0.5,0
PASS_LDL,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.7,0.5,0.5,0.5,0
PASS_LDL,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.8,0.5,0.5,0.5,0
PASS_LDL,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.9,0.5,0.5,0.5,0
PASS_LDL,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.95,0.5,0.5,0.5,0
PASS_LDL,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.99,0.5,0.5,0.5,0
PASS_LDL,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,1,0.5,0.5,0.5,0
UKB_460K.biochemistry_Cholesterol,Cardiovascular_Disease,Cholesterol,570,1835,2405,0,570,0,1835,0,1,0,0.237006237006237,1,2405,2405,1,1,0,0.5,0.5,0.5,0
UKB_460K.biochemistry_Cholesterol,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.01,0.5,0.5,0.5,0
UKB_460K.biochemistry_Cholesterol,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.05,0.5,0.5,0.5,0
UKB_460K.biochemistry_Cholesterol,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.2,0.5,0.5,0.5,0
UKB_460K.biochemistry_Cholesterol,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.3,0.5,0.5,0.5,0
UKB_460K.biochemistry_Cholesterol,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.4,0.5,0.5,0.5,0
UKB_460K.biochemistry_Cholesterol,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.5,0.5,0.5,0.5,0
UKB_460K.biochemistry_Cholesterol,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.6,0.5,0.5,0.5,0
UKB_460K.biochemistry_Cholesterol,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.7,0.5,0.5,0.5,0
UKB_460K.biochemistry_Cholesterol,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.8,0.5,0.5,0.5,0
UKB_460K.biochemistry_Cholesterol,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.9,0.5,0.5,0.5,0
UKB_460K.biochemistry_Cholesterol,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.95,0.5,0.5,0.5,0
UKB_460K.biochemistry_Cholesterol,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.99,0.5,0.5,0.5,0
UKB_460K.biochemistry_Cholesterol,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,1,0.5,0.5,0.5,0
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,2405,0,570,0,1835,0,1,0,0.237006237006237,1,2405,2405,1,1,0,0.5,0.5,0.5,0
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.01,0.5,0.5,0.5,0
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.05,0.5,0.5,0.5,0
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.2,0.5,0.5,0.5,0
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.3,0.5,0.5,0.5,0
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.4,0.5,0.5,0.5,0
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.5,0.5,0.5,0.5,0
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.6,0.5,0.5,0.5,0
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.7,0.5,0.5,0.5,0
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.8,0.5,0.5,0.5,0
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.9,0.5,0.5,0.5,0
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.95,0.5,0.5,0.5,0
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,0.99,0.5,0.5,0.5,0
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,1,0.5,0.5,0.5,0
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2405,0,177,0,2228,0,1,0,0.0735966735966736,1,2405,2405,1,1,0,0.5,0.5,0.5,0
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,0.01,0.5,0.5,0.5,0
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,0.05,0.5,0.5,0.5,0
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,0.2,0.5,0.5,0.5,0
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,0.3,0.5,0.5,0.5,0
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,0.4,0.5,0.5,0.5,0
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,0.5,0.5,0.5,0.5,0
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,0.6,0.5,0.5,0.5,0
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,0.7,0.5,0.5,0.5,0
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,0.8,0.5,0.5,0.5,0
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,0.9,0.5,0.5,0.5,0
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,0.95,0.5,0.5,0.5,0
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,0.99,0.5,0.5,0.5,0
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,1,0.5,0.5,0.5,0
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2405,0,177,0,2228,0,1,0,0.0735966735966736,1,2405,2405,1,1,0,0.5,0.5,0.5,0
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,0.01,0.5,0.5,0.5,0
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,0.05,0.5,0.5,0.5,0
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,0.2,0.5,0.5,0.5,0
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,0.3,0.5,0.5,0.5,0
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,0.4,0.5,0.5,0.5,0
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,0.5,0.5,0.5,0.5,0
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,0.6,0.5,0.5,0.5,0
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,0.7,0.5,0.5,0.5,0
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,0.8,0.5,0.5,0.5,0
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,0.9,0.5,0.5,0.5,0
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,0.95,0.5,0.5,0.5,0
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,0.99,0.5,0.5,0.5,0
