phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,1434,971,320,721,1114,250,0.56140350877193,0.39291553133515,0.223152022315202,0.56140350877193,1434,2405,0.0566423105933029,0.924753535544427,0.3,0.457035231129595,0.430104567930307,0.483965894328883,0.0137403867681822
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,1136,1269,239,938,897,331,0.419298245614035,0.511171662125341,0.210387323943662,0.419298245614035,1136,2405,0.00394374897156914,0.85776173991277,0.4,0.457035231129595,0.430104567930307,0.483965894328883,0.0137403867681822
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,854,1551,179,1160,675,391,0.314035087719298,0.632152588555858,0.2096018735363,0.314035087719298,854,2405,0.0211248479107208,0.8537102014295,0.5,0.457035231129595,0.430104567930307,0.483965894328883,0.0137403867681822
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,630,1775,132,1337,498,438,0.231578947368421,0.728610354223433,0.20952380952381,0.231578947368421,630,2405,0.0636826503715402,0.853307968716973,0.6,0.457035231129595,0.430104567930307,0.483965894328883,0.0137403867681822
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,426,1979,81,1490,345,489,0.142105263157895,0.811989100817439,0.190140845070423,0.142105263157895,426,2405,0.0119744341039825,0.7558352402746,0.7,0.457035231129595,0.430104567930307,0.483965894328883,0.0137403867681822
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,253,2152,48,1630,205,522,0.0842105263157895,0.888283378746594,0.189723320158103,0.0842105263157895,253,2405,0.0719233954598824,0.753786906290116,0.8,0.457035231129595,0.430104567930307,0.483965894328883,0.0137403867681822
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,114,2291,21,1742,93,549,0.0368421052631579,0.949318801089918,0.184210526315789,0.0368421052631579,114,2405,0.213940838518902,0.72693831352575,0.9,0.457035231129595,0.430104567930307,0.483965894328883,0.0137403867681822
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,57,2348,13,1791,44,557,0.0228070175438597,0.976021798365123,0.228070175438597,0.0228070175438597,57,2405,1,0.95115629984051,0.95,0.457035231129595,0.430104567930307,0.483965894328883,0.0137403867681822
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,19,2386,5,1821,14,565,0.0087719298245614,0.992370572207084,0.263157894736842,0.0087719298245614,19,2405,0.787822630731181,1.14974937343358,0.99,0.457035231129595,0.430104567930307,0.483965894328883,0.0137403867681822
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,1,0.457035231129595,0.430104567930307,0.483965894328883,0.0137403867681822
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2405,0,177,0,2228,0,1,0,0.0735966735966736,1,2405,2405,1,1,0,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2368,37,169,29,2199,8,0.954802259887006,0.013016157989228,0.0713682432432433,0.954802259887006,2368,2405,0.00445076819352461,0.967394013200659,0.01,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2233,172,153,148,2080,24,0.864406779661017,0.066427289048474,0.0685176892073444,0.864406779661017,2233,2405,0.00201239464372766,0.925912646675359,0.05,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1727,678,114,615,1613,63,0.64406779661017,0.276032315978456,0.0660104226983208,0.64406779661017,1727,2405,0.0296666857576737,0.889636113358622,0.2,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1434,971,101,895,1333,76,0.570621468926554,0.401705565529623,0.0704323570432357,0.570621468926554,1434,2405,0.474775095164216,0.953746911304097,0.3,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1136,1269,84,1176,1052,93,0.474576271186441,0.527827648114901,0.073943661971831,0.474576271186441,1136,2405,1,1.0050911903074,0.4,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,854,1551,59,1433,795,118,0.333333333333333,0.643177737881508,0.0690866510538642,0.333333333333333,854,2405,0.568287741816223,0.934171907756813,0.5,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,630,1775,45,1643,585,132,0.254237288135593,0.737432675044883,0.0714285714285714,0.254237288135593,630,2405,0.859279130555149,0.968274663189917,0.6,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,426,1979,35,1837,391,142,0.19774011299435,0.824506283662478,0.0821596244131455,0.19774011299435,426,2405,0.473778600234248,1.12676463363533,0.7,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,253,2152,17,1992,236,160,0.096045197740113,0.894075403949731,0.0671936758893281,0.096045197740113,253,2405,0.799003823430542,0.906731782054965,0.8,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,114,2291,4,2118,110,173,0.0225988700564972,0.950628366247756,0.0350877192982456,0.0225988700564972,114,2405,0.13864192405233,0.457729840780688,0.9,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,57,2348,2,2173,55,175,0.0112994350282486,0.975314183123878,0.0350877192982456,0.0112994350282486,57,2405,0.435526497227644,0.457729840780688,0.95,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,19,2386,0,2209,19,177,0,0.991472172351885,0,0,19,2405,0.392294262989995,0,0.99,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,1,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2405,0,177,0,2228,0,1,0,0.0735966735966736,1,2405,2405,1,1,0,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2368,37,169,29,2199,8,0.954802259887006,0.013016157989228,0.0713682432432433,0.954802259887006,2368,2405,0.00445076819352461,0.967394013200659,0.01,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2233,172,153,148,2080,24,0.864406779661017,0.066427289048474,0.0685176892073444,0.864406779661017,2233,2405,0.00201239464372766,0.925912646675359,0.05,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1727,678,114,615,1613,63,0.64406779661017,0.276032315978456,0.0660104226983208,0.64406779661017,1727,2405,0.0296666857576737,0.889636113358622,0.2,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1434,971,101,895,1333,76,0.570621468926554,0.401705565529623,0.0704323570432357,0.570621468926554,1434,2405,0.474775095164216,0.953746911304097,0.3,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1136,1269,84,1176,1052,93,0.474576271186441,0.527827648114901,0.073943661971831,0.474576271186441,1136,2405,1,1.0050911903074,0.4,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,854,1551,59,1433,795,118,0.333333333333333,0.643177737881508,0.0690866510538642,0.333333333333333,854,2405,0.568287741816223,0.934171907756813,0.5,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,630,1775,45,1643,585,132,0.254237288135593,0.737432675044883,0.0714285714285714,0.254237288135593,630,2405,0.859279130555149,0.968274663189917,0.6,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,426,1979,35,1837,391,142,0.19774011299435,0.824506283662478,0.0821596244131455,0.19774011299435,426,2405,0.473778600234248,1.12676463363533,0.7,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,253,2152,17,1992,236,160,0.096045197740113,0.894075403949731,0.0671936758893281,0.096045197740113,253,2405,0.799003823430542,0.906731782054965,0.8,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,114,2291,4,2118,110,173,0.0225988700564972,0.950628366247756,0.0350877192982456,0.0225988700564972,114,2405,0.13864192405233,0.457729840780688,0.9,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,57,2348,2,2173,55,175,0.0112994350282486,0.975314183123878,0.0350877192982456,0.0112994350282486,57,2405,0.435526497227644,0.457729840780688,0.95,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,19,2386,0,2209,19,177,0,0.991472172351885,0,0,19,2405,0.392294262989995,0,0.99,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,1,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2405,0,177,0,2228,0,1,0,0.0735966735966736,1,2405,2405,1,1,0,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2368,37,169,29,2199,8,0.954802259887006,0.013016157989228,0.0713682432432433,0.954802259887006,2368,2405,0.00445076819352461,0.967394013200659,0.01,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2233,172,153,148,2080,24,0.864406779661017,0.066427289048474,0.0685176892073444,0.864406779661017,2233,2405,0.00201239464372766,0.925912646675359,0.05,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1727,678,114,615,1613,63,0.64406779661017,0.276032315978456,0.0660104226983208,0.64406779661017,1727,2405,0.0296666857576737,0.889636113358622,0.2,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1434,971,101,895,1333,76,0.570621468926554,0.401705565529623,0.0704323570432357,0.570621468926554,1434,2405,0.474775095164216,0.953746911304097,0.3,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1136,1269,84,1176,1052,93,0.474576271186441,0.527827648114901,0.073943661971831,0.474576271186441,1136,2405,1,1.0050911903074,0.4,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,854,1551,59,1433,795,118,0.333333333333333,0.643177737881508,0.0690866510538642,0.333333333333333,854,2405,0.568287741816223,0.934171907756813,0.5,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,630,1775,45,1643,585,132,0.254237288135593,0.737432675044883,0.0714285714285714,0.254237288135593,630,2405,0.859279130555149,0.968274663189917,0.6,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,426,1979,35,1837,391,142,0.19774011299435,0.824506283662478,0.0821596244131455,0.19774011299435,426,2405,0.473778600234248,1.12676463363533,0.7,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,253,2152,17,1992,236,160,0.096045197740113,0.894075403949731,0.0671936758893281,0.096045197740113,253,2405,0.799003823430542,0.906731782054965,0.8,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,114,2291,4,2118,110,173,0.0225988700564972,0.950628366247756,0.0350877192982456,0.0225988700564972,114,2405,0.13864192405233,0.457729840780688,0.9,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,57,2348,2,2173,55,175,0.0112994350282486,0.975314183123878,0.0350877192982456,0.0112994350282486,57,2405,0.435526497227644,0.457729840780688,0.95,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,19,2386,0,2209,19,177,0,0.991472172351885,0,0,19,2405,0.392294262989995,0,0.99,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,1,0.466416131617118,0.41941400876301,0.513418254471225,0.0239811155841916
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2368,37,276,35,2092,2,0.992805755395683,0.0164551010813352,0.116554054054054,0.992805755395683,2368,2405,0.307597555907452,1.00941579432439,0.01,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2233,172,251,145,1982,27,0.902877697841727,0.0681711330512459,0.112404836542768,0.902877697841727,2233,2405,0.0831595062039697,0.968930808935092,0.05,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1727,678,201,601,1526,77,0.723021582733813,0.282557592853785,0.11638679791546,0.723021582733813,1727,2405,0.88738825072337,1.00777647868599,0.2,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1434,971,168,861,1266,110,0.60431654676259,0.404795486600846,0.117154811715481,0.60431654676259,1434,2405,0.795117365011304,1.01530907975042,0.3,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1136,1269,130,1121,1006,148,0.467625899280576,0.527033380347908,0.11443661971831,0.467625899280576,1136,2405,0.898409117975791,0.988708039532589,0.4,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,854,1551,105,1378,749,173,0.377697841726619,0.647860836859426,0.122950819672131,0.377697841726619,854,2405,0.424003741601201,1.07258118738654,0.5,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,630,1775,76,1573,554,202,0.273381294964029,0.739539257169723,0.120634920634921,0.273381294964029,630,2405,0.663539468573383,1.04960652416695,0.6,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,426,1979,47,1748,379,231,0.169064748201439,0.821814762576399,0.110328638497653,0.169064748201439,426,2405,0.739103559765808,0.948814563125225,0.7,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,253,2152,24,1898,229,254,0.0863309352517986,0.89233662435355,0.0948616600790514,0.0863309352517986,253,2405,0.299999783684898,0.80185982218592,0.8,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,114,2291,13,2026,101,265,0.0467625899280576,0.952515279736718,0.114035087719298,0.0467625899280576,114,2405,1,0.984792364128499,0.9,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,57,2348,7,2077,50,271,0.0251798561151079,0.97649271274095,0.12280701754386,0.0251798561151079,57,2405,0.833620272875631,1.07115107913669,0.95,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,19,2386,1,2109,18,277,0.00359712230215827,0.991537376586742,0.0526315789473684,0.00359712230215827,19,2405,0.715881634202685,0.425059952038369,0.99,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2368,37,276,35,2092,2,0.992805755395683,0.0164551010813352,0.116554054054054,0.992805755395683,2368,2405,0.307597555907452,1.00941579432439,0.01,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2233,172,251,145,1982,27,0.902877697841727,0.0681711330512459,0.112404836542768,0.902877697841727,2233,2405,0.0831595062039697,0.968930808935092,0.05,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1727,678,201,601,1526,77,0.723021582733813,0.282557592853785,0.11638679791546,0.723021582733813,1727,2405,0.88738825072337,1.00777647868599,0.2,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1434,971,168,861,1266,110,0.60431654676259,0.404795486600846,0.117154811715481,0.60431654676259,1434,2405,0.795117365011304,1.01530907975042,0.3,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1136,1269,130,1121,1006,148,0.467625899280576,0.527033380347908,0.11443661971831,0.467625899280576,1136,2405,0.898409117975791,0.988708039532589,0.4,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,854,1551,105,1378,749,173,0.377697841726619,0.647860836859426,0.122950819672131,0.377697841726619,854,2405,0.424003741601201,1.07258118738654,0.5,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,630,1775,76,1573,554,202,0.273381294964029,0.739539257169723,0.120634920634921,0.273381294964029,630,2405,0.663539468573383,1.04960652416695,0.6,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,426,1979,47,1748,379,231,0.169064748201439,0.821814762576399,0.110328638497653,0.169064748201439,426,2405,0.739103559765808,0.948814563125225,0.7,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,253,2152,24,1898,229,254,0.0863309352517986,0.89233662435355,0.0948616600790514,0.0863309352517986,253,2405,0.299999783684898,0.80185982218592,0.8,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,114,2291,13,2026,101,265,0.0467625899280576,0.952515279736718,0.114035087719298,0.0467625899280576,114,2405,1,0.984792364128499,0.9,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,57,2348,7,2077,50,271,0.0251798561151079,0.97649271274095,0.12280701754386,0.0251798561151079,57,2405,0.833620272875631,1.07115107913669,0.95,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,19,2386,1,2109,18,277,0.00359712230215827,0.991537376586742,0.0526315789473684,0.00359712230215827,19,2405,0.715881634202685,0.425059952038369,0.99,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2368,37,276,35,2092,2,0.992805755395683,0.0164551010813352,0.116554054054054,0.992805755395683,2368,2405,0.307597555907452,1.00941579432439,0.01,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2233,172,251,145,1982,27,0.902877697841727,0.0681711330512459,0.112404836542768,0.902877697841727,2233,2405,0.0831595062039697,0.968930808935092,0.05,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1727,678,201,601,1526,77,0.723021582733813,0.282557592853785,0.11638679791546,0.723021582733813,1727,2405,0.88738825072337,1.00777647868599,0.2,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1434,971,168,861,1266,110,0.60431654676259,0.404795486600846,0.117154811715481,0.60431654676259,1434,2405,0.795117365011304,1.01530907975042,0.3,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1136,1269,130,1121,1006,148,0.467625899280576,0.527033380347908,0.11443661971831,0.467625899280576,1136,2405,0.898409117975791,0.988708039532589,0.4,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,854,1551,105,1378,749,173,0.377697841726619,0.647860836859426,0.122950819672131,0.377697841726619,854,2405,0.424003741601201,1.07258118738654,0.5,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,630,1775,76,1573,554,202,0.273381294964029,0.739539257169723,0.120634920634921,0.273381294964029,630,2405,0.663539468573383,1.04960652416695,0.6,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,426,1979,47,1748,379,231,0.169064748201439,0.821814762576399,0.110328638497653,0.169064748201439,426,2405,0.739103559765808,0.948814563125225,0.7,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,253,2152,24,1898,229,254,0.0863309352517986,0.89233662435355,0.0948616600790514,0.0863309352517986,253,2405,0.299999783684898,0.80185982218592,0.8,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,114,2291,13,2026,101,265,0.0467625899280576,0.952515279736718,0.114035087719298,0.0467625899280576,114,2405,1,0.984792364128499,0.9,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,57,2348,7,2077,50,271,0.0251798561151079,0.97649271274095,0.12280701754386,0.0251798561151079,57,2405,0.833620272875631,1.07115107913669,0.95,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,19,2386,1,2109,18,277,0.00359712230215827,0.991537376586742,0.0526315789473684,0.00359712230215827,19,2405,0.715881634202685,0.425059952038369,0.99,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.499642317175879,0.463522063587873,0.535762570763884,0.0184290394481314
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.435933916222602,0.414149773296337,0.457718059148867,0.0111145628685503
