phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1747,658,207,587,1540,71,0.744604316546763,0.275975552421251,0.118488838008014,0.744604316546763,1747,2405,0.51974525268334,1.02842427356816,0.2,0.505458256807812,0.468487722243631,0.542428791371993,0.0188628642443433
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1436,969,163,854,1273,115,0.586330935251799,0.401504466384579,0.113509749303621,0.586330935251799,1436,2405,0.696997719232175,0.979674704855126,0.3,0.505458256807812,0.468487722243631,0.542428791371993,0.0188628642443433
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1138,1267,130,1119,1008,148,0.467625899280576,0.526093088857546,0.114235500878735,0.467625899280576,1138,2405,0.848365210434231,0.986746317231929,0.4,0.505458256807812,0.468487722243631,0.542428791371993,0.0188628642443433
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,902,1503,105,1330,797,173,0.377697841726619,0.625293841090738,0.116407982261641,0.377697841726619,902,2405,0.947508330307891,1.00798407697932,0.5,0.505458256807812,0.468487722243631,0.542428791371993,0.0188628642443433
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,678,1727,81,1530,597,197,0.29136690647482,0.719322990126939,0.119469026548673,0.29136690647482,678,2405,0.723198550836902,1.03808611402335,0.6,0.505458256807812,0.468487722243631,0.542428791371993,0.0188628642443433
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,489,1916,56,1694,433,222,0.201438848920863,0.796426892336624,0.114519427402863,0.201438848920863,489,2405,1,0.989516008440361,0.7,0.505458256807812,0.468487722243631,0.542428791371993,0.0188628642443433
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,339,2066,44,1832,295,234,0.158273381294964,0.861307005171603,0.129793510324484,0.158273381294964,339,2405,0.360942423489253,1.14117790513352,0.8,0.505458256807812,0.468487722243631,0.542428791371993,0.0188628642443433
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,219,2186,35,1943,184,243,0.12589928057554,0.913493182886695,0.159817351598174,0.12589928057554,219,2405,0.0353476877642748,1.45536831404442,0.9,0.505458256807812,0.468487722243631,0.542428791371993,0.0188628642443433
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,136,2269,28,2019,108,250,0.100719424460432,0.949224259520451,0.205882352941176,0.100719424460432,136,2405,0.00205005160191908,1.98361310951239,0.95,0.505458256807812,0.468487722243631,0.542428791371993,0.0188628642443433
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,28,2377,8,2107,20,270,0.0287769784172662,0.99059708509638,0.285714285714286,0.0287769784172662,28,2405,0.0112584006929469,3.06043165467626,0.99,0.505458256807812,0.468487722243631,0.542428791371993,0.0188628642443433
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.505458256807812,0.468487722243631,0.542428791371993,0.0188628642443433
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.563836659868156,0.526931875654422,0.600741444081891,0.018829317530748
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2361,44,276,42,2085,2,0.992805755395683,0.0197461212976023,0.116899618805591,0.992805755395683,2361,2405,0.228325628020252,1.01280472025258,0.01,0.563836659868156,0.526931875654422,0.600741444081891,0.018829317530748
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2226,179,261,162,1965,17,0.938848920863309,0.076163610719323,0.117250673854447,0.938848920863309,2226,2405,0.465223088372147,1.01625020594212,0.05,0.563836659868156,0.526931875654422,0.600741444081891,0.018829317530748
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1746,659,218,599,1528,60,0.784172661870504,0.281617301363423,0.124856815578465,0.784172661870504,1746,2405,0.0219944890190469,1.09158066217183,0.2,0.563836659868156,0.526931875654422,0.600741444081891,0.018829317530748
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1456,949,183,854,1273,95,0.658273381294964,0.401504466384579,0.125686813186813,0.658273381294964,1456,2405,0.0584961517120929,1.09988019011342,0.3,0.563836659868156,0.526931875654422,0.600741444081891,0.018829317530748
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1168,1237,153,1112,1015,125,0.550359712230216,0.522802068641279,0.130993150684932,0.550359712230216,1168,2405,0.025407660619366,1.15331537725485,0.4,0.563836659868156,0.526931875654422,0.600741444081891,0.018829317530748
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,900,1505,130,1357,770,148,0.467625899280576,0.637987776210625,0.144444444444444,0.467625899280576,900,2405,0.000759957140596082,1.29174063346725,0.5,0.563836659868156,0.526931875654422,0.600741444081891,0.018829317530748
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,695,1710,102,1534,593,176,0.366906474820144,0.721203573107663,0.146762589928058,0.366906474820144,695,2405,0.00306313640411205,1.31603722081357,0.6,0.563836659868156,0.526931875654422,0.600741444081891,0.018829317530748
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,515,1890,77,1689,438,201,0.276978417266187,0.794076163610719,0.149514563106796,0.276978417266187,515,2405,0.00813052733506075,1.34505272494333,0.7,0.563836659868156,0.526931875654422,0.600741444081891,0.018829317530748
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,363,2042,62,1826,301,216,0.223021582733813,0.858486130700517,0.170798898071625,0.223021582733813,363,2405,0.000666384916727391,1.57596978895289,0.8,0.563836659868156,0.526931875654422,0.600741444081891,0.018829317530748
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,232,2173,46,1941,186,232,0.165467625899281,0.912552891396333,0.198275862068966,0.165467625899281,232,2405,0.000129218686009097,1.89220236713855,0.9,0.563836659868156,0.526931875654422,0.600741444081891,0.018829317530748
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,131,2274,31,2027,100,247,0.111510791366906,0.952985425481899,0.236641221374046,0.111510791366906,131,2405,5.58429547249545e-05,2.3718345323741,0.95,0.563836659868156,0.526931875654422,0.600741444081891,0.018829317530748
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,28,2377,7,2106,21,271,0.0251798561151079,0.990126939351199,0.25,0.0251798561151079,28,2405,0.0355812316115468,2.55035971223022,0.99,0.563836659868156,0.526931875654422,0.600741444081891,0.018829317530748
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.563836659868156,0.526931875654422,0.600741444081891,0.018829317530748
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.445046080962529,0.423073692120757,0.467018469804302,0.0112106084678535
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2672,46,1117,26,1555,20,0.982409850483729,0.0164452877925364,0.418038922155689,0.982409850483729,2672,2718,0.880518781083948,0.998835995893747,0.01,0.445046080962529,0.423073692120757,0.467018469804302,0.0112106084678535
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2519,199,1038,100,1481,99,0.912928759894459,0.0632511068943707,0.412068281063914,0.912928759894459,2519,2718,0.0205989160153029,0.974571485073018,0.05,0.445046080962529,0.423073692120757,0.467018469804302,0.0112106084678535
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1925,793,749,405,1176,388,0.658751099384345,0.256166982922201,0.389090909090909,0.658751099384345,1925,2718,1.64280447693282e-06,0.885616911672321,0.2,0.445046080962529,0.423073692120757,0.467018469804302,0.0112106084678535
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1605,1113,612,588,993,525,0.538258575197889,0.371916508538899,0.381308411214953,0.538258575197889,1605,2718,3.03136914889165e-06,0.856985707339238,0.3,0.445046080962529,0.423073692120757,0.467018469804302,0.0112106084678535
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1284,1434,488,785,796,649,0.42919964819701,0.49652118912081,0.38006230529595,0.42919964819701,1284,2718,0.000135179520393364,0.852468145476724,0.4,0.445046080962529,0.423073692120757,0.467018469804302,0.0112106084678535
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1006,1712,375,950,631,762,0.329815303430079,0.600885515496521,0.372763419483101,0.329815303430079,1006,2718,0.000246234378827371,0.826367662001514,0.5,0.445046080962529,0.423073692120757,0.467018469804302,0.0112106084678535
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,757,1961,274,1098,483,863,0.240985048372911,0.69449715370019,0.361955085865258,0.240985048372911,757,2718,0.000225055629093357,0.788814412997045,0.6,0.445046080962529,0.423073692120757,0.467018469804302,0.0112106084678535
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,547,2171,192,1226,355,945,0.168865435356201,0.775458570524984,0.351005484460695,0.168865435356201,547,2718,0.000393771542043413,0.752045783938459,0.7,0.445046080962529,0.423073692120757,0.467018469804302,0.0112106084678535
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,374,2344,139,1346,235,998,0.122251539138083,0.851359898798229,0.371657754010695,0.122251539138083,374,2718,0.0548766391047915,0.822466737775782,0.8,0.445046080962529,0.423073692120757,0.467018469804302,0.0112106084678535
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,241,2477,98,1438,143,1039,0.0861917326297274,0.90955091714105,0.406639004149378,0.0861917326297274,241,2718,0.732576637148326,0.952930974039153,0.9,0.445046080962529,0.423073692120757,0.467018469804302,0.0112106084678535
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,155,2563,68,1494,87,1069,0.059806508355321,0.944971537001897,0.438709677419355,0.059806508355321,155,2718,0.615412092150355,1.08682861735359,0.95,0.445046080962529,0.423073692120757,0.467018469804302,0.0112106084678535
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,46,2672,25,1560,21,1112,0.0219876868953386,0.986717267552182,0.543478260869565,0.0219876868953386,46,2718,0.0970380834350756,1.65535871340621,0.99,0.445046080962529,0.423073692120757,0.467018469804302,0.0112106084678535
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2,2716,2,1581,0,1135,0.00175901495162709,1,1,0.00175901495162709,2,2718,0.17490398529088,Inf,1,0.445046080962529,0.423073692120757,0.467018469804302,0.0112106084678535
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.445046080962529,0.423073692120757,0.467018469804302,0.0112106084678535
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2672,46,1117,26,1555,20,0.982409850483729,0.0164452877925364,0.418038922155689,0.982409850483729,2672,2718,0.880518781083948,0.998835995893747,0.01,0.445046080962529,0.423073692120757,0.467018469804302,0.0112106084678535
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2519,199,1038,100,1481,99,0.912928759894459,0.0632511068943707,0.412068281063914,0.912928759894459,2519,2718,0.0205989160153029,0.974571485073018,0.05,0.445046080962529,0.423073692120757,0.467018469804302,0.0112106084678535
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1925,793,749,405,1176,388,0.658751099384345,0.256166982922201,0.389090909090909,0.658751099384345,1925,2718,1.64280447693282e-06,0.885616911672321,0.2,0.445046080962529,0.423073692120757,0.467018469804302,0.0112106084678535
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1605,1113,612,588,993,525,0.538258575197889,0.371916508538899,0.381308411214953,0.538258575197889,1605,2718,3.03136914889165e-06,0.856985707339238,0.3,0.445046080962529,0.423073692120757,0.467018469804302,0.0112106084678535
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1284,1434,488,785,796,649,0.42919964819701,0.49652118912081,0.38006230529595,0.42919964819701,1284,2718,0.000135179520393364,0.852468145476724,0.4,0.445046080962529,0.423073692120757,0.467018469804302,0.0112106084678535
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1006,1712,375,950,631,762,0.329815303430079,0.600885515496521,0.372763419483101,0.329815303430079,1006,2718,0.000246234378827371,0.826367662001514,0.5,0.445046080962529,0.423073692120757,0.467018469804302,0.0112106084678535
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,757,1961,274,1098,483,863,0.240985048372911,0.69449715370019,0.361955085865258,0.240985048372911,757,2718,0.000225055629093357,0.788814412997045,0.6,0.445046080962529,0.423073692120757,0.467018469804302,0.0112106084678535
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,547,2171,192,1226,355,945,0.168865435356201,0.775458570524984,0.351005484460695,0.168865435356201,547,2718,0.000393771542043413,0.752045783938459,0.7,0.445046080962529,0.423073692120757,0.467018469804302,0.0112106084678535
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,374,2344,139,1346,235,998,0.122251539138083,0.851359898798229,0.371657754010695,0.122251539138083,374,2718,0.0548766391047915,0.822466737775782,0.8,0.445046080962529,0.423073692120757,0.467018469804302,0.0112106084678535
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,241,2477,98,1438,143,1039,0.0861917326297274,0.90955091714105,0.406639004149378,0.0861917326297274,241,2718,0.732576637148326,0.952930974039153,0.9,0.445046080962529,0.423073692120757,0.467018469804302,0.0112106084678535
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,155,2563,68,1494,87,1069,0.059806508355321,0.944971537001897,0.438709677419355,0.059806508355321,155,2718,0.615412092150355,1.08682861735359,0.95,0.445046080962529,0.423073692120757,0.467018469804302,0.0112106084678535
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,46,2672,25,1560,21,1112,0.0219876868953386,0.986717267552182,0.543478260869565,0.0219876868953386,46,2718,0.0970380834350756,1.65535871340621,0.99,0.445046080962529,0.423073692120757,0.467018469804302,0.0112106084678535
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2,2716,2,1581,0,1135,0.00175901495162709,1,1,0.00175901495162709,2,2718,0.17490398529088,Inf,1,0.445046080962529,0.423073692120757,0.467018469804302,0.0112106084678535
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2405,0,596,0,1809,0,1,0,0.247817047817048,1,2405,2405,1,1,0,0.473013845760014,0.445129603622835,0.500898087897193,0.0142269155745341
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2364,41,584,29,1780,12,0.979865771812081,0.0160309563294638,0.247038917089679,0.979865771812081,2364,2405,0.470881439303181,0.995829877083176,0.01,0.473013845760014,0.445129603622835,0.500898087897193,0.0142269155745341
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2247,158,546,108,1701,50,0.916107382550335,0.0597014925373134,0.242990654205607,0.916107382550335,2247,2405,0.0449855081083291,0.974272930648769,0.05,0.473013845760014,0.445129603622835,0.500898087897193,0.0142269155745341
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1760,645,404,453,1356,192,0.677852348993289,0.250414593698176,0.229545454545455,0.677852348993289,1760,2405,0.000772884856172775,0.904303023103878,0.2,0.473013845760014,0.445129603622835,0.500898087897193,0.0142269155745341
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1467,938,336,678,1131,260,0.563758389261745,0.374792703150912,0.229038854805726,0.563758389261745,1467,2405,0.00890077777742562,0.901714346750218,0.3,0.473013845760014,0.445129603622835,0.500898087897193,0.0142269155745341
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1182,1223,277,904,905,319,0.464765100671141,0.499723604201216,0.234348561759729,0.464765100671141,1182,2405,0.143077288643001,0.929016648744855,0.4,0.473013845760014,0.445129603622835,0.500898087897193,0.0142269155745341
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,908,1497,219,1120,689,377,0.36744966442953,0.619126589275843,0.241189427312775,0.36744966442953,908,2405,0.592087733642901,0.964755359873759,0.5,0.473013845760014,0.445129603622835,0.500898087897193,0.0142269155745341
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,687,1718,165,1287,522,431,0.276845637583893,0.711442786069652,0.240174672489083,0.276845637583893,687,2405,0.601389206414354,0.959413330247628,0.6,0.473013845760014,0.445129603622835,0.500898087897193,0.0142269155745341
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,515,1890,130,1424,385,466,0.218120805369128,0.787175234936429,0.252427184466019,0.218120805369128,515,2405,0.773830524047722,1.02488451146169,0.7,0.473013845760014,0.445129603622835,0.500898087897193,0.0142269155745341
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,373,2032,98,1534,275,498,0.164429530201342,0.847982310668878,0.262734584450402,0.164429530201342,373,2405,0.473292028273708,1.08164734594265,0.8,0.473013845760014,0.445129603622835,0.500898087897193,0.0142269155745341
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,252,2153,75,1632,177,521,0.125838926174497,0.902155887230514,0.297619047619048,0.125838926174497,252,2405,0.0542842663608592,1.28611648276647,0.9,0.473013845760014,0.445129603622835,0.500898087897193,0.0142269155745341
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,155,2250,53,1707,102,543,0.0889261744966443,0.943615257048093,0.341935483870968,0.0889261744966443,155,2405,0.00687788114615377,1.57713185945519,0.95,0.473013845760014,0.445129603622835,0.500898087897193,0.0142269155745341
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,31,2374,17,1795,14,579,0.0285234899328859,0.992260917634052,0.548387096774194,0.0285234899328859,31,2405,0.000435848445475503,3.68564237775647,0.99,0.473013845760014,0.445129603622835,0.500898087897193,0.0142269155745341
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,0,2405,0,1809,0,596,0,1,,0,0,2405,1,,1,0.473013845760014,0.445129603622835,0.500898087897193,0.0142269155745341
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2405,0,153,0,2252,0,1,0,0.0636174636174636,1,2405,2405,1,1,0,0.474927152625408,0.427313820276331,0.522540484974485,0.024292962893525
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2365,40,151,38,2214,2,0.986928104575163,0.0168738898756661,0.0638477801268499,0.986928104575163,2365,2405,1,1.00386725000148,0.01,0.474927152625408,0.427313820276331,0.522540484974485,0.024292962893525
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2213,192,140,179,2073,13,0.915032679738562,0.0794849023090586,0.0632625395390872,0.915032679738562,2213,2405,0.7584641833282,0.99404418464604,0.05,0.474927152625408,0.427313820276331,0.522540484974485,0.024292962893525
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1722,683,107,637,1615,46,0.699346405228758,0.282859680284192,0.062137049941928,0.699346405228758,1722,2405,0.643655336234825,0.975187680851494,0.2,0.474927152625408,0.427313820276331,0.522540484974485,0.024292962893525
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1427,978,87,912,1340,66,0.568627450980392,0.404973357015986,0.0609670637701472,0.568627450980392,1427,2405,0.551869890803256,0.955633596722271,0.3,0.474927152625408,0.427313820276331,0.522540484974485,0.024292962893525
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1132,1273,71,1191,1061,82,0.464052287581699,0.52886323268206,0.0627208480565371,0.464052287581699,1132,2405,0.93333426444172,0.984963008137594,0.4,0.474927152625408,0.427313820276331,0.522540484974485,0.024292962893525
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,889,1516,50,1413,839,103,0.326797385620915,0.627442273534636,0.0562429696287964,0.326797385620915,889,2405,0.298963966661537,0.877172482024196,0.5,0.474927152625408,0.427313820276331,0.522540484974485,0.024292962893525
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,649,1756,37,1640,612,116,0.241830065359477,0.728241563055062,0.0570107858243452,0.241830065359477,649,2405,0.452528676100752,0.889871416976377,0.6,0.474927152625408,0.427313820276331,0.522540484974485,0.024292962893525
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,469,1936,26,1809,443,127,0.169934640522876,0.803285968028419,0.0554371002132196,0.169934640522876,469,2405,0.461560665937966,0.863866389294619,0.7,0.474927152625408,0.427313820276331,0.522540484974485,0.024292962893525
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,298,2107,16,1970,282,137,0.104575163398693,0.874777975133215,0.0536912751677852,0.104575163398693,298,2405,0.526712707133974,0.835117971538497,0.8,0.474927152625408,0.427313820276331,0.522540484974485,0.024292962893525
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,161,2244,10,2101,151,143,0.065359477124183,0.932948490230906,0.062111801242236,0.065359477124183,161,2405,1,0.974765182010994,0.9,0.474927152625408,0.427313820276331,0.522540484974485,0.024292962893525
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,114,2291,6,2144,108,147,0.0392156862745098,0.952042628774423,0.0526315789473684,0.0392156862745098,114,2405,0.843340413410115,0.817719680464779,0.95,0.474927152625408,0.427313820276331,0.522540484974485,0.024292962893525
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,14,2391,1,2239,13,152,0.0065359477124183,0.994227353463588,0.0714285714285714,0.0065359477124183,14,2405,0.602602159967058,1.13222724987431,0.99,0.474927152625408,0.427313820276331,0.522540484974485,0.024292962893525
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,0,2405,0,2252,0,153,0,1,,0,0,2405,1,,1,0.474927152625408,0.427313820276331,0.522540484974485,0.024292962893525
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,2405,0,541,0,1864,0,1,0,0.224948024948025,1,2405,2405,1,1,0,0.505361336104654,0.477323444950273,0.533399227259036,0.0143053093707541
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,2371,34,536,29,1835,5,0.990757855822551,0.0155579399141631,0.226064951497259,0.990757855822551,2371,2405,0.406502449422746,1.00641560940231,0.01,0.505361336104654,0.477323444950273,0.533399227259036,0.0143053093707541
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,2257,148,509,116,1748,32,0.940850277264325,0.0622317596566524,0.225520602569783,0.940850277264325,2257,2405,0.839575966995808,1.0032865656869,0.05,0.505361336104654,0.477323444950273,0.533399227259036,0.0143053093707541
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,1797,608,406,473,1391,135,0.750462107208873,0.253755364806867,0.225932109070673,0.750462107208873,1797,2405,0.866274289964133,1.00565159441937,0.2,0.505361336104654,0.477323444950273,0.533399227259036,0.0143053093707541
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,1491,914,336,709,1155,205,0.621072088724584,0.380364806866953,0.225352112676056,0.621072088724584,1491,2405,0.959926597992199,1.00231893799361,0.3,0.505361336104654,0.477323444950273,0.533399227259036,0.0143053093707541
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,1194,1211,261,931,933,280,0.482439926062847,0.499463519313305,0.218592964824121,0.482439926062847,1194,2405,0.464216415982528,0.963845682937991,0.4,0.505361336104654,0.477323444950273,0.533399227259036,0.0143053093707541
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,922,1483,207,1149,715,334,0.382624768946396,0.616416309012876,0.224511930585683,0.382624768946396,922,2405,1,0.997500096945568,0.5,0.505361336104654,0.477323444950273,0.533399227259036,0.0143053093707541
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,707,1698,159,1316,548,382,0.293900184842884,0.706008583690987,0.224893917963225,0.293900184842884,707,2405,1,0.999689679830538,0.6,0.505361336104654,0.477323444950273,0.533399227259036,0.0143053093707541
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,515,1890,120,1469,395,421,0.22181146025878,0.788090128755365,0.233009708737864,0.22181146025878,515,2405,0.634042320639467,1.04672547322118,0.7,0.505361336104654,0.477323444950273,0.533399227259036,0.0143053093707541
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,353,2052,93,1604,260,448,0.171903881700555,0.860515021459228,0.263456090651558,0.171903881700555,353,2405,0.0626914904596746,1.23241859803782,0.8,0.505361336104654,0.477323444950273,0.533399227259036,0.0143053093707541
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,246,2159,73,1691,173,468,0.134935304990758,0.907188841201717,0.296747967479675,0.134935304990758,246,2405,0.00600814704647695,1.45386941331082,0.9,0.505361336104654,0.477323444950273,0.533399227259036,0.0143053093707541
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,151,2254,51,1764,100,490,0.0942698706099815,0.946351931330472,0.337748344370861,0.0942698706099815,151,2405,0.00117397022227546,1.75719038817006,0.95,0.505361336104654,0.477323444950273,0.533399227259036,0.0143053093707541
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,36,2369,15,1843,21,526,0.0277264325323475,0.988733905579399,0.416666666666667,0.0277264325323475,36,2405,0.00859171102030229,2.46105096382361,0.99,0.505361336104654,0.477323444950273,0.533399227259036,0.0143053093707541
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,0,2405,0,1864,0,541,0,1,,0,0,2405,1,,1,0.505361336104654,0.477323444950273,0.533399227259036,0.0143053093707541
