phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,143,2262,29,2013,114,249,0.10431654676259,0.946403385049365,0.202797202797203,0.10431654676259,143,2405,0.001721720338211,1.94632714880727,0.95,0.515644184229485,0.479434629470495,0.551853738988475,0.018474602107287
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,30,2375,10,2107,20,268,0.0359712230215827,0.99059708509638,0.333333333333333,0.0359712230215827,30,2405,0.0013138396746943,3.82553956834532,0.99,0.515644184229485,0.479434629470495,0.551853738988475,0.018474602107287
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.515644184229485,0.479434629470495,0.551853738988475,0.018474602107287
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.572294209766179,0.537029896009764,0.607558523522593,0.017992327427736
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2361,44,277,43,2084,1,0.996402877697842,0.0202162670427833,0.117323168149089,0.996402877697842,2361,2405,0.0543204658742898,1.01696205415706,0.01,0.572294209766179,0.537029896009764,0.607558523522593,0.017992327427736
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2236,169,269,160,1967,9,0.967625899280575,0.075223319228961,0.120304114490161,0.967625899280575,2236,2405,0.00590269728676007,1.04633466587178,0.05,0.572294209766179,0.537029896009764,0.607558523522593,0.017992327427736
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1724,681,225,628,1499,53,0.809352517985612,0.295251527973672,0.130510440835267,0.809352517985612,1724,2405,0.000220724066103282,1.14842748882948,0.2,0.572294209766179,0.537029896009764,0.607558523522593,0.017992327427736
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1437,968,186,876,1251,92,0.669064748201439,0.411847672778561,0.129436325678497,0.669064748201439,1437,2405,0.0111038665719894,1.13757051912427,0.3,0.572294209766179,0.537029896009764,0.607558523522593,0.017992327427736
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1174,1231,154,1107,1020,124,0.553956834532374,0.520451339915374,0.131175468483816,0.553956834532374,1174,2405,0.0215605448360687,1.15516292848075,0.4,0.572294209766179,0.537029896009764,0.607558523522593,0.017992327427736
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,911,1494,125,1341,786,153,0.449640287769784,0.630465444287729,0.137211855104281,0.449640287769784,911,2405,0.0103588207872124,1.21677467186556,0.5,0.572294209766179,0.537029896009764,0.607558523522593,0.017992327427736
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,733,1672,100,1494,633,178,0.359712230215827,0.702397743300423,0.136425648021828,0.359712230215827,733,2405,0.0376381841564015,1.20870128541716,0.6,0.572294209766179,0.537029896009764,0.607558523522593,0.017992327427736
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,570,1835,88,1645,482,190,0.316546762589928,0.773389750822755,0.154385964912281,0.316546762589928,570,2405,0.00123628934238293,1.3968775187319,0.7,0.572294209766179,0.537029896009764,0.607558523522593,0.017992327427736
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,421,1984,69,1775,352,209,0.248201438848921,0.834508697696286,0.163895486935867,0.248201438848921,421,2405,0.00102247182464929,1.49978539895356,0.8,0.572294209766179,0.537029896009764,0.607558523522593,0.017992327427736
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,223,2182,39,1943,184,239,0.140287769784173,0.913493182886695,0.174887892376682,0.140287769784173,223,2405,0.0057195224820466,1.62169612136378,0.9,0.572294209766179,0.537029896009764,0.607558523522593,0.017992327427736
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,99,2306,21,2049,78,257,0.0755395683453237,0.963328631875881,0.212121212121212,0.0755395683453237,99,2405,0.00548186965436823,2.05990592141671,0.95,0.572294209766179,0.537029896009764,0.607558523522593,0.017992327427736
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,23,2382,6,2110,17,272,0.0215827338129496,0.992007522331923,0.260869565217391,0.0215827338129496,23,2405,0.0416465202389232,2.70038087177317,0.99,0.572294209766179,0.537029896009764,0.607558523522593,0.017992327427736
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.572294209766179,0.537029896009764,0.607558523522593,0.017992327427736
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.45242037008295,0.430524059643878,0.474316680522021,0.0111717922430142
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2680,38,1128,29,1552,9,0.992084432717678,0.0183428209993675,0.42089552238806,0.992084432717678,2680,2718,0.0299618849051189,1.01062209286511,0.01,0.45242037008295,0.430524059643878,0.474316680522021,0.0111717922430142
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2578,140,1084,87,1494,53,0.953386103781882,0.0550284629981025,0.420480993017843,0.953386103781882,2578,2718,0.335003954867295,1.00890457167279,0.05,0.45242037008295,0.430524059643878,0.474316680522021,0.0111717922430142
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2011,707,801,371,1210,336,0.704485488126649,0.234661606578115,0.39830929885629,0.704485488126649,2011,2718,0.000390526386729441,0.920488889858043,0.2,0.45242037008295,0.430524059643878,0.474316680522021,0.0111717922430142
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1639,1079,645,587,994,492,0.567282321899736,0.371283997469956,0.39353264185479,0.567282321899736,1639,2718,0.00129000236349389,0.902287073363665,0.3,0.45242037008295,0.430524059643878,0.474316680522021,0.0111717922430142
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1334,1384,501,748,833,636,0.440633245382586,0.473118279569893,0.375562218890555,0.440633245382586,1334,2718,9.26216126943654e-06,0.836303914705724,0.4,0.45242037008295,0.430524059643878,0.474316680522021,0.0111717922430142
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1080,1638,388,889,692,749,0.341248900615655,0.562302340290955,0.359259259259259,0.341248900615655,1080,2718,4.40371494751375e-07,0.779645248371894,0.5,0.45242037008295,0.430524059643878,0.474316680522021,0.0111717922430142
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,841,1877,297,1037,544,840,0.261213720316623,0.655913978494624,0.353151010701546,0.261213720316623,841,2718,3.69617116217573e-06,0.759152374670185,0.6,0.45242037008295,0.430524059643878,0.474316680522021,0.0111717922430142
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,656,2062,234,1159,422,903,0.205804749340369,0.733080328905756,0.356707317073171,0.205804749340369,656,2718,0.000232125071259916,0.771036276557166,0.7,0.45242037008295,0.430524059643878,0.474316680522021,0.0111717922430142
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,503,2215,185,1263,318,952,0.162708883025506,0.798861480075901,0.36779324055666,0.162708883025506,503,2718,0.0122533806339023,0.808939446740014,0.8,0.45242037008295,0.430524059643878,0.474316680522021,0.0111717922430142
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,291,2427,117,1407,174,1020,0.102902374670185,0.889943074003795,0.402061855670103,0.102902374670185,291,2718,0.571819026527008,0.934992266399781,0.9,0.45242037008295,0.430524059643878,0.474316680522021,0.0111717922430142
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,157,2561,68,1492,89,1069,0.059806508355321,0.94370651486401,0.43312101910828,0.059806508355321,157,2718,0.73900312509243,1.06240550235688,0.95,0.45242037008295,0.430524059643878,0.474316680522021,0.0111717922430142
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,34,2684,15,1562,19,1122,0.0131926121372032,0.98798228969007,0.441176470588235,0.0131926121372032,34,2718,0.861599239750602,1.09776419941675,0.99,0.45242037008295,0.430524059643878,0.474316680522021,0.0111717922430142
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,0,2718,0,1581,0,1137,0,1,,0,0,2718,1,,1,0.45242037008295,0.430524059643878,0.474316680522021,0.0111717922430142
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.45242037008295,0.430524059643878,0.474316680522021,0.0111717922430142
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2680,38,1128,29,1552,9,0.992084432717678,0.0183428209993675,0.42089552238806,0.992084432717678,2680,2718,0.0299618849051189,1.01062209286511,0.01,0.45242037008295,0.430524059643878,0.474316680522021,0.0111717922430142
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2578,140,1084,87,1494,53,0.953386103781882,0.0550284629981025,0.420480993017843,0.953386103781882,2578,2718,0.335003954867295,1.00890457167279,0.05,0.45242037008295,0.430524059643878,0.474316680522021,0.0111717922430142
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2011,707,801,371,1210,336,0.704485488126649,0.234661606578115,0.39830929885629,0.704485488126649,2011,2718,0.000390526386729441,0.920488889858043,0.2,0.45242037008295,0.430524059643878,0.474316680522021,0.0111717922430142
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1639,1079,645,587,994,492,0.567282321899736,0.371283997469956,0.39353264185479,0.567282321899736,1639,2718,0.00129000236349389,0.902287073363665,0.3,0.45242037008295,0.430524059643878,0.474316680522021,0.0111717922430142
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1334,1384,501,748,833,636,0.440633245382586,0.473118279569893,0.375562218890555,0.440633245382586,1334,2718,9.26216126943654e-06,0.836303914705724,0.4,0.45242037008295,0.430524059643878,0.474316680522021,0.0111717922430142
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1080,1638,388,889,692,749,0.341248900615655,0.562302340290955,0.359259259259259,0.341248900615655,1080,2718,4.40371494751375e-07,0.779645248371894,0.5,0.45242037008295,0.430524059643878,0.474316680522021,0.0111717922430142
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,841,1877,297,1037,544,840,0.261213720316623,0.655913978494624,0.353151010701546,0.261213720316623,841,2718,3.69617116217573e-06,0.759152374670185,0.6,0.45242037008295,0.430524059643878,0.474316680522021,0.0111717922430142
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,656,2062,234,1159,422,903,0.205804749340369,0.733080328905756,0.356707317073171,0.205804749340369,656,2718,0.000232125071259916,0.771036276557166,0.7,0.45242037008295,0.430524059643878,0.474316680522021,0.0111717922430142
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,503,2215,185,1263,318,952,0.162708883025506,0.798861480075901,0.36779324055666,0.162708883025506,503,2718,0.0122533806339023,0.808939446740014,0.8,0.45242037008295,0.430524059643878,0.474316680522021,0.0111717922430142
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,291,2427,117,1407,174,1020,0.102902374670185,0.889943074003795,0.402061855670103,0.102902374670185,291,2718,0.571819026527008,0.934992266399781,0.9,0.45242037008295,0.430524059643878,0.474316680522021,0.0111717922430142
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,157,2561,68,1492,89,1069,0.059806508355321,0.94370651486401,0.43312101910828,0.059806508355321,157,2718,0.73900312509243,1.06240550235688,0.95,0.45242037008295,0.430524059643878,0.474316680522021,0.0111717922430142
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,34,2684,15,1562,19,1122,0.0131926121372032,0.98798228969007,0.441176470588235,0.0131926121372032,34,2718,0.861599239750602,1.09776419941675,0.99,0.45242037008295,0.430524059643878,0.474316680522021,0.0111717922430142
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,0,2718,0,1581,0,1137,0,1,,0,0,2718,1,,1,0.45242037008295,0.430524059643878,0.474316680522021,0.0111717922430142
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2405,0,596,0,1809,0,1,0,0.247817047817048,1,2405,2405,1,1,0,0.508323872805993,0.481060849688532,0.535586895923453,0.0139099612709764
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2376,29,593,26,1783,3,0.99496644295302,0.0143725815367606,0.249579124579125,0.99496644295302,2376,2405,0.0827964436377219,1.00947520768481,0.01,0.508323872805993,0.481060849688532,0.535586895923453,0.0139099612709764
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2286,119,567,90,1719,29,0.951342281879195,0.0497512437810945,0.248031496062992,0.951342281879195,2286,2405,1,1.00115077831266,0.05,0.508323872805993,0.481060849688532,0.535586895923453,0.0139099612709764
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1842,563,459,426,1383,137,0.770134228187919,0.235489220563847,0.249185667752443,0.770134228187919,1842,2405,0.823495947532378,1.00735561734776,0.2,0.508323872805993,0.481060849688532,0.535586895923453,0.0139099612709764
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1515,890,372,666,1143,224,0.624161073825503,0.368159203980099,0.245544554455446,0.624161073825503,1515,2405,0.732389790051645,0.987845479046663,0.3,0.508323872805993,0.481060849688532,0.535586895923453,0.0139099612709764
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1253,1152,302,858,951,294,0.506711409395973,0.474295190713101,0.241021548284118,0.506711409395973,1253,2405,0.422105138323905,0.963870598945652,0.4,0.508323872805993,0.481060849688532,0.535586895923453,0.0139099612709764
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1004,1401,244,1049,760,352,0.409395973154362,0.579878385848535,0.243027888446215,0.409395973154362,1004,2405,0.666579909042233,0.974470151889792,0.5,0.508323872805993,0.481060849688532,0.535586895923453,0.0139099612709764
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,810,1595,203,1202,607,393,0.340604026845638,0.664455500276396,0.250617283950617,0.340604026845638,810,2405,0.841614913821379,1.01507855776566,0.6,0.508323872805993,0.481060849688532,0.535586895923453,0.0139099612709764
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,630,1775,169,1348,461,427,0.283557046979866,0.745163073521283,0.268253968253968,0.283557046979866,630,2405,0.179318074855799,1.11269999563249,0.7,0.508323872805993,0.481060849688532,0.535586895923453,0.0139099612709764
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,493,1912,137,1453,356,459,0.229865771812081,0.803206191265893,0.27789046653144,0.229865771812081,493,2405,0.0897278665496985,1.1680538797979,0.8,0.508323872805993,0.481060849688532,0.535586895923453,0.0139099612709764
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,262,2143,79,1626,183,517,0.13255033557047,0.898839137645108,0.301526717557252,0.13255033557047,262,2405,0.0404155634075042,1.31029266145891,0.9,0.508323872805993,0.481060849688532,0.535586895923453,0.0139099612709764
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,133,2272,51,1727,82,545,0.0855704697986577,0.954671088999447,0.383458646616541,0.0855704697986577,133,2405,0.000394559727807483,1.88776804714356,0.95,0.508323872805993,0.481060849688532,0.535586895923453,0.0139099612709764
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,33,2372,19,1795,14,577,0.0318791946308725,0.992260917634052,0.575757575757576,0.0318791946308725,33,2405,5.30789791192293e-05,4.11924736337488,0.99,0.508323872805993,0.481060849688532,0.535586895923453,0.0139099612709764
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,0,2405,0,1809,0,596,0,1,,0,0,2405,1,,1,0.508323872805993,0.481060849688532,0.535586895923453,0.0139099612709764
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2405,0,153,0,2252,0,1,0,0.0636174636174636,1,2405,2405,1,1,0,0.530307119887624,0.48435421105772,0.576260028717527,0.0234457924698484
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2382,23,153,23,2229,0,1,0.0102131438721137,0.0642317380352645,1,2382,2405,0.395612726239534,1.01031852848811,0.01,0.530307119887624,0.48435421105772,0.576260028717527,0.0234457924698484
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2292,113,149,109,2143,4,0.973856209150327,0.0484014209591474,0.0650087260034904,0.973856209150327,2292,2405,0.319266943336942,1.02338972608798,0.05,0.530307119887624,0.48435421105772,0.576260028717527,0.0234457924698484
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1852,553,123,523,1729,30,0.803921568627451,0.232238010657194,0.066414686825054,0.803921568627451,1852,2405,0.322624237757809,1.04709738146271,0.2,0.530307119887624,0.48435421105772,0.576260028717527,0.0234457924698484
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1536,869,107,823,1429,46,0.699346405228758,0.365452930728242,0.0696614583333333,0.699346405228758,1536,2405,0.117508505950109,1.10211903749137,0.3,0.530307119887624,0.48435421105772,0.576260028717527,0.0234457924698484
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1260,1145,86,1078,1174,67,0.562091503267974,0.478685612788632,0.0682539682539683,0.562091503267974,1260,2405,0.357776542284358,1.07821981717162,0.4,0.530307119887624,0.48435421105772,0.576260028717527,0.0234457924698484
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1018,1387,65,1299,953,88,0.42483660130719,0.576820603907638,0.0638506876227898,0.42483660130719,1018,2405,1,1.00391608199768,0.5,0.530307119887624,0.48435421105772,0.576260028717527,0.0234457924698484
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,827,1578,55,1480,772,98,0.359477124183007,0.657193605683837,0.0665054413542926,0.359477124183007,827,2405,0.661353004676844,1.04863016018152,0.6,0.530307119887624,0.48435421105772,0.576260028717527,0.0234457924698484
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,636,1769,46,1662,590,107,0.300653594771242,0.738010657193606,0.0723270440251572,0.300653594771242,636,2405,0.298100355963132,1.14757948377091,0.7,0.530307119887624,0.48435421105772,0.576260028717527,0.0234457924698484
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,507,1898,37,1782,470,116,0.241830065359477,0.791296625222025,0.0729783037475345,0.241830065359477,507,2405,0.356274428651072,1.15872618550967,0.8,0.530307119887624,0.48435421105772,0.576260028717527,0.0234457924698484
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,270,2135,20,2002,250,133,0.130718954248366,0.88898756660746,0.0740740740740741,0.130718954248366,270,2405,0.428671778557321,1.17751633986928,0.9,0.530307119887624,0.48435421105772,0.576260028717527,0.0234457924698484
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,137,2268,11,2126,126,142,0.0718954248366013,0.94404973357016,0.0802919708029197,0.0718954248366013,137,2405,0.369810338620979,1.28498806930179,0.95,0.530307119887624,0.48435421105772,0.576260028717527,0.0234457924698484
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,31,2374,4,2225,27,149,0.0261437908496732,0.988010657193606,0.129032258064516,0.0261437908496732,31,2405,0.130455047913333,2.18058581457274,0.99,0.530307119887624,0.48435421105772,0.576260028717527,0.0234457924698484
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,0,2405,0,2252,0,153,0,1,,0,0,2405,1,,1,0.530307119887624,0.48435421105772,0.576260028717527,0.0234457924698484
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,2405,0,541,0,1864,0,1,0,0.224948024948025,1,2405,2405,1,1,0,0.516119707583318,0.488404520768563,0.543834894398074,0.014140661274069
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,2371,34,537,30,1834,4,0.992606284658041,0.0160944206008584,0.22648671446647,0.992606284658041,2371,2405,0.151060389539026,1.00884302868189,0.01,0.516119707583318,0.488404520768563,0.543834894398074,0.014140661274069
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,2288,117,525,101,1763,16,0.970425138632163,0.0541845493562232,0.229458041958042,0.970425138632163,2288,2405,0.0171433061548523,1.02601954532635,0.05,0.516119707583318,0.488404520768563,0.543834894398074,0.014140661274069
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,1832,573,414,446,1418,127,0.765249537892791,0.239270386266094,0.225982532751092,0.765249537892791,1832,2405,0.863538249669722,1.00594156462071,0.2,0.516119707583318,0.488404520768563,0.543834894398074,0.014140661274069
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,1533,872,352,683,1181,189,0.650646950092422,0.366416309012876,0.229615133724723,0.650646950092422,1533,2405,0.477425824280123,1.0269313420595,0.3,0.516119707583318,0.488404520768563,0.543834894398074,0.014140661274069
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,1220,1185,282,926,938,259,0.521256931608133,0.496781115879828,0.231147540983607,0.521256931608133,1220,2405,0.464227974409501,1.03584533104217,0.4,0.516119707583318,0.488404520768563,0.543834894398074,0.014140661274069
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,998,1407,222,1088,776,319,0.410351201478743,0.583690987124464,0.222444889779559,0.410351201478743,998,2405,0.842880797187309,0.985688968500486,0.5,0.516119707583318,0.488404520768563,0.543834894398074,0.014140661274069
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,794,1611,180,1250,614,361,0.33271719038817,0.670600858369099,0.226700251889169,0.33271719038817,794,2405,0.917297709387132,1.01007303401229,0.6,0.516119707583318,0.488404520768563,0.543834894398074,0.014140661274069
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,624,1781,150,1390,474,391,0.277264325323475,0.745708154506438,0.240384615384615,0.277264325323475,624,2405,0.290065581323538,1.0903390346054,0.7,0.516119707583318,0.488404520768563,0.543834894398074,0.014140661274069
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,462,1943,117,1519,345,424,0.216266173752311,0.814914163090129,0.253246753246753,0.216266173752311,462,2405,0.107329089309307,1.16846419673712,0.8,0.516119707583318,0.488404520768563,0.543834894398074,0.014140661274069
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,251,2154,72,1685,179,469,0.133086876155268,0.903969957081545,0.286852589641434,0.133086876155268,251,2405,0.0163574869983362,1.38588791705821,0.9,0.516119707583318,0.488404520768563,0.543834894398074,0.014140661274069
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,136,2269,31,1759,105,510,0.0573012939001848,0.943669527896996,0.227941176470588,0.0573012939001848,136,2405,0.916012625272649,1.01723439838042,0.95,0.516119707583318,0.488404520768563,0.543834894398074,0.014140661274069
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,27,2378,5,1842,22,536,0.00924214417744917,0.988197424892704,0.185185185185185,0.00924214417744917,27,2405,0.817116873324876,0.783061670307511,0.99,0.516119707583318,0.488404520768563,0.543834894398074,0.014140661274069
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,0,2405,0,1864,0,541,0,1,,0,0,2405,1,,1,0.516119707583318,0.488404520768563,0.543834894398074,0.014140661274069
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,2405,0,206,0,2199,0,1,0,0.0856548856548857,1,2405,2405,1,1,0,0.508106067630035,0.467021660997382,0.549190474262688,0.0209618171337441
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,2372,33,205,32,2167,1,0.995145631067961,0.0145520691223283,0.086424957841484,0.995145631067961,2372,2405,0.357584685255851,1.00984090573071,0.01,0.508106067630035,0.467021660997382,0.549190474262688,0.0209618171337441
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,2286,119,199,112,2087,7,0.966019417475728,0.0509322419281492,0.0870516185476815,0.966019417475728,2286,2405,0.39854980015327,1.01786137950605,0.05,0.508106067630035,0.467021660997382,0.549190474262688,0.0209618171337441
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,1825,580,156,530,1669,50,0.757281553398058,0.241018644838563,0.0854794520547945,0.757281553398058,1825,2405,0.932340062833666,0.99776041696964,0.2,0.508106067630035,0.467021660997382,0.549190474262688,0.0209618171337441
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,1508,897,128,819,1380,78,0.621359223300971,0.372442019099591,0.0848806366047745,0.621359223300971,1508,2405,0.880335825000373,0.990122414520895,0.3,0.508106067630035,0.467021660997382,0.549190474262688,0.0209618171337441
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,1245,1160,109,1063,1136,97,0.529126213592233,0.483401546157344,0.0875502008032129,0.529126213592233,1245,2405,0.770689984431621,1.02425047859975,0.4,0.508106067630035,0.467021660997382,0.549190474262688,0.0209618171337441
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,981,1424,89,1307,892,117,0.432038834951456,0.594361073215098,0.09072375127421,0.432038834951456,981,2405,0.459613033389733,1.06508228481867,0.5,0.508106067630035,0.467021660997382,0.549190474262688,0.0209618171337441
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,789,1616,67,1477,722,139,0.325242718446602,0.671668940427467,0.0849176172370089,0.325242718446602,789,2405,1,0.99059381975634,0.6,0.508106067630035,0.467021660997382,0.549190474262688,0.0209618171337441
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,631,1774,57,1625,574,149,0.276699029126214,0.738972260118236,0.0903328050713154,0.276699029126214,631,2405,0.619887635911233,1.06003687290687,0.7,0.508106067630035,0.467021660997382,0.549190474262688,0.0209618171337441
