phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,25,2380,9,2111,16,269,0.0323741007194245,0.992477668077104,0.36,0.0323741007194245,25,2405,0.00123367098638793,4.30373201438849,0.99,0.550730078842427,0.513820948448672,0.587639209236182,0.0188315350102806
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.550730078842427,0.513820948448672,0.587639209236182,0.0188315350102806
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.539488014665841,0.501428289323716,0.577547740007967,0.0194185840364087
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2093,312,237,271,1856,41,0.852517985611511,0.127409496944053,0.113234591495461,0.852517985611511,2093,2405,0.343247098480036,0.976996635450261,0.01,0.539488014665841,0.501428289323716,0.577547740007967,0.0194185840364087
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2093,312,237,271,1856,41,0.852517985611511,0.127409496944053,0.113234591495461,0.852517985611511,2093,2405,0.343247098480036,0.976996635450261,0.05,0.539488014665841,0.501428289323716,0.577547740007967,0.0194185840364087
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2093,312,237,271,1856,41,0.852517985611511,0.127409496944053,0.113234591495461,0.852517985611511,2093,2405,0.343247098480036,0.976996635450261,0.2,0.539488014665841,0.501428289323716,0.577547740007967,0.0194185840364087
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1917,488,221,431,1696,57,0.794964028776978,0.202632816173014,0.11528429838289,0.794964028776978,1917,2405,0.936820290518353,0.99698613750509,0.3,0.539488014665841,0.501428289323716,0.577547740007967,0.0194185840364087
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1681,724,198,644,1483,80,0.712230215827338,0.302773859896568,0.117787031528852,0.712230215827338,1681,2405,0.627229656012419,1.02151966895802,0.4,0.539488014665841,0.501428289323716,0.577547740007967,0.0194185840364087
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1409,996,177,895,1232,101,0.636690647482014,0.420780441937001,0.125621007806955,0.636690647482014,1409,2405,0.0700357577156708,1.09922159674858,0.5,0.539488014665841,0.501428289323716,0.577547740007967,0.0194185840364087
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1134,1271,151,1144,983,127,0.543165467625899,0.537846732487071,0.1331569664903,0.543165467625899,1134,2405,0.0126264572532039,1.17529292944078,0.6,0.539488014665841,0.501428289323716,0.577547740007967,0.0194185840364087
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,838,1567,113,1402,725,165,0.406474820143885,0.659144334743771,0.134844868735084,0.406474820143885,838,2405,0.0323336440717319,1.19251302406351,0.7,0.539488014665841,0.501428289323716,0.577547740007967,0.0194185840364087
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,603,1802,87,1611,516,191,0.31294964028777,0.757404795486601,0.144278606965174,0.31294964028777,603,2405,0.0123543484158214,1.29000752886063,0.8,0.539488014665841,0.501428289323716,0.577547740007967,0.0194185840364087
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,316,2089,53,1864,263,225,0.190647482014389,0.876351669017396,0.167721518987342,0.190647482014389,316,2405,0.00326046938956686,1.54185244959926,0.9,0.539488014665841,0.501428289323716,0.577547740007967,0.0194185840364087
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,182,2223,33,1978,149,245,0.118705035971223,0.92994828396803,0.181318681318681,0.118705035971223,182,2405,0.00747108916450245,1.69453430544155,0.95,0.539488014665841,0.501428289323716,0.577547740007967,0.0194185840364087
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,24,2381,4,2107,20,274,0.0143884892086331,0.99059708509638,0.166666666666667,0.0143884892086331,24,2405,0.350102041996392,1.53021582733813,0.99,0.539488014665841,0.501428289323716,0.577547740007967,0.0194185840364087
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.539488014665841,0.501428289323716,0.577547740007967,0.0194185840364087
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.550930770356203,0.529226293883257,0.57263524682915,0.011073915972002
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2299,419,1004,286,1295,133,0.883025505716799,0.1808981657179,0.436711613745107,0.883025505716799,2299,2718,4.50667449004436e-06,1.07804117724962,0.01,0.550930770356203,0.529226293883257,0.57263524682915,0.011073915972002
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2299,419,1004,286,1295,133,0.883025505716799,0.1808981657179,0.436711613745107,0.883025505716799,2299,2718,4.50667449004436e-06,1.07804117724962,0.05,0.550930770356203,0.529226293883257,0.57263524682915,0.011073915972002
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2299,419,1004,286,1295,133,0.883025505716799,0.1808981657179,0.436711613745107,0.883025505716799,2299,2718,4.50667449004436e-06,1.07804117724962,0.2,0.550930770356203,0.529226293883257,0.57263524682915,0.011073915972002
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2181,537,951,351,1230,186,0.836411609498681,0.222011385199241,0.436038514442916,0.836411609498681,2181,2718,0.000166793878815855,1.07509492245318,0.3,0.550930770356203,0.529226293883257,0.57263524682915,0.011073915972002
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1927,791,861,515,1066,276,0.757255936675462,0.325743200506009,0.446808510638298,0.757255936675462,1927,2718,2.45584858691249e-06,1.12309721940329,0.4,0.550930770356203,0.529226293883257,0.57263524682915,0.011073915972002
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1705,1013,768,644,937,369,0.675461741424802,0.407337128399747,0.450439882697947,0.675461741424802,1705,2718,1.15423367004055e-05,1.13970652421837,0.5,0.550930770356203,0.529226293883257,0.57263524682915,0.011073915972002
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1438,1280,653,796,785,484,0.574318381706245,0.50347881087919,0.454102920723227,0.574318381706245,1438,2718,7.03864696213982e-05,1.15668453691411,0.6,0.550930770356203,0.529226293883257,0.57263524682915,0.011073915972002
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1128,1590,519,972,609,618,0.45646437994723,0.614800759013283,0.460106382978723,0.45646437994723,1128,2718,0.000208150563852482,1.18500851345906,0.7,0.550930770356203,0.529226293883257,0.57263524682915,0.011073915972002
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,777,1941,360,1164,417,777,0.316622691292876,0.736242884250474,0.463320463320463,0.316622691292876,777,2718,0.0029738533583195,1.2004327936068,0.8,0.550930770356203,0.529226293883257,0.57263524682915,0.011073915972002
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,390,2328,176,1367,214,961,0.154793315743184,0.864642631246047,0.451282051282051,0.154793315743184,390,2718,0.165569891559479,1.14358987004661,0.9,0.550930770356203,0.529226293883257,0.57263524682915,0.011073915972002
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,193,2525,83,1471,110,1054,0.0729991204925242,0.930423782416192,0.430051813471503,0.0729991204925242,193,2718,0.762191396529286,1.04919644998801,0.95,0.550930770356203,0.529226293883257,0.57263524682915,0.011073915972002
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,40,2678,21,1562,19,1116,0.0184696569920844,0.98798228969007,0.525,0.0184696569920844,40,2718,0.196661197966868,1.53686987918345,0.99,0.550930770356203,0.529226293883257,0.57263524682915,0.011073915972002
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,0,2718,0,1581,0,1137,0,1,,0,0,2718,1,,1,0.550930770356203,0.529226293883257,0.57263524682915,0.011073915972002
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.550930770356203,0.529226293883257,0.57263524682915,0.011073915972002
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2299,419,1004,286,1295,133,0.883025505716799,0.1808981657179,0.436711613745107,0.883025505716799,2299,2718,4.50667449004436e-06,1.07804117724962,0.01,0.550930770356203,0.529226293883257,0.57263524682915,0.011073915972002
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2299,419,1004,286,1295,133,0.883025505716799,0.1808981657179,0.436711613745107,0.883025505716799,2299,2718,4.50667449004436e-06,1.07804117724962,0.05,0.550930770356203,0.529226293883257,0.57263524682915,0.011073915972002
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2299,419,1004,286,1295,133,0.883025505716799,0.1808981657179,0.436711613745107,0.883025505716799,2299,2718,4.50667449004436e-06,1.07804117724962,0.2,0.550930770356203,0.529226293883257,0.57263524682915,0.011073915972002
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2181,537,951,351,1230,186,0.836411609498681,0.222011385199241,0.436038514442916,0.836411609498681,2181,2718,0.000166793878815855,1.07509492245318,0.3,0.550930770356203,0.529226293883257,0.57263524682915,0.011073915972002
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1927,791,861,515,1066,276,0.757255936675462,0.325743200506009,0.446808510638298,0.757255936675462,1927,2718,2.45584858691249e-06,1.12309721940329,0.4,0.550930770356203,0.529226293883257,0.57263524682915,0.011073915972002
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1705,1013,768,644,937,369,0.675461741424802,0.407337128399747,0.450439882697947,0.675461741424802,1705,2718,1.15423367004055e-05,1.13970652421837,0.5,0.550930770356203,0.529226293883257,0.57263524682915,0.011073915972002
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1438,1280,653,796,785,484,0.574318381706245,0.50347881087919,0.454102920723227,0.574318381706245,1438,2718,7.03864696213982e-05,1.15668453691411,0.6,0.550930770356203,0.529226293883257,0.57263524682915,0.011073915972002
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1128,1590,519,972,609,618,0.45646437994723,0.614800759013283,0.460106382978723,0.45646437994723,1128,2718,0.000208150563852482,1.18500851345906,0.7,0.550930770356203,0.529226293883257,0.57263524682915,0.011073915972002
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,777,1941,360,1164,417,777,0.316622691292876,0.736242884250474,0.463320463320463,0.316622691292876,777,2718,0.0029738533583195,1.2004327936068,0.8,0.550930770356203,0.529226293883257,0.57263524682915,0.011073915972002
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,390,2328,176,1367,214,961,0.154793315743184,0.864642631246047,0.451282051282051,0.154793315743184,390,2718,0.165569891559479,1.14358987004661,0.9,0.550930770356203,0.529226293883257,0.57263524682915,0.011073915972002
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,193,2525,83,1471,110,1054,0.0729991204925242,0.930423782416192,0.430051813471503,0.0729991204925242,193,2718,0.762191396529286,1.04919644998801,0.95,0.550930770356203,0.529226293883257,0.57263524682915,0.011073915972002
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,40,2678,21,1562,19,1116,0.0184696569920844,0.98798228969007,0.525,0.0184696569920844,40,2718,0.196661197966868,1.53686987918345,0.99,0.550930770356203,0.529226293883257,0.57263524682915,0.011073915972002
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,0,2718,0,1581,0,1137,0,1,,0,0,2718,1,,1,0.550930770356203,0.529226293883257,0.57263524682915,0.011073915972002
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2405,0,596,0,1809,0,1,0,0.247817047817048,1,2405,2405,1,1,0,0.560413350844584,0.533597589095978,0.58722911259319,0.0136817625018243
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2073,332,534,270,1539,62,0.895973154362416,0.149253731343284,0.257597684515195,0.895973154362416,2073,2405,0.00498552981056211,1.05316142705758,0.01,0.560413350844584,0.533597589095978,0.58722911259319,0.0136817625018243
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2073,332,534,270,1539,62,0.895973154362416,0.149253731343284,0.257597684515195,0.895973154362416,2073,2405,0.00498552981056211,1.05316142705758,0.05,0.560413350844584,0.533597589095978,0.58722911259319,0.0136817625018243
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2073,332,534,270,1539,62,0.895973154362416,0.149253731343284,0.257597684515195,0.895973154362416,2073,2405,0.00498552981056211,1.05316142705758,0.2,0.560413350844584,0.533597589095978,0.58722911259319,0.0136817625018243
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1911,494,492,390,1419,104,0.825503355704698,0.21558872305141,0.2574568288854,0.825503355704698,1911,2405,0.0307139567068775,1.05238588475673,0.3,0.560413350844584,0.533597589095978,0.58722911259319,0.0136817625018243
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1692,713,441,558,1251,155,0.73993288590604,0.308457711442786,0.26063829787234,0.73993288590604,1692,2405,0.0261577855862292,1.06997489256917,0.4,0.560413350844584,0.533597589095978,0.58722911259319,0.0136817625018243
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1480,925,405,734,1075,191,0.679530201342282,0.405749032614704,0.273648648648649,0.679530201342282,1480,2405,0.000221367462979713,1.14350710160762,0.5,0.560413350844584,0.533597589095978,0.58722911259319,0.0136817625018243
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1220,1185,341,930,879,255,0.572147651006711,0.514096185737977,0.279508196721312,0.572147651006711,1220,2405,0.000273672303649338,1.17749158210596,0.6,0.560413350844584,0.533597589095978,0.58722911259319,0.0136817625018243
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,962,1443,280,1127,682,316,0.469798657718121,0.622996130458817,0.291060291060291,0.469798657718121,962,2405,7.56819536549516e-05,1.24613749532563,0.7,0.560413350844584,0.533597589095978,0.58722911259319,0.0136817625018243
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,653,1752,208,1364,445,388,0.348993288590604,0.754007739082366,0.318529862174579,0.348993288590604,653,2405,1.64888633206923e-06,1.41871653721439,0.8,0.560413350844584,0.533597589095978,0.58722911259319,0.0136817625018243
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,328,2077,105,1586,223,491,0.176174496644295,0.876727473742399,0.320121951219512,0.176174496644295,328,2405,0.00151142551778347,1.42914647726247,0.9,0.560413350844584,0.533597589095978,0.58722911259319,0.0136817625018243
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,173,2232,60,1696,113,536,0.100671140939597,0.937534549474848,0.346820809248555,0.100671140939597,173,2405,0.00247423444609428,1.61162915008612,0.95,0.560413350844584,0.533597589095978,0.58722911259319,0.0136817625018243
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,29,2376,14,1794,15,582,0.023489932885906,0.991708126036484,0.482758620689655,0.023489932885906,29,2405,0.00755999793943287,2.83288590604027,0.99,0.560413350844584,0.533597589095978,0.58722911259319,0.0136817625018243
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,0,2405,0,1809,0,596,0,1,,0,0,2405,1,,1,0.560413350844584,0.533597589095978,0.58722911259319,0.0136817625018243
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2405,0,153,0,2252,0,1,0,0.0636174636174636,1,2405,2405,1,1,0,0.505811827395257,0.456993353735531,0.554630301054982,0.0249078422077138
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2096,309,130,286,1966,23,0.849673202614379,0.126998223801066,0.0620229007633588,0.849673202614379,2096,2405,0.383647681169102,0.973277747857366,0.01,0.505811827395257,0.456993353735531,0.554630301054982,0.0249078422077138
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2096,309,130,286,1966,23,0.849673202614379,0.126998223801066,0.0620229007633588,0.849673202614379,2096,2405,0.383647681169102,0.973277747857366,0.05,0.505811827395257,0.456993353735531,0.554630301054982,0.0249078422077138
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2096,309,130,286,1966,23,0.849673202614379,0.126998223801066,0.0620229007633588,0.849673202614379,2096,2405,0.383647681169102,0.973277747857366,0.2,0.505811827395257,0.456993353735531,0.554630301054982,0.0249078422077138
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1927,478,117,442,1810,36,0.764705882352941,0.196269982238011,0.0607161390762844,0.764705882352941,1927,2405,0.249579193871814,0.951446213844654,0.3,0.505811827395257,0.456993353735531,0.554630301054982,0.0249078422077138
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1745,660,109,616,1636,44,0.712418300653595,0.273534635879218,0.0624641833810888,0.712418300653595,1745,2405,0.708494605387597,0.980663822171085,0.4,0.505811827395257,0.456993353735531,0.554630301054982,0.0249078422077138
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1534,871,99,817,1435,54,0.647058823529412,0.362788632326821,0.0645371577574967,0.647058823529412,1534,2405,0.862135400262289,1.01545398647264,0.5,0.505811827395257,0.456993353735531,0.554630301054982,0.0249078422077138
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1291,1114,89,1050,1202,64,0.581699346405229,0.466252220248668,0.0689388071262587,0.581699346405229,1291,2405,0.276233753685277,1.08983937446304,0.6,0.505811827395257,0.456993353735531,0.554630301054982,0.0249078422077138
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1018,1387,67,1301,951,86,0.437908496732026,0.577708703374778,0.0658153241650295,0.437908496732026,1018,2405,0.735461072779578,1.03698205535281,0.7,0.505811827395257,0.456993353735531,0.554630301054982,0.0249078422077138
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,675,1730,43,1620,632,110,0.281045751633987,0.719360568383659,0.0637037037037037,0.281045751633987,675,2405,1,1.00144783651857,0.8,0.505811827395257,0.456993353735531,0.554630301054982,0.0249078422077138
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,370,2035,22,1904,348,131,0.143790849673203,0.845470692717584,0.0594594594594595,0.143790849673203,370,2405,0.817017345965827,0.930508601908196,0.9,0.505811827395257,0.456993353735531,0.554630301054982,0.0249078422077138
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,185,2220,14,2081,171,139,0.0915032679738562,0.924067495559503,0.0756756756756757,0.0915032679738562,185,2405,0.436075682237815,1.20506058173757,0.95,0.505811827395257,0.456993353735531,0.554630301054982,0.0249078422077138
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,34,2371,4,2222,30,149,0.0261437908496732,0.986678507992895,0.117647058823529,0.0261437908496732,34,2405,0.271965434941266,1.96252723311547,0.99,0.505811827395257,0.456993353735531,0.554630301054982,0.0249078422077138
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,0,2405,0,2252,0,153,0,1,,0,0,2405,1,,1,0.505811827395257,0.456993353735531,0.554630301054982,0.0249078422077138
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,2405,0,541,0,1864,0,1,0,0.224948024948025,1,2405,2405,1,1,0,0.603713319000738,0.576084612177138,0.631342025824337,0.0140965380188265
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,2098,307,494,260,1604,47,0.913123844731978,0.139484978540773,0.235462345090562,0.913123844731978,2098,2405,0.000971146590386254,1.06113643801771,0.01,0.603713319000738,0.576084612177138,0.631342025824337,0.0140965380188265
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,2098,307,494,260,1604,47,0.913123844731978,0.139484978540773,0.235462345090562,0.913123844731978,2098,2405,0.000971146590386254,1.06113643801771,0.05,0.603713319000738,0.576084612177138,0.631342025824337,0.0140965380188265
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,2070,335,487,281,1583,54,0.900184842883549,0.150751072961373,0.235265700483092,0.900184842883549,2070,2405,0.00237353621961662,1.05997760400185,0.2,0.603713319000738,0.576084612177138,0.631342025824337,0.0140965380188265
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,1909,496,452,407,1457,89,0.835489833641405,0.218347639484979,0.236773179675223,0.835489833641405,1909,2405,0.00655297526071234,1.06887649272998,0.3,0.603713319000738,0.576084612177138,0.631342025824337,0.0140965380188265
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,1656,749,422,630,1234,119,0.78003696857671,0.337982832618026,0.254830917874396,0.78003696857671,1656,2405,1.21973284091028e-07,1.17827302222608,0.4,0.603713319000738,0.576084612177138,0.631342025824337,0.0140965380188265
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,1418,987,376,822,1042,165,0.695009242144178,0.440987124463519,0.265162200282087,0.695009242144178,1418,2405,1.06232331471901e-08,1.24327948882605,0.5,0.603713319000738,0.576084612177138,0.631342025824337,0.0140965380188265
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,1172,1233,332,1024,840,209,0.613678373382625,0.549356223175966,0.283276450511945,0.613678373382625,1172,2405,2.5618008658007e-11,1.36178153331573,0.6,0.603713319000738,0.576084612177138,0.631342025824337,0.0140965380188265
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,933,1472,276,1207,657,265,0.510166358595194,0.647532188841202,0.295819935691318,0.510166358595194,933,2405,6.07674934944558e-11,1.44741262164603,0.7,0.603713319000738,0.576084612177138,0.631342025824337,0.0140965380188265
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,638,1767,200,1426,438,341,0.369685767097967,0.765021459227468,0.313479623824451,0.369685767097967,638,2405,1.35198551206279e-09,1.57327458874569,0.8,0.603713319000738,0.576084612177138,0.631342025824337,0.0140965380188265
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,331,2074,122,1655,209,419,0.22550831792976,0.887875536480687,0.368580060422961,0.22550831792976,331,2405,1.69051489270105e-10,2.01123207952666,0.9,0.603713319000738,0.576084612177138,0.631342025824337,0.0140965380188265
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,178,2227,78,1764,100,463,0.144177449168207,0.946351931330472,0.438202247191011,0.144177449168207,178,2405,4.21858707473752e-11,2.68746765249538,0.95,0.603713319000738,0.576084612177138,0.631342025824337,0.0140965380188265
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,33,2372,11,1842,22,530,0.0203327171903882,0.988197424892704,0.333333333333333,0.0203327171903882,33,2405,0.142453280077933,1.72273567467652,0.99,0.603713319000738,0.576084612177138,0.631342025824337,0.0140965380188265
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,0,2405,0,1864,0,541,0,1,,0,0,2405,1,,1,0.603713319000738,0.576084612177138,0.631342025824337,0.0140965380188265
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,2405,0,206,0,2199,0,1,0,0.0856548856548857,1,2405,2405,1,1,0,0.550346141449997,0.50949904964319,0.591193233256805,0.0208407359160701
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,2073,332,188,314,1885,18,0.912621359223301,0.142792178262847,0.090689821514713,0.912621359223301,2073,2405,0.0263508475128475,1.06464422755015,0.01,0.550346141449997,0.50949904964319,0.591193233256805,0.0208407359160701
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,2073,332,188,314,1885,18,0.912621359223301,0.142792178262847,0.090689821514713,0.912621359223301,2073,2405,0.0263508475128475,1.06464422755015,0.05,0.550346141449997,0.50949904964319,0.591193233256805,0.0208407359160701
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,2073,332,188,314,1885,18,0.912621359223301,0.142792178262847,0.090689821514713,0.912621359223301,2073,2405,0.0263508475128475,1.06464422755015,0.2,0.550346141449997,0.50949904964319,0.591193233256805,0.0208407359160701
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,1912,493,173,460,1739,33,0.839805825242718,0.20918599363347,0.0904811715481171,0.839805825242718,1912,2405,0.104239792472338,1.06195112691704,0.3,0.550346141449997,0.50949904964319,0.591193233256805,0.0208407359160701
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,1686,719,151,664,1535,55,0.733009708737864,0.301955434288313,0.0895610913404508,0.733009708737864,1686,2405,0.33949101814777,1.05009012997691,0.4,0.550346141449997,0.50949904964319,0.591193233256805,0.0208407359160701
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,1481,924,134,852,1347,72,0.650485436893204,0.387448840381992,0.0904794058068872,0.650485436893204,1481,2405,0.295242700355236,1.06192834129781,0.5,0.550346141449997,0.50949904964319,0.591193233256805,0.0208407359160701
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,1259,1146,118,1058,1141,88,0.572815533980583,0.48112778535698,0.0937251787132645,0.572815533980583,1259,2405,0.14495191244429,1.10396262859185,0.6,0.550346141449997,0.50949904964319,0.591193233256805,0.0208407359160701
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,1002,1403,99,1296,903,107,0.480582524271845,0.589358799454297,0.0988023952095808,0.480582524271845,1002,2405,0.0547601268464949,1.17032222688127,0.7,0.550346141449997,0.50949904964319,0.591193233256805,0.0208407359160701
