phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1004,1401,82,1306,922,95,0.463276836158192,0.586175942549372,0.0816733067729084,0.463276836158192,1004,2405,0.205795393211307,1.11950194247338,0.7,0.53916765562081,0.492872550783825,0.585462760457795,0.0236203854775674
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,707,1698,65,1586,642,112,0.367231638418079,0.711849192100539,0.0919377652050919,0.367231638418079,707,2405,0.031816585428119,1.27444250840417,0.8,0.53916765562081,0.492872550783825,0.585462760457795,0.0236203854775674
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,365,2040,36,1899,329,141,0.203389830508475,0.852333931777379,0.0986301369863014,0.203389830508475,365,2405,0.0503333535031513,1.37736335067745,0.9,0.53916765562081,0.492872550783825,0.585462760457795,0.0236203854775674
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,187,2218,21,2062,166,156,0.11864406779661,0.925493716337522,0.112299465240642,0.11864406779661,187,2405,0.0408702270929784,1.5924035123545,0.95,0.53916765562081,0.492872550783825,0.585462760457795,0.0236203854775674
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,35,2370,9,2202,26,168,0.0508474576271187,0.988330341113106,0.257142857142857,0.0508474576271187,35,2405,0.000683599675497092,4.35723598435463,0.99,0.53916765562081,0.492872550783825,0.585462760457795,0.0236203854775674
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,1,0.53916765562081,0.492872550783825,0.585462760457795,0.0236203854775674
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2405,0,177,0,2228,0,1,0,0.0735966735966736,1,2405,2405,1,1,0,0.565002180770674,0.51796417038975,0.612040191151599,0.0239994258833092
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2394,11,177,11,2217,0,1,0.00493716337522442,0.0739348370927318,1,2394,2405,1,1.00496165990077,0.01,0.565002180770674,0.51796417038975,0.612040191151599,0.0239994258833092
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2350,55,177,55,2173,0,1,0.0246858168761221,0.0753191489361702,1,2350,2405,0.0312962465295204,1.0253106304648,0.05,0.565002180770674,0.51796417038975,0.612040191151599,0.0239994258833092
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2151,254,162,239,1989,15,0.915254237288136,0.107271095152603,0.0753138075313808,0.915254237288136,2151,2405,0.444898579815951,1.02523199631874,0.2,0.565002180770674,0.51796417038975,0.612040191151599,0.0239994258833092
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1978,427,145,395,1833,32,0.819209039548023,0.177289048473968,0.0733063700707786,0.819209039548023,1978,2405,0.918606634280561,0.995743447961263,0.3,0.565002180770674,0.51796417038975,0.612040191151599,0.0239994258833092
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1790,615,135,573,1655,42,0.76271186440678,0.257181328545781,0.0754189944134078,0.76271186440678,1790,2405,0.592278189662619,1.02678068513493,0.4,0.565002180770674,0.51796417038975,0.612040191151599,0.0239994258833092
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1557,848,123,794,1434,54,0.694915254237288,0.356373429084381,0.0789980732177264,0.694915254237288,1557,2405,0.190920693894933,1.07968701983311,0.5,0.565002180770674,0.51796417038975,0.612040191151599,0.0239994258833092
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1286,1119,106,1048,1180,71,0.598870056497175,0.470377019748654,0.0824261275272162,0.598870056497175,1286,2405,0.0848613915807795,1.13074786938619,0.6,0.565002180770674,0.51796417038975,0.612040191151599,0.0239994258833092
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1000,1405,89,1317,911,88,0.502824858757062,0.591113105924596,0.089,0.502824858757062,1000,2405,0.0172788487033271,1.22974070835426,0.7,0.565002180770674,0.51796417038975,0.612040191151599,0.0239994258833092
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,718,1687,73,1583,645,104,0.412429378531073,0.710502692998205,0.101671309192201,0.412429378531073,718,2405,0.000836478175572857,1.42463977576315,0.8,0.565002180770674,0.51796417038975,0.612040191151599,0.0239994258833092
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,367,2038,44,1905,323,133,0.248587570621469,0.855026929982047,0.119891008174387,0.248587570621469,367,2405,0.000473694271370558,1.71471550261496,0.9,0.565002180770674,0.51796417038975,0.612040191151599,0.0239994258833092
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,187,2218,29,2070,158,148,0.163841807909605,0.929084380610413,0.155080213903743,0.163841807909605,187,2405,5.92364624522281e-05,2.31037688621898,0.95,0.565002180770674,0.51796417038975,0.612040191151599,0.0239994258833092
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,35,2370,12,2205,23,165,0.0677966101694915,0.98967684021544,0.342857142857143,0.0677966101694915,35,2405,3.26241846515107e-06,6.56742815033161,0.99,0.565002180770674,0.51796417038975,0.612040191151599,0.0239994258833092
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,1,0.565002180770674,0.51796417038975,0.612040191151599,0.0239994258833092
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2405,0,177,0,2228,0,1,0,0.0735966735966736,1,2405,2405,1,1,0,0.555262250352473,0.508342259741687,0.60218224096326,0.0239392106084017
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2394,11,177,11,2217,0,1,0.00493716337522442,0.0739348370927318,1,2394,2405,1,1.00496165990077,0.01,0.555262250352473,0.508342259741687,0.60218224096326,0.0239392106084017
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2343,62,177,62,2166,0,1,0.0278276481149013,0.0755441741357234,1,2343,2405,0.0128398778686299,1.0286241920591,0.05,0.555262250352473,0.508342259741687,0.60218224096326,0.0239392106084017
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2152,253,159,235,1993,18,0.898305084745763,0.105475763016158,0.0738847583643123,0.898305084745763,2152,2405,1,1.00422665770876,0.2,0.555262250352473,0.508342259741687,0.60218224096326,0.0239392106084017
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1977,428,146,397,1831,31,0.824858757062147,0.17818671454219,0.0738492665655033,0.824858757062147,1977,2405,1,1.00370579504886,0.3,0.555262250352473,0.508342259741687,0.60218224096326,0.0239392106084017
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1788,617,136,576,1652,41,0.768361581920904,0.258527827648115,0.0760626398210291,0.768361581920904,1788,2405,0.47482026044357,1.0362648937771,0.4,0.555262250352473,0.508342259741687,0.60218224096326,0.0239392106084017
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1562,843,120,786,1442,57,0.677966101694915,0.35278276481149,0.0768245838668374,0.677966101694915,1562,2405,0.461452560808721,1.04750934436635,0.5,0.555262250352473,0.508342259741687,0.60218224096326,0.0239392106084017
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1289,1116,105,1044,1184,72,0.593220338983051,0.468581687612208,0.0814584949573313,0.593220338983051,1289,2405,0.117770299880038,1.11629638112689,0.6,0.555262250352473,0.508342259741687,0.60218224096326,0.0239392106084017
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1003,1402,86,1311,917,91,0.485875706214689,0.588420107719928,0.0857427716849452,0.485875706214689,1003,2405,0.0574195608183664,1.1805137115009,0.7,0.555262250352473,0.508342259741687,0.60218224096326,0.0239392106084017
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,700,1705,69,1597,631,108,0.389830508474576,0.716786355475763,0.0985714285714286,0.389830508474576,700,2405,0.00339878963020307,1.37645383974858,0.8,0.555262250352473,0.508342259741687,0.60218224096326,0.0239392106084017
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,359,2046,39,1908,320,138,0.220338983050847,0.856373429084381,0.108635097493036,0.220338983050847,359,2405,0.00828776122077324,1.53411016949153,0.9,0.555262250352473,0.508342259741687,0.60218224096326,0.0239392106084017
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,180,2225,24,2072,156,153,0.135593220338983,0.929982046678636,0.133333333333333,0.135593220338983,180,2405,0.0028369812617955,1.93654932637983,0.95,0.555262250352473,0.508342259741687,0.60218224096326,0.0239392106084017
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,39,2366,8,2197,31,169,0.0451977401129944,0.986086175942549,0.205128205128205,0.0451977401129944,39,2405,0.00624686842123221,3.2484053216694,0.99,0.555262250352473,0.508342259741687,0.60218224096326,0.0239392106084017
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,1,0.555262250352473,0.508342259741687,0.60218224096326,0.0239392106084017
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.521086374905717,0.485391863235986,0.556780886575449,0.0182118201922512
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2393,12,277,11,2116,1,0.996402877697842,0.00517160319699107,0.115754283326369,0.996402877697842,2393,2405,1,1.00158266581442,0.01,0.521086374905717,0.485391863235986,0.556780886575449,0.0182118201922512
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2341,64,274,60,2067,4,0.985611510791367,0.0282087447108604,0.117043998291328,0.985611510791367,2341,2405,0.233543690215755,1.01422142402189,0.05,0.521086374905717,0.485391863235986,0.556780886575449,0.0182118201922512
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2142,263,255,240,1887,23,0.91726618705036,0.112834978843441,0.119047619047619,0.91726618705036,2142,2405,0.152022046007847,1.0339296130663,0.2,0.521086374905717,0.485391863235986,0.556780886575449,0.0182118201922512
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1988,417,241,380,1747,37,0.866906474820144,0.178655383168782,0.121227364185111,0.866906474820144,1988,2405,0.0636656497879084,1.05547227930306,0.3,0.521086374905717,0.485391863235986,0.556780886575449,0.0182118201922512
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1790,615,212,549,1578,66,0.762589928057554,0.258110014104372,0.118435754189944,0.762589928057554,1790,2405,0.510623411682968,1.02790163306617,0.4,0.521086374905717,0.485391863235986,0.556780886575449,0.0182118201922512
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1553,852,177,751,1376,101,0.636690647482014,0.353079454630936,0.113972955569865,0.636690647482014,1553,2405,0.739223366755194,0.98418677848419,0.5,0.521086374905717,0.485391863235986,0.556780886575449,0.0182118201922512
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1287,1118,156,996,1131,122,0.561151079136691,0.468265162200282,0.121212121212121,0.561151079136691,1287,2405,0.371096330158045,1.05532126023319,0.6,0.521086374905717,0.485391863235986,0.556780886575449,0.0182118201922512
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,986,1419,116,1257,870,162,0.41726618705036,0.590973201692525,0.117647058823529,0.41726618705036,986,2405,0.795690957633209,1.02014388489209,0.7,0.521086374905717,0.485391863235986,0.556780886575449,0.0182118201922512
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,683,1722,87,1531,596,191,0.31294964028777,0.71979313587212,0.127379209370425,0.31294964028777,683,2405,0.258327736644088,1.11685215585921,0.8,0.521086374905717,0.485391863235986,0.556780886575449,0.0182118201922512
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,360,2045,47,1814,313,231,0.169064748201439,0.852844381758345,0.130555555555556,0.169064748201439,360,2405,0.326522144758241,1.14888408761808,0.9,0.521086374905717,0.485391863235986,0.556780886575449,0.0182118201922512
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,184,2221,25,1968,159,253,0.0899280575539568,0.92524682651622,0.135869565217391,0.0899280575539568,184,2405,0.40006264109348,1.20299986425954,0.95,0.521086374905717,0.485391863235986,0.556780886575449,0.0182118201922512
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,30,2375,2,2099,28,276,0.00719424460431655,0.986835919134932,0.0666666666666667,0.00719424460431655,30,2405,0.569369259123132,0.546505652620761,0.99,0.521086374905717,0.485391863235986,0.556780886575449,0.0182118201922512
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.521086374905717,0.485391863235986,0.556780886575449,0.0182118201922512
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.523270523214715,0.487434334348574,0.559106712080855,0.0182841058043984
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2394,11,277,10,2117,1,0.996402877697842,0.00470145745181006,0.115705931495405,0.996402877697842,2394,2405,1,1.00110955165957,0.01,0.523270523214715,0.487434334348574,0.559106712080855,0.0182841058043984
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2344,61,272,55,2072,6,0.97841726618705,0.0258580159849553,0.116040955631399,0.97841726618705,2344,2405,0.839663811813309,1.0043887669787,0.05,0.523270523214715,0.487434334348574,0.559106712080855,0.0182841058043984
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2145,260,253,235,1892,25,0.910071942446043,0.110484250117536,0.117948717948718,0.910071942446043,2145,2405,0.35496964073884,1.02310941944119,0.2,0.523270523214715,0.487434334348574,0.559106712080855,0.0182841058043984
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1985,420,236,378,1749,42,0.848920863309353,0.17771509167842,0.118891687657431,0.848920863309353,1985,2405,0.313266986469996,1.03239261078273,0.3,0.523270523214715,0.487434334348574,0.559106712080855,0.0182841058043984
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1785,620,212,554,1573,66,0.762589928057554,0.260460742830277,0.118767507002801,0.762589928057554,1785,2405,0.423669078962715,1.0311689618426,0.4,0.523270523214715,0.487434334348574,0.559106712080855,0.0182841058043984
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1563,842,185,749,1378,93,0.665467625899281,0.352139163140574,0.118362124120282,0.665467625899281,1563,2405,0.593074836460493,1.02717680717545,0.5,0.523270523214715,0.487434334348574,0.559106712080855,0.0182841058043984
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1290,1115,159,996,1131,119,0.571942446043166,0.468265162200282,0.123255813953488,0.571942446043166,1290,2405,0.224394562459594,1.07561589985306,0.6,0.523270523214715,0.487434334348574,0.559106712080855,0.0182841058043984
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,997,1408,118,1248,879,160,0.424460431654676,0.586741889985896,0.118355065195587,0.424460431654676,997,2405,0.746328084429907,1.0271073243794,0.7,0.523270523214715,0.487434334348574,0.559106712080855,0.0182841058043984
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,692,1713,86,1521,606,192,0.309352517985612,0.71509167842031,0.124277456647399,0.309352517985612,692,2405,0.398538237034582,1.08579670916732,0.8,0.523270523214715,0.487434334348574,0.559106712080855,0.0182841058043984
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,375,2030,50,1802,325,228,0.179856115107914,0.847202632816173,0.133333333333333,0.179856115107914,375,2405,0.252996107701113,1.17708909795241,0.9,0.523270523214715,0.487434334348574,0.559106712080855,0.0182841058043984
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,188,2217,27,1966,161,251,0.0971223021582734,0.924306535025858,0.143617021276596,0.0971223021582734,188,2405,0.23365830076542,1.28310022789222,0.95,0.523270523214715,0.487434334348574,0.559106712080855,0.0182841058043984
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,32,2373,2,2097,30,276,0.00719424460431655,0.98589562764457,0.0625,0.00719424460431655,32,2405,0.574221801709514,0.510071942446043,0.99,0.523270523214715,0.487434334348574,0.559106712080855,0.0182841058043984
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.523270523214715,0.487434334348574,0.559106712080855,0.0182841058043984
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.522523025303312,0.485321860194411,0.559724190412212,0.018980535051837
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2395,10,278,10,2117,0,1,0.00470145745181006,0.1160751565762,1,2395,2405,0.616665543133877,1.00472366556448,0.01,0.522523025303312,0.485321860194411,0.559724190412212,0.018980535051837
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2342,63,274,59,2068,4,0.985611510791367,0.0277385989656794,0.116994022203245,0.985611510791367,2342,2405,0.232988055283458,1.01373098813019,0.05,0.522523025303312,0.485321860194411,0.559724190412212,0.018980535051837
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2149,256,252,230,1897,26,0.906474820143885,0.108133521391631,0.117263843648208,0.906474820143885,2149,2405,0.534830832230863,1.01637951631315,0.2,0.522523025303312,0.485321860194411,0.559724190412212,0.018980535051837
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1982,423,233,378,1749,45,0.838129496402878,0.17771509167842,0.117558022199798,0.838129496402878,1982,2405,0.558112859428855,1.0192689758999,0.3,0.522523025303312,0.485321860194411,0.559724190412212,0.018980535051837
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1775,630,206,558,1569,72,0.741007194244604,0.262341325811001,0.116056338028169,0.741007194244604,1775,2405,0.942267628891105,1.00453938952089,0.4,0.522523025303312,0.485321860194411,0.559724190412212,0.018980535051837
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1537,868,178,768,1359,100,0.640287769784173,0.361071932299013,0.115810019518543,0.640287769784173,1537,2405,1,1.00212809884543,0.5,0.522523025303312,0.485321860194411,0.559724190412212,0.018980535051837
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1272,1133,154,1009,1118,124,0.553956834532374,0.474377056887635,0.121069182389937,0.553956834532374,1272,2405,0.406319396803714,1.05390535514343,0.6,0.522523025303312,0.485321860194411,0.559724190412212,0.018980535051837
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,957,1448,119,1289,838,159,0.428057553956835,0.606017865538317,0.124346917450366,0.428057553956835,957,2405,0.297238323118668,1.08648975807421,0.7,0.522523025303312,0.485321860194411,0.559724190412212,0.018980535051837
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,657,1748,91,1561,566,187,0.327338129496403,0.733897508227551,0.138508371385084,0.327338129496403,657,2405,0.0377175321329094,1.23012049724178,0.8,0.522523025303312,0.485321860194411,0.559724190412212,0.018980535051837
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,322,2083,46,1851,276,232,0.165467625899281,0.870239774330042,0.142857142857143,0.165467625899281,322,2405,0.110912641747485,1.27517985611511,0.9,0.522523025303312,0.485321860194411,0.559724190412212,0.018980535051837
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,169,2236,27,1985,142,251,0.0971223021582734,0.933239304184297,0.159763313609467,0.0971223021582734,169,2405,0.0792743169973867,1.45478265275104,0.95,0.522523025303312,0.485321860194411,0.559724190412212,0.018980535051837
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,37,2368,3,2093,34,275,0.0107913669064748,0.984015044663846,0.0810810810810811,0.0107913669064748,37,2405,0.793845205539323,0.675095217943293,0.99,0.522523025303312,0.485321860194411,0.559724190412212,0.018980535051837
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.522523025303312,0.485321860194411,0.559724190412212,0.018980535051837
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.562855022566237,0.541022874856306,0.584687170276168,0.0111390555551736
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2707,11,1135,9,1572,2,0.998240985048373,0.00569259962049336,0.419283339490211,0.998240985048373,2707,2718,0.134468007160885,1.00395610519178,0.01,0.562855022566237,0.541022874856306,0.584687170276168,0.0111390555551736
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2655,63,1118,44,1537,19,0.983289357959543,0.0278304870335231,0.421092278719397,0.983289357959543,2655,2718,0.0697695239986278,1.01143817497335,0.05,0.562855022566237,0.541022874856306,0.584687170276168,0.0111390555551736
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2446,272,1047,182,1399,90,0.920844327176781,0.115117014547755,0.428045789043336,0.920844327176781,2446,2718,0.00227764371317913,1.04063965780307,0.2,0.562855022566237,0.541022874856306,0.584687170276168,0.0111390555551736
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2257,461,978,302,1279,159,0.860158311345647,0.191018342820999,0.433318564466105,0.860158311345647,2257,2718,0.000425509854891681,1.06326058658129,0.3,0.562855022566237,0.541022874856306,0.584687170276168,0.0111390555551736
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2049,669,902,434,1147,235,0.793315743183817,0.274509803921569,0.440214738897023,0.793315743183817,2049,2718,4.83103805018464e-05,1.09348926763175,0.4,0.562855022566237,0.541022874856306,0.584687170276168,0.0111390555551736
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1787,931,794,588,993,343,0.698328935795954,0.371916508538899,0.444320089535534,0.698328935795954,1787,2718,0.000138892804862519,1.11184093403163,0.5,0.562855022566237,0.541022874856306,0.584687170276168,0.0111390555551736
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1492,1226,683,772,809,454,0.600703605980651,0.488298545224541,0.457774798927614,0.600703605980651,1492,2718,4.77225140321574e-06,1.17393374666923,0.6,0.562855022566237,0.541022874856306,0.584687170276168,0.0111390555551736
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1162,1556,542,961,620,595,0.476693051890941,0.607843137254902,0.466437177280551,0.476693051890941,1162,2718,1.27208631971004e-05,1.2155672823219,0.7,0.562855022566237,0.541022874856306,0.584687170276168,0.0111390555551736
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,834,1884,409,1156,425,728,0.35971855760774,0.731182795698925,0.490407673860911,0.35971855760774,834,2718,5.0779385063156e-07,1.33815303430079,0.8,0.562855022566237,0.541022874856306,0.584687170276168,0.0111390555551736
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,438,2280,228,1371,210,909,0.200527704485488,0.867172675521822,0.520547945205479,0.200527704485488,438,2718,3.05535477984678e-06,1.50968714662646,0.9,0.562855022566237,0.541022874856306,0.584687170276168,0.0111390555551736
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,228,2490,117,1470,111,1020,0.102902374670185,0.929791271347249,0.513157894736842,0.102902374670185,228,2718,0.00314727993229469,1.46566355273479,0.95,0.562855022566237,0.541022874856306,0.584687170276168,0.0111390555551736
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,42,2676,20,1559,22,1117,0.0175901495162709,0.986084756483239,0.476190476190476,0.0175901495162709,42,2718,0.528779270295893,1.26409210841929,0.99,0.562855022566237,0.541022874856306,0.584687170276168,0.0111390555551736
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,0,2718,0,1581,0,1137,0,1,,0,0,2718,1,,1,0.562855022566237,0.541022874856306,0.584687170276168,0.0111390555551736
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.562855022566237,0.541022874856306,0.584687170276168,0.0111390555551736
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2707,11,1135,9,1572,2,0.998240985048373,0.00569259962049336,0.419283339490211,0.998240985048373,2707,2718,0.134468007160885,1.00395610519178,0.01,0.562855022566237,0.541022874856306,0.584687170276168,0.0111390555551736
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2655,63,1118,44,1537,19,0.983289357959543,0.0278304870335231,0.421092278719397,0.983289357959543,2655,2718,0.0697695239986278,1.01143817497335,0.05,0.562855022566237,0.541022874856306,0.584687170276168,0.0111390555551736
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2446,272,1047,182,1399,90,0.920844327176781,0.115117014547755,0.428045789043336,0.920844327176781,2446,2718,0.00227764371317913,1.04063965780307,0.2,0.562855022566237,0.541022874856306,0.584687170276168,0.0111390555551736
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2257,461,978,302,1279,159,0.860158311345647,0.191018342820999,0.433318564466105,0.860158311345647,2257,2718,0.000425509854891681,1.06326058658129,0.3,0.562855022566237,0.541022874856306,0.584687170276168,0.0111390555551736
