phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2405,0,177,0,2228,0,1,0,0.0735966735966736,1,2405,2405,1,1,0,0.534669182160282,0.492805669178368,0.576532695142196,0.0213593276775124
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2395,10,177,10,2218,0,1,0.00448833034111311,0.0739039665970773,1,2395,2405,1,1.00450856627592,0.01,0.534669182160282,0.492805669178368,0.576532695142196,0.0213593276775124
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2333,72,175,70,2158,2,0.988700564971751,0.0314183123877917,0.0750107158165452,0.988700564971751,2333,2405,0.167937912328057,1.02077148227853,0.05,0.534669182160282,0.492805669178368,0.576532695142196,0.0213593276775124
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2172,233,164,220,2008,13,0.926553672316384,0.0987432675044883,0.0755064456721915,0.926553672316384,2172,2405,0.354173244961671,1.02806851689288,0.2,0.534669182160282,0.492805669178368,0.576532695142196,0.0213593276775124
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2033,372,159,354,1874,18,0.898305084745763,0.158886894075404,0.0782095425479587,0.898305084745763,2033,2405,0.0510666252146055,1.06799558634662,0.3,0.534669182160282,0.492805669178368,0.576532695142196,0.0213593276775124
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1860,545,151,519,1709,26,0.853107344632768,0.23294434470377,0.0811827956989247,0.853107344632768,1860,2405,0.00874020417435848,1.11218441418479,0.4,0.534669182160282,0.492805669178368,0.576532695142196,0.0213593276775124
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1640,765,133,721,1507,44,0.751412429378531,0.323608617594255,0.0810975609756098,0.751412429378531,1640,2405,0.0439105691000496,1.11091366466846,0.5,0.534669182160282,0.492805669178368,0.576532695142196,0.0213593276775124
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1409,996,120,939,1289,57,0.677966101694915,0.421454219030521,0.085166784953868,0.677966101694915,1409,2405,0.0110159387162771,1.17184520913597,0.6,0.534669182160282,0.492805669178368,0.576532695142196,0.0213593276775124
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1119,1286,87,1196,1032,90,0.491525423728814,0.536804308797128,0.0777479892761394,0.491525423728814,1119,2405,0.481767891605103,1.06116147680988,0.7,0.534669182160282,0.492805669178368,0.576532695142196,0.0213593276775124
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,819,1586,62,1471,757,115,0.350282485875706,0.660233393177738,0.0757020757020757,0.350282485875706,819,2405,0.804859465858681,1.03095030189045,0.8,0.534669182160282,0.492805669178368,0.576532695142196,0.0213593276775124
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,455,1950,37,1810,418,140,0.209039548022599,0.812387791741472,0.0813186813186813,0.209039548022599,455,2405,0.485533185678491,1.1142107966372,0.9,0.534669182160282,0.492805669178368,0.576532695142196,0.0213593276775124
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,201,2204,18,2045,183,159,0.101694915254237,0.91786355475763,0.0895522388059701,0.101694915254237,201,2405,0.395582741203663,1.23812170047235,0.95,0.534669182160282,0.492805669178368,0.576532695142196,0.0213593276775124
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,31,2374,1,2198,30,176,0.00564971751412429,0.986535008976661,0.032258064516129,0.00564971751412429,31,2405,0.724095243662682,0.419585687382298,0.99,0.534669182160282,0.492805669178368,0.576532695142196,0.0213593276775124
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,1,0.534669182160282,0.492805669178368,0.576532695142196,0.0213593276775124
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2405,0,177,0,2228,0,1,0,0.0735966735966736,1,2405,2405,1,1,0,0.542910466684924,0.49670997201055,0.589110961359299,0.0235721140994415
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2395,10,177,10,2218,0,1,0.00448833034111311,0.0739039665970773,1,2395,2405,1,1.00450856627592,0.01,0.542910466684924,0.49670997201055,0.589110961359299,0.0235721140994415
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2348,57,174,54,2174,3,0.983050847457627,0.0242369838420108,0.0741056218057922,0.983050847457627,2348,2405,0.796120684925414,1.00746885378822,0.05,0.542910466684924,0.49670997201055,0.589110961359299,0.0235721140994415
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2172,233,164,220,2008,13,0.926553672316384,0.0987432675044883,0.0755064456721915,0.926553672316384,2172,2405,0.354173244961671,1.02806851689288,0.2,0.542910466684924,0.49670997201055,0.589110961359299,0.0235721140994415
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1994,411,148,382,1846,29,0.836158192090396,0.171454219030521,0.074222668004012,0.836158192090396,1994,2405,0.917332901915551,1.00918767712752,0.3,0.542910466684924,0.49670997201055,0.589110961359299,0.0235721140994415
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1807,598,135,556,1672,42,0.76271186440678,0.249551166965889,0.0747094631986718,0.76271186440678,1807,2405,0.786498792218788,1.01634092936502,0.4,0.542910466684924,0.49670997201055,0.589110961359299,0.0235721140994415
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1576,829,121,773,1455,56,0.68361581920904,0.346947935368043,0.0767766497461929,0.68361581920904,1576,2405,0.459724836851691,1.04680140563419,0.5,0.542910466684924,0.49670997201055,0.589110961359299,0.0235721140994415
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1301,1104,106,1033,1195,71,0.598870056497175,0.463644524236984,0.0814757878554958,0.598870056497175,1301,2405,0.117157764599624,1.11655438148595,0.6,0.542910466684924,0.49670997201055,0.589110961359299,0.0235721140994415
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1019,1386,81,1290,938,96,0.457627118644068,0.578994614003591,0.0794896957801767,0.457627118644068,1019,2405,0.344231528379663,1.08698637562791,0.7,0.542910466684924,0.49670997201055,0.589110961359299,0.0235721140994415
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,722,1683,66,1572,656,111,0.372881355932203,0.70556552962298,0.0914127423822715,0.372881355932203,722,2405,0.0329648513848427,1.26643241008681,0.8,0.542910466684924,0.49670997201055,0.589110961359299,0.0235721140994415
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,407,1998,45,1866,362,132,0.254237288135593,0.837522441651706,0.110565110565111,0.254237288135593,407,2405,0.00332464379428712,1.56475325405,0.9,0.542910466684924,0.49670997201055,0.589110961359299,0.0235721140994415
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,202,2203,25,2051,177,152,0.141242937853107,0.920556552962298,0.123762376237624,0.141242937853107,202,2405,0.00710170864499687,1.77790545500974,0.95,0.542910466684924,0.49670997201055,0.589110961359299,0.0235721140994415
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,38,2367,5,2195,33,172,0.0282485875706215,0.985188509874327,0.131578947368421,0.0282485875706215,38,2405,0.196354450029877,1.90720766991953,0.99,0.542910466684924,0.49670997201055,0.589110961359299,0.0235721140994415
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,1,0.542910466684924,0.49670997201055,0.589110961359299,0.0235721140994415
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2405,0,177,0,2228,0,1,0,0.0735966735966736,1,2405,2405,1,1,0,0.538888719836899,0.492953182108337,0.58482425756546,0.0234369295001822
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2395,10,177,10,2218,0,1,0.00448833034111311,0.0739039665970773,1,2395,2405,1,1.00450856627592,0.01,0.538888719836899,0.492953182108337,0.58482425756546,0.0234369295001822
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2340,65,174,62,2166,3,0.983050847457627,0.0278276481149013,0.0743589743589744,0.983050847457627,2340,2405,0.626493374038065,1.01118988371911,0.05,0.538888719836899,0.492953182108337,0.58482425756546,0.0234369295001822
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2168,237,164,224,2004,13,0.926553672316384,0.100538599640934,0.0756457564575646,0.926553672316384,2168,2405,0.294324319980131,1.03012054986073,0.2,0.538888719836899,0.492953182108337,0.58482425756546,0.0234369295001822
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1994,411,149,383,1845,28,0.84180790960452,0.171903052064632,0.0747241725175527,0.84180790960452,1994,2405,0.755493640606367,1.01655719382053,0.3,0.538888719836899,0.492953182108337,0.58482425756546,0.0234369295001822
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1818,587,135,545,1683,42,0.76271186440678,0.244614003590664,0.0742574257425743,0.76271186440678,1818,2405,0.927564389136622,1.00969817819269,0.4,0.538888719836899,0.492953182108337,0.58482425756546,0.0234369295001822
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1579,826,119,768,1460,58,0.672316384180791,0.344703770197487,0.0753641545281824,0.672316384180791,1579,2405,0.681485459726975,1.02597322188685,0.5,0.538888719836899,0.492953182108337,0.58482425756546,0.0234369295001822
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1294,1111,104,1038,1190,73,0.587570621468927,0.46588868940754,0.080370942812983,0.587570621468927,1294,2405,0.183230951488555,1.10009020557375,0.6,0.538888719836899,0.492953182108337,0.58482425756546,0.0234369295001822
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,994,1411,81,1315,913,96,0.457627118644068,0.590215439856373,0.0814889336016097,0.457627118644068,994,2405,0.234251261649813,1.1167505151577,0.7,0.538888719836899,0.492953182108337,0.58482425756546,0.0234369295001822
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,675,1730,63,1616,612,114,0.355932203389831,0.725314183123878,0.0933333333333333,0.355932203389831,675,2405,0.023715681580452,1.29577932868062,0.8,0.538888719836899,0.492953182108337,0.58482425756546,0.0234369295001822
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,358,2047,38,1908,320,139,0.214689265536723,0.856373429084381,0.106145251396648,0.214689265536723,358,2405,0.0152734229327813,1.49477401129944,0.9,0.538888719836899,0.492953182108337,0.58482425756546,0.0234369295001822
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,193,2212,21,2056,172,156,0.11864406779661,0.922800718132855,0.10880829015544,0.11864406779661,193,2405,0.0604898936389501,1.53685455262121,0.95,0.538888719836899,0.492953182108337,0.58482425756546,0.0234369295001822
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,38,2367,2,2192,36,175,0.0112994350282486,0.983842010771993,0.0526315789473684,0.0112994350282486,38,2405,1,0.699309478970496,0.99,0.538888719836899,0.492953182108337,0.58482425756546,0.0234369295001822
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,1,0.538888719836899,0.492953182108337,0.58482425756546,0.0234369295001822
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.574425931751073,0.538371796153286,0.61048006734886,0.0183953051597772
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2395,10,277,9,2118,1,0.996402877697842,0.00423131170662906,0.115657620041754,0.996402877697842,2395,2405,1,1.0006368842603,0.01,0.574425931751073,0.538371796153286,0.61048006734886,0.0183953051597772
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2309,96,274,92,2035,4,0.985611510791367,0.0432534085566526,0.118666089216111,0.985611510791367,2309,2405,0.0209317832734633,1.03016986901879,0.05,0.574425931751073,0.538371796153286,0.61048006734886,0.0183953051597772
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1892,513,233,468,1659,45,0.838129496402878,0.220028208744711,0.123150105708245,0.838129496402878,1892,2405,0.0289980274308455,1.07456385705179,0.2,0.574425931751073,0.538371796153286,0.61048006734886,0.0183953051597772
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1706,699,217,638,1489,61,0.780575539568345,0.299952985425482,0.127198124267292,0.780575539568345,1706,2405,0.00495280719482604,1.11503302395022,0.3,0.574425931751073,0.538371796153286,0.61048006734886,0.0183953051597772
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1514,891,197,810,1317,81,0.70863309352518,0.380818053596615,0.130118890356671,0.70863309352518,1514,2405,0.00363360529851202,1.14446665901903,0.4,0.574425931751073,0.538371796153286,0.61048006734886,0.0183953051597772
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1280,1125,172,1019,1108,106,0.618705035971223,0.479078514339445,0.134375,0.618705035971223,1280,2405,0.00214341428594812,1.18771264576786,0.5,0.574425931751073,0.538371796153286,0.61048006734886,0.0183953051597772
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1030,1375,144,1241,886,134,0.517985611510791,0.583450869769629,0.139805825242718,0.517985611510791,1030,2405,0.00155806518250887,1.24351624794972,0.6,0.574425931751073,0.538371796153286,0.61048006734886,0.0183953051597772
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,771,1634,113,1469,658,165,0.406474820143885,0.690644099670898,0.146562905317769,0.406474820143885,771,2405,0.00131055384621992,1.31393912225842,0.7,0.574425931751073,0.538371796153286,0.61048006734886,0.0183953051597772
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,494,1911,78,1711,416,200,0.280575539568345,0.804419370004701,0.157894736842105,0.280575539568345,494,2405,0.00152927322796304,1.4345773381295,0.8,0.574425931751073,0.538371796153286,0.61048006734886,0.0183953051597772
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,233,2172,42,1936,191,236,0.151079136690647,0.910202162670428,0.180257510729614,0.151079136690647,233,2405,0.00234555338909241,1.68243624995292,0.9,0.574425931751073,0.538371796153286,0.61048006734886,0.0183953051597772
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,123,2282,23,2027,100,255,0.0827338129496403,0.952985425481899,0.186991869918699,0.0827338129496403,123,2405,0.0192627447883085,1.75974820143885,0.95,0.574425931751073,0.538371796153286,0.61048006734886,0.0183953051597772
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,20,2385,3,2110,17,275,0.0107913669064748,0.992007522331923,0.15,0.0107913669064748,20,2405,0.497090787710476,1.35019043588659,0.99,0.574425931751073,0.538371796153286,0.61048006734886,0.0183953051597772
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.574425931751073,0.538371796153286,0.61048006734886,0.0183953051597772
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.529138043584878,0.493399049801363,0.564877037368393,0.0182345155652957
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2395,10,277,9,2118,1,0.996402877697842,0.00423131170662906,0.115657620041754,0.996402877697842,2395,2405,1,1.0006368842603,0.01,0.529138043584878,0.493399049801363,0.564877037368393,0.0182345155652957
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2311,94,275,91,2036,3,0.989208633093525,0.0427832628114716,0.118996105581999,0.989208633093525,2311,2405,0.0074420441420048,1.03342178909132,0.05,0.529138043584878,0.493399049801363,0.564877037368393,0.0182345155652957
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2087,318,254,294,1833,24,0.913669064748201,0.138222849083216,0.121705797795879,0.913669064748201,2087,2405,0.0143622801601118,1.06021500312025,0.2,0.529138043584878,0.493399049801363,0.564877037368393,0.0182345155652957
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1925,480,234,436,1691,44,0.841726618705036,0.204983544898919,0.121558441558442,0.841726618705036,1925,2405,0.0669415918379656,1.05875370667393,0.3,0.529138043584878,0.493399049801363,0.564877037368393,0.0182345155652957
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1730,675,205,602,1525,73,0.737410071942446,0.283027738598966,0.11849710982659,0.737410071942446,1730,2405,0.523054831295854,1.02850572001415,0.4,0.529138043584878,0.493399049801363,0.564877037368393,0.0182345155652957
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1520,885,178,785,1342,100,0.640287769784173,0.36906440996709,0.117105263157895,0.640287769784173,1520,2405,0.791599674981609,1.01482271708714,0.5,0.529138043584878,0.493399049801363,0.564877037368393,0.0182345155652957
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1273,1132,154,1008,1119,124,0.553956834532374,0.473906911142454,0.120974076983504,0.553956834532374,1273,2405,0.406392987269862,1.05296352730148,0.6,0.529138043584878,0.493399049801363,0.564877037368393,0.0182345155652957
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,994,1411,122,1255,872,156,0.438848920863309,0.590032910202163,0.122736418511066,0.438848920863309,994,2405,0.365128108878045,1.07044914527094,0.7,0.529138043584878,0.493399049801363,0.564877037368393,0.0182345155652957
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,689,1716,88,1526,601,190,0.316546762589928,0.717442407146215,0.127721335268505,0.316546762589928,689,2405,0.258997241720756,1.12029112151211,0.8,0.529138043584878,0.493399049801363,0.564877037368393,0.0182345155652957
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,356,2049,47,1818,309,231,0.169064748201439,0.854724964739069,0.132022471910112,0.169064748201439,356,2405,0.282591250002698,1.16375637354194,0.9,0.529138043584878,0.493399049801363,0.564877037368393,0.0182345155652957
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,178,2227,25,1974,153,253,0.0899280575539568,0.928067700987306,0.140449438202247,0.0899280575539568,178,2405,0.273717094897529,1.25017632952462,0.95,0.529138043584878,0.493399049801363,0.564877037368393,0.0182345155652957
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,31,2374,5,2101,26,273,0.0179856115107914,0.987776210625294,0.161290322580645,0.0179856115107914,31,2405,0.394928115363199,1.47136137244051,0.99,0.529138043584878,0.493399049801363,0.564877037368393,0.0182345155652957
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.529138043584878,0.493399049801363,0.564877037368393,0.0182345155652957
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.541223156876473,0.503976394773648,0.578469918979299,0.019003799251733
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2395,10,277,9,2118,1,0.996402877697842,0.00423131170662906,0.115657620041754,0.996402877697842,2395,2405,1,1.0006368842603,0.01,0.541223156876473,0.503976394773648,0.578469918979299,0.019003799251733
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2339,66,272,60,2067,6,0.97841726618705,0.0282087447108604,0.116289012398461,0.97841726618705,2339,2405,0.695742123502231,1.00681834793413,0.05,0.541223156876473,0.503976394773648,0.578469918979299,0.019003799251733
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2109,296,247,265,1862,31,0.888489208633094,0.124588622472967,0.117117117117117,0.888489208633094,2109,2405,0.627207335529728,1.01493906915284,0.2,0.541223156876473,0.503976394773648,0.578469918979299,0.019003799251733
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1907,498,222,442,1685,56,0.798561151079137,0.207804419370005,0.116413214472994,0.798561151079137,1907,2405,0.874961961750571,1.00803535213372,0.3,0.541223156876473,0.503976394773648,0.578469918979299,0.019003799251733
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1692,713,201,636,1491,77,0.723021582733813,0.29901269393512,0.118794326241135,0.723021582733813,1692,2405,0.485219538329953,1.03143320353777,0.4,0.541223156876473,0.503976394773648,0.578469918979299,0.019003799251733
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1425,980,172,874,1253,106,0.618705035971223,0.410907381288199,0.120701754385965,0.618705035971223,1425,2405,0.363894907069415,1.05026784637733,0.5,0.541223156876473,0.503976394773648,0.578469918979299,0.019003799251733
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1164,1241,151,1114,1013,127,0.543165467625899,0.523742360131641,0.129725085910653,0.543165467625899,1164,2405,0.0410196769670008,1.14048662353434,0.6,0.541223156876473,0.503976394773648,0.578469918979299,0.019003799251733
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,866,1539,124,1385,742,154,0.446043165467626,0.651151857075694,0.143187066974596,0.446043165467626,866,2405,0.00177084081515717,1.27861699858442,0.7,0.541223156876473,0.503976394773648,0.578469918979299,0.019003799251733
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,541,1864,82,1668,459,196,0.294964028776978,0.784203102961918,0.151571164510166,0.294964028776978,541,2405,0.00367437973233974,1.36685945361358,0.8,0.541223156876473,0.503976394773648,0.578469918979299,0.019003799251733
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,248,2157,37,1916,211,241,0.133093525179856,0.900799247766808,0.149193548387097,0.133093525179856,248,2405,0.092622701526775,1.34165842681305,0.9,0.541223156876473,0.503976394773648,0.578469918979299,0.019003799251733
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,113,2292,18,2032,95,260,0.0647482014388489,0.955336154207804,0.15929203539823,0.0647482014388489,113,2405,0.133422853774555,1.44967815221507,0.95,0.541223156876473,0.503976394773648,0.578469918979299,0.019003799251733
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,28,2377,0,2099,28,278,0,0.986835919134932,0,0,28,2405,0.0670060535688271,0,0.99,0.541223156876473,0.503976394773648,0.578469918979299,0.019003799251733
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.541223156876473,0.503976394773648,0.578469918979299,0.019003799251733
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.467387017223549,0.445360725471562,0.489413308975536,0.0112381104580123
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2708,10,1135,8,1573,2,0.998240985048373,0.00506008855154965,0.419128508124077,0.998240985048373,2708,2718,0.208367970929302,1.00331786227685,0.01,0.467387017223549,0.445360725471562,0.489413308975536,0.0112381104580123
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2620,98,1080,41,1540,57,0.949868073878628,0.025932953826692,0.412213740458015,0.949868073878628,2620,2718,0.00112888782975504,0.97515676935202,0.05,0.467387017223549,0.445360725471562,0.489413308975536,0.0112381104580123
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2010,708,798,369,1212,339,0.701846965699208,0.233396584440228,0.397014925373134,0.701846965699208,2010,2718,0.000164965901555422,0.915528096345255,0.2,0.467387017223549,0.445360725471562,0.489413308975536,0.0112381104580123
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1735,983,685,531,1050,452,0.602462620932278,0.335863377609108,0.394812680115274,0.602462620932278,1735,2718,0.00104453226060356,0.907136574946601,0.3,0.467387017223549,0.445360725471562,0.489413308975536,0.0112381104580123
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1481,1237,588,688,893,549,0.517150395778364,0.43516761543327,0.397029034436192,0.517150395778364,1481,2718,0.0139545426124585,0.915582055683755,0.4,0.467387017223549,0.445360725471562,0.489413308975536,0.0112381104580123
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1247,1471,491,825,756,646,0.43183817062445,0.521821631878558,0.393744987971131,0.43183817062445,1247,2718,0.0173323132673909,0.903090142536053,0.5,0.467387017223549,0.445360725471562,0.489413308975536,0.0112381104580123
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1010,1708,411,982,599,726,0.361477572559367,0.62112586970272,0.406930693069307,0.361477572559367,1010,2718,0.376080721932414,0.954083542932152,0.6,0.467387017223549,0.445360725471562,0.489413308975536,0.0112381104580123
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,781,1937,314,1114,467,823,0.276165347405453,0.704617330803289,0.402048655569782,0.276165347405453,781,2718,0.282941039628878,0.934940929867283,0.7,0.467387017223549,0.445360725471562,0.489413308975536,0.0112381104580123
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,522,2196,205,1264,317,932,0.180299032541777,0.799493991144845,0.39272030651341,0.180299032541777,522,2718,0.199414310736976,0.899220096052205,0.8,0.467387017223549,0.445360725471562,0.489413308975536,0.0112381104580123
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,241,2477,86,1426,155,1051,0.0756376429199648,0.901960784313725,0.356846473029046,0.0756376429199648,241,2718,0.0471712560491135,0.771503957783641,0.9,0.467387017223549,0.445360725471562,0.489413308975536,0.0112381104580123
