phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1769,636,127,586,1642,50,0.717514124293785,0.263016157989228,0.071791972866026,0.717514124293785,1769,2405,0.595327282130489,0.973581893377926,0.2,0.533768980312205,0.485095326281854,0.582442634342557,0.0248339532839802
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1468,937,115,875,1353,62,0.649717514124294,0.392728904847397,0.0783378746594006,0.649717514124294,1468,2405,0.29792627604432,1.06989698556462,0.3,0.533768980312205,0.485095326281854,0.582442634342557,0.0248339532839802
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1160,1245,96,1164,1064,81,0.542372881355932,0.522441651705566,0.0827586206896552,0.542372881355932,1160,2405,0.101139292715127,1.13572065757614,0.4,0.533768980312205,0.485095326281854,0.582442634342557,0.0248339532839802
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,913,1492,76,1391,837,101,0.429378531073446,0.624326750448833,0.0832420591456736,0.429378531073446,913,2405,0.171298408333783,1.14295742799479,0.5,0.533768980312205,0.485095326281854,0.582442634342557,0.0248339532839802
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,698,1707,65,1595,633,112,0.367231638418079,0.71588868940754,0.0931232091690544,0.367231638418079,698,2405,0.0249580382577553,1.29256254406869,0.6,0.533768980312205,0.485095326281854,0.582442634342557,0.0248339532839802
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,510,1895,50,1768,460,127,0.282485875706215,0.793536804308797,0.0980392156862745,0.282485875706215,510,2405,0.0215392290124043,1.36821419798575,0.7,0.533768980312205,0.485095326281854,0.582442634342557,0.0248339532839802
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,356,2049,39,1911,317,138,0.220338983050847,0.857719928186715,0.109550561797753,0.220338983050847,356,2405,0.00791718714840726,1.54862856226274,0.8,0.533768980312205,0.485095326281854,0.582442634342557,0.0248339532839802
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,227,2178,31,2032,196,146,0.175141242937853,0.912028725314183,0.136563876651982,0.175141242937853,227,2405,0.000430951622999505,1.99089127176294,0.9,0.533768980312205,0.485095326281854,0.582442634342557,0.0248339532839802
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,124,2281,22,2126,102,155,0.124293785310734,0.954219030520646,0.17741935483871,0.124293785310734,124,2405,6.07377621269144e-05,2.71496621247369,0.95,0.533768980312205,0.485095326281854,0.582442634342557,0.0248339532839802
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,24,2381,4,2208,20,173,0.0225988700564972,0.991023339317774,0.166666666666667,0.0225988700564972,24,2405,0.0947690714604219,2.51751412429379,0.99,0.533768980312205,0.485095326281854,0.582442634342557,0.0248339532839802
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,1,0.533768980312205,0.485095326281854,0.582442634342557,0.0248339532839802
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2405,0,177,0,2228,0,1,0,0.0735966735966736,1,2405,2405,1,1,0,0.504752051445902,0.455462151298086,0.554041951593718,0.0251483703458882
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2365,40,170,33,2195,7,0.96045197740113,0.0148114901256733,0.0718816067653277,0.96045197740113,2365,2405,0.0242713395623538,0.97489157432789,0.01,0.504752051445902,0.455462151298086,0.554041951593718,0.0251483703458882
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2235,170,155,148,2080,22,0.875706214689266,0.066427289048474,0.0693512304250559,0.875706214689266,2235,2405,0.00859163504083841,0.938016079965232,0.05,0.504752051445902,0.455462151298086,0.554041951593718,0.0251483703458882
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1749,656,117,596,1632,60,0.661016949152542,0.267504488330341,0.0668953687821612,0.661016949152542,1749,2405,0.0437284601944878,0.902417746759721,0.2,0.504752051445902,0.455462151298086,0.554041951593718,0.0251483703458882
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1439,966,104,893,1335,73,0.587570621468927,0.4008078994614,0.0722724113968033,0.587570621468927,1439,2405,0.811208612899474,0.980604752533909,0.3,0.504752051445902,0.455462151298086,0.554041951593718,0.0251483703458882
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1168,1237,91,1151,1077,86,0.514124293785311,0.516606822262119,0.0779109589041096,0.514124293785311,1168,2405,0.435864870803804,1.0635737479607,0.4,0.504752051445902,0.455462151298086,0.554041951593718,0.0251483703458882
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,920,1485,77,1385,843,100,0.435028248587571,0.621633752244165,0.0836956521739131,0.435028248587571,920,2405,0.148072035787519,1.14975437467747,0.5,0.504752051445902,0.455462151298086,0.554041951593718,0.0251483703458882
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,709,1696,65,1584,644,112,0.367231638418079,0.710951526032316,0.0916784203102962,0.367231638418079,709,2405,0.032107976292732,1.27048461241534,0.6,0.504752051445902,0.455462151298086,0.554041951593718,0.0251483703458882
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,523,1882,48,1753,475,129,0.271186440677966,0.786804308797128,0.0917782026768642,0.271186440677966,523,2405,0.0878091631855171,1.27200713648528,0.7,0.504752051445902,0.455462151298086,0.554041951593718,0.0251483703458882
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,367,2038,31,1892,336,146,0.175141242937853,0.8491921005386,0.0844686648501362,0.175141242937853,367,2405,0.385275639009165,1.16135324186172,0.8,0.504752051445902,0.455462151298086,0.554041951593718,0.0251483703458882
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,241,2164,26,2013,215,151,0.146892655367232,0.903500897666068,0.107883817427386,0.146892655367232,241,2405,0.0371716547930689,1.52221784259624,0.9,0.504752051445902,0.455462151298086,0.554041951593718,0.0251483703458882
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,132,2273,18,2114,114,159,0.101694915254237,0.948833034111311,0.136363636363636,0.101694915254237,132,2405,0.00894999397373869,1.98751115075825,0.95,0.504752051445902,0.455462151298086,0.554041951593718,0.0251483703458882
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,17,2388,3,2214,14,174,0.0169491525423729,0.993716337522442,0.176470588235294,0.0169491525423729,17,2405,0.124456931897883,2.69733656174334,0.99,0.504752051445902,0.455462151298086,0.554041951593718,0.0251483703458882
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1,2404,0,2227,1,177,0,0.999551166965889,0,0,1,2405,1,0,1,0.504752051445902,0.455462151298086,0.554041951593718,0.0251483703458882
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.509596554068452,0.472347764780276,0.546845343356628,0.0190048335489781
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2366,39,277,38,2089,1,0.996402877697842,0.0178655383168782,0.117075232459848,0.996402877697842,2366,2405,0.0792399874962357,1.01452796594701,0.01,0.509596554068452,0.472347764780276,0.546845343356628,0.0190048335489781
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2251,154,255,131,1996,23,0.91726618705036,0.0615890926187118,0.113282985339849,0.91726618705036,2251,2405,0.191414157948701,0.977467524978014,0.05,0.509596554068452,0.472347764780276,0.546845343356628,0.0190048335489781
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1736,669,203,594,1533,75,0.73021582733813,0.279266572637518,0.116935483870968,0.73021582733813,1736,2405,0.776171783541061,1.01315659800926,0.2,0.509596554068452,0.472347764780276,0.546845343356628,0.0190048335489781
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1434,971,168,861,1266,110,0.60431654676259,0.404795486600846,0.117154811715481,0.60431654676259,1434,2405,0.795117365011304,1.01530907975042,0.3,0.509596554068452,0.472347764780276,0.546845343356628,0.0190048335489781
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1151,1254,136,1112,1015,142,0.489208633093525,0.522802068641279,0.118158123370982,0.489208633093525,1151,2405,0.749651743081405,1.02516922422653,0.4,0.509596554068452,0.472347764780276,0.546845343356628,0.0190048335489781
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,898,1507,108,1337,790,170,0.388489208633094,0.628584861307005,0.120267260579065,0.388489208633094,898,2405,0.598112098962047,1.04597031235771,0.5,0.509596554068452,0.472347764780276,0.546845343356628,0.0190048335489781
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,672,1733,83,1538,589,195,0.298561151079137,0.723084156088387,0.123511904761905,0.298561151079137,672,2405,0.477277381924899,1.07816565084096,0.6,0.509596554068452,0.472347764780276,0.546845343356628,0.0190048335489781
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,493,1912,59,1693,434,219,0.212230215827338,0.795956746591443,0.119675456389452,0.212230215827338,493,2405,0.752211102742787,1.04012366143951,0.7,0.509596554068452,0.472347764780276,0.546845343356628,0.0190048335489781
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,334,2071,46,1839,288,232,0.165467625899281,0.86459802538787,0.137724550898204,0.165467625899281,334,2405,0.196113993278473,1.22204736211031,0.8,0.509596554068452,0.472347764780276,0.546845343356628,0.0190048335489781
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,223,2182,37,1941,186,241,0.133093525179856,0.912552891396333,0.165919282511211,0.133093525179856,223,2405,0.0202815323329328,1.52198886052448,0.9,0.509596554068452,0.472347764780276,0.546845343356628,0.0190048335489781
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,145,2260,24,2006,121,254,0.0863309352517986,0.943112364833098,0.16551724137931,0.0863309352517986,145,2405,0.0600695898160964,1.51756941554195,0.95,0.509596554068452,0.472347764780276,0.546845343356628,0.0190048335489781
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,20,2385,6,2113,14,272,0.0215827338129496,0.993417959567466,0.3,0.0215827338129496,20,2405,0.0214953832256689,3.27903391572456,0.99,0.509596554068452,0.472347764780276,0.546845343356628,0.0190048335489781
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1,2404,1,2127,0,277,0.00359712230215827,1,1,0.00359712230215827,1,2405,0.115592515592516,Inf,1,0.509596554068452,0.472347764780276,0.546845343356628,0.0190048335489781
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.510653536409237,0.473389026290401,0.547918046528072,0.0190128545283349
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2366,39,277,38,2089,1,0.996402877697842,0.0178655383168782,0.117075232459848,0.996402877697842,2366,2405,0.0792399874962357,1.01452796594701,0.01,0.510653536409237,0.473389026290401,0.547918046528072,0.0190128545283349
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2249,156,256,134,1993,22,0.920863309352518,0.0629995298542548,0.113828368163628,0.920863309352518,2249,2405,0.30046284165956,0.982777851978327,0.05,0.510653536409237,0.473389026290401,0.547918046528072,0.0190128545283349
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1744,661,209,592,1535,69,0.751798561151079,0.278326281147156,0.119839449541284,0.751798561151079,1744,2405,0.317422852731571,1.04174302252009,0.2,0.510653536409237,0.473389026290401,0.547918046528072,0.0190128545283349
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1435,970,167,859,1268,111,0.600719424460432,0.403855195110484,0.116376306620209,0.600719424460432,1435,2405,0.896759903280667,1.00767367178812,0.3,0.510653536409237,0.473389026290401,0.547918046528072,0.0190128545283349
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1150,1255,132,1109,1018,146,0.474820143884892,0.521391631405736,0.114782608695652,0.474820143884892,1150,2405,0.949115728147978,0.992084917527668,0.4,0.510653536409237,0.473389026290401,0.547918046528072,0.0190128545283349
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,896,1509,106,1337,790,172,0.381294964028777,0.628584861307005,0.118303571428571,0.381294964028777,896,2405,0.74210686149789,1.02660049175849,0.5,0.510653536409237,0.473389026290401,0.547918046528072,0.0190128545283349
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,695,1710,83,1515,612,195,0.298561151079137,0.712270803949224,0.119424460431655,0.298561151079137,695,2405,0.725137140977789,1.03764635350543,0.6,0.510653536409237,0.473389026290401,0.547918046528072,0.0190128545283349
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,497,1908,59,1689,438,219,0.212230215827338,0.794076163610719,0.118712273641851,0.212230215827338,497,2405,0.813324465764298,1.03062481521632,0.7,0.510653536409237,0.473389026290401,0.547918046528072,0.0190128545283349
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,325,2080,47,1849,278,231,0.169064748201439,0.86929948283968,0.144615384615385,0.169064748201439,325,2405,0.0924990331809888,1.29352776771389,0.8,0.510653536409237,0.473389026290401,0.547918046528072,0.0190128545283349
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,217,2188,38,1948,179,240,0.136690647482014,0.9158439116126,0.175115207373272,0.136690647482014,217,2405,0.00714506347738712,1.62425143683936,0.9,0.510653536409237,0.473389026290401,0.547918046528072,0.0190128545283349
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,137,2268,29,2019,108,249,0.10431654676259,0.949224259520451,0.211678832116788,0.10431654676259,137,2405,0.000815575229145772,2.05445643485212,0.95,0.510653536409237,0.473389026290401,0.547918046528072,0.0190128545283349
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,21,2384,8,2114,13,270,0.0287769784172662,0.993888105312647,0.380952380952381,0.0287769784172662,21,2405,0.00151881621190967,4.70835639180963,0.99,0.510653536409237,0.473389026290401,0.547918046528072,0.0190128545283349
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.510653536409237,0.473389026290401,0.547918046528072,0.0190128545283349
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.536344971977284,0.500197842000045,0.572492101954524,0.0184427521435922
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2366,39,277,38,2089,1,0.996402877697842,0.0178655383168782,0.117075232459848,0.996402877697842,2366,2405,0.0792399874962357,1.01452796594701,0.01,0.536344971977284,0.500197842000045,0.572492101954524,0.0184427521435922
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2227,178,258,158,1969,20,0.928057553956835,0.074283027738599,0.11585092052088,0.928057553956835,2227,2405,1,1.00252839881472,0.05,0.536344971977284,0.500197842000045,0.572492101954524,0.0184427521435922
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1726,679,213,614,1513,65,0.766187050359712,0.288669487541138,0.123406720741599,0.766187050359712,1726,2405,0.0560978990377848,1.07711821289829,0.2,0.536344971977284,0.500197842000045,0.572492101954524,0.0184427521435922
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1431,974,172,868,1259,106,0.618705035971223,0.408086506817113,0.120195667365479,0.618705035971223,1431,2405,0.399301338694423,1.04526259849944,0.3,0.536344971977284,0.500197842000045,0.572492101954524,0.0184427521435922
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1136,1269,142,1133,994,136,0.510791366906475,0.53267512929008,0.125,0.510791366906475,1136,2405,0.180059822441977,1.09301130524152,0.4,0.536344971977284,0.500197842000045,0.572492101954524,0.0184427521435922
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,866,1539,112,1373,754,166,0.402877697841727,0.645510108133521,0.12933025404157,0.402877697841727,866,2405,0.126405276907724,1.13649981871267,0.5,0.536344971977284,0.500197842000045,0.572492101954524,0.0184427521435922
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,652,1753,87,1562,565,191,0.31294964028777,0.734367653972732,0.133435582822086,0.31294964028777,652,2405,0.0991324770568908,1.17813076972051,0.6,0.536344971977284,0.500197842000045,0.572492101954524,0.0184427521435922
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,471,1934,63,1719,408,215,0.226618705035971,0.808180535966149,0.133757961783439,0.226618705035971,471,2405,0.172259269958737,1.18141663140076,0.7,0.536344971977284,0.500197842000045,0.572492101954524,0.0184427521435922
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,321,2084,46,1852,275,232,0.165467625899281,0.870709920075223,0.143302180685358,0.165467625899281,321,2405,0.110266991019059,1.27981687377371,0.8,0.536344971977284,0.500197842000045,0.572492101954524,0.0184427521435922
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,186,2219,28,1969,158,250,0.100719424460432,0.925716972261401,0.150537634408602,0.100719424460432,186,2405,0.121357536245958,1.35588744194518,0.9,0.536344971977284,0.500197842000045,0.572492101954524,0.0184427521435922
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,97,2308,21,2051,76,257,0.0755395683453237,0.964268923366243,0.216494845360825,0.0755395683453237,97,2405,0.00319408904044658,2.11411397198031,0.95,0.536344971977284,0.500197842000045,0.572492101954524,0.0184427521435922
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,19,2386,5,2113,14,273,0.0179856115107914,0.993417959567466,0.263157894736842,0.0179856115107914,19,2405,0.0592654691600631,2.7325282631038,0.99,0.536344971977284,0.500197842000045,0.572492101954524,0.0184427521435922
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.536344971977284,0.500197842000045,0.572492101954524,0.0184427521435922
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.44722231957441,0.425249574166908,0.469195064981911,0.0112107903924865
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2674,44,1120,27,1554,17,0.98504837291117,0.0170777988614801,0.418848167539267,0.98504837291117,2674,2718,0.758670394159401,1.00216311298105,0.01,0.44722231957441,0.425249574166908,0.469195064981911,0.0112107903924865
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2530,188,1049,100,1481,88,0.922603342128408,0.0632511068943707,0.414624505928854,0.922603342128408,2530,2718,0.167729687670637,0.984899313912906,0.05,0.44722231957441,0.425249574166908,0.469195064981911,0.0112107903924865
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1925,793,754,410,1171,383,0.663148636763413,0.25932953826692,0.391688311688312,0.663148636763413,1925,2718,1.27317753126367e-05,0.895335606082797,0.2,0.44722231957441,0.425249574166908,0.469195064981911,0.0112107903924865
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1619,1099,627,589,992,510,0.551451187335092,0.372549019607843,0.387276096355775,0.551451187335092,1619,2718,7.40847814785968e-05,0.878875329815304,0.3,0.44722231957441,0.425249574166908,0.469195064981911,0.0112107903924865
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1279,1439,476,778,803,661,0.418645558487247,0.492093611638204,0.3721657544957,0.418645558487247,1279,2718,4.28818044610793e-06,0.824257320010383,0.4,0.44722231957441,0.425249574166908,0.469195064981911,0.0112107903924865
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,999,1719,377,959,622,760,0.331574318381706,0.606578115117015,0.377377377377377,0.331574318381706,999,2718,0.00108421813532023,0.842795815693694,0.5,0.44722231957441,0.425249574166908,0.469195064981911,0.0112107903924865
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,761,1957,277,1097,484,860,0.243623570800352,0.693864642631246,0.363994743758213,0.243623570800352,761,2718,0.000380251296610972,0.795803440982141,0.6,0.44722231957441,0.425249574166908,0.469195064981911,0.0112107903924865
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,536,2182,190,1235,346,947,0.167106420404573,0.781151170145478,0.354477611940299,0.167106420404573,536,2718,0.000880998145353798,0.763570088611649,0.7,0.44722231957441,0.425249574166908,0.469195064981911,0.0112107903924865
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,390,2328,151,1342,239,986,0.132805628847845,0.848829854522454,0.387179487179487,0.132805628847845,390,2718,0.183505012114335,0.878517569909804,0.8,0.44722231957441,0.425249574166908,0.469195064981911,0.0112107903924865
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,259,2459,104,1426,155,1033,0.0914687774846086,0.901960784313725,0.401544401544402,0.0914687774846086,259,2718,0.596504977456819,0.932981530343008,0.9,0.44722231957441,0.425249574166908,0.469195064981911,0.0112107903924865
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,155,2563,68,1494,87,1069,0.059806508355321,0.944971537001897,0.438709677419355,0.059806508355321,155,2718,0.615412092150355,1.08682861735359,0.95,0.44722231957441,0.425249574166908,0.469195064981911,0.0112107903924865
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,27,2691,14,1568,13,1123,0.0123131046613896,0.991777356103732,0.518518518518519,0.0123131046613896,27,2718,0.329012205608606,1.49746295920438,0.99,0.44722231957441,0.425249574166908,0.469195064981911,0.0112107903924865
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,0,2718,0,1581,0,1137,0,1,,0,0,2718,1,,1,0.44722231957441,0.425249574166908,0.469195064981911,0.0112107903924865
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.44722231957441,0.425249574166908,0.469195064981911,0.0112107903924865
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2674,44,1120,27,1554,17,0.98504837291117,0.0170777988614801,0.418848167539267,0.98504837291117,2674,2718,0.758670394159401,1.00216311298105,0.01,0.44722231957441,0.425249574166908,0.469195064981911,0.0112107903924865
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2530,188,1049,100,1481,88,0.922603342128408,0.0632511068943707,0.414624505928854,0.922603342128408,2530,2718,0.167729687670637,0.984899313912906,0.05,0.44722231957441,0.425249574166908,0.469195064981911,0.0112107903924865
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1925,793,754,410,1171,383,0.663148636763413,0.25932953826692,0.391688311688312,0.663148636763413,1925,2718,1.27317753126367e-05,0.895335606082797,0.2,0.44722231957441,0.425249574166908,0.469195064981911,0.0112107903924865
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1619,1099,627,589,992,510,0.551451187335092,0.372549019607843,0.387276096355775,0.551451187335092,1619,2718,7.40847814785968e-05,0.878875329815304,0.3,0.44722231957441,0.425249574166908,0.469195064981911,0.0112107903924865
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1279,1439,476,778,803,661,0.418645558487247,0.492093611638204,0.3721657544957,0.418645558487247,1279,2718,4.28818044610793e-06,0.824257320010383,0.4,0.44722231957441,0.425249574166908,0.469195064981911,0.0112107903924865
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,999,1719,377,959,622,760,0.331574318381706,0.606578115117015,0.377377377377377,0.331574318381706,999,2718,0.00108421813532023,0.842795815693694,0.5,0.44722231957441,0.425249574166908,0.469195064981911,0.0112107903924865
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,761,1957,277,1097,484,860,0.243623570800352,0.693864642631246,0.363994743758213,0.243623570800352,761,2718,0.000380251296610972,0.795803440982141,0.6,0.44722231957441,0.425249574166908,0.469195064981911,0.0112107903924865
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,536,2182,190,1235,346,947,0.167106420404573,0.781151170145478,0.354477611940299,0.167106420404573,536,2718,0.000880998145353798,0.763570088611649,0.7,0.44722231957441,0.425249574166908,0.469195064981911,0.0112107903924865
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,390,2328,151,1342,239,986,0.132805628847845,0.848829854522454,0.387179487179487,0.132805628847845,390,2718,0.183505012114335,0.878517569909804,0.8,0.44722231957441,0.425249574166908,0.469195064981911,0.0112107903924865
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,259,2459,104,1426,155,1033,0.0914687774846086,0.901960784313725,0.401544401544402,0.0914687774846086,259,2718,0.596504977456819,0.932981530343008,0.9,0.44722231957441,0.425249574166908,0.469195064981911,0.0112107903924865
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,155,2563,68,1494,87,1069,0.059806508355321,0.944971537001897,0.438709677419355,0.059806508355321,155,2718,0.615412092150355,1.08682861735359,0.95,0.44722231957441,0.425249574166908,0.469195064981911,0.0112107903924865
