phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,1737,668,403,501,1334,167,0.707017543859649,0.273024523160763,0.232009211283823,0.707017543859649,1737,2405,0.362949400253058,0.972546621426129,0.2,0.47972130598977,0.452300867113223,0.507141744866317,0.0139902769095943
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,1448,957,335,722,1113,235,0.587719298245614,0.393460490463215,0.231353591160221,0.587719298245614,1448,2405,0.433373704251085,0.968971170063524,0.3,0.47972130598977,0.452300867113223,0.507141744866317,0.0139902769095943
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,1162,1243,259,932,903,311,0.454385964912281,0.507901907356948,0.22289156626506,0.454385964912281,1162,2405,0.124678189716977,0.923364613083095,0.4,0.47972130598977,0.452300867113223,0.507141744866317,0.0139902769095943
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,880,1525,198,1153,682,372,0.347368421052632,0.628337874659401,0.225,0.347368421052632,880,2405,0.29643249313883,0.934634974533107,0.5,0.47972130598977,0.452300867113223,0.507141744866317,0.0139902769095943
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,644,1761,141,1332,503,429,0.247368421052632,0.725885558583106,0.218944099378882,0.247368421052632,644,2405,0.213426572467551,0.90242754002302,0.6,0.47972130598977,0.452300867113223,0.507141744866317,0.0139902769095943
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,453,1952,101,1483,352,469,0.17719298245614,0.808174386920981,0.222958057395143,0.17719298245614,453,2405,0.462049764593419,0.923719098883572,0.7,0.47972130598977,0.452300867113223,0.507141744866317,0.0139902769095943
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,291,2114,70,1614,221,500,0.12280701754386,0.879564032697548,0.240549828178694,0.12280701754386,291,2405,0.883194834254121,1.01968722711757,0.8,0.47972130598977,0.452300867113223,0.507141744866317,0.0139902769095943
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,149,2256,42,1728,107,528,0.0736842105263158,0.941689373297003,0.281879194630873,0.0736842105263158,149,2405,0.195871661931629,1.26364977865224,0.9,0.47972130598977,0.452300867113223,0.507141744866317,0.0139902769095943
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,95,2310,34,1774,61,536,0.0596491228070175,0.966757493188011,0.357894736842105,0.0596491228070175,95,2405,0.00655106903464655,1.79436295657176,0.95,0.47972130598977,0.452300867113223,0.507141744866317,0.0139902769095943
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,28,2377,15,1822,13,555,0.0263157894736842,0.99291553133515,0.535714285714286,0.0263157894736842,28,2405,0.000568589341404221,3.71457489878543,0.99,0.47972130598977,0.452300867113223,0.507141744866317,0.0139902769095943
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,1,0.47972130598977,0.452300867113223,0.507141744866317,0.0139902769095943
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2405,0,177,0,2228,0,1,0,0.0735966735966736,1,2405,2405,1,1,0,0.469073628903833,0.422244539931137,0.515902717876529,0.0238928313693915
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2368,37,170,30,2198,7,0.96045197740113,0.0134649910233393,0.0717905405405405,0.96045197740113,2368,2405,0.0161510840200773,0.973560967083584,0.01,0.469073628903833,0.422244539931137,0.515902717876529,0.0238928313693915
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2232,173,154,150,2078,23,0.870056497175141,0.0673249551166966,0.0689964157706093,0.870056497175141,2232,2405,0.00377818448807259,0.932861345383164,0.05,0.469073628903833,0.422244539931137,0.515902717876529,0.0238928313693915
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1733,672,114,609,1619,63,0.64406779661017,0.273339317773788,0.0657818811309867,0.64406779661017,1733,2405,0.023337292016513,0.886339129615477,0.2,0.469073628903833,0.422244539931137,0.515902717876529,0.0238928313693915
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1433,972,101,896,1332,76,0.570621468926554,0.402154398563734,0.0704815073272854,0.570621468926554,1433,2405,0.475203691500787,0.954462937513785,0.3,0.469073628903833,0.422244539931137,0.515902717876529,0.0238928313693915
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1151,1254,83,1160,1068,94,0.468926553672316,0.52064631956912,0.0721112076455256,0.468926553672316,1151,2405,0.814881045359367,0.978247529571087,0.4,0.469073628903833,0.422244539931137,0.515902717876529,0.0238928313693915
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,873,1532,62,1417,811,115,0.350282485875706,0.635996409335727,0.0710194730813288,0.350282485875706,873,2405,0.745817372818889,0.962305029014887,0.5,0.469073628903833,0.422244539931137,0.515902717876529,0.0238928313693915
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,643,1762,46,1631,597,131,0.259887005649718,0.732046678635548,0.0715396578538103,0.259887005649718,643,2405,0.860245385773175,0.969896563798276,0.6,0.469073628903833,0.422244539931137,0.515902717876529,0.0238928313693915
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,457,1948,34,1805,423,143,0.192090395480226,0.810143626570916,0.0743982494529541,0.192090395480226,457,2405,0.920897627022131,1.01176690574455,0.7,0.469073628903833,0.422244539931137,0.515902717876529,0.0238928313693915
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,296,2109,19,1951,277,158,0.107344632768362,0.875673249551167,0.0641891891891892,0.107344632768362,296,2405,0.633966689878201,0.863407371147688,0.8,0.469073628903833,0.422244539931137,0.515902717876529,0.0238928313693915
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,153,2252,9,2084,144,168,0.0508474576271187,0.935368043087971,0.0588235294117647,0.0508474576271187,153,2405,0.629962628415308,0.786723163841808,0.9,0.469073628903833,0.422244539931137,0.515902717876529,0.0238928313693915
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,107,2298,5,2126,102,172,0.0282485875706215,0.954219030520646,0.0467289719626168,0.0282485875706215,107,2405,0.345416031632956,0.617037775562202,0.95,0.469073628903833,0.422244539931137,0.515902717876529,0.0238928313693915
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,29,2376,3,2202,26,174,0.0169491525423729,0.988330341113106,0.103448275862069,0.0169491525423729,29,2405,0.46849110188958,1.45241199478488,0.99,0.469073628903833,0.422244539931137,0.515902717876529,0.0238928313693915
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,1,0.469073628903833,0.422244539931137,0.515902717876529,0.0238928313693915
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2405,0,177,0,2228,0,1,0,0.0735966735966736,1,2405,2405,1,1,0,0.509658785462881,0.461231395225085,0.558086175700678,0.0247083061830653
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2368,37,172,32,2196,5,0.971751412429379,0.0143626570915619,0.0726351351351351,0.971751412429379,2368,2405,0.189246875835612,0.985911724450207,0.01,0.509658785462881,0.461231395225085,0.558086175700678,0.0247083061830653
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2237,168,157,148,2080,20,0.887005649717514,0.066427289048474,0.070183281180152,0.887005649717514,2237,2405,0.0301813180211204,0.950119513255106,0.05,0.509658785462881,0.461231395225085,0.558086175700678,0.0247083061830653
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1740,665,121,609,1619,56,0.68361581920904,0.273339317773788,0.0695402298850575,0.68361581920904,1740,2405,0.222161650208461,0.940763462135726,0.2,0.509658785462881,0.461231395225085,0.558086175700678,0.0247083061830653
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1443,962,108,893,1335,69,0.610169491525424,0.4008078994614,0.0748440748440749,0.610169491525424,1443,2405,0.811269786190189,1.01832031993906,0.3,0.509658785462881,0.461231395225085,0.558086175700678,0.0247083061830653
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1163,1242,90,1155,1073,87,0.508474576271186,0.518402154398564,0.0773860705073087,0.508474576271186,1163,2405,0.532050995240791,1.05580741466189,0.4,0.509658785462881,0.461231395225085,0.558086175700678,0.0247083061830653
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,887,1518,70,1411,817,107,0.395480225988701,0.633303411131059,0.0789177001127396,0.395480225988701,887,2405,0.46663714828513,1.07849442289207,0.5,0.509658785462881,0.461231395225085,0.558086175700678,0.0247083061830653
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,653,1752,56,1631,597,121,0.31638418079096,0.732046678635548,0.0857580398162328,0.31638418079096,653,2405,0.161260528185771,1.18074364288486,0.6,0.509658785462881,0.461231395225085,0.558086175700678,0.0247083061830653
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,472,1933,45,1801,427,132,0.254237288135593,0.80834829443447,0.0953389830508475,0.254237288135593,472,2405,0.0490553476011712,1.32655896479181,0.7,0.509658785462881,0.461231395225085,0.558086175700678,0.0247083061830653
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,312,2093,30,1946,282,147,0.169491525423729,0.87342908438061,0.0961538461538462,0.169491525423729,312,2405,0.104213937153729,1.33910325760308,0.8,0.509658785462881,0.461231395225085,0.558086175700678,0.0247083061830653
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,168,2237,21,2081,147,156,0.11864406779661,0.934021543985637,0.125,0.11864406779661,168,2405,0.0132825655207935,1.79822437449556,0.9,0.509658785462881,0.461231395225085,0.558086175700678,0.0247083061830653
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,122,2283,17,2123,105,160,0.096045197740113,0.952872531418312,0.139344262295082,0.096045197740113,122,2405,0.0110703756484324,2.0379876244283,0.95,0.509658785462881,0.461231395225085,0.558086175700678,0.0247083061830653
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,35,2370,7,2200,28,170,0.0395480225988701,0.987432675044883,0.2,0.0395480225988701,35,2405,0.0119502608451957,3.14689265536723,0.99,0.509658785462881,0.461231395225085,0.558086175700678,0.0247083061830653
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,1,0.509658785462881,0.461231395225085,0.558086175700678,0.0247083061830653
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2405,0,177,0,2228,0,1,0,0.0735966735966736,1,2405,2405,1,1,0,0.497804014646664,0.449221317709044,0.546386711584285,0.0247875457512662
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2368,37,169,29,2199,8,0.954802259887006,0.013016157989228,0.0713682432432433,0.954802259887006,2368,2405,0.00445076819352461,0.967394013200659,0.01,0.497804014646664,0.449221317709044,0.546386711584285,0.0247875457512662
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2235,170,156,149,2079,21,0.88135593220339,0.0668761220825853,0.0697986577181208,0.88135593220339,2235,2405,0.0142284280225913,0.944521893674436,0.05,0.497804014646664,0.449221317709044,0.546386711584285,0.0247875457512662
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1733,672,118,613,1615,59,0.666666666666667,0.275134649910233,0.0680900173110214,0.666666666666667,1733,2405,0.0988132840235722,0.919711042311661,0.2,0.497804014646664,0.449221317709044,0.546386711584285,0.0247875457512662
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1442,963,106,892,1336,71,0.598870056497175,0.400359066427289,0.0735090152565881,0.598870056497175,1442,2405,1,0.998714435535708,0.3,0.497804014646664,0.449221317709044,0.546386711584285,0.0247875457512662
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1159,1246,88,1157,1071,89,0.497175141242938,0.519299820466786,0.0759275237273512,0.497175141242938,1159,2405,0.696385565775215,1.03427284284712,0.4,0.497804014646664,0.449221317709044,0.546386711584285,0.0247875457512662
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,887,1518,69,1410,818,108,0.389830508474576,0.632854578096948,0.0777903043968433,0.389830508474576,887,2405,0.571283525078154,1.06178774190875,0.5,0.497804014646664,0.449221317709044,0.546386711584285,0.0247875457512662
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,657,1748,54,1625,603,123,0.305084745762712,0.72935368043088,0.0821917808219178,0.305084745762712,657,2405,0.335247539549959,1.1272451302808,0.6,0.497804014646664,0.449221317709044,0.546386711584285,0.0247875457512662
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,472,1933,43,1799,429,134,0.242937853107345,0.807450628366248,0.0911016949152542,0.242937853107345,472,2405,0.115265536882524,1.26169122779292,0.7,0.497804014646664,0.449221317709044,0.546386711584285,0.0247875457512662
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,309,2096,28,1947,281,149,0.15819209039548,0.873877917414722,0.0906148867313916,0.15819209039548,309,2405,0.242159688775975,1.25427749964815,0.8,0.497804014646664,0.449221317709044,0.546386711584285,0.0247875457512662
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,165,2240,18,2081,147,159,0.101694915254237,0.934021543985637,0.109090909090909,0.101694915254237,165,2405,0.0869507641215488,1.54133517813905,0.9,0.497804014646664,0.449221317709044,0.546386711584285,0.0247875457512662
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,121,2284,14,2121,107,163,0.0790960451977401,0.95197486535009,0.115702479338843,0.0790960451977401,121,2405,0.0740421014800094,1.64697185701463,0.95,0.497804014646664,0.449221317709044,0.546386711584285,0.0247875457512662
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,28,2377,8,2208,20,169,0.0451977401129944,0.991023339317774,0.285714285714286,0.0451977401129944,28,2405,0.00063604461189903,5.03502824858757,0.99,0.497804014646664,0.449221317709044,0.546386711584285,0.0247875457512662
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1,2404,0,2227,1,177,0,0.999551166965889,0,0,1,2405,1,0,1,0.497804014646664,0.449221317709044,0.546386711584285,0.0247875457512662
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.4996169495997,0.463007721241376,0.536226177958023,0.0186785209560443
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2367,38,276,36,2091,2,0.992805755395683,0.0169252468265162,0.11660329531052,0.992805755395683,2367,2405,0.307805331168897,1.0098985374111,0.01,0.4996169495997,0.463007721241376,0.536226177958023,0.0186785209560443
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2234,171,251,144,1983,27,0.902877697841727,0.0677009873060649,0.112354521038496,0.902877697841727,2234,2405,0.0816194287063399,0.968442190271988,0.05,0.4996169495997,0.463007721241376,0.536226177958023,0.0186785209560443
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1733,672,199,593,1534,79,0.715827338129496,0.278796426892337,0.114829774956722,0.715827338129496,1733,2405,0.886986255095943,0.992545468188682,0.2,0.4996169495997,0.463007721241376,0.536226177958023,0.0186785209560443
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1437,968,169,859,1268,109,0.607913669064748,0.403855195110484,0.117606123869172,0.607913669064748,1437,2405,0.745203943674694,1.01974161995325,0.3,0.4996169495997,0.463007721241376,0.536226177958023,0.0186785209560443
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1154,1251,133,1106,1021,145,0.47841726618705,0.519981194170193,0.11525129982669,0.47841726618705,1154,2405,1,0.996663589794179,0.4,0.4996169495997,0.463007721241376,0.536226177958023,0.0186785209560443
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,884,1521,107,1350,777,171,0.384892086330935,0.634696755994358,0.1210407239819,0.384892086330935,884,2405,0.551755408093681,1.05362351045804,0.5,0.4996169495997,0.463007721241376,0.536226177958023,0.0186785209560443
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,656,1749,78,1549,578,200,0.280575539568345,0.728255759285378,0.11890243902439,0.280575539568345,656,2405,0.774648610588249,1.03249856861915,0.6,0.4996169495997,0.463007721241376,0.536226177958023,0.0186785209560443
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,474,1931,56,1709,418,222,0.201438848920863,0.80347907851434,0.118143459915612,0.201438848920863,474,2405,0.872615544140157,1.02502495611167,0.7,0.4996169495997,0.463007721241376,0.536226177958023,0.0186785209560443
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,317,2088,34,1844,283,244,0.122302158273381,0.866948754113775,0.107255520504732,0.122302158273381,317,2405,0.706042174467616,0.919210921015838,0.8,0.4996169495997,0.463007721241376,0.536226177958023,0.0186785209560443
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,174,2231,21,1974,153,257,0.0755395683453237,0.928067700987306,0.120689655172414,0.0755395683453237,174,2405,0.805720059215885,1.05014811680068,0.9,0.4996169495997,0.463007721241376,0.536226177958023,0.0186785209560443
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,130,2275,16,2013,114,262,0.0575539568345324,0.946403385049365,0.123076923076923,0.0575539568345324,130,2405,0.777701770314472,1.07383566830746,0.95,0.4996169495997,0.463007721241376,0.536226177958023,0.0186785209560443
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,25,2380,7,2109,18,271,0.0251798561151079,0.991537376586742,0.28,0.0251798561151079,25,2405,0.0195289874579446,2.97541966426858,0.99,0.4996169495997,0.463007721241376,0.536226177958023,0.0186785209560443
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.4996169495997,0.463007721241376,0.536226177958023,0.0186785209560443
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.510920741544987,0.473853444055383,0.547988039034591,0.0189122339910255
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2368,37,276,35,2092,2,0.992805755395683,0.0164551010813352,0.116554054054054,0.992805755395683,2368,2405,0.307597555907452,1.00941579432439,0.01,0.510920741544987,0.473853444055383,0.547988039034591,0.0189122339910255
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2233,172,251,145,1982,27,0.902877697841727,0.0681711330512459,0.112404836542768,0.902877697841727,2233,2405,0.0831595062039697,0.968930808935092,0.05,0.510920741544987,0.473853444055383,0.547988039034591,0.0189122339910255
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1733,672,202,596,1531,76,0.726618705035971,0.28020686412788,0.116560877091748,0.726618705035971,1733,2405,0.831587068084729,1.0094826816535,0.2,0.510920741544987,0.473853444055383,0.547988039034591,0.0189122339910255
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1435,970,171,863,1264,107,0.615107913669065,0.405735778091208,0.119163763066202,0.615107913669065,1435,2405,0.516409360532843,1.03507478827065,0.3,0.510920741544987,0.473853444055383,0.547988039034591,0.0189122339910255
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1154,1251,135,1108,1019,143,0.485611510791367,0.520921485660555,0.116984402079723,0.485611510791367,1154,2405,0.848357177235425,1.01363658827599,0.4,0.510920741544987,0.473853444055383,0.547988039034591,0.0189122339910255
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,881,1524,110,1356,771,168,0.39568345323741,0.637517630465444,0.124858115777526,0.39568345323741,881,2405,0.289886315525826,1.09159365114912,0.5,0.510920741544987,0.473853444055383,0.547988039034591,0.0189122339910255
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,651,1754,82,1558,569,196,0.294964028776978,0.732487070992008,0.125960061443932,0.294964028776978,651,2405,0.350805540610997,1.10261597400463,0.6,0.510920741544987,0.473853444055383,0.547988039034591,0.0189122339910255
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,474,1931,62,1715,412,216,0.223021582733813,0.806299952985425,0.130801687763713,0.223021582733813,474,2405,0.261602531862803,1.15137598658937,0.7,0.510920741544987,0.473853444055383,0.547988039034591,0.0189122339910255
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,314,2091,39,1852,275,239,0.140287769784173,0.870709920075223,0.124203821656051,0.140287769784173,314,2405,0.635831203932047,1.08506213211249,0.8,0.510920741544987,0.473853444055383,0.547988039034591,0.0189122339910255
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,170,2235,26,1983,144,252,0.0935251798561151,0.932299012693935,0.152941176470588,0.0935251798561151,170,2405,0.133965750365694,1.3814448441247,0.9,0.510920741544987,0.473853444055383,0.547988039034591,0.0189122339910255
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,126,2279,21,2022,105,257,0.0755395683453237,0.950634696755994,0.166666666666667,0.0755395683453237,126,2405,0.0839082025893493,1.53021582733813,0.95,0.510920741544987,0.473853444055383,0.547988039034591,0.0189122339910255
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,29,2376,8,2106,21,270,0.0287769784172662,0.990126939351199,0.275862068965517,0.0287769784172662,29,2405,0.0140314285343186,2.91469681397739,0.99,0.510920741544987,0.473853444055383,0.547988039034591,0.0189122339910255
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.510920741544987,0.473853444055383,0.547988039034591,0.0189122339910255
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.519955826594014,0.482704966028928,0.5572066871591,0.0190058903423308
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2366,39,276,37,2090,2,0.992805755395683,0.0173953925716972,0.11665257819104,0.992805755395683,2366,2405,0.309683493113767,1.01038174245293,0.01,0.519955826594014,0.482704966028928,0.5572066871591,0.0190058903423308
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2230,175,253,150,1977,25,0.910071942446043,0.0705218617771509,0.113452914798206,0.910071942446043,2230,2405,0.267912675874666,0.97912140697154,0.05,0.519955826594014,0.482704966028928,0.5572066871591,0.0190058903423308
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1728,677,202,601,1526,76,0.726618705035971,0.282557592853785,0.116898148148148,0.726618705035971,1728,2405,0.777079448787791,1.01279029201279,0.2,0.519955826594014,0.482704966028928,0.5572066871591,0.0190058903423308
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1430,975,172,869,1258,106,0.618705035971223,0.408556652562294,0.12027972027972,0.618705035971223,1430,2405,0.399000431588379,1.04609349086708,0.3,0.519955826594014,0.482704966028928,0.5572066871591,0.0190058903423308
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1142,1263,137,1122,1005,141,0.492805755395683,0.527503526093089,0.119964973730298,0.492805755395683,1142,2405,0.523978331607593,1.04298292709116,0.4,0.519955826594014,0.482704966028928,0.5572066871591,0.0190058903423308
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,867,1538,113,1373,754,165,0.406474820143885,0.645510108133521,0.130334486735871,0.406474820143885,867,2405,0.0968045176841897,1.1466471385226,0.5,0.519955826594014,0.482704966028928,0.5572066871591,0.0190058903423308
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,638,1767,85,1574,553,193,0.305755395683453,0.740009402914904,0.133228840125392,0.305755395683453,638,2405,0.111968943638906,1.17602482209531,0.6,0.519955826594014,0.482704966028928,0.5572066871591,0.0190058903423308
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,452,1953,61,1736,391,217,0.219424460431655,0.816173013634227,0.134955752212389,0.219424460431655,452,2405,0.164991684067509,1.19364661723307,0.7,0.519955826594014,0.482704966028928,0.5572066871591,0.0190058903423308
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,291,2114,38,1874,253,240,0.136690647482014,0.881053126469205,0.130584192439863,0.136690647482014,291,2405,0.37993513962299,1.14917394147923,0.8,0.519955826594014,0.482704966028928,0.5572066871591,0.0190058903423308
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,143,2262,25,2009,118,253,0.0899280575539568,0.944522802068641,0.174825174825175,0.0899280575539568,143,2405,0.0299714763315109,1.62099134251921,0.9,0.519955826594014,0.482704966028928,0.5572066871591,0.0190058903423308
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,100,2305,18,2045,82,260,0.0647482014388489,0.961448048895157,0.18,0.0647482014388489,100,2405,0.0531398088255516,1.67950517634673,0.95,0.519955826594014,0.482704966028928,0.5572066871591,0.0190058903423308
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,27,2378,7,2107,20,271,0.0251798561151079,0.99059708509638,0.259259259259259,0.0251798561151079,27,2405,0.0295005238818969,2.67787769784173,0.99,0.519955826594014,0.482704966028928,0.5572066871591,0.0190058903423308
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.519955826594014,0.482704966028928,0.5572066871591,0.0190058903423308
