phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,34,2371,8,2202,26,169,0.0451977401129944,0.988330341113106,0.235294117647059,0.0451977401129944,34,2405,0.00253316958854847,3.87309865275967,0.99,0.585841219608678,0.541864206836809,0.629818232380548,0.0224376637115554
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1,2404,0,2227,1,177,0,0.999551166965889,0,0,1,2405,1,0,1,0.585841219608678,0.541864206836809,0.629818232380548,0.0224376637115554
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2405,0,177,0,2228,0,1,0,0.0735966735966736,1,2405,2405,1,1,0,0.531720070190386,0.487743882594544,0.575696257786229,0.0224372426956418
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2395,10,177,10,2218,0,1,0.00448833034111311,0.0739039665970773,1,2395,2405,1,1.00450856627592,0.01,0.531720070190386,0.487743882594544,0.575696257786229,0.0224372426956418
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2343,62,175,60,2168,2,0.988700564971751,0.0269299820466786,0.0746905676483141,0.988700564971751,2343,2405,0.319739341581815,1.01606312673296,0.05,0.531720070190386,0.487743882594544,0.575696257786229,0.0224372426956418
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1841,564,144,531,1697,33,0.813559322033898,0.238330341113106,0.0782183595871809,0.813559322033898,1841,2405,0.139830748944269,1.06812620476814,0.2,0.531720070190386,0.487743882594544,0.575696257786229,0.0224372426956418
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1557,848,122,793,1435,55,0.689265536723164,0.355924596050269,0.0783558124598587,0.689265536723164,1557,2405,0.252583866073233,1.07016279848029,0.3,0.531720070190386,0.487743882594544,0.575696257786229,0.0224372426956418
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1335,1070,103,996,1232,74,0.581920903954802,0.447037701974865,0.0771535580524345,0.581920903954802,1335,2405,0.480016472198132,1.05236994643774,0.4,0.531720070190386,0.487743882594544,0.575696257786229,0.0224372426956418
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1147,1258,97,1178,1050,80,0.548022598870056,0.528725314183124,0.0845684394071491,0.548022598870056,1147,2405,0.0508882707085295,1.1628517621738,0.5,0.531720070190386,0.487743882594544,0.575696257786229,0.0224372426956418
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,963,1442,77,1342,886,100,0.435028248587571,0.602333931777379,0.0799584631360332,0.435028248587571,963,2405,0.339521860647167,1.09395365446175,0.6,0.531720070190386,0.487743882594544,0.575696257786229,0.0224372426956418
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,774,1631,66,1520,708,111,0.372881355932203,0.682226211849192,0.0852713178294574,0.372881355932203,774,2405,0.133130337499262,1.17341760030643,0.7,0.531720070190386,0.487743882594544,0.575696257786229,0.0224372426956418
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,546,1859,44,1726,502,133,0.248587570621469,0.774685816876122,0.0805860805860806,0.248587570621469,546,2405,0.457548294220148,1.10329304251919,0.8,0.531720070190386,0.487743882594544,0.575696257786229,0.0224372426956418
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,305,2100,23,1946,282,154,0.129943502824859,0.87342908438061,0.0754098360655738,0.129943502824859,305,2405,0.90651524587227,1.02664583082903,0.9,0.531720070190386,0.487743882594544,0.575696257786229,0.0224372426956418
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,148,2257,14,2094,134,163,0.0790960451977401,0.939856373429084,0.0945945945945946,0.0790960451977401,148,2405,0.327302054153169,1.31511931866093,0.95,0.531720070190386,0.487743882594544,0.575696257786229,0.0224372426956418
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,28,2377,5,2205,23,172,0.0282485875706215,0.98967684021544,0.178571428571429,0.0282485875706215,28,2405,0.0501464706688062,2.73642839597151,0.99,0.531720070190386,0.487743882594544,0.575696257786229,0.0224372426956418
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,1,0.531720070190386,0.487743882594544,0.575696257786229,0.0224372426956418
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.571046970604053,0.535768164795529,0.606325776412577,0.0179997214677405
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2395,10,277,9,2118,1,0.996402877697842,0.00423131170662906,0.115657620041754,0.996402877697842,2395,2405,1,1.0006368842603,0.01,0.571046970604053,0.535768164795529,0.606325776412577,0.0179997214677405
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2307,98,276,96,2031,2,0.992805755395683,0.0451339915373766,0.11963589076723,0.992805755395683,2307,2405,0.000979238814503853,1.03973305845722,0.05,0.571046970604053,0.535768164795529,0.606325776412577,0.0179997214677405
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1750,655,221,598,1529,57,0.794964028776978,0.281147155618242,0.126285714285714,0.794964028776978,1750,2405,0.00791058953761576,1.10587867181729,0.2,0.571046970604053,0.535768164795529,0.606325776412577,0.0179997214677405
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1438,967,183,872,1255,95,0.658273381294964,0.409967089797837,0.127260083449235,0.658273381294964,1438,2405,0.0317512269131523,1.11565536415489,0.3,0.571046970604053,0.535768164795529,0.606325776412577,0.0179997214677405
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1223,1182,160,1064,1063,118,0.575539568345324,0.500235072872591,0.130825838103025,0.575539568345324,1223,2405,0.0182741121821278,1.15162056619991,0.4,0.571046970604053,0.535768164795529,0.606325776412577,0.0179997214677405
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1028,1377,143,1242,885,135,0.514388489208633,0.58392101551481,0.139105058365759,0.514388489208633,1028,2405,0.0019669357160781,1.23627606389465,0.5,0.571046970604053,0.535768164795529,0.606325776412577,0.0179997214677405
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,851,1554,121,1397,730,157,0.435251798561151,0.656793606017866,0.142185663924794,0.435251798561151,851,2405,0.00327967918761629,1.26819256923229,0.6,0.571046970604053,0.535768164795529,0.606325776412577,0.0179997214677405
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,697,1708,103,1533,594,175,0.370503597122302,0.720733427362482,0.147776183644189,0.370503597122302,697,2405,0.00196434054255404,1.326702274544,0.7,0.571046970604053,0.535768164795529,0.606325776412577,0.0179997214677405
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,531,1874,82,1678,449,196,0.294964028776978,0.788904560413728,0.154425612052731,0.294964028776978,531,2405,0.00205960131069013,1.39730175770297,0.8,0.571046970604053,0.535768164795529,0.606325776412577,0.0179997214677405
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,304,2101,51,1874,253,227,0.183453237410072,0.881053126469205,0.167763157894737,0.183453237410072,304,2405,0.00380947686811893,1.54231239514317,0.9,0.571046970604053,0.535768164795529,0.606325776412577,0.0179997214677405
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,154,2251,30,2003,124,248,0.107913669064748,0.941701927597555,0.194805194805195,0.107913669064748,154,2405,0.00263686500149696,1.85106753307032,0.95,0.571046970604053,0.535768164795529,0.606325776412577,0.0179997214677405
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,22,2383,9,2114,13,269,0.0323741007194245,0.993888105312647,0.409090909090909,0.0323741007194245,22,2405,0.000411701219230487,5.29690094078583,0.99,0.571046970604053,0.535768164795529,0.606325776412577,0.0179997214677405
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.571046970604053,0.535768164795529,0.606325776412577,0.0179997214677405
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.551750700990688,0.515955628332439,0.587545773648938,0.0182631277618348
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2395,10,277,9,2118,1,0.996402877697842,0.00423131170662906,0.115657620041754,0.996402877697842,2395,2405,1,1.0006368842603,0.01,0.551750700990688,0.515955628332439,0.587545773648938,0.0182631277618348
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2306,99,274,95,2032,4,0.985611510791367,0.0446638457921956,0.118820468343452,0.985611510791367,2306,2405,0.0148458203823905,1.031690789101,0.05,0.551750700990688,0.515955628332439,0.587545773648938,0.0182631277618348
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1852,553,224,499,1628,54,0.805755395683453,0.234602726845322,0.120950323974082,0.805755395683453,1852,2405,0.149704645757581,1.05272833330387,0.2,0.551750700990688,0.515955628332439,0.587545773648938,0.0182631277618348
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1565,840,193,755,1372,85,0.694244604316547,0.35496003761166,0.12332268370607,0.694244604316547,1565,2405,0.108808226449107,1.07628154036538,0.3,0.551750700990688,0.515955628332439,0.587545773648938,0.0182631277618348
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1329,1076,167,965,1162,111,0.600719424460432,0.453690644099671,0.125658389766742,0.600719424460432,1329,2405,0.0953329236222057,1.09959571069478,0.4,0.551750700990688,0.515955628332439,0.587545773648938,0.0182631277618348
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1112,1293,147,1162,965,131,0.528776978417266,0.546309355900329,0.132194244604317,0.528776978417266,1112,2405,0.0211816457238194,1.16550117419018,0.5,0.551750700990688,0.515955628332439,0.587545773648938,0.0182631277618348
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,925,1480,127,1329,798,151,0.456834532374101,0.624823695345557,0.137297297297297,0.456834532374101,925,2405,0.0104698001375937,1.21765294531292,0.6,0.551750700990688,0.515955628332439,0.587545773648938,0.0182631277618348
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,767,1638,105,1465,662,173,0.377697841726619,0.688763516690174,0.136897001303781,0.377697841726619,767,2405,0.0284637156622161,1.21353974222435,0.7,0.551750700990688,0.515955628332439,0.587545773648938,0.0182631277618348
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,569,1836,72,1630,497,206,0.258992805755396,0.76633756464504,0.126537785588752,0.258992805755396,569,2405,0.36786096865129,1.10840583066746,0.8,0.551750700990688,0.515955628332439,0.587545773648938,0.0182631277618348
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,297,2108,46,1876,251,232,0.165467625899281,0.881993417959567,0.154882154882155,0.165467625899281,297,2405,0.0323940413918554,1.40218980194331,0.9,0.551750700990688,0.515955628332439,0.587545773648938,0.0182631277618348
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,135,2270,27,2019,108,251,0.0971223021582734,0.949224259520451,0.2,0.0971223021582734,135,2405,0.00326538970361846,1.91276978417266,0.95,0.551750700990688,0.515955628332439,0.587545773648938,0.0182631277618348
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,21,2384,8,2114,13,270,0.0287769784172662,0.993888105312647,0.380952380952381,0.0287769784172662,21,2405,0.00151881621190967,4.70835639180963,0.99,0.551750700990688,0.515955628332439,0.587545773648938,0.0182631277618348
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.551750700990688,0.515955628332439,0.587545773648938,0.0182631277618348
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.576627837363396,0.540851495598078,0.612404179128713,0.0182535710082005
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2395,10,277,9,2118,1,0.996402877697842,0.00423131170662906,0.115657620041754,0.996402877697842,2395,2405,1,1.0006368842603,0.01,0.576627837363396,0.540851495598078,0.612404179128713,0.0182535710082005
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2262,143,269,134,1993,9,0.967625899280575,0.0629995298542548,0.118921308576481,0.967625899280575,2262,2405,0.0425504230315252,1.0326845397741,0.05,0.576627837363396,0.540851495598078,0.612404179128713,0.0182535710082005
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1719,686,220,628,1499,58,0.79136690647482,0.295251527973672,0.127981384525887,0.79136690647482,1719,2405,0.00235817725518821,1.12290687796661,0.2,0.576627837363396,0.540851495598078,0.612404179128713,0.0182535710082005
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1448,957,184,863,1264,94,0.661870503597122,0.405735778091208,0.12707182320442,0.661870503597122,1448,2405,0.0315697034694543,1.11376468445497,0.3,0.576627837363396,0.540851495598078,0.612404179128713,0.0182535710082005
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1226,1179,168,1069,1058,110,0.60431654676259,0.502585801598496,0.137030995106036,0.60431654676259,1226,2405,0.000888043210241538,1.21491615781099,0.4,0.576627837363396,0.540851495598078,0.612404179128713,0.0182535710082005
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1036,1369,145,1236,891,133,0.52158273381295,0.581100141043724,0.13996138996139,0.52158273381295,1036,2405,0.00126788712387616,1.24512511203159,0.5,0.576627837363396,0.540851495598078,0.612404179128713,0.0182535710082005
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,856,1549,127,1398,729,151,0.456834532374101,0.657263751763047,0.148364485981308,0.456834532374101,856,2405,0.000241056752153169,1.33290404713266,0.6,0.576627837363396,0.540851495598078,0.612404179128713,0.0182535710082005
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,691,1714,98,1534,593,180,0.352517985611511,0.721203573107663,0.141823444283647,0.352517985611511,691,2405,0.0134891531672706,1.26442791803657,0.7,0.576627837363396,0.540851495598078,0.612404179128713,0.0182535710082005
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,502,1903,80,1705,422,198,0.287769784172662,0.801598495533616,0.159362549800797,0.287769784172662,502,2405,0.000936531118164223,1.4504415425006,0.8,0.576627837363396,0.540851495598078,0.612404179128713,0.0182535710082005
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,280,2125,49,1896,231,229,0.176258992805755,0.891396332863188,0.175,0.176258992805755,280,2405,0.00191276949281262,1.62295618051014,0.9,0.576627837363396,0.540851495598078,0.612404179128713,0.0182535710082005
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,162,2243,33,1998,129,245,0.118705035971223,0.93935119887165,0.203703703703704,0.118705035971223,162,2405,0.00079992861490291,1.95725280240924,0.95,0.576627837363396,0.540851495598078,0.612404179128713,0.0182535710082005
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,25,2380,4,2106,21,274,0.0143884892086331,0.990126939351199,0.16,0.0143884892086331,25,2405,0.522358471061733,1.45734840698869,0.99,0.576627837363396,0.540851495598078,0.612404179128713,0.0182535710082005
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1,2404,0,2126,1,278,0,0.999529854254819,0,0,1,2405,1,0,1,0.576627837363396,0.540851495598078,0.612404179128713,0.0182535710082005
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.466248274780165,0.444179933466947,0.488316616093382,0.0112595647100099
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2708,10,1135,8,1573,2,0.998240985048373,0.00506008855154965,0.419128508124077,0.998240985048373,2708,2718,0.208367970929302,1.00331786227685,0.01,0.466248274780165,0.444179933466947,0.488316616093382,0.0112595647100099
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2606,112,1078,53,1528,59,0.948109058927001,0.0335230866540164,0.413660782808902,0.948109058927001,2606,2718,0.018904265365804,0.980995040682977,0.05,0.466248274780165,0.444179933466947,0.488316616093382,0.0112595647100099
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2113,605,862,330,1251,275,0.758135444151275,0.208728652751423,0.407950780880265,0.758135444151275,2113,2718,0.0444091147512226,0.958123211193578,0.2,0.466248274780165,0.444179933466947,0.488316616093382,0.0112595647100099
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1741,977,680,520,1061,457,0.59806508355321,0.328905755850727,0.390580126364159,0.59806508355321,1741,2718,9.97815082230414e-05,0.891178979356857,0.3,0.466248274780165,0.444179933466947,0.488316616093382,0.0112595647100099
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1448,1270,561,694,887,576,0.493403693931399,0.438962681846932,0.387430939226519,0.493403693931399,1448,2718,0.000523086534157664,0.879448974188885,0.4,0.466248274780165,0.444179933466947,0.488316616093382,0.0112595647100099
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1238,1480,476,819,762,661,0.418645558487247,0.518026565464896,0.384491114701131,0.418645558487247,1238,2718,0.00118993696907397,0.868607123318028,0.5,0.466248274780165,0.444179933466947,0.488316616093382,0.0112595647100099
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,996,1722,384,969,612,753,0.337730870712401,0.612903225806452,0.385542168674699,0.337730870712401,996,2718,0.00872652629008937,0.872471416007036,0.6,0.466248274780165,0.444179933466947,0.488316616093382,0.0112595647100099
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,839,1879,335,1077,504,802,0.294635004397537,0.681214421252372,0.399284862932062,0.294635004397537,839,2718,0.191974459663371,0.924241948318465,0.7,0.466248274780165,0.444179933466947,0.488316616093382,0.0112595647100099
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,640,2078,259,1200,381,878,0.227792436235708,0.759013282732448,0.4046875,0.227792436235708,640,2718,0.436178401868064,0.945248928316678,0.8,0.466248274780165,0.444179933466947,0.488316616093382,0.0112595647100099
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,359,2359,147,1369,212,990,0.129287598944591,0.865907653383934,0.409470752089136,0.129287598944591,359,2718,0.730724376160395,0.964168367600936,0.9,0.466248274780165,0.444179933466947,0.488316616093382,0.0112595647100099
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,174,2544,67,1474,107,1070,0.0589270008795075,0.932321315623023,0.385057471264368,0.0589270008795075,174,2718,0.382735345677298,0.870687741967302,0.95,0.466248274780165,0.444179933466947,0.488316616093382,0.0112595647100099
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,35,2683,18,1564,17,1119,0.0158311345646438,0.989247311827957,0.514285714285714,0.0158311345646438,35,2718,0.30086325382988,1.47229551451187,0.99,0.466248274780165,0.444179933466947,0.488316616093382,0.0112595647100099
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,0,2718,0,1581,0,1137,0,1,,0,0,2718,1,,1,0.466248274780165,0.444179933466947,0.488316616093382,0.0112595647100099
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.466248274780165,0.444179933466947,0.488316616093382,0.0112595647100099
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2708,10,1135,8,1573,2,0.998240985048373,0.00506008855154965,0.419128508124077,0.998240985048373,2708,2718,0.208367970929302,1.00331786227685,0.01,0.466248274780165,0.444179933466947,0.488316616093382,0.0112595647100099
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2606,112,1078,53,1528,59,0.948109058927001,0.0335230866540164,0.413660782808902,0.948109058927001,2606,2718,0.018904265365804,0.980995040682977,0.05,0.466248274780165,0.444179933466947,0.488316616093382,0.0112595647100099
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2113,605,862,330,1251,275,0.758135444151275,0.208728652751423,0.407950780880265,0.758135444151275,2113,2718,0.0444091147512226,0.958123211193578,0.2,0.466248274780165,0.444179933466947,0.488316616093382,0.0112595647100099
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1741,977,680,520,1061,457,0.59806508355321,0.328905755850727,0.390580126364159,0.59806508355321,1741,2718,9.97815082230414e-05,0.891178979356857,0.3,0.466248274780165,0.444179933466947,0.488316616093382,0.0112595647100099
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1448,1270,561,694,887,576,0.493403693931399,0.438962681846932,0.387430939226519,0.493403693931399,1448,2718,0.000523086534157664,0.879448974188885,0.4,0.466248274780165,0.444179933466947,0.488316616093382,0.0112595647100099
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1238,1480,476,819,762,661,0.418645558487247,0.518026565464896,0.384491114701131,0.418645558487247,1238,2718,0.00118993696907397,0.868607123318028,0.5,0.466248274780165,0.444179933466947,0.488316616093382,0.0112595647100099
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,996,1722,384,969,612,753,0.337730870712401,0.612903225806452,0.385542168674699,0.337730870712401,996,2718,0.00872652629008937,0.872471416007036,0.6,0.466248274780165,0.444179933466947,0.488316616093382,0.0112595647100099
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,839,1879,335,1077,504,802,0.294635004397537,0.681214421252372,0.399284862932062,0.294635004397537,839,2718,0.191974459663371,0.924241948318465,0.7,0.466248274780165,0.444179933466947,0.488316616093382,0.0112595647100099
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,640,2078,259,1200,381,878,0.227792436235708,0.759013282732448,0.4046875,0.227792436235708,640,2718,0.436178401868064,0.945248928316678,0.8,0.466248274780165,0.444179933466947,0.488316616093382,0.0112595647100099
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,359,2359,147,1369,212,990,0.129287598944591,0.865907653383934,0.409470752089136,0.129287598944591,359,2718,0.730724376160395,0.964168367600936,0.9,0.466248274780165,0.444179933466947,0.488316616093382,0.0112595647100099
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,174,2544,67,1474,107,1070,0.0589270008795075,0.932321315623023,0.385057471264368,0.0589270008795075,174,2718,0.382735345677298,0.870687741967302,0.95,0.466248274780165,0.444179933466947,0.488316616093382,0.0112595647100099
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,35,2683,18,1564,17,1119,0.0158311345646438,0.989247311827957,0.514285714285714,0.0158311345646438,35,2718,0.30086325382988,1.47229551451187,0.99,0.466248274780165,0.444179933466947,0.488316616093382,0.0112595647100099
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,0,2718,0,1581,0,1137,0,1,,0,0,2718,1,,1,0.466248274780165,0.444179933466947,0.488316616093382,0.0112595647100099
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2405,0,596,0,1809,0,1,0,0.247817047817048,1,2405,2405,1,1,0,0.514260353712422,0.486082414789102,0.542438292635743,0.0143767636270793
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2395,10,594,8,1801,2,0.996644295302013,0.00442233278054174,0.248016701461378,0.996644295302013,2395,2405,1,1.00107136601962,0.01,0.514260353712422,0.486082414789102,0.542438292635743,0.0143767636270793
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2299,106,547,57,1752,49,0.917785234899329,0.0315091210613599,0.237929534580252,0.917785234899329,2299,2405,8.65672695010686e-07,0.947644686034752,0.05,0.514260353712422,0.486082414789102,0.542438292635743,0.0143767636270793
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1887,518,454,376,1433,142,0.761744966442953,0.207849640685462,0.240593534711182,0.761744966442953,1887,2405,0.121060543649412,0.961616639424495,0.2,0.514260353712422,0.486082414789102,0.542438292635743,0.0143767636270793
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1563,842,388,634,1175,208,0.651006711409396,0.350469872857933,0.248240563019834,0.651006711409396,1563,2405,0.960551518700405,1.00227331143796,0.3,0.514260353712422,0.486082414789102,0.542438292635743,0.0143767636270793
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1321,1084,339,827,982,257,0.568791946308725,0.457158651188502,0.25662376987131,0.568791946308725,1321,2405,0.275316412608003,1.04780512308807,0.4,0.514260353712422,0.486082414789102,0.542438292635743,0.0143767636270793
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1104,1301,290,995,814,306,0.486577181208054,0.550027639579878,0.26268115942029,0.486577181208054,1104,2405,0.129377176065573,1.08134904275844,0.5,0.514260353712422,0.486082414789102,0.542438292635743,0.0143767636270793
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,906,1499,238,1141,668,358,0.399328859060403,0.630735212824765,0.262693156732892,0.399328859060403,906,2405,0.188711552201585,1.08141602700639,0.6,0.514260353712422,0.486082414789102,0.542438292635743,0.0143767636270793
