phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1460,945,168,835,1292,110,0.60431654676259,0.39257169722614,0.115068493150685,0.60431654676259,1460,2405,0.947964290304391,0.994877163284852,0.3,0.507940896929847,0.471078737191342,0.544803056668352,0.0188075699498916
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1167,1238,135,1095,1032,143,0.485611510791367,0.514809590973202,0.115681233933162,0.485611510791367,1167,2405,1,1.0008679103229,0.4,0.507940896929847,0.471078737191342,0.544803056668352,0.0188075699498916
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,908,1497,105,1324,803,173,0.377697841726619,0.622472966619652,0.115638766519824,0.377697841726619,908,2405,1,1.0004524400405,0.5,0.507940896929847,0.471078737191342,0.544803056668352,0.0188075699498916
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,699,1706,85,1513,614,193,0.305755395683453,0.711330512458862,0.121602288984263,0.305755395683453,699,2405,0.574329422656626,1.05918847983502,0.6,0.507940896929847,0.471078737191342,0.544803056668352,0.0188075699498916
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,531,1874,63,1659,468,215,0.226618705035971,0.779971791255289,0.11864406779661,0.226618705035971,531,2405,0.817643477294705,1.02995296070836,0.7,0.507940896929847,0.471078737191342,0.544803056668352,0.0188075699498916
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,374,2031,48,1801,326,230,0.172661870503597,0.846732487070992,0.128342245989305,0.172661870503597,374,2405,0.42809725006529,1.12653925939003,0.8,0.507940896929847,0.471078737191342,0.544803056668352,0.0188075699498916
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,257,2148,39,1909,218,239,0.140287769784173,0.897508227550541,0.151750972762646,0.140287769784173,257,2405,0.0626975042070177,1.3687710382153,0.9,0.507940896929847,0.471078737191342,0.544803056668352,0.0188075699498916
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,138,2267,28,2017,110,250,0.100719424460432,0.948283968030089,0.202898550724638,0.100719424460432,138,2405,0.00224147092218503,1.94754741661216,0.95,0.507940896929847,0.471078737191342,0.544803056668352,0.0188075699498916
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,28,2377,8,2107,20,270,0.0287769784172662,0.99059708509638,0.285714285714286,0.0287769784172662,28,2405,0.0112584006929469,3.06043165467626,0.99,0.507940896929847,0.471078737191342,0.544803056668352,0.0188075699498916
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.507940896929847,0.471078737191342,0.544803056668352,0.0188075699498916
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.572390606555658,0.535942579953512,0.608838633157804,0.0185962736507626
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2353,52,275,49,2078,3,0.989208633093525,0.0230371415138693,0.116872078198045,0.989208633093525,2353,2405,0.269954904282968,1.01253453445136,0.01,0.572390606555658,0.535942579953512,0.608838633157804,0.0185962736507626
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2209,196,265,183,1944,13,0.953237410071942,0.0860366713681241,0.119963784517881,0.953237410071942,2209,2405,0.0260034732284679,1.04297117861267,0.05,0.572390606555658,0.535942579953512,0.608838633157804,0.0185962736507626
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1735,670,219,611,1516,59,0.787769784172662,0.287259050305595,0.126224783861671,0.787769784172662,1735,2405,0.00843234518286632,1.10526802832141,0.2,0.572390606555658,0.535942579953512,0.608838633157804,0.0185962736507626
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1467,938,187,847,1280,91,0.672661870503597,0.398213446168312,0.12747102931152,0.672661870503597,1467,2405,0.0260756370756168,1.1177748426259,0.3,0.572390606555658,0.535942579953512,0.608838633157804,0.0185962736507626
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1179,1226,160,1108,1019,118,0.575539568345324,0.520921485660555,0.135708227311281,0.575539568345324,1179,2405,0.00268659124803412,1.20134706758636,0.4,0.572390606555658,0.535942579953512,0.608838633157804,0.0185962736507626
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,928,1477,131,1330,797,147,0.471223021582734,0.625293841090738,0.141163793103448,0.471223021582734,928,2405,0.00207121442308633,1.2575801341361,0.5,0.572390606555658,0.535942579953512,0.608838633157804,0.0185962736507626
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,712,1693,103,1518,609,175,0.370503597122302,0.713681241184767,0.144662921348315,0.370503597122302,712,2405,0.00510981887344807,1.29402487861927,0.6,0.572390606555658,0.535942579953512,0.608838633157804,0.0185962736507626
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,552,1853,84,1659,468,194,0.302158273381295,0.779971791255289,0.152173913043478,0.302158273381295,552,2405,0.00302649719362568,1.37327061427781,0.7,0.572390606555658,0.535942579953512,0.608838633157804,0.0185962736507626
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,395,2010,69,1801,326,209,0.248201438848921,0.846732487070992,0.174683544303797,0.248201438848921,395,2405,0.000137470221455354,1.61940018537317,0.8,0.572390606555658,0.535942579953512,0.608838633157804,0.0185962736507626
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,269,2136,58,1916,211,220,0.20863309352518,0.900799247766808,0.215613382899628,0.20863309352518,269,2405,4.83287852769685e-07,2.10314023662587,0.9,0.572390606555658,0.535942579953512,0.608838633157804,0.0185962736507626
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,156,2249,39,2010,117,239,0.140287769784173,0.944992947813822,0.25,0.140287769784173,156,2405,1.54772053509086e-06,2.55035971223022,0.95,0.572390606555658,0.535942579953512,0.608838633157804,0.0185962736507626
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,31,2374,7,2103,24,271,0.0251798561151079,0.988716502115656,0.225806451612903,0.0251798561151079,31,2405,0.0802138088093592,2.23156474820144,0.99,0.572390606555658,0.535942579953512,0.608838633157804,0.0185962736507626
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.572390606555658,0.535942579953512,0.608838633157804,0.0185962736507626
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.445878859388395,0.423915255318722,0.467842463458067,0.0112061263589121
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2673,45,1119,27,1554,18,0.984168865435356,0.0170777988614801,0.418630751964085,0.984168865435356,2673,2718,0.879448077025159,1.00126832448732,0.01,0.445878859388395,0.423915255318722,0.467842463458067,0.0112061263589121
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2529,189,1038,90,1491,99,0.912928759894459,0.0569259962049336,0.410438908659549,0.912928759894459,2529,2718,0.00279887595627189,0.968035123670785,0.05,0.445878859388395,0.423915255318722,0.467842463458067,0.0112061263589121
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1964,754,772,389,1192,365,0.678979771328056,0.246046805819102,0.393075356415479,0.678979771328056,1964,2718,2.04170982395101e-05,0.900559579253068,0.2,0.445878859388395,0.423915255318722,0.467842463458067,0.0112061263589121
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1629,1089,634,586,995,503,0.557607739665787,0.370651486401012,0.389195825659914,0.557607739665787,1629,2718,0.000190531454408778,0.886007875790562,0.3,0.445878859388395,0.423915255318722,0.467842463458067,0.0112061263589121
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1284,1434,478,775,806,659,0.420404573438874,0.490196078431373,0.372274143302181,0.420404573438874,1284,2718,4.28807191551529e-06,0.824639740207023,0.4,0.445878859388395,0.423915255318722,0.467842463458067,0.0112061263589121
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1014,1704,374,941,640,763,0.328935795954266,0.595192915876028,0.368836291913215,0.328935795954266,1014,2718,5.76835520181914e-05,0.812574208443272,0.5,0.445878859388395,0.423915255318722,0.467842463458067,0.0112061263589121
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,767,1951,273,1087,494,864,0.240105540897098,0.687539531941809,0.355932203389831,0.240105540897098,767,2718,3.35624066192344e-05,0.768434939591723,0.6,0.445878859388395,0.423915255318722,0.467842463458067,0.0112061263589121
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,569,2149,198,1210,371,939,0.174142480211082,0.765338393421885,0.347978910369069,0.174142480211082,569,2718,0.000129836522624671,0.74210043453833,0.7,0.445878859388395,0.423915255318722,0.467842463458067,0.0112061263589121
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,400,2318,154,1335,246,983,0.135444151275286,0.844402277039848,0.385,0.135444151275286,400,2718,0.153632797052276,0.870476435635069,0.8,0.445878859388395,0.423915255318722,0.467842463458067,0.0112061263589121
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,285,2433,119,1415,166,1018,0.104661389621812,0.895003162555345,0.417543859649123,0.104661389621812,285,2718,1,0.996805162602918,0.9,0.445878859388395,0.423915255318722,0.467842463458067,0.0112061263589121
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,164,2554,74,1491,90,1063,0.0650835532102023,0.943074003795066,0.451219512195122,0.0650835532102023,164,2718,0.414267412509922,1.14330108472589,0.95,0.445878859388395,0.423915255318722,0.467842463458067,0.0112061263589121
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,40,2678,20,1561,20,1117,0.0175901495162709,0.987349778621126,0.5,0.0175901495162709,40,2718,0.333425273109491,1.39050131926121,0.99,0.445878859388395,0.423915255318722,0.467842463458067,0.0112061263589121
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2,2716,2,1581,0,1135,0.00175901495162709,1,1,0.00175901495162709,2,2718,0.17490398529088,Inf,1,0.445878859388395,0.423915255318722,0.467842463458067,0.0112061263589121
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.445878859388395,0.423915255318722,0.467842463458067,0.0112061263589121
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2673,45,1119,27,1554,18,0.984168865435356,0.0170777988614801,0.418630751964085,0.984168865435356,2673,2718,0.879448077025159,1.00126832448732,0.01,0.445878859388395,0.423915255318722,0.467842463458067,0.0112061263589121
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2529,189,1038,90,1491,99,0.912928759894459,0.0569259962049336,0.410438908659549,0.912928759894459,2529,2718,0.00279887595627189,0.968035123670785,0.05,0.445878859388395,0.423915255318722,0.467842463458067,0.0112061263589121
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1964,754,772,389,1192,365,0.678979771328056,0.246046805819102,0.393075356415479,0.678979771328056,1964,2718,2.04170982395101e-05,0.900559579253068,0.2,0.445878859388395,0.423915255318722,0.467842463458067,0.0112061263589121
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1629,1089,634,586,995,503,0.557607739665787,0.370651486401012,0.389195825659914,0.557607739665787,1629,2718,0.000190531454408778,0.886007875790562,0.3,0.445878859388395,0.423915255318722,0.467842463458067,0.0112061263589121
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1284,1434,478,775,806,659,0.420404573438874,0.490196078431373,0.372274143302181,0.420404573438874,1284,2718,4.28807191551529e-06,0.824639740207023,0.4,0.445878859388395,0.423915255318722,0.467842463458067,0.0112061263589121
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1014,1704,374,941,640,763,0.328935795954266,0.595192915876028,0.368836291913215,0.328935795954266,1014,2718,5.76835520181914e-05,0.812574208443272,0.5,0.445878859388395,0.423915255318722,0.467842463458067,0.0112061263589121
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,767,1951,273,1087,494,864,0.240105540897098,0.687539531941809,0.355932203389831,0.240105540897098,767,2718,3.35624066192344e-05,0.768434939591723,0.6,0.445878859388395,0.423915255318722,0.467842463458067,0.0112061263589121
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,569,2149,198,1210,371,939,0.174142480211082,0.765338393421885,0.347978910369069,0.174142480211082,569,2718,0.000129836522624671,0.74210043453833,0.7,0.445878859388395,0.423915255318722,0.467842463458067,0.0112061263589121
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,400,2318,154,1335,246,983,0.135444151275286,0.844402277039848,0.385,0.135444151275286,400,2718,0.153632797052276,0.870476435635069,0.8,0.445878859388395,0.423915255318722,0.467842463458067,0.0112061263589121
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,285,2433,119,1415,166,1018,0.104661389621812,0.895003162555345,0.417543859649123,0.104661389621812,285,2718,1,0.996805162602918,0.9,0.445878859388395,0.423915255318722,0.467842463458067,0.0112061263589121
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,164,2554,74,1491,90,1063,0.0650835532102023,0.943074003795066,0.451219512195122,0.0650835532102023,164,2718,0.414267412509922,1.14330108472589,0.95,0.445878859388395,0.423915255318722,0.467842463458067,0.0112061263589121
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,40,2678,20,1561,20,1117,0.0175901495162709,0.987349778621126,0.5,0.0175901495162709,40,2718,0.333425273109491,1.39050131926121,0.99,0.445878859388395,0.423915255318722,0.467842463458067,0.0112061263589121
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2,2716,2,1581,0,1135,0.00175901495162709,1,1,0.00175901495162709,2,2718,0.17490398529088,Inf,1,0.445878859388395,0.423915255318722,0.467842463458067,0.0112061263589121
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2405,0,596,0,1809,0,1,0,0.247817047817048,1,2405,2405,1,1,0,0.483645345235048,0.455527047132973,0.511763643337123,0.0143463340774977
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2367,38,588,30,1779,8,0.986577181208054,0.0165837479270315,0.248415716096324,0.986577181208054,2367,2405,0.706657063516176,1.00321423316772,0.01,0.483645345235048,0.455527047132973,0.511763643337123,0.0143463340774977
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2255,150,552,106,1703,44,0.926174496644295,0.058595909342178,0.244789356984479,0.926174496644295,2255,2405,0.203808241958424,0.98382246883707,0.05,0.483645345235048,0.455527047132973,0.511763643337123,0.0143463340774977
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1784,621,411,436,1373,185,0.689597315436242,0.241017136539525,0.230381165919283,0.689597315436242,1784,2405,0.000983702090897994,0.908580876638136,0.2,0.483645345235048,0.455527047132973,0.511763643337123,0.0143463340774977
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1480,925,346,675,1134,250,0.580536912751678,0.373134328358209,0.233783783783784,0.580536912751678,1480,2405,0.0465783076886146,0.926094598913391,0.3,0.483645345235048,0.455527047132973,0.511763643337123,0.0143463340774977
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1211,1194,287,885,924,309,0.481543624161074,0.48922056384743,0.236994219653179,0.481543624161074,1211,2405,0.219743951806282,0.94276235509457,0.4,0.483645345235048,0.455527047132973,0.511763643337123,0.0143463340774977
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,938,1467,233,1104,705,363,0.390939597315436,0.61028192371476,0.248400852878465,0.390939597315436,938,2405,0.961416705306922,1.00313437098386,0.5,0.483645345235048,0.455527047132973,0.511763643337123,0.0143463340774977
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,728,1677,183,1264,545,413,0.307046979865772,0.698728579325594,0.251373626373626,0.307046979865772,728,2405,0.79729244672259,1.01917061757281,0.6,0.483645345235048,0.455527047132973,0.511763643337123,0.0143463340774977
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,551,1854,145,1403,406,451,0.243288590604027,0.775566611387507,0.263157894736842,0.243288590604027,551,2405,0.340034803708713,1.08401246404602,0.7,0.483645345235048,0.455527047132973,0.511763643337123,0.0143463340774977
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,407,1998,117,1519,290,479,0.196308724832215,0.839690436705362,0.287469287469287,0.196308724832215,407,2405,0.0439870379835755,1.22456028697061,0.8,0.483645345235048,0.455527047132973,0.511763643337123,0.0143463340774977
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,282,2123,92,1619,190,504,0.154362416107383,0.894969596462134,0.326241134751773,0.154362416107383,282,2405,0.00156374456012388,1.46969268809608,0.9,0.483645345235048,0.455527047132973,0.511763643337123,0.0143463340774977
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,157,2248,52,1704,105,544,0.087248322147651,0.94195688225539,0.331210191082803,0.087248322147651,157,2405,0.0164794496759882,1.50316395014382,0.95,0.483645345235048,0.455527047132973,0.511763643337123,0.0143463340774977
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,31,2374,18,1796,13,578,0.0302013422818792,0.99281370923162,0.580645161290323,0.0302013422818792,31,2405,7.21078734928834e-05,4.20263293753227,0.99,0.483645345235048,0.455527047132973,0.511763643337123,0.0143463340774977
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,0,2405,0,1809,0,596,0,1,,0,0,2405,1,,1,0.483645345235048,0.455527047132973,0.511763643337123,0.0143463340774977
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2405,0,153,0,2252,0,1,0,0.0636174636174636,1,2405,2405,1,1,0,0.47273012224428,0.425323353672205,0.520136890816354,0.024187571274785
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2367,38,151,36,2216,2,0.986928104575163,0.0159857904085258,0.0637938318546684,0.986928104575163,2367,2405,1,1.00296123262783,0.01,0.47273012224428,0.425323353672205,0.520136890816354,0.024187571274785
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2211,194,139,180,2072,14,0.908496732026144,0.0799289520426288,0.0628674807779285,0.908496732026144,2211,2405,0.644159616224848,0.987420193302546,0.05,0.47273012224428,0.425323353672205,0.520136890816354,0.024187571274785
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1698,707,103,657,1595,50,0.673202614379085,0.291740674955595,0.0606595995288575,0.673202614379085,1698,2405,0.359997791811266,0.95050300161862,0.2,0.47273012224428,0.425323353672205,0.520136890816354,0.024187571274785
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1400,1005,87,939,1313,66,0.568627450980392,0.41696269982238,0.0621428571428571,0.568627450980392,1400,2405,0.73535752813886,0.975284858802622,0.3,0.47273012224428,0.425323353672205,0.520136890816354,0.024187571274785
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1099,1306,69,1222,1030,84,0.450980392156863,0.542628774422735,0.0627843494085532,0.450980392156863,1099,2405,0.933214717602622,0.986027032172092,0.4,0.47273012224428,0.425323353672205,0.520136890816354,0.024187571274785
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,848,1557,47,1451,801,106,0.30718954248366,0.644316163410302,0.0554245283018868,0.30718954248366,848,2405,0.255650726846173,0.863658988356058,0.5,0.47273012224428,0.425323353672205,0.520136890816354,0.024187571274785
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,641,1764,34,1645,607,119,0.222222222222222,0.730461811722913,0.0530421216848674,0.222222222222222,641,2405,0.219819412231866,0.824455427420831,0.6,0.47273012224428,0.425323353672205,0.520136890816354,0.024187571274785
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,467,1938,25,1810,442,128,0.163398692810458,0.803730017761989,0.0535331905781585,0.163398692810458,467,2405,0.343798951506968,0.832520036672286,0.7,0.47273012224428,0.425323353672205,0.520136890816354,0.024187571274785
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,313,2092,18,1957,295,135,0.117647058823529,0.869005328596803,0.0575079872204473,0.117647058823529,313,2405,0.71044912609467,0.898105682951147,0.8,0.47273012224428,0.425323353672205,0.520136890816354,0.024187571274785
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,188,2217,11,2075,177,142,0.0718954248366013,0.921403197158082,0.0585106382978723,0.0718954248366013,188,2405,0.876890390234038,0.914737269672464,0.9,0.47273012224428,0.425323353672205,0.520136890816354,0.024187571274785
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,114,2291,6,2144,108,147,0.0392156862745098,0.952042628774423,0.0526315789473684,0.0392156862745098,114,2405,0.843340413410115,0.817719680464779,0.95,0.47273012224428,0.425323353672205,0.520136890816354,0.024187571274785
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,14,2391,1,2239,13,152,0.0065359477124183,0.994227353463588,0.0714285714285714,0.0065359477124183,14,2405,0.602602159967058,1.13222724987431,0.99,0.47273012224428,0.425323353672205,0.520136890816354,0.024187571274785
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,0,2405,0,2252,0,153,0,1,,0,0,2405,1,,1,0.47273012224428,0.425323353672205,0.520136890816354,0.024187571274785
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,2405,0,541,0,1864,0,1,0,0.224948024948025,1,2405,2405,1,1,0,0.529952182811992,0.501688208593054,0.55821615703093,0.0144206599926738
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,2371,34,537,30,1834,4,0.992606284658041,0.0160944206008584,0.22648671446647,0.992606284658041,2371,2405,0.151060389539026,1.00884302868189,0.01,0.529952182811992,0.501688208593054,0.55821615703093,0.0144206599926738
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,2271,134,517,110,1754,24,0.955637707948244,0.0590128755364807,0.227653016292382,0.955637707948244,2271,2405,0.20301357640323,1.01556937720384,0.05,0.529952182811992,0.501688208593054,0.55821615703093,0.0144206599926738
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,1827,578,424,461,1403,117,0.78373382624769,0.247317596566524,0.232074438970991,0.78373382624769,1827,2405,0.152993430029368,1.04125434934119,0.2,0.529952182811992,0.501688208593054,0.55821615703093,0.0144206599926738
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,1518,887,354,700,1164,187,0.654343807763401,0.375536480686695,0.233201581027668,0.654343807763401,1518,2405,0.22448418814301,1.0478495340816,0.3,0.529952182811992,0.501688208593054,0.55821615703093,0.0144206599926738
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,1206,1199,274,932,932,267,0.506469500924214,0.5,0.227197346600332,0.506469500924214,1206,2405,0.807184132999584,1.01293900184843,0.4,0.529952182811992,0.501688208593054,0.55821615703093,0.0144206599926738
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,946,1459,224,1142,722,317,0.414048059149723,0.612660944206009,0.236786469344609,0.414048059149723,946,2405,0.271619476496946,1.06895510007629,0.5,0.529952182811992,0.501688208593054,0.55821615703093,0.0144206599926738
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,741,1664,185,1308,556,356,0.341959334565619,0.701716738197425,0.249662618083671,0.341959334565619,741,2405,0.0568932341171666,1.14642481947898,0.6,0.529952182811992,0.501688208593054,0.55821615703093,0.0144206599926738
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,568,1837,146,1442,422,395,0.269870609981516,0.773605150214592,0.257042253521127,0.269870609981516,568,2405,0.0385025159863632,1.19203511138755,0.7,0.529952182811992,0.501688208593054,0.55821615703093,0.0144206599926738
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,408,1997,114,1570,294,427,0.210720887245841,0.842274678111588,0.279411764705882,0.210720887245841,408,2405,0.00507091293741844,1.3359990946471,0.8,0.529952182811992,0.501688208593054,0.55821615703093,0.0144206599926738
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,289,2116,96,1671,193,445,0.177449168207024,0.896459227467811,0.332179930795848,0.177449168207024,289,2405,8.21882864943505e-06,1.71380958309789,0.9,0.529952182811992,0.501688208593054,0.55821615703093,0.0144206599926738
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,156,2249,51,1759,105,490,0.0942698706099815,0.943669527896996,0.326923076923077,0.0942698706099815,156,2405,0.0027667697715187,1.67351465540005,0.95,0.529952182811992,0.501688208593054,0.55821615703093,0.0144206599926738
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,32,2373,15,1847,17,526,0.0277264325323475,0.99087982832618,0.46875,0.0277264325323475,32,2405,0.00214960519216368,3.04012177884093,0.99,0.529952182811992,0.501688208593054,0.55821615703093,0.0144206599926738
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,0,2405,0,1864,0,541,0,1,,0,0,2405,1,,1,0.529952182811992,0.501688208593054,0.55821615703093,0.0144206599926738
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,2405,0,206,0,2199,0,1,0,0.0856548856548857,1,2405,2405,1,1,0,0.488913760447158,0.447459980804558,0.530367540089759,0.0211502762140441
