phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1981,424,232,378,1749,46,0.834532374100719,0.17771509167842,0.117112569409389,0.834532374100719,1981,2405,0.675780455778423,1.01489443093895,0.2,0.543982303578858,0.506774646931958,0.581189960225757,0.0189838471218802
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1857,548,219,489,1638,59,0.787769784172662,0.229901269393512,0.117932148626817,0.787769784172662,1857,2405,0.543536870077786,1.02294647798245,0.3,0.543982303578858,0.506774646931958,0.581189960225757,0.0189838471218802
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1658,747,203,672,1455,75,0.73021582733813,0.315937940761636,0.122436670687575,0.73021582733813,1658,2405,0.129440143280296,1.06747014759327,0.4,0.543982303578858,0.506774646931958,0.581189960225757,0.0189838471218802
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1415,990,175,887,1240,103,0.629496402877698,0.417019275975552,0.123674911660777,0.629496402877698,1415,2405,0.153925940273326,1.07978939429102,0.5,0.543982303578858,0.506774646931958,0.581189960225757,0.0189838471218802
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1169,1236,154,1112,1015,124,0.553956834532374,0.522802068641279,0.131736526946108,0.553956834532374,1169,2405,0.0181380264479538,1.16085338625651,0.6,0.543982303578858,0.506774646931958,0.581189960225757,0.0189838471218802
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,874,1531,113,1366,761,165,0.406474820143885,0.642219087917254,0.12929061784897,0.406474820143885,874,2405,0.127143757988254,1.13609979296458,0.7,0.543982303578858,0.506774646931958,0.581189960225757,0.0189838471218802
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,611,1794,90,1606,521,188,0.323741007194245,0.755054066760696,0.147299509001637,0.323741007194245,611,2405,0.00535430649371294,1.3216835360886,0.8,0.543982303578858,0.506774646931958,0.581189960225757,0.0189838471218802
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,316,2089,49,1860,267,229,0.176258992805755,0.874471086036671,0.155063291139241,0.176258992805755,316,2405,0.0231430161286869,1.4041306280818,0.9,0.543982303578858,0.506774646931958,0.581189960225757,0.0189838471218802
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,154,2251,29,2002,125,249,0.10431654676259,0.941231781852374,0.188311688311688,0.10431654676259,154,2405,0.00587777777478592,1.77505035971223,0.95,0.543982303578858,0.506774646931958,0.581189960225757,0.0189838471218802
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,22,2383,10,2115,12,268,0.0359712230215827,0.994358251057828,0.454545454545455,0.0359712230215827,22,2405,6.60551004186314e-05,6.37589928057554,0.99,0.543982303578858,0.506774646931958,0.581189960225757,0.0189838471218802
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.543982303578858,0.506774646931958,0.581189960225757,0.0189838471218802
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.540383490104954,0.504044591488238,0.576722388721671,0.0185405950840694
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1963,442,234,398,1729,44,0.841726618705036,0.18711800658204,0.119205298013245,0.841726618705036,1963,2405,0.284174895426683,1.03548439443934,0.01,0.540383490104954,0.504044591488238,0.576722388721671,0.0185405950840694
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1963,442,234,398,1729,44,0.841726618705036,0.18711800658204,0.119205298013245,0.841726618705036,1963,2405,0.284174895426683,1.03548439443934,0.05,0.540383490104954,0.504044591488238,0.576722388721671,0.0185405950840694
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1963,442,234,398,1729,44,0.841726618705036,0.18711800658204,0.119205298013245,0.841726618705036,1963,2405,0.284174895426683,1.03548439443934,0.2,0.540383490104954,0.504044591488238,0.576722388721671,0.0185405950840694
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1891,514,225,461,1666,53,0.809352517985612,0.216737188528444,0.118984664198837,0.809352517985612,1891,2405,0.35073478304234,1.03330900705606,0.3,0.540383490104954,0.504044591488238,0.576722388721671,0.0185405950840694
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1685,720,206,648,1479,72,0.741007194244604,0.304654442877292,0.122255192878338,0.741007194244604,1685,2405,0.125712288162448,1.06566754709822,0.4,0.540383490104954,0.504044591488238,0.576722388721671,0.0185405950840694
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1472,933,180,835,1292,98,0.647482014388489,0.39257169722614,0.122282608695652,0.647482014388489,1472,2405,0.213800177608059,1.0659398178052,0.5,0.540383490104954,0.504044591488238,0.576722388721671,0.0185405950840694
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1209,1196,156,1074,1053,122,0.561151079136691,0.504936530324401,0.129032258064516,0.561151079136691,1209,2405,0.0412199094152074,1.13349320543565,0.6,0.540383490104954,0.504044591488238,0.576722388721671,0.0185405950840694
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,932,1473,125,1320,807,153,0.449640287769784,0.620592383638928,0.13412017167382,0.449640287769784,932,2405,0.0260067684261928,1.18511139044155,0.7,0.540383490104954,0.504044591488238,0.576722388721671,0.0185405950840694
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,610,1795,81,1598,529,197,0.29136690647482,0.751292900799248,0.132786885245902,0.29136690647482,610,2405,0.124405498609034,1.17152629503203,0.8,0.540383490104954,0.504044591488238,0.576722388721671,0.0185405950840694
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,318,2087,46,1855,272,232,0.165467625899281,0.872120357310766,0.144654088050314,0.165467625899281,318,2405,0.0898275933030114,1.29393250105798,0.9,0.540383490104954,0.504044591488238,0.576722388721671,0.0185405950840694
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,145,2260,19,2001,126,259,0.0683453237410072,0.940761636107193,0.131034482758621,0.0683453237410072,145,2405,0.505278615769009,1.15373415553272,0.95,0.540383490104954,0.504044591488238,0.576722388721671,0.0185405950840694
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,23,2382,5,2109,18,273,0.0179856115107914,0.991537376586742,0.217391304347826,0.0179856115107914,23,2405,0.176010633378484,2.12529976019185,0.99,0.540383490104954,0.504044591488238,0.576722388721671,0.0185405950840694
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.540383490104954,0.504044591488238,0.576722388721671,0.0185405950840694
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.53830334885829,0.499673960723121,0.576932736993459,0.0197092336593287
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2044,361,230,313,1814,48,0.827338129496403,0.147155618241655,0.11252446183953,0.827338129496403,2044,2405,0.283582433508766,0.970092724056697,0.01,0.53830334885829,0.499673960723121,0.576932736993459,0.0197092336593287
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2044,361,230,313,1814,48,0.827338129496403,0.147155618241655,0.11252446183953,0.827338129496403,2044,2405,0.283582433508766,0.970092724056697,0.05,0.53830334885829,0.499673960723121,0.576932736993459,0.0197092336593287
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2044,361,230,313,1814,48,0.827338129496403,0.147155618241655,0.11252446183953,0.827338129496403,2044,2405,0.283582433508766,0.970092724056697,0.2,0.53830334885829,0.499673960723121,0.576932736993459,0.0197092336593287
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1904,501,218,441,1686,60,0.784172661870504,0.207334273624824,0.114495798319328,0.784172661870504,1904,2405,0.753535578072031,0.989285439975422,0.3,0.53830334885829,0.499673960723121,0.576932736993459,0.0197092336593287
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1672,733,199,654,1473,79,0.715827338129496,0.307475317348378,0.119019138755981,0.715827338129496,1672,2405,0.446704162649217,1.03364884467172,0.4,0.53830334885829,0.499673960723121,0.576932736993459,0.0197092336593287
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1407,998,177,897,1230,101,0.636690647482014,0.421720733427363,0.125799573560768,0.636690647482014,1407,2405,0.0698485840176625,1.10100894893841,0.5,0.53830334885829,0.499673960723121,0.576932736993459,0.0197092336593287
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1133,1272,147,1141,986,131,0.528776978417266,0.536436295251528,0.129744042365402,0.528776978417266,1133,2405,0.0411518932122503,1.1406781268697,0.6,0.53830334885829,0.499673960723121,0.576932736993459,0.0197092336593287
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,864,1541,115,1378,749,163,0.413669064748201,0.647860836859426,0.133101851851852,0.413669064748201,864,2405,0.0462990230626625,1.17473177666145,0.7,0.53830334885829,0.499673960723121,0.576932736993459,0.0197092336593287
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,593,1812,84,1618,509,194,0.302158273381295,0.760695815702868,0.141652613827993,0.302158273381295,593,2405,0.0262580805257233,1.26265353139885,0.8,0.53830334885829,0.499673960723121,0.576932736993459,0.0197092336593287
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,312,2093,57,1872,255,221,0.205035971223022,0.880112834978844,0.182692307692308,0.205035971223022,312,2405,0.000189370688351004,1.71024121878967,0.9,0.53830334885829,0.499673960723121,0.576932736993459,0.0197092336593287
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,189,2216,42,1980,147,236,0.151079136690647,0.930888575458392,0.222222222222222,0.151079136690647,189,2405,1.35512713305901e-05,2.18602261048304,0.95,0.53830334885829,0.499673960723121,0.576932736993459,0.0197092336593287
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,28,2377,6,2105,22,272,0.0215827338129496,0.989656793606018,0.214285714285714,0.0215827338129496,28,2405,0.126927038428787,2.08665794637018,0.99,0.53830334885829,0.499673960723121,0.576932736993459,0.0197092336593287
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.53830334885829,0.499673960723121,0.576932736993459,0.0197092336593287
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.550845100431298,0.529229675739891,0.572460525122706,0.0110284805546976
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2196,522,974,359,1222,163,0.856640281442392,0.227071473750791,0.443533697632058,0.856640281442392,2196,2718,3.89202786852433e-08,1.1083046521771,0.01,0.550845100431298,0.529229675739891,0.572460525122706,0.0110284805546976
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2196,522,974,359,1222,163,0.856640281442392,0.227071473750791,0.443533697632058,0.856640281442392,2196,2718,3.89202786852433e-08,1.1083046521771,0.05,0.550845100431298,0.529229675739891,0.572460525122706,0.0110284805546976
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2196,522,974,359,1222,163,0.856640281442392,0.227071473750791,0.443533697632058,0.856640281442392,2196,2718,3.89202786852433e-08,1.1083046521771,0.2,0.550845100431298,0.529229675739891,0.572460525122706,0.0110284805546976
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2196,522,974,359,1222,163,0.856640281442392,0.227071473750791,0.443533697632058,0.856640281442392,2196,2718,3.89202786852433e-08,1.1083046521771,0.3,0.550845100431298,0.529229675739891,0.572460525122706,0.0110284805546976
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1963,755,885,503,1078,252,0.778364116094987,0.318153067678684,0.450840550178299,0.778364116094987,1963,2718,2.62433028020569e-08,1.14155256729701,0.4,0.550845100431298,0.529229675739891,0.572460525122706,0.0110284805546976
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1708,1010,775,648,933,362,0.681618293755497,0.409867172675522,0.453747072599532,0.681618293755497,1708,2718,1.10945481084852e-06,1.15502521160497,0.5,0.550845100431298,0.529229675739891,0.572460525122706,0.0110284805546976
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1419,1299,642,804,777,495,0.564643799472296,0.50853889943074,0.452431289640592,0.564643799472296,1419,2718,0.00018537778255217,1.14890842595328,0.6,0.550845100431298,0.529229675739891,0.572460525122706,0.0110284805546976
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1083,1635,495,993,588,642,0.435356200527704,0.628083491461101,0.457063711911357,0.435356200527704,1083,2718,0.000976096858086665,1.17057509019439,0.7,0.550845100431298,0.529229675739891,0.572460525122706,0.0110284805546976
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,712,2006,327,1196,385,810,0.287598944591029,0.756483238456673,0.459269662921348,0.287598944591029,712,2718,0.0103447392543228,1.18102319843745,0.8,0.550845100431298,0.529229675739891,0.572460525122706,0.0110284805546976
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,344,2374,144,1381,200,993,0.12664907651715,0.873497786211259,0.418604651162791,0.12664907651715,344,2718,1,1.00116094986807,0.9,0.550845100431298,0.529229675739891,0.572460525122706,0.0110284805546976
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,202,2516,90,1469,112,1047,0.079155672823219,0.929158760278305,0.445544554455446,0.079155672823219,202,2718,0.415915358774933,1.11736713154919,0.95,0.550845100431298,0.529229675739891,0.572460525122706,0.0110284805546976
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,34,2684,16,1563,18,1121,0.0140721196130167,0.988614800759013,0.470588235294118,0.0140721196130167,34,2718,0.600788527993513,1.23600117267663,0.99,0.550845100431298,0.529229675739891,0.572460525122706,0.0110284805546976
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2,2716,2,1581,0,1135,0.00175901495162709,1,1,0.00175901495162709,2,2718,0.17490398529088,Inf,1,0.550845100431298,0.529229675739891,0.572460525122706,0.0110284805546976
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.550845100431298,0.529229675739891,0.572460525122706,0.0110284805546976
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2196,522,974,359,1222,163,0.856640281442392,0.227071473750791,0.443533697632058,0.856640281442392,2196,2718,3.89202786852433e-08,1.1083046521771,0.01,0.550845100431298,0.529229675739891,0.572460525122706,0.0110284805546976
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2196,522,974,359,1222,163,0.856640281442392,0.227071473750791,0.443533697632058,0.856640281442392,2196,2718,3.89202786852433e-08,1.1083046521771,0.05,0.550845100431298,0.529229675739891,0.572460525122706,0.0110284805546976
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2196,522,974,359,1222,163,0.856640281442392,0.227071473750791,0.443533697632058,0.856640281442392,2196,2718,3.89202786852433e-08,1.1083046521771,0.2,0.550845100431298,0.529229675739891,0.572460525122706,0.0110284805546976
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2196,522,974,359,1222,163,0.856640281442392,0.227071473750791,0.443533697632058,0.856640281442392,2196,2718,3.89202786852433e-08,1.1083046521771,0.3,0.550845100431298,0.529229675739891,0.572460525122706,0.0110284805546976
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1963,755,885,503,1078,252,0.778364116094987,0.318153067678684,0.450840550178299,0.778364116094987,1963,2718,2.62433028020569e-08,1.14155256729701,0.4,0.550845100431298,0.529229675739891,0.572460525122706,0.0110284805546976
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1708,1010,775,648,933,362,0.681618293755497,0.409867172675522,0.453747072599532,0.681618293755497,1708,2718,1.10945481084852e-06,1.15502521160497,0.5,0.550845100431298,0.529229675739891,0.572460525122706,0.0110284805546976
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1419,1299,642,804,777,495,0.564643799472296,0.50853889943074,0.452431289640592,0.564643799472296,1419,2718,0.00018537778255217,1.14890842595328,0.6,0.550845100431298,0.529229675739891,0.572460525122706,0.0110284805546976
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1083,1635,495,993,588,642,0.435356200527704,0.628083491461101,0.457063711911357,0.435356200527704,1083,2718,0.000976096858086665,1.17057509019439,0.7,0.550845100431298,0.529229675739891,0.572460525122706,0.0110284805546976
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,712,2006,327,1196,385,810,0.287598944591029,0.756483238456673,0.459269662921348,0.287598944591029,712,2718,0.0103447392543228,1.18102319843745,0.8,0.550845100431298,0.529229675739891,0.572460525122706,0.0110284805546976
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,344,2374,144,1381,200,993,0.12664907651715,0.873497786211259,0.418604651162791,0.12664907651715,344,2718,1,1.00116094986807,0.9,0.550845100431298,0.529229675739891,0.572460525122706,0.0110284805546976
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,202,2516,90,1469,112,1047,0.079155672823219,0.929158760278305,0.445544554455446,0.079155672823219,202,2718,0.415915358774933,1.11736713154919,0.95,0.550845100431298,0.529229675739891,0.572460525122706,0.0110284805546976
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,34,2684,16,1563,18,1121,0.0140721196130167,0.988614800759013,0.470588235294118,0.0140721196130167,34,2718,0.600788527993513,1.23600117267663,0.99,0.550845100431298,0.529229675739891,0.572460525122706,0.0110284805546976
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2,2716,2,1581,0,1135,0.00175901495162709,1,1,0.00175901495162709,2,2718,0.17490398529088,Inf,1,0.550845100431298,0.529229675739891,0.572460525122706,0.0110284805546976
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2405,0,596,0,1809,0,1,0,0.247817047817048,1,2405,2405,1,1,0,0.563842328254329,0.537174374924185,0.590510281584473,0.0136063486576781
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2062,343,535,282,1527,61,0.89765100671141,0.155887230514096,0.259456838021339,0.89765100671141,2062,2405,0.00115251744704704,1.06342545588798,0.01,0.563842328254329,0.537174374924185,0.590510281584473,0.0136063486576781
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2062,343,535,282,1527,61,0.89765100671141,0.155887230514096,0.259456838021339,0.89765100671141,2062,2405,0.00115251744704704,1.06342545588798,0.05,0.563842328254329,0.537174374924185,0.590510281584473,0.0136063486576781
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2062,343,535,282,1527,61,0.89765100671141,0.155887230514096,0.259456838021339,0.89765100671141,2062,2405,0.00115251744704704,1.06342545588798,0.2,0.563842328254329,0.537174374924185,0.590510281584473,0.0136063486576781
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1912,493,495,392,1417,101,0.830536912751678,0.216694306246545,0.258891213389121,0.830536912751678,1912,2405,0.0139404164197625,1.06029730075355,0.3,0.563842328254329,0.537174374924185,0.590510281584473,0.0136063486576781
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1714,691,440,535,1274,156,0.738255033557047,0.295743504698729,0.256709451575263,0.738255033557047,1714,2405,0.117518695440218,1.04827578940714,0.4,0.563842328254329,0.537174374924185,0.590510281584473,0.0136063486576781
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1460,945,400,749,1060,196,0.671140939597315,0.41404090657822,0.273972602739726,0.671140939597315,1460,2405,0.000234476670771971,1.1453716601241,0.5,0.563842328254329,0.537174374924185,0.590510281584473,0.0136063486576781
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1235,1170,351,925,884,245,0.588926174496644,0.511332227750138,0.284210526315789,0.588926174496644,1235,2405,2.54497614228244e-05,1.20516679826293,0.6,0.563842328254329,0.537174374924185,0.590510281584473,0.0136063486576781
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,981,1424,287,1115,694,309,0.481543624161074,0.616362631288004,0.292558613659531,0.481543624161074,981,2405,2.85818230169414e-05,1.25520521052937,0.7,0.563842328254329,0.537174374924185,0.590510281584473,0.0136063486576781
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,673,1732,205,1341,468,391,0.343959731543624,0.741293532338308,0.304606240713224,0.343959731543624,673,2405,7.77384667731749e-05,1.32953665462055,0.8,0.563842328254329,0.537174374924185,0.590510281584473,0.0136063486576781
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,333,2072,106,1582,227,490,0.177852348993289,0.874516307352128,0.318318318318318,0.177852348993289,333,2405,0.00164600929123102,1.41733435827691,0.9,0.563842328254329,0.537174374924185,0.590510281584473,0.0136063486576781
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,183,2222,59,1685,124,537,0.098993288590604,0.931453841901603,0.3224043715847,0.098993288590604,183,2405,0.0202171475074929,1.44418434726131,0.95,0.563842328254329,0.537174374924185,0.590510281584473,0.0136063486576781
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,30,2375,14,1793,16,582,0.023489932885906,0.991155334438917,0.466666666666667,0.023489932885906,30,2405,0.00922330410451639,2.65583053691275,0.99,0.563842328254329,0.537174374924185,0.590510281584473,0.0136063486576781
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,0,2405,0,1809,0,596,0,1,,0,0,2405,1,,1,0.563842328254329,0.537174374924185,0.590510281584473,0.0136063486576781
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2405,0,153,0,2252,0,1,0,0.0636174636174636,1,2405,2405,1,1,0,0.489535808402698,0.443443145468512,0.535628471336884,0.023517096894514
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1496,909,92,848,1404,61,0.601307189542484,0.376554174067496,0.0614973262032086,0.601307189542484,1496,2405,0.605590729659136,0.964489879522559,0.01,0.489535808402698,0.443443145468512,0.535628471336884,0.023517096894514
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1496,909,92,848,1404,61,0.601307189542484,0.376554174067496,0.0614973262032086,0.601307189542484,1496,2405,0.605590729659136,0.964489879522559,0.05,0.489535808402698,0.443443145468512,0.535628471336884,0.023517096894514
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1496,909,92,848,1404,61,0.601307189542484,0.376554174067496,0.0614973262032086,0.601307189542484,1496,2405,0.605590729659136,0.964489879522559,0.2,0.489535808402698,0.443443145468512,0.535628471336884,0.023517096894514
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1496,909,92,848,1404,61,0.601307189542484,0.376554174067496,0.0614973262032086,0.601307189542484,1496,2405,0.605590729659136,0.964489879522559,0.3,0.489535808402698,0.443443145468512,0.535628471336884,0.023517096894514
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1496,909,92,848,1404,61,0.601307189542484,0.376554174067496,0.0614973262032086,0.601307189542484,1496,2405,0.605590729659136,0.964489879522559,0.4,0.489535808402698,0.443443145468512,0.535628471336884,0.023517096894514
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1437,968,88,903,1349,65,0.57516339869281,0.400976909413854,0.0612386917188587,0.57516339869281,1437,2405,0.609391204441415,0.96016899470438,0.5,0.489535808402698,0.443443145468512,0.535628471336884,0.023517096894514
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1156,1249,75,1171,1081,78,0.490196078431373,0.519982238010657,0.064878892733564,0.490196078431373,1156,2405,0.867261218479072,1.02120404128349,0.6,0.489535808402698,0.443443145468512,0.535628471336884,0.023517096894514
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,877,1528,54,1429,823,99,0.352941176470588,0.634547069271758,0.0615735461801596,0.352941176470588,877,2405,0.794965888598005,0.965763705239082,0.7,0.489535808402698,0.443443145468512,0.535628471336884,0.023517096894514
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,548,1857,31,1735,517,122,0.202614379084967,0.770426287744227,0.0565693430656934,0.202614379084967,548,2405,0.486478145591727,0.882567856285003,0.8,0.489535808402698,0.443443145468512,0.535628471336884,0.023517096894514
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,229,2176,16,2039,213,137,0.104575163398693,0.905417406749556,0.0698689956331878,0.104575163398693,229,2405,0.669206536772713,1.10564914541717,0.9,0.489535808402698,0.443443145468512,0.535628471336884,0.023517096894514
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,103,2302,5,2154,98,148,0.0326797385620915,0.956483126110124,0.0485436893203884,0.0326797385620915,103,2405,0.68022653874153,0.750967053488062,0.95,0.489535808402698,0.443443145468512,0.535628471336884,0.023517096894514
