phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2344,61,276,59,2068,2,0.992805755395683,0.0277385989656794,0.117747440273038,0.992805755395683,2344,2405,0.0404341924679144,1.02113048439392,0.05,0.531529360432669,0.495093115597913,0.567965605267426,0.0185902624344944
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2143,262,255,239,1888,23,0.91726618705036,0.11236483309826,0.11899206719552,0.91726618705036,2143,2405,0.151836174015403,1.03338198085599,0.2,0.531529360432669,0.495093115597913,0.567965605267426,0.0185902624344944
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1982,423,241,386,1741,37,0.866906474820144,0.181476257639868,0.121594349142281,0.866906474820144,1982,2405,0.0536153641255055,1.05910974838739,0.3,0.531529360432669,0.495093115597913,0.567965605267426,0.0185902624344944
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1794,611,210,543,1584,68,0.755395683453237,0.255289139633286,0.117056856187291,0.755395683453237,1794,2405,0.769531240711255,1.01434761281884,0.4,0.531529360432669,0.495093115597913,0.567965605267426,0.0185902624344944
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1553,852,182,756,1371,96,0.654676258992806,0.355430183356841,0.117192530585963,0.654676258992806,1553,2405,0.789775891069613,1.01567936023173,0.5,0.531529360432669,0.495093115597913,0.567965605267426,0.0185902624344944
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1271,1134,156,1012,1115,122,0.561151079136691,0.475787494123178,0.122738001573564,0.561151079136691,1271,2405,0.250897059451646,1.07046488369842,0.6,0.531529360432669,0.495093115597913,0.567965605267426,0.0185902624344944
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,987,1418,122,1262,865,156,0.438848920863309,0.59332393041843,0.123606889564336,0.438848920863309,987,2405,0.330866511044796,1.07911173951013,0.7,0.531529360432669,0.495093115597913,0.567965605267426,0.0185902624344944
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,667,1738,92,1552,575,186,0.330935251798561,0.729666196520921,0.137931034482759,0.330935251798561,667,2405,0.0386863062366506,1.2241726618705,0.8,0.531529360432669,0.495093115597913,0.567965605267426,0.0185902624344944
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,352,2053,51,1826,301,227,0.183453237410072,0.858486130700517,0.144886363636364,0.183453237410072,352,2405,0.0708037523725807,1.29636224575157,0.9,0.531529360432669,0.495093115597913,0.567965605267426,0.0185902624344944
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,169,2236,29,1987,140,249,0.10431654676259,0.934179595674659,0.171597633136095,0.10431654676259,169,2405,0.0240630673082559,1.58486639260021,0.95,0.531529360432669,0.495093115597913,0.567965605267426,0.0185902624344944
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,29,2376,5,2103,24,273,0.0179856115107914,0.988716502115656,0.172413793103448,0.0179856115107914,29,2405,0.372589775585621,1.59397482014388,0.99,0.531529360432669,0.495093115597913,0.567965605267426,0.0185902624344944
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.531529360432669,0.495093115597913,0.567965605267426,0.0185902624344944
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.519167740560725,0.483378607410391,0.554956873711059,0.0182600973449688
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2394,11,277,10,2117,1,0.996402877697842,0.00470145745181006,0.115705931495405,0.996402877697842,2394,2405,1,1.00110955165957,0.01,0.519167740560725,0.483378607410391,0.554956873711059,0.0182600973449688
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2347,58,274,54,2073,4,0.985611510791367,0.0253878702397743,0.116744780570942,0.985611510791367,2347,2405,0.402202488090623,1.01128590615207,0.05,0.519167740560725,0.483378607410391,0.554956873711059,0.0182600973449688
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2154,251,255,228,1899,23,0.91726618705036,0.107193229901269,0.118384401114206,0.91726618705036,2154,2405,0.250677477477256,1.02739609260459,0.2,0.519167740560725,0.483378607410391,0.554956873711059,0.0182600973449688
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1973,432,235,389,1738,43,0.845323741007194,0.182886694875411,0.119107957425241,0.845323741007194,1973,2405,0.280158523427844,1.03452450927635,0.3,0.519167740560725,0.483378607410391,0.554956873711059,0.0182600973449688
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1789,616,209,547,1580,69,0.751798561151079,0.25716972261401,0.116825041922862,0.751798561151079,1789,2405,0.770665710133392,1.01207312630908,0.4,0.519167740560725,0.483378607410391,0.554956873711059,0.0182600973449688
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1567,838,186,746,1381,92,0.669064748201439,0.350728725905031,0.11869814932993,0.669064748201439,1567,2405,0.547195371846101,1.03048567662886,0.5,0.519167740560725,0.483378607410391,0.554956873711059,0.0182600973449688
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1284,1121,157,1000,1127,121,0.564748201438849,0.470145745181006,0.122274143302181,0.564748201438849,1284,2405,0.277906031064921,1.06585574486285,0.6,0.519167740560725,0.483378607410391,0.554956873711059,0.0182600973449688
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1002,1403,115,1240,887,163,0.413669064748201,0.582980724024448,0.114770459081836,0.413669064748201,1002,2405,0.948464340114504,0.991966291679171,0.7,0.519167740560725,0.483378607410391,0.554956873711059,0.0182600973449688
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,715,1690,87,1499,628,191,0.31294964028777,0.704748472026328,0.121678321678322,0.31294964028777,715,2405,0.576766979346054,1.05994249186638,0.8,0.519167740560725,0.483378607410391,0.554956873711059,0.0182600973449688
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,367,2038,49,1809,318,229,0.176258992805755,0.85049365303244,0.133514986376022,0.176258992805755,367,2405,0.24906747409593,1.17893986697435,0.9,0.519167740560725,0.483378607410391,0.554956873711059,0.0182600973449688
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,179,2226,25,1973,154,253,0.0899280575539568,0.927597555242125,0.139664804469274,0.0899280575539568,179,2405,0.276379006791428,1.24205830141082,0.95,0.519167740560725,0.483378607410391,0.554956873711059,0.0182600973449688
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,33,2372,2,2096,31,276,0.00719424460431655,0.985425481899389,0.0606060606060606,0.00719424460431655,33,2405,0.420800234348107,0.493618008818751,0.99,0.519167740560725,0.483378607410391,0.554956873711059,0.0182600973449688
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.519167740560725,0.483378607410391,0.554956873711059,0.0182600973449688
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.526035589018207,0.488419010007488,0.563652168028926,0.0191924848147384
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2395,10,278,10,2117,0,1,0.00470145745181006,0.1160751565762,1,2395,2405,0.616665543133877,1.00472366556448,0.01,0.526035589018207,0.488419010007488,0.563652168028926,0.0191924848147384
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2338,67,275,64,2063,3,0.989208633093525,0.0300893276915844,0.117621899059025,0.989208633093525,2338,2405,0.0785682263600485,1.01989663722246,0.05,0.526035589018207,0.488419010007488,0.563652168028926,0.0191924848147384
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2160,245,252,219,1908,26,0.906474820143885,0.10296191819464,0.116666666666667,0.906474820143885,2160,2405,0.67443948864446,1.01051988597801,0.2,0.526035589018207,0.488419010007488,0.563652168028926,0.0191924848147384
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1984,421,230,373,1754,48,0.827338129496403,0.175364362952515,0.115927419354839,0.827338129496403,1984,2405,1,1.00327719580322,0.3,0.526035589018207,0.488419010007488,0.563652168028926,0.0191924848147384
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1787,618,204,544,1583,74,0.733812949640288,0.255759285378467,0.114157806379407,0.733812949640288,1787,2405,0.715389889041034,0.985988720078896,0.4,0.526035589018207,0.488419010007488,0.563652168028926,0.0191924848147384
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1545,860,178,760,1367,100,0.640287769784173,0.357310766337565,0.115210355987055,0.640287769784173,1545,2405,0.94700670275415,0.996263413555915,0.5,0.526035589018207,0.488419010007488,0.563652168028926,0.0191924848147384
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1298,1107,156,985,1142,122,0.561151079136691,0.463093559003291,0.120184899845917,0.561151079136691,1298,2405,0.481654272189943,1.04515616928524,0.6,0.526035589018207,0.488419010007488,0.563652168028926,0.0191924848147384
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,970,1435,121,1278,849,157,0.435251798561151,0.600846262341326,0.124742268041237,0.435251798561151,970,2405,0.269130565103368,1.09043648473447,0.7,0.526035589018207,0.488419010007488,0.563652168028926,0.0191924848147384
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,656,1749,89,1560,567,189,0.320143884892086,0.73342736248237,0.135670731707317,0.320143884892086,656,2405,0.0627521510114939,1.20096303909254,0.8,0.526035589018207,0.488419010007488,0.563652168028926,0.0191924848147384
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,329,2076,54,1852,275,224,0.194244604316547,0.870709920075223,0.164133738601824,0.194244604316547,329,2405,0.00515325457990364,1.50239372138653,0.9,0.526035589018207,0.488419010007488,0.563652168028926,0.0191924848147384
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,181,2224,32,1978,149,246,0.115107913669065,0.92994828396803,0.176795580110497,0.115107913669065,181,2405,0.0107398024604162,1.64318478103423,0.95,0.526035589018207,0.488419010007488,0.563652168028926,0.0191924848147384
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,32,2373,6,2101,26,272,0.0215827338129496,0.987776210625294,0.1875,0.0215827338129496,32,2405,0.256682879794922,1.76563364692861,0.99,0.526035589018207,0.488419010007488,0.563652168028926,0.0191924848147384
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1,2404,0,2126,1,278,0,0.999529854254819,0,0,1,2405,1,0,1,0.526035589018207,0.488419010007488,0.563652168028926,0.0191924848147384
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.564276086353059,0.542531100192992,0.586021072513126,0.0110945845595064
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2707,11,1135,9,1572,2,0.998240985048373,0.00569259962049336,0.419283339490211,0.998240985048373,2707,2718,0.134468007160885,1.00395610519178,0.01,0.564276086353059,0.542531100192992,0.586021072513126,0.0110945845595064
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2669,49,1125,37,1544,12,0.989445910290237,0.0234029095509171,0.421506182090671,0.989445910290237,2669,2718,0.0128483818824251,1.01315672549797,0.05,0.564276086353059,0.542531100192992,0.586021072513126,0.0110945845595064
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2452,266,1050,179,1402,87,0.923482849604222,0.113219481340923,0.428221859706362,0.923482849604222,2452,2718,0.0016431562416083,1.04138829188607,0.2,0.564276086353059,0.542531100192992,0.586021072513126,0.0110945845595064
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2268,450,987,300,1281,150,0.868073878627968,0.189753320683112,0.435185185185185,0.868073878627968,2268,2718,6.79037838654707e-05,1.07136986893897,0.3,0.564276086353059,0.542531100192992,0.586021072513126,0.0110945845595064
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2035,683,890,436,1145,247,0.782761653474055,0.275774826059456,0.437346437346437,0.782761653474055,2035,2718,0.000552564720030965,1.08082635296286,0.4,0.564276086353059,0.542531100192992,0.586021072513126,0.0110945845595064
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1787,931,810,604,977,327,0.712401055408971,0.382036685641999,0.453273642977057,0.712401055408971,1787,2718,2.96898766894581e-07,1.15282095046221,0.5,0.564276086353059,0.542531100192992,0.586021072513126,0.0110945845595064
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1498,1220,689,772,809,448,0.605980650835532,0.488298545224541,0.459946595460614,0.605980650835532,1498,2718,1.22919744364874e-06,1.18424648822123,0.6,0.564276086353059,0.542531100192992,0.586021072513126,0.0110945845595064
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1162,1556,543,962,619,594,0.477572559366755,0.608475648323846,0.467297762478485,0.477572559366755,1162,2718,8.84659866617872e-06,1.21977740930346,0.7,0.564276086353059,0.542531100192992,0.586021072513126,0.0110945845595064
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,826,1892,400,1155,426,737,0.351802990325418,0.730550284629981,0.484261501210654,0.351802990325418,826,2718,4.88505904783985e-06,1.30563504155983,0.8,0.564276086353059,0.542531100192992,0.586021072513126,0.0110945845595064
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,448,2270,219,1352,229,918,0.192612137203166,0.855154965211891,0.488839285714286,0.192612137203166,448,2718,0.00114127554352149,1.32978073763409,0.9,0.564276086353059,0.542531100192992,0.586021072513126,0.0110945845595064
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,224,2494,107,1464,117,1030,0.0941072999120492,0.925996204933586,0.477678571428571,0.0941072999120492,224,2718,0.065934155848492,1.27165505265769,0.95,0.564276086353059,0.542531100192992,0.586021072513126,0.0110945845595064
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,50,2668,26,1557,24,1111,0.0228671943711522,0.984819734345351,0.52,0.0228671943711522,50,2718,0.1497517716778,1.50637642919965,0.99,0.564276086353059,0.542531100192992,0.586021072513126,0.0110945845595064
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2,2716,2,1581,0,1135,0.00175901495162709,1,1,0.00175901495162709,2,2718,0.17490398529088,Inf,1,0.564276086353059,0.542531100192992,0.586021072513126,0.0110945845595064
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.564276086353059,0.542531100192992,0.586021072513126,0.0110945845595064
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2707,11,1135,9,1572,2,0.998240985048373,0.00569259962049336,0.419283339490211,0.998240985048373,2707,2718,0.134468007160885,1.00395610519178,0.01,0.564276086353059,0.542531100192992,0.586021072513126,0.0110945845595064
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2669,49,1125,37,1544,12,0.989445910290237,0.0234029095509171,0.421506182090671,0.989445910290237,2669,2718,0.0128483818824251,1.01315672549797,0.05,0.564276086353059,0.542531100192992,0.586021072513126,0.0110945845595064
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2452,266,1050,179,1402,87,0.923482849604222,0.113219481340923,0.428221859706362,0.923482849604222,2452,2718,0.0016431562416083,1.04138829188607,0.2,0.564276086353059,0.542531100192992,0.586021072513126,0.0110945845595064
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2268,450,987,300,1281,150,0.868073878627968,0.189753320683112,0.435185185185185,0.868073878627968,2268,2718,6.79037838654707e-05,1.07136986893897,0.3,0.564276086353059,0.542531100192992,0.586021072513126,0.0110945845595064
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2035,683,890,436,1145,247,0.782761653474055,0.275774826059456,0.437346437346437,0.782761653474055,2035,2718,0.000552564720030965,1.08082635296286,0.4,0.564276086353059,0.542531100192992,0.586021072513126,0.0110945845595064
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1787,931,810,604,977,327,0.712401055408971,0.382036685641999,0.453273642977057,0.712401055408971,1787,2718,2.96898766894581e-07,1.15282095046221,0.5,0.564276086353059,0.542531100192992,0.586021072513126,0.0110945845595064
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1498,1220,689,772,809,448,0.605980650835532,0.488298545224541,0.459946595460614,0.605980650835532,1498,2718,1.22919744364874e-06,1.18424648822123,0.6,0.564276086353059,0.542531100192992,0.586021072513126,0.0110945845595064
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1162,1556,543,962,619,594,0.477572559366755,0.608475648323846,0.467297762478485,0.477572559366755,1162,2718,8.84659866617872e-06,1.21977740930346,0.7,0.564276086353059,0.542531100192992,0.586021072513126,0.0110945845595064
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,826,1892,400,1155,426,737,0.351802990325418,0.730550284629981,0.484261501210654,0.351802990325418,826,2718,4.88505904783985e-06,1.30563504155983,0.8,0.564276086353059,0.542531100192992,0.586021072513126,0.0110945845595064
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,448,2270,219,1352,229,918,0.192612137203166,0.855154965211891,0.488839285714286,0.192612137203166,448,2718,0.00114127554352149,1.32978073763409,0.9,0.564276086353059,0.542531100192992,0.586021072513126,0.0110945845595064
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,224,2494,107,1464,117,1030,0.0941072999120492,0.925996204933586,0.477678571428571,0.0941072999120492,224,2718,0.065934155848492,1.27165505265769,0.95,0.564276086353059,0.542531100192992,0.586021072513126,0.0110945845595064
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,50,2668,26,1557,24,1111,0.0228671943711522,0.984819734345351,0.52,0.0228671943711522,50,2718,0.1497517716778,1.50637642919965,0.99,0.564276086353059,0.542531100192992,0.586021072513126,0.0110945845595064
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2,2716,2,1581,0,1135,0.00175901495162709,1,1,0.00175901495162709,2,2718,0.17490398529088,Inf,1,0.564276086353059,0.542531100192992,0.586021072513126,0.0110945845595064
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2405,0,596,0,1809,0,1,0,0.247817047817048,1,2405,2405,1,1,0,0.572852553043878,0.546206209918728,0.599498896169029,0.0135953228402835
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2394,11,594,9,1800,2,0.996644295302013,0.00497512437810945,0.24812030075188,0.996644295302013,2394,2405,1,1.00162751677852,0.01,0.572852553043878,0.546206209918728,0.599498896169029,0.0135953228402835
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2360,45,586,35,1774,10,0.983221476510067,0.0193477059148701,0.248305084745763,0.983221476510067,2360,2405,0.861648397699618,1.00261987091697,0.05,0.572852553043878,0.546206209918728,0.599498896169029,0.0135953228402835
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2161,244,550,198,1611,46,0.922818791946309,0.109452736318408,0.25451180009255,0.922818791946309,2161,2405,0.0233028399644111,1.03623786134753,0.2,0.572852553043878,0.546206209918728,0.599498896169029,0.0135953228402835
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1991,414,514,332,1477,82,0.86241610738255,0.183526810392482,0.258161727774987,0.86241610738255,1991,2405,0.0102470073410194,1.05626996496617,0.3,0.572852553043878,0.546206209918728,0.599498896169029,0.0135953228402835
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1793,612,476,492,1317,120,0.798657718120805,0.271973466003317,0.26547685443391,0.798657718120805,1793,2405,0.000518448615168977,1.09701732124566,0.4,0.572852553043878,0.546206209918728,0.599498896169029,0.0135953228402835
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1570,835,428,667,1142,168,0.718120805369128,0.368711995577667,0.272611464968153,0.718120805369128,1570,2405,0.000107410100950836,1.13754863127211,0.5,0.572852553043878,0.546206209918728,0.599498896169029,0.0135953228402835
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1306,1099,369,872,937,227,0.619127516778524,0.482034273079049,0.282542113323124,0.619127516778524,1306,2405,1.9317001163577e-05,1.19530595288404,0.6,0.572852553043878,0.546206209918728,0.599498896169029,0.0135953228402835
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1006,1399,300,1103,706,296,0.503355704697987,0.609729132117192,0.298210735586481,0.503355704697987,1006,2405,1.61548766121297e-06,1.28975987223606,0.7,0.572852553043878,0.546206209918728,0.599498896169029,0.0135953228402835
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,708,1697,225,1326,483,371,0.37751677852349,0.733001658374793,0.317796610169492,0.37751677852349,708,2405,4.67805566451496e-07,1.41392930092959,0.8,0.572852553043878,0.546206209918728,0.599498896169029,0.0135953228402835
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,383,2022,122,1548,261,474,0.204697986577181,0.855721393034826,0.318537859007833,0.204697986577181,383,2405,0.000615610612430565,1.4187688035177,0.9,0.572852553043878,0.546206209918728,0.599498896169029,0.0135953228402835
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,190,2215,65,1684,125,531,0.109060402684564,0.930901050304035,0.342105263157895,0.109060402684564,190,2405,0.00278842477807701,1.57832214765101,0.95,0.572852553043878,0.546206209918728,0.599498896169029,0.0135953228402835
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,39,2366,13,1783,26,583,0.0218120805369128,0.985627418463239,0.333333333333333,0.0218120805369128,39,2405,0.260102674862767,1.51761744966443,0.99,0.572852553043878,0.546206209918728,0.599498896169029,0.0135953228402835
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,0,2405,0,1809,0,596,0,1,,0,0,2405,1,,1,0.572852553043878,0.546206209918728,0.599498896169029,0.0135953228402835
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2405,0,153,0,2252,0,1,0,0.0636174636174636,1,2405,2405,1,1,0,0.508490637225879,0.462265304728549,0.554715969723209,0.0235847866909544
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2397,8,153,8,2244,0,1,0.00355239786856128,0.0638297872340426,1,2397,2405,1,1.00356506238859,0.01,0.508490637225879,0.462265304728549,0.554715969723209,0.0235847866909544
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2340,65,149,61,2191,4,0.973856209150327,0.0270870337477798,0.0636752136752137,0.973856209150327,2340,2405,1,1.00096950388249,0.05,0.508490637225879,0.462265304728549,0.554715969723209,0.0235847866909544
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2150,255,139,241,2011,14,0.908496732026144,0.107015985790409,0.0646511627906977,0.908496732026144,2150,2405,0.683388277397831,1.01737177549621,0.2,0.508490637225879,0.462265304728549,0.554715969723209,0.0235847866909544
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1967,438,130,415,1837,23,0.849673202614379,0.184280639431616,0.0660904931367565,0.849673202614379,1967,2405,0.330547335433351,1.04162441605203,0.3,0.508490637225879,0.462265304728549,0.554715969723209,0.0235847866909544
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1779,626,116,589,1663,37,0.758169934640523,0.261545293072824,0.0652051714446318,0.758169934640523,1779,2405,0.634863695730896,1.02669795117887,0.4,0.508490637225879,0.462265304728549,0.554715969723209,0.0235847866909544
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1540,865,98,810,1442,55,0.640522875816993,0.359680284191829,0.0636363636363636,0.640522875816993,1540,2405,1,1.00031727901517,0.5,0.508490637225879,0.462265304728549,0.554715969723209,0.0235847866909544
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1273,1132,84,1063,1189,69,0.549019607843137,0.47202486678508,0.0659858601728201,0.549019607843137,1273,2405,0.67573754788937,1.03985883672224,0.6,0.508490637225879,0.462265304728549,0.554715969723209,0.0235847866909544
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,961,1444,60,1351,901,93,0.392156862745098,0.599911190053286,0.0624349635796046,0.392156862745098,961,2405,0.865011108830622,0.980174533742465,0.7,0.508490637225879,0.462265304728549,0.554715969723209,0.0235847866909544
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,626,1779,44,1670,582,109,0.287581699346405,0.741563055062167,0.0702875399361022,0.287581699346405,626,2405,0.446333421157432,1.11277317341599,0.8,0.508490637225879,0.462265304728549,0.554715969723209,0.0235847866909544
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,276,2129,18,1994,258,135,0.117647058823529,0.885435168738899,0.0652173913043478,0.117647058823529,276,2405,0.89570407866419,1.02690378476972,0.9,0.508490637225879,0.462265304728549,0.554715969723209,0.0235847866909544
