phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,344,2061,37,1921,307,140,0.209039548022599,0.862208258527828,0.107558139534884,0.209039548022599,344,2405,0.0136111003777404,1.51706877196857,0.9,0.535805211534755,0.489060351515125,0.582550071554386,0.0238498566240749
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,172,2233,24,2080,148,153,0.135593220338983,0.933572710951526,0.13953488372093,0.135593220338983,172,2405,0.00201239464372766,2.04122766834631,0.95,0.535805211534755,0.489060351515125,0.582550071554386,0.0238498566240749
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,38,2367,8,2198,30,169,0.0451977401129944,0.986535008976661,0.210526315789474,0.0451977401129944,38,2405,0.00529074019120786,3.35668549905838,0.99,0.535805211534755,0.489060351515125,0.582550071554386,0.0238498566240749
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,1,0.535805211534755,0.489060351515125,0.582550071554386,0.0238498566240749
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2405,0,177,0,2228,0,1,0,0.0735966735966736,1,2405,2405,1,1,0,0.536583695949853,0.489704537563877,0.583462854335828,0.0239183774578269
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2394,11,177,11,2217,0,1,0.00493716337522442,0.0739348370927318,1,2394,2405,1,1.00496165990077,0.01,0.536583695949853,0.489704537563877,0.583462854335828,0.0239183774578269
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2355,50,176,49,2179,1,0.994350282485876,0.0219928186714542,0.0747346072186837,0.994350282485876,2355,2405,0.176499494132104,1.01671061467578,0.05,0.536583695949853,0.489704537563877,0.583462854335828,0.0239183774578269
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2154,251,161,235,1993,16,0.909604519774011,0.105475763016158,0.074744661095636,0.909604519774011,2154,2405,0.610033021936042,1.01685843956673,0.2,0.536583695949853,0.489704537563877,0.583462854335828,0.0239183774578269
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1985,420,145,388,1840,32,0.819209039548023,0.174147217235189,0.0730478589420655,0.819209039548023,1985,2405,0.83699540972462,0.991955293539671,0.3,0.536583695949853,0.489704537563877,0.583462854335828,0.0239183774578269
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1794,611,134,568,1660,43,0.757062146892655,0.254937163375224,0.0746934225195095,0.757062146892655,1794,2405,0.788041764834106,1.01610509835954,0.4,0.536583695949853,0.489704537563877,0.583462854335828,0.0239183774578269
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1561,844,119,786,1442,58,0.672316384180791,0.35278276481149,0.0762331838565022,0.672316384180791,1561,2405,0.514191792401318,1.03878009982996,0.5,0.536583695949853,0.489704537563877,0.583462854335828,0.0239183774578269
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1292,1113,97,1033,1195,80,0.548022598870056,0.463644524236984,0.075077399380805,0.548022598870056,1292,2405,0.81436213480975,1.02175259437865,0.6,0.536583695949853,0.489704537563877,0.583462854335828,0.0239183774578269
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1003,1402,80,1305,923,97,0.451977401129944,0.58572710951526,0.0797607178464606,0.451977401129944,1003,2405,0.342397142395912,1.09101370500272,0.7,0.536583695949853,0.489704537563877,0.583462854335828,0.0239183774578269
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,694,1711,64,1598,630,113,0.361581920903955,0.717235188509874,0.0922190201729107,0.361581920903955,694,2405,0.0309173573832231,1.27873733297462,0.8,0.536583695949853,0.489704537563877,0.583462854335828,0.0239183774578269
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,356,2049,39,1911,317,138,0.220338983050847,0.857719928186715,0.109550561797753,0.220338983050847,356,2405,0.00791718714840726,1.54862856226274,0.9,0.536583695949853,0.489704537563877,0.583462854335828,0.0239183774578269
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,183,2222,26,2071,157,151,0.146892655367232,0.929533213644524,0.14207650273224,0.146892655367232,183,2405,0.000950215432820297,2.0845658354025,0.95,0.536583695949853,0.489704537563877,0.583462854335828,0.0239183774578269
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,39,2366,9,2198,30,168,0.0508474576271187,0.986535008976661,0.230769230769231,0.0508474576271187,39,2405,0.00158574329986352,3.77627118644068,0.99,0.536583695949853,0.489704537563877,0.583462854335828,0.0239183774578269
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,1,0.536583695949853,0.489704537563877,0.583462854335828,0.0239183774578269
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2405,0,177,0,2228,0,1,0,0.0735966735966736,1,2405,2405,1,1,0,0.53639858402053,0.489569753936183,0.583227414104877,0.0238926992810719
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2394,11,177,11,2217,0,1,0.00493716337522442,0.0739348370927318,1,2394,2405,1,1.00496165990077,0.01,0.53639858402053,0.489569753936183,0.583227414104877,0.0238926992810719
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2358,47,176,46,2182,1,0.994350282485876,0.0206463195691203,0.0746395250212044,0.994350282485876,2358,2405,0.254878128885519,1.01531275406899,0.05,0.53639858402053,0.489569753936183,0.583227414104877,0.0238926992810719
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2157,248,162,233,1995,15,0.915254237288136,0.104578096947935,0.0751043115438109,0.915254237288136,2157,2405,0.519955008300534,1.02214859181853,0.2,0.53639858402053,0.489569753936183,0.583227414104877,0.0238926992810719
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1983,422,146,391,1837,31,0.824858757062147,0.175493716337522,0.0736258194654564,0.824858757062147,1983,2405,1,1.00042749631707,0.3,0.53639858402053,0.489569753936183,0.583227414104877,0.0238926992810719
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1793,612,133,568,1660,44,0.751412429378531,0.254937163375224,0.0741773563859453,0.751412429378531,1793,2405,0.928599349897421,1.00852222449119,0.4,0.53639858402053,0.489569753936183,0.583227414104877,0.0238926992810719
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1563,842,119,784,1444,58,0.672316384180791,0.351885098743268,0.0761356365962892,0.672316384180791,1563,2405,0.566800414937632,1.03734134622909,0.5,0.53639858402053,0.489569753936183,0.583227414104877,0.0238926992810719
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1281,1124,96,1043,1185,81,0.542372881355932,0.468132854578097,0.0749414519906323,0.542372881355932,1281,2405,0.814654823027514,1.01975255667596,0.6,0.53639858402053,0.489569753936183,0.583227414104877,0.0238926992810719
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,996,1409,78,1310,918,99,0.440677966101695,0.587971274685817,0.0783132530120482,0.440677966101695,996,2405,0.475966034238247,1.06953214430782,0.7,0.53639858402053,0.489569753936183,0.583227414104877,0.0238926992810719
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,695,1710,65,1598,630,112,0.367231638418079,0.717235188509874,0.0935251798561151,0.367231638418079,695,2405,0.0198750516395534,1.29871760380235,0.8,0.53639858402053,0.489569753936183,0.583227414104877,0.0238926992810719
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,343,2062,38,1923,305,139,0.214689265536723,0.86310592459605,0.110787172011662,0.214689265536723,343,2405,0.00700440780900557,1.56828748726498,0.9,0.53639858402053,0.489569753936183,0.583227414104877,0.0238926992810719
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,172,2233,24,2080,148,153,0.135593220338983,0.933572710951526,0.13953488372093,0.135593220338983,172,2405,0.00201239464372766,2.04122766834631,0.95,0.53639858402053,0.489569753936183,0.583227414104877,0.0238926992810719
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,37,2368,8,2199,29,169,0.0451977401129944,0.986983842010772,0.216216216216216,0.0451977401129944,37,2405,0.00445076819352461,3.47243327488798,0.99,0.53639858402053,0.489569753936183,0.583227414104877,0.0238926992810719
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,1,0.53639858402053,0.489569753936183,0.583227414104877,0.0238926992810719
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.501511061954386,0.465375650914651,0.537646472994121,0.0184367729839766
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2393,12,277,11,2116,1,0.996402877697842,0.00517160319699107,0.115754283326369,0.996402877697842,2393,2405,1,1.00158266581442,0.01,0.501511061954386,0.465375650914651,0.537646472994121,0.0184367729839766
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2341,64,274,60,2067,4,0.985611510791367,0.0282087447108604,0.117043998291328,0.985611510791367,2341,2405,0.233543690215755,1.01422142402189,0.05,0.501511061954386,0.465375650914651,0.537646472994121,0.0184367729839766
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2154,251,255,228,1899,23,0.91726618705036,0.107193229901269,0.118384401114206,0.91726618705036,2154,2405,0.250677477477256,1.02739609260459,0.2,0.501511061954386,0.465375650914651,0.537646472994121,0.0184367729839766
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1978,427,232,381,1746,46,0.834532374100719,0.179125528913963,0.117290192113246,0.834532374100719,1978,2405,0.61714641701663,1.01663823580311,0.3,0.501511061954386,0.465375650914651,0.537646472994121,0.0184367729839766
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1790,615,204,541,1586,74,0.733812949640288,0.254348848142924,0.113966480446927,0.733812949640288,1790,2405,0.661552969290048,0.98412367205857,0.4,0.501511061954386,0.465375650914651,0.537646472994121,0.0184367729839766
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1563,842,174,738,1389,104,0.62589928057554,0.346967559943583,0.111324376199616,0.62589928057554,1563,2405,0.385057063354582,0.958450518203148,0.5,0.501511061954386,0.465375650914651,0.537646472994121,0.0184367729839766
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1278,1127,148,997,1130,130,0.532374100719425,0.468735307945463,0.115805946791862,0.532374100719425,1278,2405,1,1.0020882409117,0.6,0.501511061954386,0.465375650914651,0.537646472994121,0.0184367729839766
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,992,1413,112,1247,880,166,0.402877697841727,0.586271744240715,0.112903225806452,0.402877697841727,992,2405,0.746401961964069,0.973773708306082,0.7,0.501511061954386,0.465375650914651,0.537646472994121,0.0184367729839766
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,693,1712,82,1516,611,196,0.294964028776978,0.712740949694405,0.118326118326118,0.294964028776978,693,2405,0.778668939005228,1.02682240459678,0.8,0.501511061954386,0.465375650914651,0.537646472994121,0.0184367729839766
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,340,2065,40,1827,300,238,0.143884892086331,0.858956276445698,0.117647058823529,0.143884892086331,340,2405,0.927042908816711,1.02014388489209,0.9,0.501511061954386,0.465375650914651,0.537646472994121,0.0184367729839766
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,172,2233,27,1982,145,251,0.0971223021582734,0.931828866948754,0.156976744186047,0.0971223021582734,172,2405,0.0831595062039697,1.42468370131481,0.95,0.501511061954386,0.465375650914651,0.537646472994121,0.0184367729839766
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,37,2368,2,2092,35,276,0.00719424460431655,0.983544898918665,0.0540540540540541,0.00719424460431655,37,2405,0.307597555907452,0.437204522096608,0.99,0.501511061954386,0.465375650914651,0.537646472994121,0.0184367729839766
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.501511061954386,0.465375650914651,0.537646472994121,0.0184367729839766
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.500843894700882,0.464736495130307,0.536951294271458,0.0184224811554632
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2394,11,277,10,2117,1,0.996402877697842,0.00470145745181006,0.115705931495405,0.996402877697842,2394,2405,1,1.00110955165957,0.01,0.500843894700882,0.464736495130307,0.536951294271458,0.0184224811554632
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2355,50,273,45,2082,5,0.982014388489209,0.0211565585331453,0.115923566878981,0.982014388489209,2355,2405,1,1.00323948334128,0.05,0.500843894700882,0.464736495130307,0.536951294271458,0.0184224811554632
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2157,248,255,225,1902,23,0.91726618705036,0.105782792665726,0.118219749652295,0.91726618705036,2157,2405,0.29359359847241,1.02577559403581,0.2,0.500843894700882,0.464736495130307,0.536951294271458,0.0184224811554632
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1985,420,232,374,1753,46,0.834532374100719,0.175834508697696,0.116876574307305,0.834532374100719,1985,2405,0.736956330315994,1.01257864216328,0.3,0.500843894700882,0.464736495130307,0.536951294271458,0.0184224811554632
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1795,610,204,536,1591,74,0.733812949640288,0.251998119417019,0.113649025069638,0.733812949640288,1795,2405,0.60835357449951,0.981030888676865,0.4,0.500843894700882,0.464736495130307,0.536951294271458,0.0184224811554632
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1562,843,173,738,1389,105,0.622302158273381,0.346967559943583,0.110755441741357,0.622302158273381,1562,2405,0.316654489906755,0.952942181891636,0.5,0.500843894700882,0.464736495130307,0.536951294271458,0.0184224811554632
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1285,1120,150,992,1135,128,0.539568345323741,0.466384579219558,0.116731517509728,0.539568345323741,1285,2405,0.898292931371999,1.01115583304282,0.6,0.500843894700882,0.464736495130307,0.536951294271458,0.0184224811554632
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1000,1405,113,1240,887,165,0.406474820143885,0.582980724024448,0.113,0.406474820143885,1000,2405,0.746818725992811,0.974714703997794,0.7,0.500843894700882,0.464736495130307,0.536951294271458,0.0184224811554632
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,694,1711,82,1515,612,196,0.294964028776978,0.712270803949224,0.118155619596542,0.294964028776978,694,2405,0.832803850219047,1.02514459021018,0.8,0.500843894700882,0.464736495130307,0.536951294271458,0.0184224811554632
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,346,2059,41,1822,305,237,0.147482014388489,0.856605547719793,0.11849710982659,0.147482014388489,346,2405,0.855854987751811,1.02850572001415,0.9,0.500843894700882,0.464736495130307,0.536951294271458,0.0184224811554632
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,172,2233,27,1982,145,251,0.0971223021582734,0.931828866948754,0.156976744186047,0.0971223021582734,172,2405,0.0831595062039697,1.42468370131481,0.95,0.500843894700882,0.464736495130307,0.536951294271458,0.0184224811554632
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,37,2368,2,2092,35,276,0.00719424460431655,0.983544898918665,0.0540540540540541,0.00719424460431655,37,2405,0.307597555907452,0.437204522096608,0.99,0.500843894700882,0.464736495130307,0.536951294271458,0.0184224811554632
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.500843894700882,0.464736495130307,0.536951294271458,0.0184224811554632
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.504686236906103,0.4685034784724,0.540868995339805,0.0184609302615291
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2395,10,278,10,2117,0,1,0.00470145745181006,0.1160751565762,1,2395,2405,0.616665543133877,1.00472366556448,0.01,0.504686236906103,0.4685034784724,0.540868995339805,0.0184609302615291
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2336,69,275,66,2061,3,0.989208633093525,0.0310296191819464,0.117722602739726,0.989208633093525,2336,2405,0.0562141411939177,1.02088634769041,0.05,0.504686236906103,0.4685034784724,0.540868995339805,0.0184609302615291
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2158,247,255,224,1903,23,0.91726618705036,0.105312646920545,0.118164967562558,0.91726618705036,2158,2405,0.292936150177142,1.02523656324546,0.2,0.504686236906103,0.4685034784724,0.540868995339805,0.0184609302615291
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1985,420,233,375,1752,45,0.838129496402878,0.176304654442877,0.117380352644836,0.838129496402878,1985,2405,0.614337138556314,1.01752365231103,0.3,0.504686236906103,0.4685034784724,0.540868995339805,0.0184609302615291
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1795,610,204,536,1591,74,0.733812949640288,0.251998119417019,0.113649025069638,0.733812949640288,1795,2405,0.60835357449951,0.981030888676865,0.4,0.504686236906103,0.4685034784724,0.540868995339805,0.0184609302615291
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1559,846,176,744,1383,102,0.633093525179856,0.349788434414669,0.112892880051315,0.633093525179856,1559,2405,0.593343506704507,0.973673122239735,0.5,0.504686236906103,0.4685034784724,0.540868995339805,0.0184609302615291
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1280,1125,151,998,1129,127,0.543165467625899,0.469205453690644,0.11796875,0.543165467625899,1280,2405,0.701982151140362,1.02330642129343,0.6,0.504686236906103,0.4685034784724,0.540868995339805,0.0184609302615291
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,998,1407,115,1244,883,163,0.413669064748201,0.584861307005172,0.115230460921844,0.413669064748201,998,2405,1,0.996459910214524,0.7,0.504686236906103,0.4685034784724,0.540868995339805,0.0184609302615291
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,693,1712,82,1516,611,196,0.294964028776978,0.712740949694405,0.118326118326118,0.294964028776978,693,2405,0.778668939005228,1.02682240459678,0.8,0.504686236906103,0.4685034784724,0.540868995339805,0.0184609302615291
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,337,2068,41,1831,296,237,0.147482014388489,0.860836859426422,0.121661721068249,0.147482014388489,337,2405,0.713295174254851,1.05977785339296,0.9,0.504686236906103,0.4685034784724,0.540868995339805,0.0184609302615291
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,168,2237,27,1986,141,251,0.0971223021582734,0.933709449929478,0.160714285714286,0.0971223021582734,168,2405,0.0610851025658812,1.46510026021736,0.95,0.504686236906103,0.4685034784724,0.540868995339805,0.0184609302615291
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,36,2369,1,2092,35,277,0.00359712230215827,0.983544898918665,0.0277777777777778,0.00359712230215827,36,2405,0.115599638913287,0.218602261048304,0.99,0.504686236906103,0.4685034784724,0.540868995339805,0.0184609302615291
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.504686236906103,0.4685034784724,0.540868995339805,0.0184609302615291
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.565352523396512,0.54358381256385,0.587121234229174,0.0111066892067256
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2707,11,1135,9,1572,2,0.998240985048373,0.00569259962049336,0.419283339490211,0.998240985048373,2707,2718,0.134468007160885,1.00395610519178,0.01,0.565352523396512,0.54358381256385,0.587121234229174,0.0111066892067256
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2665,53,1122,38,1543,15,0.986807387862797,0.0240354206198609,0.421013133208255,0.986807387862797,2665,2718,0.0487969717459286,1.01110983811476,0.05,0.565352523396512,0.54358381256385,0.587121234229174,0.0111066892067256
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2451,267,1056,186,1395,81,0.928759894459103,0.117647058823529,0.430844553243574,0.928759894459103,2451,2718,6.31602691560981e-05,1.05259454705365,0.2,0.565352523396512,0.54358381256385,0.587121234229174,0.0111066892067256
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2255,463,981,307,1274,156,0.862796833773087,0.194180898165718,0.435033259423503,0.862796833773087,2255,2718,0.000101999427942105,1.07070784473725,0.3,0.565352523396512,0.54358381256385,0.587121234229174,0.0111066892067256
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2044,674,901,438,1143,236,0.792436235708004,0.277039848197343,0.440802348336595,0.792436235708004,2044,2718,3.39657865503017e-05,1.09609946513942,0.4,0.565352523396512,0.54358381256385,0.587121234229174,0.0111066892067256
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1787,931,803,597,984,334,0.706244503078276,0.377609108159393,0.449356463346391,0.706244503078276,1787,2718,5.37471385834576e-06,1.13472821073857,0.5,0.565352523396512,0.54358381256385,0.587121234229174,0.0111066892067256
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1473,1245,668,776,805,469,0.587510993843448,0.490828589500316,0.453496266123557,0.587510993843448,1473,2718,5.79240244194932e-05,1.1538569953621,0.6,0.565352523396512,0.54358381256385,0.587121234229174,0.0111066892067256
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1157,1561,543,967,614,594,0.477572559366755,0.611638203668564,0.469317199654278,0.477572559366755,1157,2718,4.14511496109966e-06,1.22971045009583,0.7,0.565352523396512,0.54358381256385,0.587121234229174,0.0111066892067256
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,817,1901,400,1164,417,737,0.351802990325418,0.736242884250474,0.489596083231334,0.351802990325418,817,2718,1.04587647099214e-06,1.33381421511867,0.8,0.565352523396512,0.54358381256385,0.587121234229174,0.0111066892067256
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,412,2306,210,1379,202,927,0.184696569920844,0.872232764073371,0.509708737864078,0.184696569920844,412,2718,5.79390251720904e-05,1.44557067843988,0.9,0.565352523396512,0.54358381256385,0.587121234229174,0.0111066892067256
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,211,2507,108,1478,103,1029,0.0949868073878628,0.934851359898798,0.511848341232227,0.0949868073878628,211,2718,0.00456423177241546,1.45800138330302,0.95,0.565352523396512,0.54358381256385,0.587121234229174,0.0111066892067256
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,43,2675,20,1558,23,1117,0.0175901495162709,0.985452245414295,0.465116279069768,0.0175901495162709,43,2718,0.536955280023975,1.20913158196627,0.99,0.565352523396512,0.54358381256385,0.587121234229174,0.0111066892067256
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,0,2718,0,1581,0,1137,0,1,,0,0,2718,1,,1,0.565352523396512,0.54358381256385,0.587121234229174,0.0111066892067256
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.565352523396512,0.54358381256385,0.587121234229174,0.0111066892067256
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2707,11,1135,9,1572,2,0.998240985048373,0.00569259962049336,0.419283339490211,0.998240985048373,2707,2718,0.134468007160885,1.00395610519178,0.01,0.565352523396512,0.54358381256385,0.587121234229174,0.0111066892067256
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2665,53,1122,38,1543,15,0.986807387862797,0.0240354206198609,0.421013133208255,0.986807387862797,2665,2718,0.0487969717459286,1.01110983811476,0.05,0.565352523396512,0.54358381256385,0.587121234229174,0.0111066892067256
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2451,267,1056,186,1395,81,0.928759894459103,0.117647058823529,0.430844553243574,0.928759894459103,2451,2718,6.31602691560981e-05,1.05259454705365,0.2,0.565352523396512,0.54358381256385,0.587121234229174,0.0111066892067256
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2255,463,981,307,1274,156,0.862796833773087,0.194180898165718,0.435033259423503,0.862796833773087,2255,2718,0.000101999427942105,1.07070784473725,0.3,0.565352523396512,0.54358381256385,0.587121234229174,0.0111066892067256
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2044,674,901,438,1143,236,0.792436235708004,0.277039848197343,0.440802348336595,0.792436235708004,2044,2718,3.39657865503017e-05,1.09609946513942,0.4,0.565352523396512,0.54358381256385,0.587121234229174,0.0111066892067256
