phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2156,249,254,225,1902,24,0.913669064748201,0.105782792665726,0.117810760667904,0.913669064748201,2156,2405,0.34745198172454,1.02175294464744,0.2,0.501896649112304,0.465686309589857,0.538106988634751,0.0184750025041633
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1986,419,233,374,1753,45,0.838129496402878,0.175834508697696,0.117321248741188,0.838129496402878,1986,2405,0.614280062282399,1.01694320527605,0.3,0.501896649112304,0.465686309589857,0.538106988634751,0.0184750025041633
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1795,610,204,536,1591,74,0.733812949640288,0.251998119417019,0.113649025069638,0.733812949640288,1795,2405,0.60835357449951,0.981030888676865,0.4,0.501896649112304,0.465686309589857,0.538106988634751,0.0184750025041633
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1558,847,175,744,1383,103,0.629496402877698,0.349788434414669,0.112323491655969,0.629496402877698,1558,2405,0.504782677042978,0.968140888590646,0.5,0.501896649112304,0.465686309589857,0.538106988634751,0.0184750025041633
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1281,1124,151,997,1130,127,0.543165467625899,0.468735307945463,0.117876658860265,0.543165467625899,1281,2405,0.749373780951344,1.02240084038964,0.6,0.501896649112304,0.465686309589857,0.538106988634751,0.0184750025041633
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1000,1405,114,1241,886,164,0.410071942446043,0.583450869769629,0.114,0.410071942446043,1000,2405,0.846413258915458,0.984450362960196,0.7,0.501896649112304,0.465686309589857,0.538106988634751,0.0184750025041633
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,693,1712,83,1517,610,195,0.298561151079137,0.713211095439586,0.11976911976912,0.298561151079137,693,2405,0.673336576769817,1.04104847269725,0.8,0.501896649112304,0.465686309589857,0.538106988634751,0.0184750025041633
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,341,2064,40,1826,301,238,0.143884892086331,0.858486130700517,0.117302052785924,0.143884892086331,341,2405,0.927155685039633,1.01675470255025,0.9,0.501896649112304,0.465686309589857,0.538106988634751,0.0184750025041633
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,167,2238,26,1986,141,252,0.0935251798561151,0.933709449929478,0.155688622754491,0.0935251798561151,167,2405,0.102185256635976,1.41083728761672,0.95,0.501896649112304,0.465686309589857,0.538106988634751,0.0184750025041633
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,38,2367,2,2091,36,276,0.00719424460431655,0.983074753173484,0.0526315789473684,0.00719424460431655,38,2405,0.307805331168897,0.425059952038369,0.99,0.501896649112304,0.465686309589857,0.538106988634751,0.0184750025041633
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.501896649112304,0.465686309589857,0.538106988634751,0.0184750025041633
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.565790608239778,0.544027815439403,0.587553401040153,0.0111036697470145
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2706,12,1135,10,1571,2,0.998240985048373,0.00632511068943707,0.419438285291944,0.998240985048373,2706,2718,0.0861701220598372,1.00459516063748,0.01,0.565790608239778,0.544027815439403,0.587553401040153,0.0111036697470145
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2665,53,1125,41,1540,12,0.989445910290237,0.025932953826692,0.422138836772983,0.989445910290237,2665,2718,0.00451230888039608,1.01578830140835,0.05,0.565790608239778,0.544027815439403,0.587553401040153,0.0111036697470145
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2450,268,1056,187,1394,81,0.928759894459103,0.118279569892473,0.431020408163265,0.928759894459103,2450,2718,4.91448713075854e-05,1.05334963639874,0.2,0.565790608239778,0.544027815439403,0.587553401040153,0.0111036697470145
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2255,463,981,307,1274,156,0.862796833773087,0.194180898165718,0.435033259423503,0.862796833773087,2255,2718,0.000101999427942105,1.07070784473725,0.3,0.565790608239778,0.544027815439403,0.587553401040153,0.0111036697470145
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2044,674,901,438,1143,236,0.792436235708004,0.277039848197343,0.440802348336595,0.792436235708004,2044,2718,3.39657865503017e-05,1.09609946513942,0.4,0.565790608239778,0.544027815439403,0.587553401040153,0.0111036697470145
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1788,930,804,597,984,333,0.70712401055409,0.377609108159393,0.449664429530201,0.70712401055409,1788,2718,4.37384908338511e-06,1.13614132183538,0.5,0.565790608239778,0.544027815439403,0.587553401040153,0.0111036697470145
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1476,1242,669,774,807,468,0.588390501319261,0.489563567362429,0.453252032520325,0.588390501319261,1476,2718,5.81741592437148e-05,1.15272042451766,0.6,0.565790608239778,0.544027815439403,0.587553401040153,0.0111036697470145
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1158,1560,543,966,615,594,0.477572559366755,0.61100569259962,0.468911917098446,0.477572559366755,1158,2718,4.22277178724471e-06,1.22771092090868,0.7,0.565790608239778,0.544027815439403,0.587553401040153,0.0111036697470145
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,816,1902,400,1165,416,737,0.351802990325418,0.736875395319418,0.490196078431373,0.351802990325418,816,2718,8.35036673374037e-07,1.33702049928963,0.8,0.565790608239778,0.544027815439403,0.587553401040153,0.0111036697470145
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,414,2304,212,1379,202,925,0.186455584872471,0.872232764073371,0.51207729468599,0.186455584872471,414,2718,3.02542366661213e-05,1.45933801823454,0.9,0.565790608239778,0.544027815439403,0.587553401040153,0.0111036697470145
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,214,2504,108,1475,106,1029,0.0949868073878628,0.932953826691967,0.504672897196262,0.0949868073878628,214,2718,0.00922140442585217,1.41673719320954,0.95,0.565790608239778,0.544027815439403,0.587553401040153,0.0111036697470145
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,44,2674,20,1557,24,1117,0.0175901495162709,0.984819734345351,0.454545454545455,0.0175901495162709,44,2718,0.646088731666482,1.15875109938434,0.99,0.565790608239778,0.544027815439403,0.587553401040153,0.0111036697470145
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,0,2718,0,1581,0,1137,0,1,,0,0,2718,1,,1,0.565790608239778,0.544027815439403,0.587553401040153,0.0111036697470145
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.565790608239778,0.544027815439403,0.587553401040153,0.0111036697470145
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2706,12,1135,10,1571,2,0.998240985048373,0.00632511068943707,0.419438285291944,0.998240985048373,2706,2718,0.0861701220598372,1.00459516063748,0.01,0.565790608239778,0.544027815439403,0.587553401040153,0.0111036697470145
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2665,53,1125,41,1540,12,0.989445910290237,0.025932953826692,0.422138836772983,0.989445910290237,2665,2718,0.00451230888039608,1.01578830140835,0.05,0.565790608239778,0.544027815439403,0.587553401040153,0.0111036697470145
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2450,268,1056,187,1394,81,0.928759894459103,0.118279569892473,0.431020408163265,0.928759894459103,2450,2718,4.91448713075854e-05,1.05334963639874,0.2,0.565790608239778,0.544027815439403,0.587553401040153,0.0111036697470145
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2255,463,981,307,1274,156,0.862796833773087,0.194180898165718,0.435033259423503,0.862796833773087,2255,2718,0.000101999427942105,1.07070784473725,0.3,0.565790608239778,0.544027815439403,0.587553401040153,0.0111036697470145
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2044,674,901,438,1143,236,0.792436235708004,0.277039848197343,0.440802348336595,0.792436235708004,2044,2718,3.39657865503017e-05,1.09609946513942,0.4,0.565790608239778,0.544027815439403,0.587553401040153,0.0111036697470145
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1788,930,804,597,984,333,0.70712401055409,0.377609108159393,0.449664429530201,0.70712401055409,1788,2718,4.37384908338511e-06,1.13614132183538,0.5,0.565790608239778,0.544027815439403,0.587553401040153,0.0111036697470145
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1476,1242,669,774,807,468,0.588390501319261,0.489563567362429,0.453252032520325,0.588390501319261,1476,2718,5.81741592437148e-05,1.15272042451766,0.6,0.565790608239778,0.544027815439403,0.587553401040153,0.0111036697470145
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1158,1560,543,966,615,594,0.477572559366755,0.61100569259962,0.468911917098446,0.477572559366755,1158,2718,4.22277178724471e-06,1.22771092090868,0.7,0.565790608239778,0.544027815439403,0.587553401040153,0.0111036697470145
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,816,1902,400,1165,416,737,0.351802990325418,0.736875395319418,0.490196078431373,0.351802990325418,816,2718,8.35036673374037e-07,1.33702049928963,0.8,0.565790608239778,0.544027815439403,0.587553401040153,0.0111036697470145
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,414,2304,212,1379,202,925,0.186455584872471,0.872232764073371,0.51207729468599,0.186455584872471,414,2718,3.02542366661213e-05,1.45933801823454,0.9,0.565790608239778,0.544027815439403,0.587553401040153,0.0111036697470145
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,214,2504,108,1475,106,1029,0.0949868073878628,0.932953826691967,0.504672897196262,0.0949868073878628,214,2718,0.00922140442585217,1.41673719320954,0.95,0.565790608239778,0.544027815439403,0.587553401040153,0.0111036697470145
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,44,2674,20,1557,24,1117,0.0175901495162709,0.984819734345351,0.454545454545455,0.0175901495162709,44,2718,0.646088731666482,1.15875109938434,0.99,0.565790608239778,0.544027815439403,0.587553401040153,0.0111036697470145
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,0,2718,0,1581,0,1137,0,1,,0,0,2718,1,,1,0.565790608239778,0.544027815439403,0.587553401040153,0.0111036697470145
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2405,0,596,0,1809,0,1,0,0.247817047817048,1,2405,2405,1,1,0,0.561285203364238,0.534394983272062,0.588175423456414,0.013719752150694
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2393,12,594,10,1799,2,0.996644295302013,0.00552791597567717,0.248223986627664,0.996644295302013,2393,2405,0.741286226501916,1.0021842858262,0.01,0.561285203364238,0.534394983272062,0.588175423456414,0.013719752150694
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2357,48,585,37,1772,11,0.981543624161074,0.0204532891100055,0.248196860415783,0.981543624161074,2357,2405,0.866754232288755,1.00203860954141,0.05,0.561285203364238,0.534394983272062,0.588175423456414,0.013719752150694
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2157,248,551,203,1606,45,0.924496644295302,0.112216694306247,0.255447380621233,0.924496644295302,2157,2405,0.0102874439430138,1.04135394117696,0.2,0.561285203364238,0.534394983272062,0.588175423456414,0.013719752150694
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1985,420,512,336,1473,84,0.859060402684564,0.185737976782753,0.257934508816121,0.859060402684564,1985,2405,0.0127744014989167,1.05501715441709,0.3,0.561285203364238,0.534394983272062,0.588175423456414,0.013719752150694
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1794,611,466,481,1328,130,0.781879194630873,0.265892758430072,0.259754738015608,0.781879194630873,1794,2405,0.0197555096369999,1.06507489690305,0.4,0.561285203364238,0.534394983272062,0.588175423456414,0.013719752150694
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1562,843,412,659,1150,184,0.691275167785235,0.364289662797126,0.263764404609475,0.691275167785235,1562,2405,0.0152499126160705,1.08740589436825,0.5,0.561285203364238,0.534394983272062,0.588175423456414,0.013719752150694
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1281,1124,349,877,932,247,0.585570469798658,0.484798231066888,0.272443403590945,0.585570469798658,1281,2405,0.00286922429339288,1.13658474234525,0.6,0.561285203364238,0.534394983272062,0.588175423456414,0.013719752150694
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,998,1407,290,1101,708,306,0.486577181208054,0.608623548922056,0.290581162324649,0.486577181208054,998,2405,5.54616317097818e-05,1.24324593334092,0.7,0.561285203364238,0.534394983272062,0.588175423456414,0.013719752150694
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,693,1712,216,1332,477,380,0.36241610738255,0.736318407960199,0.311688311688312,0.36241610738255,693,2405,5.52445158192998e-06,1.37444599214892,0.8,0.561285203364238,0.534394983272062,0.588175423456414,0.013719752150694
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,345,2060,114,1578,231,482,0.191275167785235,0.872305140961857,0.330434782608696,0.191275167785235,345,2405,0.000200973908888502,1.49790813213632,0.9,0.561285203364238,0.534394983272062,0.588175423456414,0.013719752150694
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,172,2233,55,1692,117,541,0.0922818791946309,0.935323383084577,0.319767441860465,0.0922818791946309,172,2405,0.0275951469183961,1.42681982447083,0.95,0.561285203364238,0.534394983272062,0.588175423456414,0.013719752150694
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,37,2368,11,1783,26,585,0.0184563758389262,0.985627418463239,0.297297297297297,0.0184563758389262,37,2405,0.449097182988811,1.28413784202375,0.99,0.561285203364238,0.534394983272062,0.588175423456414,0.013719752150694
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,0,2405,0,1809,0,596,0,1,,0,0,2405,1,,1,0.561285203364238,0.534394983272062,0.588175423456414,0.013719752150694
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2405,0,153,0,2252,0,1,0,0.0636174636174636,1,2405,2405,1,1,0,0.516212168704071,0.469133901104046,0.563290436304096,0.0240199656582328
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2393,12,152,11,2241,1,0.993464052287582,0.00488454706927176,0.0635185959047221,0.993464052287582,2393,2405,0.54644781418929,0.998340493418846,0.01,0.516212168704071,0.469133901104046,0.563290436304096,0.0240199656582328
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2339,66,150,63,2189,3,0.980392156862745,0.0279751332149201,0.0641299700726806,0.980392156862745,2339,2405,0.796819847072759,1.00860810290311,0.05,0.516212168704071,0.469133901104046,0.563290436304096,0.0240199656582328
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2154,251,140,238,2014,13,0.915032679738562,0.105683836589698,0.0649953574744661,0.915032679738562,2154,2405,0.495015870578714,1.02316464487152,0.2,0.516212168704071,0.469133901104046,0.563290436304096,0.0240199656582328
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1988,417,133,397,1855,20,0.869281045751634,0.176287744227353,0.0669014084507042,0.869281045751634,1988,2405,0.184614608036637,1.05532124799605,0.3,0.516212168704071,0.469133901104046,0.563290436304096,0.0240199656582328
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1793,612,115,574,1678,38,0.751633986928105,0.254884547069272,0.064138315672058,0.751633986928105,1793,2405,0.923702072887445,1.00874835432783,0.4,0.516212168704071,0.469133901104046,0.563290436304096,0.0240199656582328
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1562,843,105,795,1457,48,0.686274509803922,0.353019538188277,0.0672215108834827,0.686274509803922,1562,2405,0.337014734533356,1.06073452030091,0.5,0.516212168704071,0.469133901104046,0.563290436304096,0.0240199656582328
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1282,1123,83,1053,1199,70,0.542483660130719,0.467584369449378,0.0647425897035881,0.542483660130719,1282,2405,0.867083373069098,1.01891009392359,0.6,0.516212168704071,0.469133901104046,0.563290436304096,0.0240199656582328
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,993,1412,65,1324,928,88,0.42483660130719,0.587921847246892,0.0654582074521652,0.42483660130719,993,2405,0.799190198927027,1.03096123506874,0.7,0.516212168704071,0.469133901104046,0.563290436304096,0.0240199656582328
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,688,1717,47,1611,641,106,0.30718954248366,0.715364120781528,0.0683139534883721,0.30718954248366,688,2405,0.57920723015644,1.079236894966,0.8,0.516212168704071,0.469133901104046,0.563290436304096,0.0240199656582328
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,321,2084,23,1954,298,130,0.150326797385621,0.867673179396092,0.0716510903426791,0.150326797385621,321,2405,0.538623935024492,1.1360266701759,0.9,0.516212168704071,0.469133901104046,0.563290436304096,0.0240199656582328
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,151,2254,9,2110,142,144,0.0588235294117647,0.936944937833037,0.0596026490066225,0.0588235294117647,151,2405,1,0.932891466445733,0.95,0.516212168704071,0.469133901104046,0.563290436304096,0.0240199656582328
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,40,2365,2,2214,38,151,0.0130718954248366,0.983126110124334,0.05,0.0130718954248366,40,2405,1,0.77468180254558,0.99,0.516212168704071,0.469133901104046,0.563290436304096,0.0240199656582328
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,0,2405,0,2252,0,153,0,1,,0,0,2405,1,,1,0.516212168704071,0.469133901104046,0.563290436304096,0.0240199656582328
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,2405,0,541,0,1864,0,1,0,0.224948024948025,1,2405,2405,1,1,0,0.558685136410875,0.531701712779814,0.585668560041936,0.0137673058504662
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,2393,12,541,12,1852,0,1,0.00643776824034335,0.226076055160886,1,2393,2405,0.0799910893274809,1.00647948164147,0.01,0.558685136410875,0.531701712779814,0.585668560041936,0.0137673058504662
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,2355,50,535,44,1820,6,0.988909426987061,0.0236051502145923,0.227176220806794,0.988909426987061,2355,2405,0.0859399998495073,1.01281712741972,0.05,0.558685136410875,0.531701712779814,0.585668560041936,0.0137673058504662
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,2154,251,505,215,1649,36,0.933456561922366,0.115343347639485,0.234447539461467,0.933456561922366,2154,2405,0.000774252432881006,1.05516254179702,0.2,0.558685136410875,0.531701712779814,0.585668560041936,0.0137673058504662
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,1984,421,470,350,1514,71,0.868761552680222,0.187768240343348,0.236895161290323,0.868761552680222,1984,2405,0.00202417390001211,1.06959810713074,0.3,0.558685136410875,0.531701712779814,0.585668560041936,0.0137673058504662
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,1795,610,435,504,1360,106,0.804066543438078,0.270386266094421,0.242339832869081,0.804066543438078,1795,2405,0.000400958544874801,1.10204414482984,0.4,0.558685136410875,0.531701712779814,0.585668560041936,0.0137673058504662
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,1561,844,392,695,1169,149,0.724584103512015,0.372854077253219,0.251121076233184,0.724584103512015,1561,2405,2.64534731755316e-05,1.15536763810641,0.5,0.558685136410875,0.531701712779814,0.585668560041936,0.0137673058504662
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,1288,1117,320,896,968,221,0.591497227356747,0.48068669527897,0.248447204968944,0.591497227356747,1288,2405,0.00329081453057597,1.13899879317456,0.6,0.558685136410875,0.531701712779814,0.585668560041936,0.0137673058504662
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,998,1407,253,1119,745,288,0.467652495378928,0.600321888412017,0.253507014028056,0.467652495378928,998,2405,0.00548567731054721,1.17007282065278,0.7,0.558685136410875,0.531701712779814,0.585668560041936,0.0137673058504662
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,694,1711,184,1354,510,357,0.340110905730129,0.726394849785408,0.265129682997118,0.340110905730129,694,2405,0.0030238633902498,1.24307201623718,0.8,0.558685136410875,0.531701712779814,0.585668560041936,0.0137673058504662
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,347,2058,96,1613,251,445,0.177449168207024,0.865343347639485,0.276657060518732,0.177449168207024,347,2405,0.0148994170004728,1.31778983879639,0.9,0.558685136410875,0.531701712779814,0.585668560041936,0.0137673058504662
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,175,2230,52,1741,123,489,0.0961182994454713,0.934012875536481,0.297142857142857,0.0961182994454713,175,2405,0.0236195607292074,1.45662203387283,0.95,0.558685136410875,0.531701712779814,0.585668560041936,0.0137673058504662
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,38,2367,9,1835,29,532,0.0166358595194085,0.984442060085837,0.236842105263158,0.0166358595194085,38,2405,0.845452139336166,1.06928421186819,0.99,0.558685136410875,0.531701712779814,0.585668560041936,0.0137673058504662
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,0,2405,0,1864,0,541,0,1,,0,0,2405,1,,1,0.558685136410875,0.531701712779814,0.585668560041936,0.0137673058504662
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,2405,0,206,0,2199,0,1,0,0.0856548856548857,1,2405,2405,1,1,0,0.547672816858501,0.50614135414927,0.589204279567733,0.0211899111600145
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,2393,12,206,12,2187,0,1,0.00545702592087312,0.0860844128708734,1,2393,2405,0.615228672353293,1.00548696844993,0.01,0.547672816858501,0.50614135414927,0.589204279567733,0.0211899111600145
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,2353,52,202,48,2151,4,0.980582524271845,0.0218281036834925,0.0858478538036549,0.980582524271845,2353,2405,1,1.00246442160567,0.05,0.547672816858501,0.50614135414927,0.589204279567733,0.0211899111600145
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,2157,248,187,229,1970,19,0.907766990291262,0.104138244656662,0.0866944830783496,0.907766990291262,2157,2405,0.718916755108371,1.01328914296979,0.2,0.547672816858501,0.50614135414927,0.589204279567733,0.0211899111600145
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,1986,419,176,389,1810,30,0.854368932038835,0.176898590268304,0.0886203423967775,0.854368932038835,1986,2405,0.290882742697192,1.03798744837204,0.3,0.547672816858501,0.50614135414927,0.589204279567733,0.0211899111600145
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,1796,609,160,563,1636,46,0.776699029126214,0.256025466120964,0.089086859688196,0.776699029126214,1796,2405,0.316023368531305,1.04398604220571,0.4,0.547672816858501,0.50614135414927,0.589204279567733,0.0211899111600145
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,1561,844,145,783,1416,61,0.703883495145631,0.356070941336971,0.0928891736066624,0.703883495145631,1561,2405,0.0929893077246288,1.0931072075037,0.5,0.547672816858501,0.50614135414927,0.589204279567733,0.0211899111600145
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,1286,1119,129,1042,1157,77,0.62621359223301,0.473851750795816,0.100311041990669,0.62621359223301,1286,2405,0.00676895261582143,1.19018469258461,0.6,0.547672816858501,0.50614135414927,0.589204279567733,0.0211899111600145
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,1000,1405,105,1304,895,101,0.509708737864078,0.59299681673488,0.105,0.509708737864078,1000,2405,0.00489870577762676,1.25234582632749,0.7,0.547672816858501,0.50614135414927,0.589204279567733,0.0211899111600145
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,697,1708,74,1576,623,132,0.359223300970874,0.71668940427467,0.106169296987088,0.359223300970874,697,2405,0.0244509905724224,1.26794869796942,0.8,0.547672816858501,0.50614135414927,0.589204279567733,0.0211899111600145
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,349,2056,35,1885,314,171,0.169902912621359,0.857207821737153,0.100286532951289,0.169902912621359,349,2405,0.300674085146676,1.18986148042793,0.9,0.547672816858501,0.50614135414927,0.589204279567733,0.0211899111600145
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,175,2230,21,2045,154,185,0.101941747572816,0.929968167348795,0.12,0.101941747572816,175,2405,0.0931783709209525,1.45564872021183,0.95,0.547672816858501,0.50614135414927,0.589204279567733,0.0211899111600145
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,38,2367,3,2164,35,203,0.0145631067961165,0.984083674397453,0.0789473684210526,0.0145631067961165,38,2405,1,0.91497919556172,0.99,0.547672816858501,0.50614135414927,0.589204279567733,0.0211899111600145
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,0,2405,0,2199,0,206,0,1,,0,0,2405,1,,1,0.547672816858501,0.50614135414927,0.589204279567733,0.0211899111600145
PASS_Depression_Nagel2018,Neurologic_Disorder,Depression,206,2199,2405,0,206,0,2199,0,1,0,0.0856548856548857,1,2405,2405,1,1,0,0.546686048821839,0.505175848479536,0.588196249164142,0.0211790628142814
