phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,173,2232,27,1981,146,251,0.0971223021582734,0.931358721203573,0.15606936416185,0.0971223021582734,173,2405,0.0849431382041227,1.41492559377156,0.95,0.501715693735562,0.465565666393708,0.537865721077415,0.0184442304180077
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,37,2368,2,2092,35,276,0.00719424460431655,0.983544898918665,0.0540540540540541,0.00719424460431655,37,2405,0.307597555907452,0.437204522096608,0.99,0.501715693735562,0.465565666393708,0.537865721077415,0.0184442304180077
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.501715693735562,0.465565666393708,0.537865721077415,0.0184442304180077
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.502070839802065,0.465996061490101,0.538145618114029,0.0184058373503378
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2393,12,277,11,2116,1,0.996402877697842,0.00517160319699107,0.115754283326369,0.996402877697842,2393,2405,1,1.00158266581442,0.01,0.502070839802065,0.465996061490101,0.538145618114029,0.0184058373503378
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2356,49,274,45,2082,4,0.985611510791367,0.0211565585331453,0.116298811544992,0.985611510791367,2356,2405,0.650304451669152,1.00691435324363,0.05,0.502070839802065,0.465996061490101,0.538145618114029,0.0184058373503378
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2157,248,255,225,1902,23,0.91726618705036,0.105782792665726,0.118219749652295,0.91726618705036,2157,2405,0.29359359847241,1.02577559403581,0.2,0.502070839802065,0.465996061490101,0.538145618114029,0.0184058373503378
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1978,427,231,380,1747,47,0.830935251798561,0.178655383168782,0.116784630940344,0.830935251798561,1978,2405,0.738978689043223,1.01167674904152,0.3,0.502070839802065,0.465996061490101,0.538145618114029,0.0184058373503378
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1794,611,204,537,1590,74,0.733812949640288,0.2524682651622,0.11371237458194,0.733812949640288,1794,2405,0.608899938679103,0.981647889235781,0.4,0.502070839802065,0.465996061490101,0.538145618114029,0.0184058373503378
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1561,844,173,739,1388,105,0.622302158273381,0.347437705688764,0.110826393337604,0.622302158273381,1561,2405,0.317211871896885,0.953628739659569,0.5,0.502070839802065,0.465996061490101,0.538145618114029,0.0184058373503378
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1282,1123,150,995,1132,128,0.539568345323741,0.467795016455101,0.117004680187208,0.539568345323741,1282,2405,0.848032267315599,1.01383557464982,0.6,0.502070839802065,0.465996061490101,0.538145618114029,0.0184058373503378
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,998,1407,113,1242,885,165,0.406474820143885,0.58392101551481,0.113226452905812,0.406474820143885,998,2405,0.795843082558218,0.976917449091574,0.7,0.502070839802065,0.465996061490101,0.538145618114029,0.0184058373503378
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,692,1713,82,1517,610,196,0.294964028776978,0.713211095439586,0.11849710982659,0.294964028776978,692,2405,0.778383678374499,1.02850572001415,0.8,0.502070839802065,0.465996061490101,0.538145618114029,0.0184058373503378
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,343,2062,40,1824,303,238,0.143884892086331,0.857545839210155,0.116618075801749,0.143884892086331,343,2405,0.92747654938773,1.0100434503882,0.9,0.502070839802065,0.465996061490101,0.538145618114029,0.0184058373503378
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,173,2232,27,1981,146,251,0.0971223021582734,0.931358721203573,0.15606936416185,0.0971223021582734,173,2405,0.0849431382041227,1.41492559377156,0.95,0.502070839802065,0.465996061490101,0.538145618114029,0.0184058373503378
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,37,2368,2,2092,35,276,0.00719424460431655,0.983544898918665,0.0540540540540541,0.00719424460431655,37,2405,0.307597555907452,0.437204522096608,0.99,0.502070839802065,0.465996061490101,0.538145618114029,0.0184058373503378
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.502070839802065,0.465996061490101,0.538145618114029,0.0184058373503378
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.501544885389291,0.465352069764358,0.537737701014224,0.0184660615758336
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2393,12,277,11,2116,1,0.996402877697842,0.00517160319699107,0.115754283326369,0.996402877697842,2393,2405,1,1.00158266581442,0.01,0.501544885389291,0.465352069764358,0.537737701014224,0.0184660615758336
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2341,64,275,61,2066,3,0.989208633093525,0.0286788904560414,0.117471166168304,0.989208633093525,2341,2405,0.109204326201222,1.01841566437073,0.05,0.501544885389291,0.465352069764358,0.537737701014224,0.0184660615758336
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2156,249,254,225,1902,24,0.913669064748201,0.105782792665726,0.117810760667904,0.913669064748201,2156,2405,0.34745198172454,1.02175294464744,0.2,0.501544885389291,0.465352069764358,0.537737701014224,0.0184660615758336
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1986,419,233,374,1753,45,0.838129496402878,0.175834508697696,0.117321248741188,0.838129496402878,1986,2405,0.614280062282399,1.01694320527605,0.3,0.501544885389291,0.465352069764358,0.537737701014224,0.0184660615758336
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1794,611,203,536,1591,75,0.73021582733813,0.251998119417019,0.113154960981048,0.73021582733813,1794,2405,0.510670072759648,0.976221913732371,0.4,0.501544885389291,0.465352069764358,0.537737701014224,0.0184660615758336
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1559,846,175,743,1384,103,0.629496402877698,0.349318288669488,0.112251443232842,0.629496402877698,1559,2405,0.504446048821594,0.967441364827213,0.5,0.501544885389291,0.465352069764358,0.537737701014224,0.0184660615758336
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1281,1124,151,997,1130,127,0.543165467625899,0.468735307945463,0.117876658860265,0.543165467625899,1281,2405,0.749373780951344,1.02240084038964,0.6,0.501544885389291,0.465352069764358,0.537737701014224,0.0184660615758336
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,999,1406,114,1242,885,164,0.410071942446043,0.58392101551481,0.114114114114114,0.410071942446043,999,2405,0.897056172645707,0.985562736251677,0.7,0.501544885389291,0.465352069764358,0.537737701014224,0.0184660615758336
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,694,1711,82,1515,612,196,0.294964028776978,0.712270803949224,0.118155619596542,0.294964028776978,694,2405,0.832803850219047,1.02514459021018,0.8,0.501544885389291,0.465352069764358,0.537737701014224,0.0184660615758336
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,339,2066,40,1828,299,238,0.143884892086331,0.859426422190879,0.117994100294985,0.143884892086331,339,2405,0.854922575617184,1.02355573734992,0.9,0.501544885389291,0.465352069764358,0.537737701014224,0.0184660615758336
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,168,2237,26,1985,142,252,0.0935251798561151,0.933239304184297,0.154761904761905,0.0935251798561151,168,2405,0.103950787531062,1.40090181376026,0.95,0.501544885389291,0.465352069764358,0.537737701014224,0.0184660615758336
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,38,2367,2,2091,36,276,0.00719424460431655,0.983074753173484,0.0526315789473684,0.00719424460431655,38,2405,0.307805331168897,0.425059952038369,0.99,0.501544885389291,0.465352069764358,0.537737701014224,0.0184660615758336
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.501544885389291,0.465352069764358,0.537737701014224,0.0184660615758336
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.565531929570421,0.543761214050315,0.587302645090527,0.0111077120252367
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2706,12,1135,10,1571,2,0.998240985048373,0.00632511068943707,0.419438285291944,0.998240985048373,2706,2718,0.0861701220598372,1.00459516063748,0.01,0.565531929570421,0.543761214050315,0.587302645090527,0.0111077120252367
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2665,53,1118,34,1547,19,0.983289357959543,0.021505376344086,0.419512195121951,0.983289357959543,2665,2718,0.401814018281629,1.00490011307953,0.05,0.565531929570421,0.543761214050315,0.587302645090527,0.0111077120252367
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2452,266,1056,185,1396,81,0.928759894459103,0.117014547754586,0.430668841761827,0.928759894459103,2452,2718,6.31219063506229e-05,1.05184053949845,0.2,0.565531929570421,0.543761214050315,0.587302645090527,0.0111077120252367
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2251,467,980,310,1271,157,0.861917326297274,0.196078431372549,0.435362061306086,0.861917326297274,2251,2718,7.10729337818031e-05,1.07214106441856,0.3,0.565531929570421,0.543761214050315,0.587302645090527,0.0111077120252367
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2042,676,901,440,1141,236,0.792436235708004,0.278304870335231,0.441234084231146,0.792436235708004,2042,2718,2.81126281614931e-05,1.09802076130969,0.4,0.565531929570421,0.543761214050315,0.587302645090527,0.0111077120252367
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1788,930,805,598,983,332,0.708003518029903,0.378241619228337,0.450223713646532,0.708003518029903,1788,2718,2.93917116144991e-06,1.13871166022917,0.5,0.565531929570421,0.543761214050315,0.587302645090527,0.0111077120252367
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1470,1248,667,778,803,470,0.586631486367634,0.492093611638204,0.453741496598639,0.586631486367634,1470,2718,4.9549236930969e-05,1.15499922782968,0.6,0.565531929570421,0.543761214050315,0.587302645090527,0.0111077120252367
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1148,1570,537,970,611,600,0.472295514511873,0.613535736875395,0.467770034843206,0.472295514511873,1148,2718,8.59778076811786e-06,1.22209363084005,0.7,0.565531929570421,0.543761214050315,0.587302645090527,0.0111077120252367
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,817,1901,401,1165,416,736,0.352682497801231,0.736875395319418,0.490820073439413,0.352682497801231,817,2718,6.76593792226461e-07,1.34036305053785,0.8,0.565531929570421,0.543761214050315,0.587302645090527,0.0111077120252367
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,406,2312,209,1384,197,928,0.183817062445031,0.87539531941809,0.514778325123153,0.183817062445031,406,2718,2.54812084738613e-05,1.47520190723652,0.9,0.565531929570421,0.543761214050315,0.587302645090527,0.0111077120252367
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,208,2510,106,1479,102,1031,0.0932277924362357,0.935483870967742,0.509615384615385,0.0932277924362357,208,2718,0.00669108600373637,1.44503078276165,0.95,0.565531929570421,0.543761214050315,0.587302645090527,0.0111077120252367
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,44,2674,20,1557,24,1117,0.0175901495162709,0.984819734345351,0.454545454545455,0.0175901495162709,44,2718,0.646088731666482,1.15875109938434,0.99,0.565531929570421,0.543761214050315,0.587302645090527,0.0111077120252367
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,0,2718,0,1581,0,1137,0,1,,0,0,2718,1,,1,0.565531929570421,0.543761214050315,0.587302645090527,0.0111077120252367
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.565531929570421,0.543761214050315,0.587302645090527,0.0111077120252367
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2706,12,1135,10,1571,2,0.998240985048373,0.00632511068943707,0.419438285291944,0.998240985048373,2706,2718,0.0861701220598372,1.00459516063748,0.01,0.565531929570421,0.543761214050315,0.587302645090527,0.0111077120252367
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2665,53,1118,34,1547,19,0.983289357959543,0.021505376344086,0.419512195121951,0.983289357959543,2665,2718,0.401814018281629,1.00490011307953,0.05,0.565531929570421,0.543761214050315,0.587302645090527,0.0111077120252367
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2452,266,1056,185,1396,81,0.928759894459103,0.117014547754586,0.430668841761827,0.928759894459103,2452,2718,6.31219063506229e-05,1.05184053949845,0.2,0.565531929570421,0.543761214050315,0.587302645090527,0.0111077120252367
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2251,467,980,310,1271,157,0.861917326297274,0.196078431372549,0.435362061306086,0.861917326297274,2251,2718,7.10729337818031e-05,1.07214106441856,0.3,0.565531929570421,0.543761214050315,0.587302645090527,0.0111077120252367
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2042,676,901,440,1141,236,0.792436235708004,0.278304870335231,0.441234084231146,0.792436235708004,2042,2718,2.81126281614931e-05,1.09802076130969,0.4,0.565531929570421,0.543761214050315,0.587302645090527,0.0111077120252367
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1788,930,805,598,983,332,0.708003518029903,0.378241619228337,0.450223713646532,0.708003518029903,1788,2718,2.93917116144991e-06,1.13871166022917,0.5,0.565531929570421,0.543761214050315,0.587302645090527,0.0111077120252367
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1470,1248,667,778,803,470,0.586631486367634,0.492093611638204,0.453741496598639,0.586631486367634,1470,2718,4.9549236930969e-05,1.15499922782968,0.6,0.565531929570421,0.543761214050315,0.587302645090527,0.0111077120252367
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1148,1570,537,970,611,600,0.472295514511873,0.613535736875395,0.467770034843206,0.472295514511873,1148,2718,8.59778076811786e-06,1.22209363084005,0.7,0.565531929570421,0.543761214050315,0.587302645090527,0.0111077120252367
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,817,1901,401,1165,416,736,0.352682497801231,0.736875395319418,0.490820073439413,0.352682497801231,817,2718,6.76593792226461e-07,1.34036305053785,0.8,0.565531929570421,0.543761214050315,0.587302645090527,0.0111077120252367
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,406,2312,209,1384,197,928,0.183817062445031,0.87539531941809,0.514778325123153,0.183817062445031,406,2718,2.54812084738613e-05,1.47520190723652,0.9,0.565531929570421,0.543761214050315,0.587302645090527,0.0111077120252367
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,208,2510,106,1479,102,1031,0.0932277924362357,0.935483870967742,0.509615384615385,0.0932277924362357,208,2718,0.00669108600373637,1.44503078276165,0.95,0.565531929570421,0.543761214050315,0.587302645090527,0.0111077120252367
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,44,2674,20,1557,24,1117,0.0175901495162709,0.984819734345351,0.454545454545455,0.0175901495162709,44,2718,0.646088731666482,1.15875109938434,0.99,0.565531929570421,0.543761214050315,0.587302645090527,0.0111077120252367
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,0,2718,0,1581,0,1137,0,1,,0,0,2718,1,,1,0.565531929570421,0.543761214050315,0.587302645090527,0.0111077120252367
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2405,0,596,0,1809,0,1,0,0.247817047817048,1,2405,2405,1,1,0,0.561580149216631,0.534685466514587,0.588474831918675,0.0137220290343016
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2393,12,594,10,1799,2,0.996644295302013,0.00552791597567717,0.248223986627664,0.996644295302013,2393,2405,0.741286226501916,1.0021842858262,0.01,0.561580149216631,0.534685466514587,0.588474831918675,0.0137220290343016
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2356,49,584,37,1772,12,0.979865771812081,0.0204532891100055,0.247877758913413,0.979865771812081,2356,2405,1,1.00032572302938,0.05,0.561580149216631,0.534685466514587,0.588474831918675,0.0137220290343016
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2157,248,551,203,1606,45,0.924496644295302,0.112216694306247,0.255447380621233,0.924496644295302,2157,2405,0.0102874439430138,1.04135394117696,0.2,0.561580149216631,0.534685466514587,0.588474831918675,0.0137220290343016
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1982,423,510,337,1472,86,0.855704697986577,0.186290768380321,0.257315842583249,0.855704697986577,1982,2405,0.0215996565886869,1.05160991756638,0.3,0.561580149216631,0.534685466514587,0.588474831918675,0.0137220290343016
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1793,612,466,482,1327,130,0.781879194630873,0.26644555002764,0.259899609592861,0.781879194630873,1793,2405,0.0196933086627713,1.06587751551413,0.4,0.561580149216631,0.534685466514587,0.588474831918675,0.0137220290343016
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1562,843,412,659,1150,184,0.691275167785235,0.364289662797126,0.263764404609475,0.691275167785235,1562,2405,0.0152499126160705,1.08740589436825,0.5,0.561580149216631,0.534685466514587,0.588474831918675,0.0137220290343016
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1281,1124,349,877,932,247,0.585570469798658,0.484798231066888,0.272443403590945,0.585570469798658,1281,2405,0.00286922429339288,1.13658474234525,0.6,0.561580149216631,0.534685466514587,0.588474831918675,0.0137220290343016
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,995,1410,289,1103,706,307,0.48489932885906,0.609729132117192,0.290452261306533,0.48489932885906,995,2405,5.53624881212705e-05,1.24246867692074,0.7,0.561580149216631,0.534685466514587,0.588474831918675,0.0137220290343016
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,693,1712,217,1333,476,379,0.364093959731544,0.736871199557767,0.313131313131313,0.364093959731544,693,2405,3.34957837632914e-06,1.38371002763522,0.8,0.561580149216631,0.534685466514587,0.588474831918675,0.0137220290343016
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,342,2063,114,1581,228,482,0.191275167785235,0.873963515754561,0.333333333333333,0.191275167785235,342,2405,0.000112926555594246,1.51761744966443,0.9,0.561580149216631,0.534685466514587,0.588474831918675,0.0137220290343016
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,172,2233,55,1692,117,541,0.0922818791946309,0.935323383084577,0.319767441860465,0.0922818791946309,172,2405,0.0275951469183961,1.42681982447083,0.95,0.561580149216631,0.534685466514587,0.588474831918675,0.0137220290343016
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,38,2367,11,1782,27,585,0.0184563758389262,0.985074626865672,0.289473684210526,0.0184563758389262,38,2405,0.570445930397879,1.23657718120805,0.99,0.561580149216631,0.534685466514587,0.588474831918675,0.0137220290343016
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,0,2405,0,1809,0,596,0,1,,0,0,2405,1,,1,0.561580149216631,0.534685466514587,0.588474831918675,0.0137220290343016
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2405,0,153,0,2252,0,1,0,0.0636174636174636,1,2405,2405,1,1,0,0.516363087567768,0.46882612919978,0.563900045935757,0.0242539958606149
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2393,12,152,11,2241,1,0.993464052287582,0.00488454706927176,0.0635185959047221,0.993464052287582,2393,2405,0.54644781418929,0.998340493418846,0.01,0.516363087567768,0.46882612919978,0.563900045935757,0.0242539958606149
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2355,50,148,45,2207,5,0.967320261437908,0.0199822380106572,0.0628450106157113,0.967320261437908,2355,2405,0.245475955165729,0.98704360161222,0.05,0.516363087567768,0.46882612919978,0.563900045935757,0.0242539958606149
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2154,251,139,237,2015,14,0.908496732026144,0.105239786856128,0.0645311049210771,0.908496732026144,2154,2405,0.682609143423707,1.01535217891954,0.2,0.516363087567768,0.46882612919978,0.563900045935757,0.0242539958606149
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1989,416,131,394,1858,22,0.856209150326797,0.174955595026643,0.0658622423328306,0.856209150326797,1989,2405,0.376996953243803,1.03777341578899,0.3,0.516363087567768,0.46882612919978,0.563900045935757,0.0242539958606149
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1793,612,116,575,1677,37,0.758169934640523,0.255328596802842,0.0646960401561629,0.758169934640523,1793,2405,0.773849920035178,1.01812682934434,0.4,0.516363087567768,0.46882612919978,0.563900045935757,0.0242539958606149
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1562,843,104,794,1458,49,0.679738562091503,0.352575488454707,0.0665813060179257,0.679738562091503,1562,2405,0.432308585145626,1.04991168849799,0.5,0.516363087567768,0.46882612919978,0.563900045935757,0.0242539958606149
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1282,1123,83,1053,1199,70,0.542483660130719,0.467584369449378,0.0647425897035881,0.542483660130719,1282,2405,0.867083373069098,1.01891009392359,0.6,0.516363087567768,0.46882612919978,0.563900045935757,0.0242539958606149
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,999,1406,66,1319,933,87,0.431372549019608,0.585701598579041,0.0660660660660661,0.431372549019608,999,2405,0.67282237551653,1.04121219763361,0.7,0.516363087567768,0.46882612919978,0.563900045935757,0.0242539958606149
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,693,1712,47,1606,646,106,0.30718954248366,0.713143872113677,0.0678210678210678,0.30718954248366,693,2405,0.581099978953239,1.07088366822477,0.8,0.516363087567768,0.46882612919978,0.563900045935757,0.0242539958606149
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,344,2061,24,1932,320,129,0.156862745098039,0.857904085257549,0.0697674418604651,0.156862745098039,344,2405,0.632781032614457,1.10392156862745,0.9,0.516363087567768,0.46882612919978,0.563900045935757,0.0242539958606149
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,172,2233,13,2093,159,140,0.0849673202614379,0.929396092362344,0.0755813953488372,0.0849673202614379,172,2405,0.515010618330511,1.20343651087269,0.95,0.516363087567768,0.46882612919978,0.563900045935757,0.0242539958606149
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,37,2368,2,2217,35,151,0.0130718954248366,0.984458259325044,0.0540540540540541,0.0130718954248366,37,2405,1,0.841083099906629,0.99,0.516363087567768,0.46882612919978,0.563900045935757,0.0242539958606149
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,0,2405,0,2252,0,153,0,1,,0,0,2405,1,,1,0.516363087567768,0.46882612919978,0.563900045935757,0.0242539958606149
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,2405,0,541,0,1864,0,1,0,0.224948024948025,1,2405,2405,1,1,0,0.557786704798775,0.530786355566941,0.58478705403061,0.0137759415197472
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,2393,12,541,12,1852,0,1,0.00643776824034335,0.226076055160886,1,2393,2405,0.0799910893274809,1.00647948164147,0.01,0.557786704798775,0.530786355566941,0.58478705403061,0.0137759415197472
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,2334,71,532,62,1802,9,0.983364140480592,0.0332618025751073,0.227934875749786,0.983364140480592,2334,2405,0.0436615557956259,1.01719797883231,0.05,0.557786704798775,0.530786355566941,0.58478705403061,0.0137759415197472
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,2155,250,505,214,1650,36,0.933456561922366,0.11480686695279,0.234338747099768,0.933456561922366,2155,2405,0.000989981444209476,1.05452304934745,0.2,0.557786704798775,0.530786355566941,0.58478705403061,0.0137759415197472
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,1979,426,470,355,1509,71,0.868761552680222,0.190450643776824,0.237493683678626,0.868761552680222,1979,2405,0.0013568498139718,1.07314216977862,0.3,0.557786704798775,0.530786355566941,0.58478705403061,0.0137759415197472
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,1790,615,434,508,1356,107,0.802218114602588,0.272532188841202,0.242458100558659,0.802218114602588,1790,2405,0.000413365460924092,1.10275410443896,0.4,0.557786704798775,0.530786355566941,0.58478705403061,0.0137759415197472
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,1559,846,393,698,1166,148,0.726432532347505,0.374463519313305,0.252084669660039,0.726432532347505,1559,2405,1.33776260888586e-05,1.16129523181454,0.5,0.557786704798775,0.530786355566941,0.58478705403061,0.0137759415197472
