phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,15,2390,1,2214,14,176,0.00564971751412429,0.993716337522442,0.0666666666666667,0.00564971751412429,15,2405,1,0.89911218724778,0.99,0.539601273975799,0.493140268426699,0.586062279524898,0.0237050302534016
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,1,0.539601273975799,0.493140268426699,0.586062279524898,0.0237050302534016
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2405,0,177,0,2228,0,1,0,0.0735966735966736,1,2405,2405,1,1,0,0.560138555011208,0.516493995237962,0.603783114784455,0.0222680417178627
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2395,10,177,10,2218,0,1,0.00448833034111311,0.0739039665970773,1,2395,2405,1,1.00450856627592,0.01,0.560138555011208,0.516493995237962,0.603783114784455,0.0222680417178627
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2317,88,173,84,2144,4,0.977401129943503,0.0377019748653501,0.0746655157531291,0.977401129943503,2317,2405,0.405552232321094,1.0156948309301,0.05,0.560138555011208,0.516493995237962,0.603783114784455,0.0222680417178627
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1836,569,149,541,1687,28,0.84180790960452,0.242818671454219,0.0811546840958606,0.84180790960452,1836,2405,0.00996438290305149,1.11176527717775,0.2,0.560138555011208,0.516493995237962,0.603783114784455,0.0222680417178627
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1567,838,127,788,1440,50,0.717514124293785,0.353680430879713,0.0810465858328015,0.717514124293785,1567,2405,0.059433981314156,1.11015379786566,0.3,0.560138555011208,0.516493995237962,0.603783114784455,0.0222680417178627
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1327,1078,114,1015,1213,63,0.64406779661017,0.45556552962298,0.0859080633006782,0.64406779661017,1327,2405,0.0118143296235091,1.18300333952799,0.4,0.560138555011208,0.516493995237962,0.603783114784455,0.0222680417178627
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1128,1277,98,1198,1030,79,0.553672316384181,0.53770197486535,0.0868794326241135,0.553672316384181,1128,2405,0.023032636420489,1.19765235039219,0.5,0.560138555011208,0.516493995237962,0.603783114784455,0.0222680417178627
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,958,1447,82,1352,876,95,0.463276836158192,0.606822262118492,0.0855949895615866,0.463276836158192,958,2405,0.0790243484595441,1.17828857415577,0.6,0.560138555011208,0.516493995237962,0.603783114784455,0.0222680417178627
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,787,1618,71,1512,716,106,0.401129943502825,0.678635547576302,0.0902160101651842,0.401129943502825,787,2405,0.0371465310307582,1.24820881860935,0.7,0.560138555011208,0.516493995237962,0.603783114784455,0.0222680417178627
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,582,1823,56,1702,526,121,0.31638418079096,0.763913824057451,0.0962199312714777,0.31638418079096,582,2405,0.022256835536071,1.34012158707654,0.8,0.560138555011208,0.516493995237962,0.603783114784455,0.0222680417178627
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,327,2078,33,1934,294,144,0.186440677966102,0.868043087971275,0.100917431192661,0.186440677966102,327,2405,0.0518942321087342,1.4128905799608,0.9,0.560138555011208,0.516493995237962,0.603783114784455,0.0222680417178627
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,157,2248,13,2084,144,164,0.0734463276836158,0.935368043087971,0.0828025477707006,0.0734463276836158,157,2405,0.634691916222375,1.13637790332706,0.95,0.560138555011208,0.516493995237962,0.603783114784455,0.0222680417178627
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,24,2381,4,2208,20,173,0.0225988700564972,0.991023339317774,0.166666666666667,0.0225988700564972,24,2405,0.0947690714604219,2.51751412429379,0.99,0.560138555011208,0.516493995237962,0.603783114784455,0.0222680417178627
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1,2404,0,2227,1,177,0,0.999551166965889,0,0,1,2405,1,0,1,0.560138555011208,0.516493995237962,0.603783114784455,0.0222680417178627
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.568505139470934,0.532879337073141,0.604130941868727,0.0181767637970928
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2395,10,277,9,2118,1,0.996402877697842,0.00423131170662906,0.115657620041754,0.996402877697842,2395,2405,1,1.0006368842603,0.01,0.568505139470934,0.532879337073141,0.604130941868727,0.0181767637970928
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2308,97,276,95,2032,2,0.992805755395683,0.0446638457921956,0.119584055459272,0.992805755395683,2308,2405,0.000957879135933467,1.03922137880247,0.05,0.568505139470934,0.532879337073141,0.604130941868727,0.0181767637970928
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1732,673,217,612,1515,61,0.780575539568345,0.287729196050776,0.125288683602771,0.780575539568345,1732,2405,0.0188901836515186,1.0958971436712,0.2,0.568505139470934,0.532879337073141,0.604130941868727,0.0181767637970928
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1435,970,184,876,1251,94,0.661870503597122,0.411847672778561,0.128222996515679,0.661870503597122,1435,2405,0.0192436397213942,1.12533857805842,0.3,0.568505139470934,0.532879337073141,0.604130941868727,0.0181767637970928
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1213,1192,160,1074,1053,118,0.575539568345324,0.504936530324401,0.131904369332234,0.575539568345324,1213,2405,0.0127931278463915,1.16255713378016,0.4,0.568505139470934,0.532879337073141,0.604130941868727,0.0181767637970928
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1004,1401,140,1263,864,138,0.503597122302158,0.593794076163611,0.139442231075697,0.503597122302158,1004,2405,0.00233117785299933,1.23975819344524,0.5,0.568505139470934,0.532879337073141,0.604130941868727,0.0181767637970928
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,846,1559,122,1403,724,156,0.438848920863309,0.659614480488952,0.144208037825059,0.438848920863309,846,2405,0.00165470197722388,1.28927024126555,0.6,0.568505139470934,0.532879337073141,0.604130941868727,0.0181767637970928
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,666,1739,97,1558,569,181,0.348920863309353,0.732487070992008,0.145645645645646,0.348920863309353,666,2405,0.00537495524082051,1.30431401802986,0.7,0.568505139470934,0.532879337073141,0.604130941868727,0.0181767637970928
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,501,1904,75,1701,426,203,0.269784172661871,0.799717912552891,0.149700598802395,0.269784172661871,501,2405,0.00940690283643924,1.34702097476948,0.8,0.568505139470934,0.532879337073141,0.604130941868727,0.0181767637970928
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,287,2118,50,1890,237,228,0.179856115107914,0.888575458392102,0.174216027874564,0.179856115107914,287,2405,0.00157109437858056,1.6141517166014,0.9,0.568505139470934,0.532879337073141,0.604130941868727,0.0181767637970928
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,144,2261,30,2013,114,248,0.107913669064748,0.946403385049365,0.208333333333333,0.107913669064748,144,2405,0.00105083908259122,2.01344187807649,0.95,0.568505139470934,0.532879337073141,0.604130941868727,0.0181767637970928
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,23,2382,10,2114,13,268,0.0359712230215827,0.993888105312647,0.434782608695652,0.0359712230215827,23,2405,0.000105072643834657,5.88544548976204,0.99,0.568505139470934,0.532879337073141,0.604130941868727,0.0181767637970928
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.568505139470934,0.532879337073141,0.604130941868727,0.0181767637970928
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.496156812208907,0.461236213663855,0.531077410753959,0.0178169593015491
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2395,10,277,9,2118,1,0.996402877697842,0.00423131170662906,0.115657620041754,0.996402877697842,2395,2405,1,1.0006368842603,0.01,0.496156812208907,0.461236213663855,0.531077410753959,0.0178169593015491
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2308,97,274,93,2034,4,0.985611510791367,0.0437235543018336,0.118717504332756,0.985611510791367,2308,2405,0.0146194659172168,1.03067634388065,0.05,0.496156812208907,0.461236213663855,0.531077410753959,0.0178169593015491
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1904,501,224,447,1680,54,0.805755395683453,0.21015514809591,0.117647058823529,0.805755395683453,1904,2405,0.582872844784702,1.02014388489209,0.2,0.496156812208907,0.461236213663855,0.531077410753959,0.0178169593015491
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1586,819,185,726,1401,93,0.665467625899281,0.34132581100141,0.116645649432535,0.665467625899281,1586,2405,0.840334521836821,1.01031380463081,0.3,0.496156812208907,0.461236213663855,0.531077410753959,0.0178169593015491
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1343,1062,160,944,1183,118,0.575539568345324,0.44381758345087,0.119136262099777,0.575539568345324,1343,2405,0.563619014011595,1.03480360259552,0.4,0.496156812208907,0.461236213663855,0.531077410753959,0.0178169593015491
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1142,1263,130,1115,1012,148,0.467625899280576,0.524212505876822,0.113835376532399,0.467625899280576,1142,2405,0.848114717131444,0.982846134159866,0.5,0.496156812208907,0.461236213663855,0.531077410753959,0.0178169593015491
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,966,1439,101,1262,865,177,0.363309352517986,0.59332393041843,0.104554865424431,0.363309352517986,966,2405,0.172332849309119,0.893362997463301,0.6,0.496156812208907,0.461236213663855,0.531077410753959,0.0178169593015491
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,762,1643,78,1443,684,200,0.280575539568345,0.678420310296192,0.102362204724409,0.280575539568345,762,2405,0.171168620407902,0.872491480499811,0.7,0.496156812208907,0.461236213663855,0.531077410753959,0.0178169593015491
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,582,1823,58,1603,524,220,0.20863309352518,0.753643629525153,0.0996563573883162,0.20863309352518,582,2405,0.180382949067747,0.846875171618431,0.8,0.496156812208907,0.461236213663855,0.531077410753959,0.0178169593015491
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,303,2102,33,1857,270,245,0.118705035971223,0.873060648801128,0.108910891089109,0.118705035971223,303,2405,0.773254119946898,0.935131894484412,0.9,0.496156812208907,0.461236213663855,0.531077410753959,0.0178169593015491
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,168,2237,20,1979,148,258,0.0719424460431655,0.930418429713211,0.119047619047619,0.0719424460431655,168,2405,0.900306930343646,1.0339296130663,0.95,0.496156812208907,0.461236213663855,0.531077410753959,0.0178169593015491
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,29,2376,5,2103,24,273,0.0179856115107914,0.988716502115656,0.172413793103448,0.0179856115107914,29,2405,0.372589775585621,1.59397482014388,0.99,0.496156812208907,0.461236213663855,0.531077410753959,0.0178169593015491
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.496156812208907,0.461236213663855,0.531077410753959,0.0178169593015491
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.585640091593862,0.550184597469209,0.621095585718515,0.0180898702243111
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2395,10,277,9,2118,1,0.996402877697842,0.00423131170662906,0.115657620041754,0.996402877697842,2395,2405,1,1.0006368842603,0.01,0.585640091593862,0.550184597469209,0.621095585718515,0.0180898702243111
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2268,137,272,131,1996,6,0.97841726618705,0.0615890926187118,0.119929453262787,0.97841726618705,2268,2405,0.00536343004866651,1.04263202664321,0.05,0.585640091593862,0.550184597469209,0.621095585718515,0.0180898702243111
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1697,708,224,654,1473,54,0.805755395683453,0.307475317348378,0.131997642899234,0.805755395683453,1697,2405,6.39519452321212e-05,1.16350422716816,0.2,0.585640091593862,0.550184597469209,0.621095585718515,0.0180898702243111
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1431,974,193,889,1238,85,0.694244604316547,0.417959567465914,0.13487071977638,0.694244604316547,1431,2405,0.000340427705347088,1.19277728059878,0.3,0.585640091593862,0.550184597469209,0.621095585718515,0.0180898702243111
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1202,1203,166,1091,1036,112,0.597122302158273,0.512929007992478,0.138103161397671,0.597122302158273,1202,2405,0.000566388095564753,1.22594511263576,0.4,0.585640091593862,0.550184597469209,0.621095585718515,0.0180898702243111
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,999,1406,144,1272,855,134,0.517985611510791,0.59802538787024,0.144144144144144,0.517985611510791,999,2405,0.000279711190605315,1.28860280196895,0.5,0.585640091593862,0.550184597469209,0.621095585718515,0.0180898702243111
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,832,1573,122,1417,710,156,0.438848920863309,0.666196520921486,0.146634615384615,0.438848920863309,832,2405,0.000775653186549197,1.31469247137501,0.6,0.585640091593862,0.550184597469209,0.621095585718515,0.0180898702243111
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,685,1720,99,1541,586,179,0.356115107913669,0.72449459332393,0.144525547445255,0.356115107913669,685,2405,0.00584731148629534,1.2925884548334,0.7,0.585640091593862,0.550184597469209,0.621095585718515,0.0180898702243111
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,512,1893,78,1693,434,200,0.280575539568345,0.795956746591443,0.15234375,0.280575539568345,512,2405,0.00491107697974127,1.37507873885224,0.8,0.585640091593862,0.550184597469209,0.621095585718515,0.0180898702243111
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,287,2118,56,1896,231,222,0.201438848920863,0.891396332863188,0.195121951219512,0.201438848920863,287,2405,2.91946546733391e-05,1.85480706344016,0.9,0.585640091593862,0.550184597469209,0.621095585718515,0.0180898702243111
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,166,2239,36,1997,130,242,0.129496402877698,0.938881053126469,0.216867469879518,0.129496402877698,166,2405,0.000121520977752848,2.11876037631433,0.95,0.585640091593862,0.550184597469209,0.621095585718515,0.0180898702243111
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,34,2371,9,2102,25,269,0.0323741007194245,0.988246356370475,0.264705882352941,0.0323741007194245,34,2405,0.0123888023389051,2.75438848920863,0.99,0.585640091593862,0.550184597469209,0.621095585718515,0.0180898702243111
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.585640091593862,0.550184597469209,0.621095585718515,0.0180898702243111
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.493635948435606,0.471567305303654,0.515704591567558,0.0112597187019896
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2708,10,1135,8,1573,2,0.998240985048373,0.00506008855154965,0.419128508124077,0.998240985048373,2708,2718,0.208367970929302,1.00331786227685,0.01,0.493635948435606,0.471567305303654,0.515704591567558,0.0112597187019896
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2599,119,1081,63,1518,56,0.950747581354442,0.0398481973434535,0.415929203539823,0.950747581354442,2599,2718,0.25453653193556,0.99020548492844,0.05,0.493635948435606,0.471567305303654,0.515704591567558,0.0112597187019896
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2198,520,911,294,1287,226,0.801231310466139,0.18595825426945,0.414467697907188,0.801231310466139,2198,2718,0.401304304482796,0.984263171598264,0.2,0.493635948435606,0.471567305303654,0.515704591567558,0.0112597187019896
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1801,917,742,522,1059,395,0.65259454705365,0.330170777988615,0.411993337034981,0.65259454705365,1801,2718,0.365666781083688,0.974270046167914,0.3,0.493635948435606,0.471567305303654,0.515704591567558,0.0112597187019896
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1500,1218,616,697,884,521,0.541776605101143,0.440860215053763,0.410666666666667,0.541776605101143,1500,2718,0.389735699129916,0.96894662066166,0.4,0.493635948435606,0.471567305303654,0.515704591567558,0.0112597187019896
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1242,1476,505,844,737,632,0.44415127528584,0.533839342188488,0.406602254428341,0.44415127528584,1242,2718,0.257979975800334,0.952785842913043,0.5,0.493635948435606,0.471567305303654,0.515704591567558,0.0112597187019896
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1042,1676,431,970,611,706,0.379067722075638,0.613535736875395,0.41362763915547,0.379067722075638,1042,2718,0.718952661307922,0.980860996074604,0.6,0.493635948435606,0.471567305303654,0.515704591567558,0.0112597187019896
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,819,1899,348,1110,471,789,0.306068601583113,0.702087286527514,0.424908424908425,0.306068601583113,819,2718,0.67177964570872,1.02737677091911,0.7,0.493635948435606,0.471567305303654,0.515704591567558,0.0112597187019896
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,591,2127,259,1249,332,878,0.227792436235708,0.79000632511069,0.43824027072758,0.227792436235708,591,2718,0.278418189989301,1.08475855930318,0.8,0.493635948435606,0.471567305303654,0.515704591567558,0.0112597187019896
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,283,2435,112,1410,171,1025,0.098504837291117,0.891840607210626,0.395759717314488,0.098504837291117,283,2718,0.445064495565696,0.910737706182783,0.9,0.493635948435606,0.471567305303654,0.515704591567558,0.0112597187019896
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,169,2549,70,1482,99,1067,0.0615655233069481,0.937381404174573,0.414201183431953,0.0615655233069481,169,2718,0.935970192658128,0.983182750992777,0.95,0.493635948435606,0.471567305303654,0.515704591567558,0.0112597187019896
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,42,2676,17,1556,25,1120,0.0149516270888303,0.984187223276407,0.404761904761905,0.0149516270888303,42,2718,1,0.945540897097625,0.99,0.493635948435606,0.471567305303654,0.515704591567558,0.0112597187019896
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2,2716,2,1581,0,1135,0.00175901495162709,1,1,0.00175901495162709,2,2718,0.17490398529088,Inf,1,0.493635948435606,0.471567305303654,0.515704591567558,0.0112597187019896
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.493635948435606,0.471567305303654,0.515704591567558,0.0112597187019896
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2708,10,1135,8,1573,2,0.998240985048373,0.00506008855154965,0.419128508124077,0.998240985048373,2708,2718,0.208367970929302,1.00331786227685,0.01,0.493635948435606,0.471567305303654,0.515704591567558,0.0112597187019896
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2599,119,1081,63,1518,56,0.950747581354442,0.0398481973434535,0.415929203539823,0.950747581354442,2599,2718,0.25453653193556,0.99020548492844,0.05,0.493635948435606,0.471567305303654,0.515704591567558,0.0112597187019896
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2198,520,911,294,1287,226,0.801231310466139,0.18595825426945,0.414467697907188,0.801231310466139,2198,2718,0.401304304482796,0.984263171598264,0.2,0.493635948435606,0.471567305303654,0.515704591567558,0.0112597187019896
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1801,917,742,522,1059,395,0.65259454705365,0.330170777988615,0.411993337034981,0.65259454705365,1801,2718,0.365666781083688,0.974270046167914,0.3,0.493635948435606,0.471567305303654,0.515704591567558,0.0112597187019896
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1500,1218,616,697,884,521,0.541776605101143,0.440860215053763,0.410666666666667,0.541776605101143,1500,2718,0.389735699129916,0.96894662066166,0.4,0.493635948435606,0.471567305303654,0.515704591567558,0.0112597187019896
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1242,1476,505,844,737,632,0.44415127528584,0.533839342188488,0.406602254428341,0.44415127528584,1242,2718,0.257979975800334,0.952785842913043,0.5,0.493635948435606,0.471567305303654,0.515704591567558,0.0112597187019896
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1042,1676,431,970,611,706,0.379067722075638,0.613535736875395,0.41362763915547,0.379067722075638,1042,2718,0.718952661307922,0.980860996074604,0.6,0.493635948435606,0.471567305303654,0.515704591567558,0.0112597187019896
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,819,1899,348,1110,471,789,0.306068601583113,0.702087286527514,0.424908424908425,0.306068601583113,819,2718,0.67177964570872,1.02737677091911,0.7,0.493635948435606,0.471567305303654,0.515704591567558,0.0112597187019896
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,591,2127,259,1249,332,878,0.227792436235708,0.79000632511069,0.43824027072758,0.227792436235708,591,2718,0.278418189989301,1.08475855930318,0.8,0.493635948435606,0.471567305303654,0.515704591567558,0.0112597187019896
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,283,2435,112,1410,171,1025,0.098504837291117,0.891840607210626,0.395759717314488,0.098504837291117,283,2718,0.445064495565696,0.910737706182783,0.9,0.493635948435606,0.471567305303654,0.515704591567558,0.0112597187019896
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,169,2549,70,1482,99,1067,0.0615655233069481,0.937381404174573,0.414201183431953,0.0615655233069481,169,2718,0.935970192658128,0.983182750992777,0.95,0.493635948435606,0.471567305303654,0.515704591567558,0.0112597187019896
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,42,2676,17,1556,25,1120,0.0149516270888303,0.984187223276407,0.404761904761905,0.0149516270888303,42,2718,1,0.945540897097625,0.99,0.493635948435606,0.471567305303654,0.515704591567558,0.0112597187019896
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2,2716,2,1581,0,1135,0.00175901495162709,1,1,0.00175901495162709,2,2718,0.17490398529088,Inf,1,0.493635948435606,0.471567305303654,0.515704591567558,0.0112597187019896
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2405,0,596,0,1809,0,1,0,0.247817047817048,1,2405,2405,1,1,0,0.50735834251561,0.479336863873923,0.535379821157297,0.0142969354859157
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2395,10,594,8,1801,2,0.996644295302013,0.00442233278054174,0.248016701461378,0.996644295302013,2395,2405,1,1.00107136601962,0.01,0.50735834251561,0.479336863873923,0.535379821157297,0.0142969354859157
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2309,96,558,58,1751,38,0.936241610738255,0.0320619126589276,0.241663057600693,0.936241610738255,2309,2405,0.00104199239053219,0.96725361155083,0.05,0.50735834251561,0.479336863873923,0.535379821157297,0.0142969354859157
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1875,530,460,394,1415,136,0.771812080536913,0.217799889441681,0.245333333333333,0.771812080536913,1875,2405,0.608240611166831,0.986719472573339,0.2,0.50735834251561,0.479336863873923,0.535379821157297,0.0142969354859157
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1568,837,382,623,1186,214,0.640939597315436,0.344389165284688,0.243622448979592,0.640939597315436,1568,2405,0.519542025532162,0.97762203334201,0.3,0.50735834251561,0.479336863873923,0.535379821157297,0.0142969354859157
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1317,1088,330,822,987,266,0.553691275167785,0.454394693200663,0.250569476082005,0.553691275167785,1317,2405,0.739998048464229,1.01482017910691,0.4,0.50735834251561,0.479336863873923,0.535379821157297,0.0142969354859157
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1138,1267,287,958,851,309,0.481543624161074,0.529574350469873,0.25219683655536,0.481543624161074,1138,2405,0.670361857965027,1.02363386146578,0.5,0.50735834251561,0.479336863873923,0.535379821157297,0.0142969354859157
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,957,1448,248,1100,709,348,0.416107382550336,0.608070757324489,0.25914315569488,0.416107382550336,957,2405,0.311013065010382,1.06169006351701,0.6,0.50735834251561,0.479336863873923,0.535379821157297,0.0142969354859157
