phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,101,2304,15,2041,86,263,0.0539568345323741,0.959567465914433,0.148514851485149,0.0539568345323741,101,2405,0.268493526861854,1.33449054709721,0.3,0.506762150223404,0.492815765613667,0.520708534833141,0.00711563310333469
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,101,2304,15,2041,86,263,0.0539568345323741,0.959567465914433,0.148514851485149,0.0539568345323741,101,2405,0.268493526861854,1.33449054709721,0.4,0.506762150223404,0.492815765613667,0.520708534833141,0.00711563310333469
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,101,2304,15,2041,86,263,0.0539568345323741,0.959567465914433,0.148514851485149,0.0539568345323741,101,2405,0.268493526861854,1.33449054709721,0.5,0.506762150223404,0.492815765613667,0.520708534833141,0.00711563310333469
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,101,2304,15,2041,86,263,0.0539568345323741,0.959567465914433,0.148514851485149,0.0539568345323741,101,2405,0.268493526861854,1.33449054709721,0.6,0.506762150223404,0.492815765613667,0.520708534833141,0.00711563310333469
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,101,2304,15,2041,86,263,0.0539568345323741,0.959567465914433,0.148514851485149,0.0539568345323741,101,2405,0.268493526861854,1.33449054709721,0.7,0.506762150223404,0.492815765613667,0.520708534833141,0.00711563310333469
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,101,2304,15,2041,86,263,0.0539568345323741,0.959567465914433,0.148514851485149,0.0539568345323741,101,2405,0.268493526861854,1.33449054709721,0.8,0.506762150223404,0.492815765613667,0.520708534833141,0.00711563310333469
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,101,2304,15,2041,86,263,0.0539568345323741,0.959567465914433,0.148514851485149,0.0539568345323741,101,2405,0.268493526861854,1.33449054709721,0.9,0.506762150223404,0.492815765613667,0.520708534833141,0.00711563310333469
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,101,2304,15,2041,86,263,0.0539568345323741,0.959567465914433,0.148514851485149,0.0539568345323741,101,2405,0.268493526861854,1.33449054709721,0.95,0.506762150223404,0.492815765613667,0.520708534833141,0.00711563310333469
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,0.99,0.506762150223404,0.492815765613667,0.520708534833141,0.00711563310333469
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.506762150223404,0.492815765613667,0.520708534833141,0.00711563310333469
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.517870611832114,0.502146662421144,0.533594561243084,0.00802257058547938
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,97,2308,20,2050,77,258,0.0719424460431655,0.963798777621063,0.206185567010309,0.0719424460431655,97,2405,0.0085032166199973,1.98729328225731,0.01,0.517870611832114,0.502146662421144,0.533594561243084,0.00802257058547938
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,97,2308,20,2050,77,258,0.0719424460431655,0.963798777621063,0.206185567010309,0.0719424460431655,97,2405,0.0085032166199973,1.98729328225731,0.05,0.517870611832114,0.502146662421144,0.533594561243084,0.00802257058547938
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,97,2308,20,2050,77,258,0.0719424460431655,0.963798777621063,0.206185567010309,0.0719424460431655,97,2405,0.0085032166199973,1.98729328225731,0.2,0.517870611832114,0.502146662421144,0.533594561243084,0.00802257058547938
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,97,2308,20,2050,77,258,0.0719424460431655,0.963798777621063,0.206185567010309,0.0719424460431655,97,2405,0.0085032166199973,1.98729328225731,0.3,0.517870611832114,0.502146662421144,0.533594561243084,0.00802257058547938
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,97,2308,20,2050,77,258,0.0719424460431655,0.963798777621063,0.206185567010309,0.0719424460431655,97,2405,0.0085032166199973,1.98729328225731,0.4,0.517870611832114,0.502146662421144,0.533594561243084,0.00802257058547938
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,97,2308,20,2050,77,258,0.0719424460431655,0.963798777621063,0.206185567010309,0.0719424460431655,97,2405,0.0085032166199973,1.98729328225731,0.5,0.517870611832114,0.502146662421144,0.533594561243084,0.00802257058547938
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,97,2308,20,2050,77,258,0.0719424460431655,0.963798777621063,0.206185567010309,0.0719424460431655,97,2405,0.0085032166199973,1.98729328225731,0.6,0.517870611832114,0.502146662421144,0.533594561243084,0.00802257058547938
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,97,2308,20,2050,77,258,0.0719424460431655,0.963798777621063,0.206185567010309,0.0719424460431655,97,2405,0.0085032166199973,1.98729328225731,0.7,0.517870611832114,0.502146662421144,0.533594561243084,0.00802257058547938
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,97,2308,20,2050,77,258,0.0719424460431655,0.963798777621063,0.206185567010309,0.0719424460431655,97,2405,0.0085032166199973,1.98729328225731,0.8,0.517870611832114,0.502146662421144,0.533594561243084,0.00802257058547938
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,97,2308,20,2050,77,258,0.0719424460431655,0.963798777621063,0.206185567010309,0.0719424460431655,97,2405,0.0085032166199973,1.98729328225731,0.9,0.517870611832114,0.502146662421144,0.533594561243084,0.00802257058547938
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,97,2308,20,2050,77,258,0.0719424460431655,0.963798777621063,0.206185567010309,0.0719424460431655,97,2405,0.0085032166199973,1.98729328225731,0.95,0.517870611832114,0.502146662421144,0.533594561243084,0.00802257058547938
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,0.99,0.517870611832114,0.502146662421144,0.533594561243084,0.00802257058547938
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.517870611832114,0.502146662421144,0.533594561243084,0.00802257058547938
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.517646531575868,0.503140466429091,0.532152596722645,0.00740118964491139
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,72,2333,17,2072,55,261,0.0611510791366907,0.974141984015045,0.236111111111111,0.0611510791366907,72,2405,0.00392522647233477,2.3648790058862,0.01,0.517646531575868,0.503140466429091,0.532152596722645,0.00740118964491139
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,72,2333,17,2072,55,261,0.0611510791366907,0.974141984015045,0.236111111111111,0.0611510791366907,72,2405,0.00392522647233477,2.3648790058862,0.05,0.517646531575868,0.503140466429091,0.532152596722645,0.00740118964491139
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,72,2333,17,2072,55,261,0.0611510791366907,0.974141984015045,0.236111111111111,0.0611510791366907,72,2405,0.00392522647233477,2.3648790058862,0.2,0.517646531575868,0.503140466429091,0.532152596722645,0.00740118964491139
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,72,2333,17,2072,55,261,0.0611510791366907,0.974141984015045,0.236111111111111,0.0611510791366907,72,2405,0.00392522647233477,2.3648790058862,0.3,0.517646531575868,0.503140466429091,0.532152596722645,0.00740118964491139
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,72,2333,17,2072,55,261,0.0611510791366907,0.974141984015045,0.236111111111111,0.0611510791366907,72,2405,0.00392522647233477,2.3648790058862,0.4,0.517646531575868,0.503140466429091,0.532152596722645,0.00740118964491139
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,72,2333,17,2072,55,261,0.0611510791366907,0.974141984015045,0.236111111111111,0.0611510791366907,72,2405,0.00392522647233477,2.3648790058862,0.5,0.517646531575868,0.503140466429091,0.532152596722645,0.00740118964491139
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,72,2333,17,2072,55,261,0.0611510791366907,0.974141984015045,0.236111111111111,0.0611510791366907,72,2405,0.00392522647233477,2.3648790058862,0.6,0.517646531575868,0.503140466429091,0.532152596722645,0.00740118964491139
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,72,2333,17,2072,55,261,0.0611510791366907,0.974141984015045,0.236111111111111,0.0611510791366907,72,2405,0.00392522647233477,2.3648790058862,0.7,0.517646531575868,0.503140466429091,0.532152596722645,0.00740118964491139
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,72,2333,17,2072,55,261,0.0611510791366907,0.974141984015045,0.236111111111111,0.0611510791366907,72,2405,0.00392522647233477,2.3648790058862,0.8,0.517646531575868,0.503140466429091,0.532152596722645,0.00740118964491139
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,72,2333,17,2072,55,261,0.0611510791366907,0.974141984015045,0.236111111111111,0.0611510791366907,72,2405,0.00392522647233477,2.3648790058862,0.9,0.517646531575868,0.503140466429091,0.532152596722645,0.00740118964491139
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,72,2333,17,2072,55,261,0.0611510791366907,0.974141984015045,0.236111111111111,0.0611510791366907,72,2405,0.00392522647233477,2.3648790058862,0.95,0.517646531575868,0.503140466429091,0.532152596722645,0.00740118964491139
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,0.99,0.517646531575868,0.503140466429091,0.532152596722645,0.00740118964491139
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.517646531575868,0.503140466429091,0.532152596722645,0.00740118964491139
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.506352647451014,0.49869411339967,0.514011181502358,0.00390748713331133
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,109,2609,54,1526,55,1083,0.0474934036939314,0.965211891208096,0.495412844036697,0.0474934036939314,109,2718,0.112478768169277,1.36521947709283,0.01,0.506352647451014,0.49869411339967,0.514011181502358,0.00390748713331133
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,109,2609,54,1526,55,1083,0.0474934036939314,0.965211891208096,0.495412844036697,0.0474934036939314,109,2718,0.112478768169277,1.36521947709283,0.05,0.506352647451014,0.49869411339967,0.514011181502358,0.00390748713331133
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,109,2609,54,1526,55,1083,0.0474934036939314,0.965211891208096,0.495412844036697,0.0474934036939314,109,2718,0.112478768169277,1.36521947709283,0.2,0.506352647451014,0.49869411339967,0.514011181502358,0.00390748713331133
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,109,2609,54,1526,55,1083,0.0474934036939314,0.965211891208096,0.495412844036697,0.0474934036939314,109,2718,0.112478768169277,1.36521947709283,0.3,0.506352647451014,0.49869411339967,0.514011181502358,0.00390748713331133
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,109,2609,54,1526,55,1083,0.0474934036939314,0.965211891208096,0.495412844036697,0.0474934036939314,109,2718,0.112478768169277,1.36521947709283,0.4,0.506352647451014,0.49869411339967,0.514011181502358,0.00390748713331133
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,109,2609,54,1526,55,1083,0.0474934036939314,0.965211891208096,0.495412844036697,0.0474934036939314,109,2718,0.112478768169277,1.36521947709283,0.5,0.506352647451014,0.49869411339967,0.514011181502358,0.00390748713331133
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,109,2609,54,1526,55,1083,0.0474934036939314,0.965211891208096,0.495412844036697,0.0474934036939314,109,2718,0.112478768169277,1.36521947709283,0.6,0.506352647451014,0.49869411339967,0.514011181502358,0.00390748713331133
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,109,2609,54,1526,55,1083,0.0474934036939314,0.965211891208096,0.495412844036697,0.0474934036939314,109,2718,0.112478768169277,1.36521947709283,0.7,0.506352647451014,0.49869411339967,0.514011181502358,0.00390748713331133
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,109,2609,54,1526,55,1083,0.0474934036939314,0.965211891208096,0.495412844036697,0.0474934036939314,109,2718,0.112478768169277,1.36521947709283,0.8,0.506352647451014,0.49869411339967,0.514011181502358,0.00390748713331133
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,109,2609,54,1526,55,1083,0.0474934036939314,0.965211891208096,0.495412844036697,0.0474934036939314,109,2718,0.112478768169277,1.36521947709283,0.9,0.506352647451014,0.49869411339967,0.514011181502358,0.00390748713331133
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,109,2609,54,1526,55,1083,0.0474934036939314,0.965211891208096,0.495412844036697,0.0474934036939314,109,2718,0.112478768169277,1.36521947709283,0.95,0.506352647451014,0.49869411339967,0.514011181502358,0.00390748713331133
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,0,2718,0,1581,0,1137,0,1,,0,0,2718,1,,0.99,0.506352647451014,0.49869411339967,0.514011181502358,0.00390748713331133
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,0,2718,0,1581,0,1137,0,1,,0,0,2718,1,,1,0.506352647451014,0.49869411339967,0.514011181502358,0.00390748713331133
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.506352647451014,0.49869411339967,0.514011181502358,0.00390748713331133
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,109,2609,54,1526,55,1083,0.0474934036939314,0.965211891208096,0.495412844036697,0.0474934036939314,109,2718,0.112478768169277,1.36521947709283,0.01,0.506352647451014,0.49869411339967,0.514011181502358,0.00390748713331133
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,109,2609,54,1526,55,1083,0.0474934036939314,0.965211891208096,0.495412844036697,0.0474934036939314,109,2718,0.112478768169277,1.36521947709283,0.05,0.506352647451014,0.49869411339967,0.514011181502358,0.00390748713331133
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,109,2609,54,1526,55,1083,0.0474934036939314,0.965211891208096,0.495412844036697,0.0474934036939314,109,2718,0.112478768169277,1.36521947709283,0.2,0.506352647451014,0.49869411339967,0.514011181502358,0.00390748713331133
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,109,2609,54,1526,55,1083,0.0474934036939314,0.965211891208096,0.495412844036697,0.0474934036939314,109,2718,0.112478768169277,1.36521947709283,0.3,0.506352647451014,0.49869411339967,0.514011181502358,0.00390748713331133
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,109,2609,54,1526,55,1083,0.0474934036939314,0.965211891208096,0.495412844036697,0.0474934036939314,109,2718,0.112478768169277,1.36521947709283,0.4,0.506352647451014,0.49869411339967,0.514011181502358,0.00390748713331133
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,109,2609,54,1526,55,1083,0.0474934036939314,0.965211891208096,0.495412844036697,0.0474934036939314,109,2718,0.112478768169277,1.36521947709283,0.5,0.506352647451014,0.49869411339967,0.514011181502358,0.00390748713331133
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,109,2609,54,1526,55,1083,0.0474934036939314,0.965211891208096,0.495412844036697,0.0474934036939314,109,2718,0.112478768169277,1.36521947709283,0.6,0.506352647451014,0.49869411339967,0.514011181502358,0.00390748713331133
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,109,2609,54,1526,55,1083,0.0474934036939314,0.965211891208096,0.495412844036697,0.0474934036939314,109,2718,0.112478768169277,1.36521947709283,0.7,0.506352647451014,0.49869411339967,0.514011181502358,0.00390748713331133
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,109,2609,54,1526,55,1083,0.0474934036939314,0.965211891208096,0.495412844036697,0.0474934036939314,109,2718,0.112478768169277,1.36521947709283,0.8,0.506352647451014,0.49869411339967,0.514011181502358,0.00390748713331133
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,109,2609,54,1526,55,1083,0.0474934036939314,0.965211891208096,0.495412844036697,0.0474934036939314,109,2718,0.112478768169277,1.36521947709283,0.9,0.506352647451014,0.49869411339967,0.514011181502358,0.00390748713331133
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,109,2609,54,1526,55,1083,0.0474934036939314,0.965211891208096,0.495412844036697,0.0474934036939314,109,2718,0.112478768169277,1.36521947709283,0.95,0.506352647451014,0.49869411339967,0.514011181502358,0.00390748713331133
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,0,2718,0,1581,0,1137,0,1,,0,0,2718,1,,0.99,0.506352647451014,0.49869411339967,0.514011181502358,0.00390748713331133
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,0,2718,0,1581,0,1137,0,1,,0,0,2718,1,,1,0.506352647451014,0.49869411339967,0.514011181502358,0.00390748713331133
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2405,0,596,0,1809,0,1,0,0.247817047817048,1,2405,2405,1,1,0,0.520881795348389,0.509619194336402,0.532144396360375,0.00574633059628891
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,102,2303,44,1751,58,552,0.0738255033557047,0.967938087341073,0.431372549019608,0.0738255033557047,102,2405,3.26399188953367e-05,2.30259199259431,0.01,0.520881795348389,0.509619194336402,0.532144396360375,0.00574633059628891
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,102,2303,44,1751,58,552,0.0738255033557047,0.967938087341073,0.431372549019608,0.0738255033557047,102,2405,3.26399188953367e-05,2.30259199259431,0.05,0.520881795348389,0.509619194336402,0.532144396360375,0.00574633059628891
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,102,2303,44,1751,58,552,0.0738255033557047,0.967938087341073,0.431372549019608,0.0738255033557047,102,2405,3.26399188953367e-05,2.30259199259431,0.2,0.520881795348389,0.509619194336402,0.532144396360375,0.00574633059628891
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,102,2303,44,1751,58,552,0.0738255033557047,0.967938087341073,0.431372549019608,0.0738255033557047,102,2405,3.26399188953367e-05,2.30259199259431,0.3,0.520881795348389,0.509619194336402,0.532144396360375,0.00574633059628891
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,102,2303,44,1751,58,552,0.0738255033557047,0.967938087341073,0.431372549019608,0.0738255033557047,102,2405,3.26399188953367e-05,2.30259199259431,0.4,0.520881795348389,0.509619194336402,0.532144396360375,0.00574633059628891
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,102,2303,44,1751,58,552,0.0738255033557047,0.967938087341073,0.431372549019608,0.0738255033557047,102,2405,3.26399188953367e-05,2.30259199259431,0.5,0.520881795348389,0.509619194336402,0.532144396360375,0.00574633059628891
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,102,2303,44,1751,58,552,0.0738255033557047,0.967938087341073,0.431372549019608,0.0738255033557047,102,2405,3.26399188953367e-05,2.30259199259431,0.6,0.520881795348389,0.509619194336402,0.532144396360375,0.00574633059628891
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,102,2303,44,1751,58,552,0.0738255033557047,0.967938087341073,0.431372549019608,0.0738255033557047,102,2405,3.26399188953367e-05,2.30259199259431,0.7,0.520881795348389,0.509619194336402,0.532144396360375,0.00574633059628891
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,102,2303,44,1751,58,552,0.0738255033557047,0.967938087341073,0.431372549019608,0.0738255033557047,102,2405,3.26399188953367e-05,2.30259199259431,0.8,0.520881795348389,0.509619194336402,0.532144396360375,0.00574633059628891
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,102,2303,44,1751,58,552,0.0738255033557047,0.967938087341073,0.431372549019608,0.0738255033557047,102,2405,3.26399188953367e-05,2.30259199259431,0.9,0.520881795348389,0.509619194336402,0.532144396360375,0.00574633059628891
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,102,2303,44,1751,58,552,0.0738255033557047,0.967938087341073,0.431372549019608,0.0738255033557047,102,2405,3.26399188953367e-05,2.30259199259431,0.95,0.520881795348389,0.509619194336402,0.532144396360375,0.00574633059628891
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,0,2405,0,1809,0,596,0,1,,0,0,2405,1,,0.99,0.520881795348389,0.509619194336402,0.532144396360375,0.00574633059628891
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,0,2405,0,1809,0,596,0,1,,0,0,2405,1,,1,0.520881795348389,0.509619194336402,0.532144396360375,0.00574633059628891
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2405,0,153,0,2252,0,1,0,0.0636174636174636,1,2405,2405,1,1,0,0.50920750182844,0.490067513743206,0.528347489913674,0.00976547948646386
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,100,2305,9,2161,91,144,0.0588235294117647,0.959591474245116,0.09,0.0588235294117647,100,2405,0.290329912073236,1.4557207498384,0.01,0.50920750182844,0.490067513743206,0.528347489913674,0.00976547948646386
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,100,2305,9,2161,91,144,0.0588235294117647,0.959591474245116,0.09,0.0588235294117647,100,2405,0.290329912073236,1.4557207498384,0.05,0.50920750182844,0.490067513743206,0.528347489913674,0.00976547948646386
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,100,2305,9,2161,91,144,0.0588235294117647,0.959591474245116,0.09,0.0588235294117647,100,2405,0.290329912073236,1.4557207498384,0.2,0.50920750182844,0.490067513743206,0.528347489913674,0.00976547948646386
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,100,2305,9,2161,91,144,0.0588235294117647,0.959591474245116,0.09,0.0588235294117647,100,2405,0.290329912073236,1.4557207498384,0.3,0.50920750182844,0.490067513743206,0.528347489913674,0.00976547948646386
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,100,2305,9,2161,91,144,0.0588235294117647,0.959591474245116,0.09,0.0588235294117647,100,2405,0.290329912073236,1.4557207498384,0.4,0.50920750182844,0.490067513743206,0.528347489913674,0.00976547948646386
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,100,2305,9,2161,91,144,0.0588235294117647,0.959591474245116,0.09,0.0588235294117647,100,2405,0.290329912073236,1.4557207498384,0.5,0.50920750182844,0.490067513743206,0.528347489913674,0.00976547948646386
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,100,2305,9,2161,91,144,0.0588235294117647,0.959591474245116,0.09,0.0588235294117647,100,2405,0.290329912073236,1.4557207498384,0.6,0.50920750182844,0.490067513743206,0.528347489913674,0.00976547948646386
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,100,2305,9,2161,91,144,0.0588235294117647,0.959591474245116,0.09,0.0588235294117647,100,2405,0.290329912073236,1.4557207498384,0.7,0.50920750182844,0.490067513743206,0.528347489913674,0.00976547948646386
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,100,2305,9,2161,91,144,0.0588235294117647,0.959591474245116,0.09,0.0588235294117647,100,2405,0.290329912073236,1.4557207498384,0.8,0.50920750182844,0.490067513743206,0.528347489913674,0.00976547948646386
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,100,2305,9,2161,91,144,0.0588235294117647,0.959591474245116,0.09,0.0588235294117647,100,2405,0.290329912073236,1.4557207498384,0.9,0.50920750182844,0.490067513743206,0.528347489913674,0.00976547948646386
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,100,2305,9,2161,91,144,0.0588235294117647,0.959591474245116,0.09,0.0588235294117647,100,2405,0.290329912073236,1.4557207498384,0.95,0.50920750182844,0.490067513743206,0.528347489913674,0.00976547948646386
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,0,2405,0,2252,0,153,0,1,,0,0,2405,1,,0.99,0.50920750182844,0.490067513743206,0.528347489913674,0.00976547948646386
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,0,2405,0,2252,0,153,0,1,,0,0,2405,1,,1,0.50920750182844,0.490067513743206,0.528347489913674,0.00976547948646386
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,2405,0,541,0,1864,0,1,0,0.224948024948025,1,2405,2405,1,1,0,0.503523815379245,0.493635260035261,0.51341237072323,0.00504527400604515
