phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1983,422,150,395,1833,27,0.847457627118644,0.177289048473968,0.075642965204236,0.847457627118644,1983,2405,0.472268607259365,1.03007942892544,0.3,0.523821115945998,0.479032644826245,0.568609587065751,0.0228516806803791
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1792,613,135,571,1657,42,0.76271186440678,0.256283662477558,0.0753348214285714,0.76271186440678,1792,2405,0.654155584434623,1.02554136022831,0.4,0.523821115945998,0.479032644826245,0.568609587065751,0.0228516806803791
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1560,845,119,787,1441,58,0.672316384180791,0.353231597845601,0.0762820512820513,0.672316384180791,1560,2405,0.513927073342526,1.03950097429202,0.5,0.523821115945998,0.479032644826245,0.568609587065751,0.0228516806803791
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1289,1116,98,1037,1191,79,0.553672316384181,0.465439856373429,0.0760279286268425,0.553672316384181,1289,2405,0.639257746049431,1.03575308220315,0.6,0.523821115945998,0.479032644826245,0.568609587065751,0.0228516806803791
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,987,1418,76,1317,911,101,0.429378531073446,0.591113105924596,0.0770010131712259,0.429378531073446,987,2405,0.633993877150195,1.05011566106656,0.7,0.523821115945998,0.479032644826245,0.568609587065751,0.0228516806803791
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,666,1739,59,1621,607,118,0.333333333333333,0.727558348294434,0.0885885885885886,0.333333333333333,666,2405,0.0968942461462878,1.22350356946733,0.8,0.523821115945998,0.479032644826245,0.568609587065751,0.0228516806803791
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,310,2095,26,1944,284,151,0.146892655367232,0.872531418312388,0.0838709677419355,0.146892655367232,310,2405,0.483753376205293,1.15238322590913,0.9,0.523821115945998,0.479032644826245,0.568609587065751,0.0228516806803791
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,158,2247,11,2081,147,166,0.0621468926553672,0.934021543985637,0.069620253164557,0.0621468926553672,158,2405,1,0.941927053307199,0.95,0.523821115945998,0.479032644826245,0.568609587065751,0.0228516806803791
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,41,2364,0,2187,41,177,0,0.981597845601436,0,0,41,2405,0.0698634484563199,0,0.99,0.523821115945998,0.479032644826245,0.568609587065751,0.0228516806803791
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,1,0.523821115945998,0.479032644826245,0.568609587065751,0.0228516806803791
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2405,0,177,0,2228,0,1,0,0.0735966735966736,1,2405,2405,1,1,0,0.562539938532696,0.517630379732554,0.607449497332838,0.0229134612443815
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2395,10,177,10,2218,0,1,0.00448833034111311,0.0739039665970773,1,2395,2405,1,1.00450856627592,0.01,0.562539938532696,0.517630379732554,0.607449497332838,0.0229134612443815
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2307,98,174,95,2133,3,0.983050847457627,0.0426391382405745,0.0754226267880364,0.983050847457627,2307,2405,0.112886167247374,1.02683417165288,0.05,0.562539938532696,0.517630379732554,0.607449497332838,0.0229134612443815
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2096,309,165,297,1931,12,0.932203389830508,0.133303411131059,0.0787213740458015,0.932203389830508,2096,2405,0.00999341370742627,1.07558216081946,0.2,0.562539938532696,0.517630379732554,0.607449497332838,0.0229134612443815
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1931,474,148,445,1783,29,0.836158192090396,0.199730700179533,0.0766442257897463,0.836158192090396,1931,2405,0.280435539309787,1.04484601905631,0.3,0.562539938532696,0.517630379732554,0.607449497332838,0.0229134612443815
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1736,669,136,628,1600,41,0.768361581920904,0.281867145421903,0.0783410138248848,0.768361581920904,1736,2405,0.163578001768523,1.06994350282486,0.4,0.562539938532696,0.517630379732554,0.607449497332838,0.0229134612443815
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1507,898,124,845,1383,53,0.700564971751413,0.379263913824057,0.0822826808228268,0.700564971751413,1507,2405,0.0358502735522541,1.1286035842821,0.5,0.562539938532696,0.517630379732554,0.607449497332838,0.0229134612443815
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1261,1144,103,1070,1158,74,0.581920903954802,0.480251346499102,0.0816812053925456,0.581920903954802,1261,2405,0.118098419497337,1.119619839388,0.6,0.562539938532696,0.517630379732554,0.607449497332838,0.0229134612443815
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,974,1431,81,1335,893,96,0.457627118644068,0.5991921005386,0.0831622176591376,0.457627118644068,974,2405,0.152133484259021,1.14176172490368,0.7,0.562539938532696,0.517630379732554,0.607449497332838,0.0229134612443815
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,660,1745,67,1635,593,110,0.378531073446328,0.733842010771993,0.101515151515152,0.378531073446328,660,2405,0.00208884021468987,1.42220443783882,0.8,0.562539938532696,0.517630379732554,0.607449497332838,0.0229134612443815
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,339,2066,38,1927,301,139,0.214689265536723,0.864901256732496,0.112094395280236,0.214689265536723,339,2405,0.00492871732525977,1.58912851699608,0.9,0.562539938532696,0.517630379732554,0.607449497332838,0.0229134612443815
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,164,2241,19,2083,145,158,0.107344632768362,0.93491921005386,0.115853658536585,0.107344632768362,164,2405,0.0423350602692661,1.64940580557179,0.95,0.562539938532696,0.517630379732554,0.607449497332838,0.0229134612443815
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,25,2380,5,2208,20,172,0.0282485875706215,0.991023339317774,0.2,0.0282485875706215,25,2405,0.0323836283709764,3.14689265536723,0.99,0.562539938532696,0.517630379732554,0.607449497332838,0.0229134612443815
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,1,0.562539938532696,0.517630379732554,0.607449497332838,0.0229134612443815
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2405,0,177,0,2228,0,1,0,0.0735966735966736,1,2405,2405,1,1,0,0.561244155027437,0.516896756554569,0.605591553500305,0.0226266394804571
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2395,10,177,10,2218,0,1,0.00448833034111311,0.0739039665970773,1,2395,2405,1,1.00450856627592,0.01,0.561244155027437,0.516896756554569,0.605591553500305,0.0226266394804571
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2323,82,176,81,2147,1,0.994350282485876,0.0363554757630162,0.0757640981489453,0.994350282485876,2323,2405,0.0281758476468761,1.03186419626387,0.05,0.561244155027437,0.516896756554569,0.605591553500305,0.0226266394804571
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2072,333,160,316,1912,17,0.903954802259887,0.141831238779174,0.0772200772200772,0.903954802259887,2072,2405,0.11235303935357,1.05335319008108,0.2,0.561244155027437,0.516896756554569,0.605591553500305,0.0226266394804571
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1886,519,147,489,1739,30,0.830508474576271,0.219479353680431,0.0779427359490986,0.830508474576271,1886,2405,0.129131475667387,1.06404421009542,0.3,0.561244155027437,0.516896756554569,0.605591553500305,0.0226266394804571
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1697,708,137,668,1560,40,0.774011299435028,0.299820466786356,0.0807307012374779,0.774011299435028,1697,2405,0.0396905620159108,1.10544690714182,0.4,0.561244155027437,0.516896756554569,0.605591553500305,0.0226266394804571
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1463,942,120,885,1343,57,0.677966101694915,0.39721723518851,0.0820232399179768,0.677966101694915,1463,2405,0.0546532363909429,1.12472708456908,0.5,0.561244155027437,0.516896756554569,0.605591553500305,0.0226266394804571
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1186,1219,101,1143,1085,76,0.570621468926554,0.513016157989228,0.0851602023608769,0.570621468926554,1186,2405,0.0348998587101647,1.17174620531646,0.6,0.561244155027437,0.516896756554569,0.605591553500305,0.0226266394804571
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,885,1520,78,1421,807,99,0.440677966101695,0.637791741472172,0.088135593220339,0.440677966101695,885,2405,0.0427293034918926,1.21664251359923,0.7,0.561244155027437,0.516896756554569,0.605591553500305,0.0226266394804571
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,539,1866,55,1744,484,122,0.310734463276836,0.782764811490126,0.102040816326531,0.310734463276836,539,2405,0.00637644019936107,1.43040575243965,0.8,0.561244155027437,0.516896756554569,0.605591553500305,0.0226266394804571
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,241,2164,29,2016,212,148,0.163841807909605,0.904847396768402,0.120331950207469,0.163841807909605,241,2405,0.0059003562222072,1.72188466048396,0.9,0.561244155027437,0.516896756554569,0.605591553500305,0.0226266394804571
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,113,2292,11,2126,102,166,0.0621468926553672,0.954219030520646,0.0973451327433628,0.0621468926553672,113,2405,0.352548629374849,1.35748310623685,0.95,0.561244155027437,0.516896756554569,0.605591553500305,0.0226266394804571
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,28,2377,2,2202,26,175,0.0112994350282486,0.988330341113106,0.0714285714285714,0.0112994350282486,28,2405,1,0.968274663189917,0.99,0.561244155027437,0.516896756554569,0.605591553500305,0.0226266394804571
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,1,0.561244155027437,0.516896756554569,0.605591553500305,0.0226266394804571
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.553817312863391,0.516916251122508,0.590718374604274,0.018827418275006
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2395,10,277,9,2118,1,0.996402877697842,0.00423131170662906,0.115657620041754,0.996402877697842,2395,2405,1,1.0006368842603,0.01,0.553817312863391,0.516916251122508,0.590718374604274,0.018827418275006
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2295,110,273,105,2022,5,0.982014388489209,0.0493653032440056,0.118954248366013,0.982014388489209,2295,2405,0.0142244784706102,1.03300920094785,0.05,0.553817312863391,0.516916251122508,0.590718374604274,0.018827418275006
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1974,431,238,391,1736,40,0.856115107913669,0.183826986365773,0.120567375886525,0.856115107913669,1974,2405,0.113950093672786,1.04893826873985,0.2,0.553817312863391,0.516916251122508,0.590718374604274,0.018827418275006
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1767,638,210,570,1557,68,0.755395683453237,0.267983074753174,0.118845500848896,0.755395683453237,1767,2405,0.427580566590048,1.03193745581569,0.3,0.553817312863391,0.516916251122508,0.590718374604274,0.018827418275006
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1569,836,190,748,1379,88,0.683453237410072,0.351669017395393,0.121096239643085,0.683453237410072,1569,2405,0.255691058141188,1.05417334008065,0.4,0.553817312863391,0.516916251122508,0.590718374604274,0.018827418275006
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1342,1063,170,955,1172,108,0.611510791366906,0.448989186647861,0.126676602086438,0.611510791366906,1342,2405,0.0624680905440467,1.10979816829131,0.5,0.553817312863391,0.516916251122508,0.590718374604274,0.018827418275006
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1101,1304,147,1173,954,131,0.528776978417266,0.55148095909732,0.133514986376022,0.528776978417266,1101,2405,0.0125112548683852,1.17893986697435,0.6,0.553817312863391,0.516916251122508,0.590718374604274,0.018827418275006
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,818,1587,118,1427,700,160,0.424460431654676,0.670897978373296,0.144254278728606,0.424460431654676,818,2405,0.00193089013717738,1.289753340185,0.7,0.553817312863391,0.516916251122508,0.590718374604274,0.018827418275006
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,547,1858,81,1661,466,197,0.29136690647482,0.780912082745651,0.148080438756856,0.29136690647482,547,2405,0.00952296383270411,1.3299086053046,0.8,0.553817312863391,0.516916251122508,0.590718374604274,0.018827418275006
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,268,2137,43,1902,225,235,0.154676258992806,0.894217207334274,0.16044776119403,0.154676258992806,268,2405,0.0193578954090839,1.46220623501199,0.9,0.553817312863391,0.516916251122508,0.590718374604274,0.018827418275006
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,123,2282,21,2025,102,257,0.0755395683453237,0.952045133991537,0.170731707317073,0.0755395683453237,123,2405,0.0588017787130259,1.57522217520102,0.95,0.553817312863391,0.516916251122508,0.590718374604274,0.018827418275006
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,7,2398,0,2120,7,278,0,0.996708979783733,0,0,7,2405,1,0,0.99,0.553817312863391,0.516916251122508,0.590718374604274,0.018827418275006
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.553817312863391,0.516916251122508,0.590718374604274,0.018827418275006
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.50508112550862,0.468961301597935,0.541200949419304,0.0184288202209801
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2394,11,277,10,2117,1,0.996402877697842,0.00470145745181006,0.115705931495405,0.996402877697842,2394,2405,1,1.00110955165957,0.01,0.50508112550862,0.468961301597935,0.541200949419304,0.0184288202209801
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2334,71,275,68,2059,3,0.989208633093525,0.0319699106723084,0.117823479005998,0.989208633093525,2334,2405,0.0569548473731677,1.02187798085961,0.05,0.50508112550862,0.468961301597935,0.541200949419304,0.0184288202209801
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2142,263,249,234,1893,29,0.89568345323741,0.110014104372355,0.11624649859944,0.89568345323741,2142,2405,0.838470036859415,1.00640185157738,0.2,0.50508112550862,0.468961301597935,0.541200949419304,0.0184288202209801
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1971,434,233,389,1738,45,0.838129496402878,0.182886694875411,0.118214104515474,0.838129496402878,1971,2405,0.455311753414255,1.02572004536762,0.3,0.50508112550862,0.468961301597935,0.541200949419304,0.0184288202209801
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1791,614,202,538,1589,76,0.726618705035971,0.252938410907381,0.112786152987158,0.726618705035971,1791,2405,0.465007699179175,0.972635610831662,0.4,0.50508112550862,0.468961301597935,0.541200949419304,0.0184288202209801
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1562,843,177,742,1385,101,0.636690647482014,0.348848142924307,0.113316261203585,0.636690647482014,1562,2405,0.640290765130585,0.977791340934473,0.5,0.50508112550862,0.468961301597935,0.541200949419304,0.0184288202209801
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1295,1110,153,985,1142,125,0.550359712230216,0.463093559003291,0.118146718146718,0.550359712230216,1295,2405,0.701304765238714,1.0250570121836,0.6,0.50508112550862,0.468961301597935,0.541200949419304,0.0184288202209801
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,975,1430,115,1267,860,163,0.413669064748201,0.595674659144335,0.117948717948718,0.413669064748201,975,2405,0.79509238421193,1.02310941944119,0.7,0.50508112550862,0.468961301597935,0.541200949419304,0.0184288202209801
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,675,1730,81,1533,594,197,0.29136690647482,0.720733427362482,0.12,0.29136690647482,675,2405,0.670674513623323,1.04332897318509,0.8,0.50508112550862,0.468961301597935,0.541200949419304,0.0184288202209801
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,351,2054,41,1817,310,237,0.147482014388489,0.854254818993888,0.116809116809117,0.147482014388489,351,2405,0.92810785298179,1.01191691807844,0.9,0.50508112550862,0.468961301597935,0.541200949419304,0.0184288202209801
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,174,2231,24,1977,150,254,0.0863309352517986,0.929478138222849,0.137931034482759,0.0863309352517986,174,2405,0.325771079476318,1.2241726618705,0.95,0.50508112550862,0.468961301597935,0.541200949419304,0.0184288202209801
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,43,2362,2,2086,41,276,0.00719424460431655,0.980724024447579,0.0465116279069768,0.00719424460431655,43,2405,0.225071985055894,0.373223372521495,0.99,0.50508112550862,0.468961301597935,0.541200949419304,0.0184288202209801
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.50508112550862,0.468961301597935,0.541200949419304,0.0184288202209801
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.585383879074456,0.550210185854287,0.620557572294624,0.0179460916106693
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2396,9,278,9,2118,0,1,0.00423131170662906,0.116026711185309,1,2396,2405,0.609899753286405,1.0042492917847,0.01,0.585383879074456,0.550210185854287,0.620557572294624,0.0179460916106693
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2308,97,273,92,2035,5,0.982014388489209,0.0432534085566526,0.118284228769497,0.982014388489209,2308,2405,0.0498224185839469,1.02641012497128,0.05,0.585383879074456,0.550210185854287,0.620557572294624,0.0179460916106693
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1713,692,218,632,1495,60,0.784172661870504,0.297132110954396,0.127262113251605,0.784172661870504,1713,2405,0.00476775351772417,1.11567575371141,0.2,0.585383879074456,0.550210185854287,0.620557572294624,0.0179460916106693
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1428,977,187,886,1241,91,0.672661870503597,0.416549130230371,0.130952380952381,0.672661870503597,1428,2405,0.00427368690791218,1.15290233566571,0.3,0.585383879074456,0.550210185854287,0.620557572294624,0.0179460916106693
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1212,1193,167,1082,1045,111,0.600719424460432,0.508697696285849,0.137788778877888,0.600719424460432,1212,2405,0.000703131606574116,1.22270834050463,0.4,0.585383879074456,0.550210185854287,0.620557572294624,0.0179460916106693
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1025,1380,148,1250,877,130,0.532374100719425,0.587682181476258,0.144390243902439,0.532374100719425,1025,2405,0.000176320550884122,1.2911741302511,0.5,0.585383879074456,0.550210185854287,0.620557572294624,0.0179460916106693
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,803,1602,120,1444,683,158,0.431654676258993,0.678890456041373,0.149439601494396,0.431654676258993,803,2405,0.00032607192027494,1.34425987760304,0.6,0.585383879074456,0.550210185854287,0.620557572294624,0.0179460916106693
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,602,1803,94,1619,508,184,0.338129496402878,0.761165961448049,0.156146179401993,0.338129496402878,602,2405,0.000515965104036157,1.41575086387583,0.7,0.585383879074456,0.550210185854287,0.620557572294624,0.0179460916106693
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,412,1993,69,1784,343,209,0.248201438848921,0.838740009402915,0.16747572815534,0.248201438848921,412,2405,0.00049819881439358,1.53913836860541,0.8,0.585383879074456,0.550210185854287,0.620557572294624,0.0179460916106693
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,202,2203,38,1963,164,240,0.136690647482014,0.922896097790315,0.188118811881188,0.136690647482014,202,2405,0.00172112940658444,1.7728110194771,0.9,0.585383879074456,0.550210185854287,0.620557572294624,0.0179460916106693
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,83,2322,10,2054,73,268,0.0359712230215827,0.965679360601787,0.120481927710843,0.0359712230215827,83,2405,0.861222575127005,1.04809303242338,0.95,0.585383879074456,0.550210185854287,0.620557572294624,0.0179460916106693
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,22,2383,1,2106,21,277,0.00359712230215827,0.990126939351199,0.0454545454545455,0.00359712230215827,22,2405,0.502965788539357,0.364337101747174,0.99,0.585383879074456,0.550210185854287,0.620557572294624,0.0179460916106693
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.585383879074456,0.550210185854287,0.620557572294624,0.0179460916106693
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.510077342140647,0.488112971228901,0.532041713052392,0.0112065176120571
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2707,11,1135,9,1572,2,0.998240985048373,0.00569259962049336,0.419283339490211,0.998240985048373,2707,2718,0.134468007160885,1.00395610519178,0.01,0.510077342140647,0.488112971228901,0.532041713052392,0.0112065176120571
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2640,78,1111,52,1529,26,0.977132805628848,0.0328905755850727,0.420833333333333,0.977132805628848,2640,2718,0.131085458908881,1.01036426795239,0.05,0.510077342140647,0.488112971228901,0.532041713052392,0.0112065176120571
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2238,480,942,285,1296,195,0.828496042216359,0.180265654648956,0.420911528150134,0.828496042216359,2238,2718,0.575060786790945,1.01068845890746,0.2,0.510077342140647,0.488112971228901,0.532041713052392,0.0112065176120571
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1998,720,849,432,1149,288,0.746701846965699,0.273244781783681,0.424924924924925,0.746701846965699,1998,2718,0.25217635735756,1.02744614451938,0.3,0.510077342140647,0.488112971228901,0.532041713052392,0.0112065176120571
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1724,994,727,584,997,410,0.639401934916447,0.369386464263125,0.42169373549884,0.639401934916447,1724,2718,0.657064880177366,1.01393626790662,0.4,0.510077342140647,0.488112971228901,0.532041713052392,0.0112065176120571
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1481,1237,637,737,844,500,0.560246262093228,0.466160657811512,0.430114787305874,0.560246262093228,1481,2718,0.184353757067036,1.0494660430917,0.5,0.510077342140647,0.488112971228901,0.532041713052392,0.0112065176120571
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1217,1501,520,884,697,617,0.457343887423043,0.559139784946237,0.427280197206245,0.457343887423043,1217,2718,0.411622149424279,1.037389793423,0.6,0.510077342140647,0.488112971228901,0.532041713052392,0.0112065176120571
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,921,1797,397,1057,524,740,0.349164467897977,0.668564199873498,0.431053203040174,0.349164467897977,921,2718,0.344889508296147,1.0534905033334,0.7,0.510077342140647,0.488112971228901,0.532041713052392,0.0112065176120571
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,567,2151,245,1259,322,892,0.215479331574318,0.796331435800127,0.432098765432099,0.215479331574318,567,2718,0.472969839092471,1.05799013422049,0.8,0.510077342140647,0.488112971228901,0.532041713052392,0.0112065176120571
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,262,2456,101,1420,161,1036,0.088830255057168,0.898165717900063,0.385496183206107,0.088830255057168,262,2718,0.263502011749838,0.872302069847097,0.9,0.510077342140647,0.488112971228901,0.532041713052392,0.0112065176120571
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,118,2600,40,1503,78,1097,0.0351802990325418,0.950664136622391,0.338983050847458,0.0351802990325418,118,2718,0.0856083798052502,0.713077599621135,0.95,0.510077342140647,0.488112971228901,0.532041713052392,0.0112065176120571
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,28,2690,3,1556,25,1134,0.00263852242744063,0.984187223276407,0.107142857142857,0.00263852242744063,28,2718,0.00071032363626351,0.166860158311346,0.99,0.510077342140647,0.488112971228901,0.532041713052392,0.0112065176120571
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,0,2718,0,1581,0,1137,0,1,,0,0,2718,1,,1,0.510077342140647,0.488112971228901,0.532041713052392,0.0112065176120571
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.510077342140647,0.488112971228901,0.532041713052392,0.0112065176120571
