phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2395,10,177,10,2218,0,1,0.00448833034111311,0.0739039665970773,1,2395,2405,1,1.00450856627592,0.01,0.569092393674751,0.525900332734582,0.612284454614919,0.0220371707239836
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2304,101,174,98,2130,3,0.983050847457627,0.0439856373429084,0.0755208333333333,0.983050847457627,2304,2405,0.115163840532421,1.02828041696507,0.05,0.569092393674751,0.525900332734582,0.612284454614919,0.0220371707239836
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2100,305,165,293,1935,12,0.932203389830508,0.131508078994614,0.0785714285714286,0.932203389830508,2100,2405,0.0132147011398866,1.07335873516402,0.2,0.569092393674751,0.525900332734582,0.612284454614919,0.0220371707239836
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1953,452,154,429,1799,23,0.870056497175141,0.192549371633752,0.0788530465949821,0.870056497175141,1953,2405,0.0450341454313557,1.07753522829695,0.3,0.569092393674751,0.525900332734582,0.612284454614919,0.0220371707239836
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1762,643,144,610,1618,33,0.813559322033898,0.273788150807899,0.0817253121452895,0.813559322033898,1762,2405,0.0104883453509518,1.12027822589093,0.4,0.569092393674751,0.525900332734582,0.612284454614919,0.0220371707239836
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1550,855,129,807,1421,48,0.728813559322034,0.362208258527828,0.0832258064516129,0.728813559322034,1550,2405,0.0144317330388572,1.14271401137895,0.5,0.569092393674751,0.525900332734582,0.612284454614919,0.0220371707239836
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1329,1076,117,1016,1212,60,0.661016949152542,0.456014362657092,0.0880361173814898,0.661016949152542,1329,2405,0.00277031647278549,1.21513676791408,0.6,0.569092393674751,0.525900332734582,0.612284454614919,0.0220371707239836
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1061,1344,86,1253,975,91,0.485875706214689,0.562387791741472,0.0810556079170594,0.485875706214689,1061,2405,0.238096871690433,1.11028828045777,0.7,0.569092393674751,0.525900332734582,0.612284454614919,0.0220371707239836
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,776,1629,68,1520,708,109,0.384180790960452,0.682226211849192,0.0876288659793814,0.384180790960452,776,2405,0.0791252053681957,1.20897570940662,0.8,0.569092393674751,0.525900332734582,0.612284454614919,0.0220371707239836
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,424,1981,45,1849,379,132,0.254237288135593,0.829892280071813,0.106132075471698,0.254237288135593,424,2405,0.00739498502114985,1.49456643262824,0.9,0.569092393674751,0.525900332734582,0.612284454614919,0.0220371707239836
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,213,2192,25,2040,188,152,0.141242937853107,0.915619389587074,0.117370892018779,0.141242937853107,213,2405,0.018338673967683,1.67387907200385,0.95,0.569092393674751,0.525900332734582,0.612284454614919,0.0220371707239836
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,28,2377,8,2208,20,169,0.0451977401129944,0.991023339317774,0.285714285714286,0.0451977401129944,28,2405,0.00063604461189903,5.03502824858757,0.99,0.569092393674751,0.525900332734582,0.612284454614919,0.0220371707239836
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,1,0.569092393674751,0.525900332734582,0.612284454614919,0.0220371707239836
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2405,0,177,0,2228,0,1,0,0.0735966735966736,1,2405,2405,1,1,0,0.546072584162533,0.503042309061195,0.589102859263872,0.0219546254118729
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2395,10,177,10,2218,0,1,0.00448833034111311,0.0739039665970773,1,2395,2405,1,1.00450856627592,0.01,0.546072584162533,0.503042309061195,0.589102859263872,0.0219546254118729
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2329,76,176,75,2153,1,0.994350282485876,0.0336624775583483,0.0755689136968656,0.994350282485876,2329,2405,0.0408784942559137,1.02898858772807,0.05,0.546072584162533,0.503042309061195,0.589102859263872,0.0219546254118729
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2012,393,159,375,1853,18,0.898305084745763,0.168312387791742,0.0790258449304175,0.898305084745763,2012,2405,0.0199075365765519,1.08009915208503,0.2,0.546072584162533,0.503042309061195,0.589102859263872,0.0219546254118729
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1844,561,146,530,1698,31,0.824858757062147,0.237881508078995,0.079175704989154,0.824858757062147,1844,2405,0.0644114132371039,1.08232350455504,0.3,0.546072584162533,0.503042309061195,0.589102859263872,0.0219546254118729
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1655,750,129,702,1526,48,0.728813559322034,0.31508078994614,0.0779456193353474,0.728813559322034,1655,2405,0.238775454597594,1.06408690050425,0.4,0.546072584162533,0.503042309061195,0.589102859263872,0.0219546254118729
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1450,955,113,891,1337,64,0.638418079096045,0.399910233393178,0.0779310344827586,0.638418079096045,1450,2405,0.338704881915296,1.0638709650157,0.5,0.546072584162533,0.503042309061195,0.589102859263872,0.0219546254118729
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1253,1152,102,1077,1151,75,0.576271186440678,0.483393177737882,0.0814046288906624,0.576271186440678,1253,2405,0.137565592791161,1.11549279182435,0.6,0.546072584162533,0.503042309061195,0.589102859263872,0.0219546254118729
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1038,1367,85,1275,953,92,0.480225988700565,0.572262118491921,0.081888246628131,0.480225988700565,1038,2405,0.180770023454755,1.12271091587079,0.7,0.546072584162533,0.503042309061195,0.589102859263872,0.0219546254118729
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,762,1643,64,1530,698,113,0.361581920903955,0.686714542190305,0.083989501312336,0.361581920903955,762,2405,0.207820152027539,1.15416120311463,0.8,0.546072584162533,0.503042309061195,0.589102859263872,0.0219546254118729
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,404,2001,36,1860,368,141,0.203389830508475,0.834829443447038,0.0891089108910891,0.203389830508475,404,2405,0.209370879610203,1.23139277818718,0.9,0.546072584162533,0.503042309061195,0.589102859263872,0.0219546254118729
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,154,2251,16,2090,138,161,0.0903954802259887,0.938061041292639,0.103896103896104,0.0903954802259887,154,2405,0.149122212843656,1.45942847785147,0.95,0.546072584162533,0.503042309061195,0.589102859263872,0.0219546254118729
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,27,2378,2,2203,25,175,0.0112994350282486,0.988779174147217,0.0740740740740741,0.0112994350282486,27,2405,1,1.00700564971751,0.99,0.546072584162533,0.503042309061195,0.589102859263872,0.0219546254118729
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,1,0.546072584162533,0.503042309061195,0.589102859263872,0.0219546254118729
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2405,0,177,0,2228,0,1,0,0.0735966735966736,1,2405,2405,1,1,0,0.562600797249186,0.516901784615735,0.608299809882637,0.0233162512137564
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2395,10,177,10,2218,0,1,0.00448833034111311,0.0739039665970773,1,2395,2405,1,1.00450856627592,0.01,0.562600797249186,0.516901784615735,0.608299809882637,0.0233162512137564
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2314,91,174,88,2140,3,0.983050847457627,0.0394973070017953,0.0751944684528954,0.983050847457627,2314,2405,0.153137671162706,1.02347536828766,0.05,0.562600797249186,0.516901784615735,0.608299809882637,0.0233162512137564
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2120,285,164,272,1956,13,0.926553672316384,0.122082585278276,0.0773584905660377,0.926553672316384,2120,2405,0.0534239219446139,1.05539958175915,0.2,0.562600797249186,0.516901784615735,0.608299809882637,0.0233162512137564
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1949,456,149,428,1800,28,0.84180790960452,0.192100538599641,0.0764494612621857,0.84180790960452,1949,2405,0.318808580343253,1.04197112366604,0.3,0.562600797249186,0.516901784615735,0.608299809882637,0.0233162512137564
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1754,651,135,609,1619,42,0.76271186440678,0.273339317773788,0.0769669327251995,0.76271186440678,1754,2405,0.333871041656652,1.04961212717622,0.4,0.562600797249186,0.516901784615735,0.608299809882637,0.0233162512137564
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1538,867,124,814,1414,53,0.700564971751413,0.365350089766607,0.0806241872561769,0.700564971751413,1538,2405,0.0875265581249505,1.10386050711609,0.5,0.562600797249186,0.516901784615735,0.608299809882637,0.0233162512137564
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1279,1126,105,1054,1174,72,0.593220338983051,0.473070017953321,0.0820953870211102,0.593220338983051,1279,2405,0.100160519080957,1.1258048681893,0.6,0.562600797249186,0.516901784615735,0.608299809882637,0.0233162512137564
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,997,1408,82,1313,915,95,0.463276836158192,0.589317773788151,0.082246740220662,0.463276836158192,997,2405,0.178336909665369,1.12806643820814,0.7,0.562600797249186,0.516901784615735,0.608299809882637,0.0233162512137564
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,705,1700,66,1589,639,111,0.372881355932203,0.713195691202873,0.0936170212765957,0.372881355932203,705,2405,0.0202436666930612,1.30012466512825,0.8,0.562600797249186,0.516901784615735,0.608299809882637,0.0233162512137564
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,362,2043,45,1911,317,132,0.254237288135593,0.857719928186715,0.124309392265193,0.254237288135593,362,2405,0.000175314760704787,1.78687911030316,0.9,0.562600797249186,0.516901784615735,0.608299809882637,0.0233162512137564
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,182,2223,27,2073,155,150,0.152542372881356,0.930430879712747,0.148351648351648,0.152542372881356,182,2405,0.000289301705364162,2.19267359212685,0.95,0.562600797249186,0.516901784615735,0.608299809882637,0.0233162512137564
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,31,2374,7,2204,24,170,0.0395480225988701,0.989228007181329,0.225806451612903,0.0395480225988701,31,2405,0.00600211327373417,3.6713747645951,0.99,0.562600797249186,0.516901784615735,0.608299809882637,0.0233162512137564
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,1,0.562600797249186,0.516901784615735,0.608299809882637,0.0233162512137564
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.542444182876548,0.505484178820758,0.579404186932338,0.0188574914372538
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2395,10,277,9,2118,1,0.996402877697842,0.00423131170662906,0.115657620041754,0.996402877697842,2395,2405,1,1.0006368842603,0.01,0.542444182876548,0.505484178820758,0.579404186932338,0.0188574914372538
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2318,87,274,83,2044,4,0.985611510791367,0.0390220968500235,0.118205349439172,0.985611510791367,2318,2405,0.0389763354371263,1.0256338960143,0.05,0.542444182876548,0.505484178820758,0.579404186932338,0.0188574914372538
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2055,350,246,318,1809,32,0.884892086330935,0.14950634696756,0.11970802919708,0.884892086330935,2055,2405,0.147438390240729,1.04044525573571,0.2,0.542444182876548,0.505484178820758,0.579404186932338,0.0188574914372538
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1880,525,220,467,1660,58,0.79136690647482,0.21955806299953,0.117021276595745,0.79136690647482,1880,2405,0.757472181184704,1.01399843980237,0.3,0.542444182876548,0.505484178820758,0.579404186932338,0.0188574914372538
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1702,703,202,627,1500,76,0.726618705035971,0.294781382228491,0.118683901292597,0.726618705035971,1702,2405,0.483817318137698,1.03034532374101,0.4,0.542444182876548,0.505484178820758,0.579404186932338,0.0188574914372538
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1483,922,176,820,1307,102,0.633093525179856,0.385519511048425,0.118678354686446,0.633093525179856,1483,2405,0.599856431382167,1.03029068711366,0.5,0.542444182876548,0.505484178820758,0.579404186932338,0.0188574914372538
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1216,1189,154,1065,1062,124,0.553956834532374,0.500705218617772,0.126644736842105,0.553956834532374,1216,2405,0.0971379054015767,1.10947851887981,0.6,0.542444182876548,0.505484178820758,0.579404186932338,0.0188574914372538
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,912,1493,123,1338,789,155,0.442446043165468,0.629055007052186,0.134868421052632,0.442446043165468,912,2405,0.0215568889286823,1.19275378176546,0.7,0.542444182876548,0.505484178820758,0.579404186932338,0.0188574914372538
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,574,1831,79,1632,495,199,0.284172661870504,0.767277856135402,0.137630662020906,0.284172661870504,574,2405,0.0615798150682555,1.22108131676477,0.8,0.542444182876548,0.505484178820758,0.579404186932338,0.0188574914372538
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,269,2136,40,1898,229,238,0.143884892086331,0.89233662435355,0.148698884758364,0.143884892086331,269,2405,0.0846494604459369,1.33643303697653,0.9,0.542444182876548,0.505484178820758,0.579404186932338,0.0188574914372538
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,143,2262,23,2007,120,255,0.0827338129496403,0.943582510578279,0.160839160839161,0.0827338129496403,143,2405,0.103809724592667,1.46645683453237,0.95,0.542444182876548,0.505484178820758,0.579404186932338,0.0188574914372538
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,23,2382,4,2108,19,274,0.0143884892086331,0.991067230841561,0.173913043478261,0.0143884892086331,23,2405,0.329721106015074,1.61075350246119,0.99,0.542444182876548,0.505484178820758,0.579404186932338,0.0188574914372538
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.542444182876548,0.505484178820758,0.579404186932338,0.0188574914372538
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.513366175888626,0.479213623956829,0.547518727820424,0.0174250915839212
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2395,10,277,9,2118,1,0.996402877697842,0.00423131170662906,0.115657620041754,0.996402877697842,2395,2405,1,1.0006368842603,0.01,0.513366175888626,0.479213623956829,0.547518727820424,0.0174250915839212
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2309,96,276,94,2033,2,0.992805755395683,0.0441937000470146,0.119532265049805,0.992805755395683,2309,2405,0.00095230453531306,1.0387102025217,0.05,0.513366175888626,0.479213623956829,0.547518727820424,0.0174250915839212
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2095,310,254,286,1841,24,0.913669064748201,0.134461683121768,0.121241050119332,0.913669064748201,2095,2405,0.0224005350112423,1.05560787654504,0.2,0.513366175888626,0.479213623956829,0.547518727820424,0.0174250915839212
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1936,469,237,428,1699,41,0.852517985611511,0.201222378937471,0.122417355371901,0.852517985611511,1936,2405,0.0361123199151996,1.06727825508869,0.3,0.513366175888626,0.479213623956829,0.547518727820424,0.0174250915839212
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1740,665,214,601,1526,64,0.769784172661871,0.282557592853785,0.122988505747126,0.769784172661871,1740,2405,0.0744765284691355,1.07295605193434,0.4,0.513366175888626,0.479213623956829,0.547518727820424,0.0174250915839212
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1532,873,184,779,1348,94,0.661870503597122,0.366243535496004,0.120104438642298,0.661870503597122,1532,2405,0.388760767506554,1.04436095040881,0.5,0.513366175888626,0.479213623956829,0.547518727820424,0.0174250915839212
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1307,1098,155,975,1152,123,0.557553956834532,0.458392101551481,0.118592195868401,0.557553956834532,1307,2405,0.65415752455518,1.02944207134293,0.6,0.513366175888626,0.479213623956829,0.547518727820424,0.0174250915839212
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1056,1349,123,1194,933,155,0.442446043165468,0.561354019746121,0.116477272727273,0.442446043165468,1056,2405,0.948779858602198,1.00866316593028,0.7,0.513366175888626,0.479213623956829,0.547518727820424,0.0174250915839212
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,769,1636,85,1443,684,193,0.305755395683453,0.678420310296192,0.110533159947984,0.305755395683453,769,2405,0.632422725073728,0.950791997980563,0.8,0.513366175888626,0.479213623956829,0.547518727820424,0.0174250915839212
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,439,1966,49,1737,390,229,0.176258992805755,0.816643159379408,0.111617312072893,0.176258992805755,439,2405,0.804998639981167,0.961289429994466,0.9,0.513366175888626,0.479213623956829,0.547518727820424,0.0174250915839212
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,224,2181,25,1928,199,253,0.0899280575539568,0.90644099670898,0.111607142857143,0.0899280575539568,224,2405,0.912908072644712,0.96119084631792,0.95,0.513366175888626,0.479213623956829,0.547518727820424,0.0174250915839212
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,48,2357,4,2083,44,274,0.0143884892086331,0.979313587212036,0.0833333333333333,0.0143884892086331,48,2405,0.648888993139155,0.695552648790059,0.99,0.513366175888626,0.479213623956829,0.547518727820424,0.0174250915839212
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.513366175888626,0.479213623956829,0.547518727820424,0.0174250915839212
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.556509658281837,0.518991678158887,0.594027638404787,0.0191421783353609
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2395,10,277,9,2118,1,0.996402877697842,0.00423131170662906,0.115657620041754,0.996402877697842,2395,2405,1,1.0006368842603,0.01,0.556509658281837,0.518991678158887,0.594027638404787,0.0191421783353609
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2336,69,271,62,2065,7,0.974820143884892,0.0291490362012224,0.116010273972603,0.974820143884892,2336,2405,0.849391318224504,1.00408835159475,0.05,0.556509658281837,0.518991678158887,0.594027638404787,0.0191421783353609
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2051,354,242,318,1809,36,0.870503597122302,0.14950634696756,0.117991223793272,0.870503597122302,2051,2405,0.418229420745965,1.02352744669936,0.2,0.556509658281837,0.518991678158887,0.594027638404787,0.0191421783353609
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1869,536,219,477,1650,59,0.787769784172662,0.22425952045134,0.117174959871589,0.787769784172662,1869,2405,0.701811110788809,1.01550686723349,0.3,0.556509658281837,0.518991678158887,0.594027638404787,0.0191421783353609
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1645,760,201,683,1444,77,0.723021582733813,0.321109543958627,0.122188449848024,0.723021582733813,1645,2405,0.149733021787975,1.0650047828773,0.4,0.556509658281837,0.518991678158887,0.594027638404787,0.0191421783353609
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1387,1018,177,917,1210,101,0.636690647482014,0.431123648330983,0.12761355443403,0.636690647482014,1387,2405,0.033162890104966,1.11920744396219,0.5,0.556509658281837,0.518991678158887,0.594027638404787,0.0191421783353609
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1132,1273,153,1148,979,125,0.550359712230216,0.539727315467795,0.135159010600707,0.550359712230216,1132,2405,0.00492203572127485,1.19572534005482,0.6,0.556509658281837,0.518991678158887,0.594027638404787,0.0191421783353609
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,840,1565,124,1411,716,154,0.446043165467626,0.6633756464504,0.147619047619048,0.446043165467626,840,2405,0.000386510521554202,1.32504722479,0.7,0.556509658281837,0.518991678158887,0.594027638404787,0.0191421783353609
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,528,1877,88,1687,440,190,0.316546762589928,0.793135872120357,0.166666666666667,0.316546762589928,528,2405,5.86245312883383e-05,1.53021582733813,0.8,0.556509658281837,0.518991678158887,0.594027638404787,0.0191421783353609
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,235,2170,37,1929,198,241,0.133093525179856,0.906911142454161,0.157446808510638,0.133093525179856,235,2405,0.0408586796317959,1.42974711140179,0.9,0.556509658281837,0.518991678158887,0.594027638404787,0.0191421783353609
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,110,2295,20,2037,90,258,0.0719424460431655,0.957686882933709,0.181818181818182,0.0719424460431655,110,2405,0.0321849946135847,1.70023980815348,0.95,0.556509658281837,0.518991678158887,0.594027638404787,0.0191421783353609
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,30,2375,0,2097,30,278,0,0.98589562764457,0,0,30,2405,0.0417741691748009,0,0.99,0.556509658281837,0.518991678158887,0.594027638404787,0.0191421783353609
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.556509658281837,0.518991678158887,0.594027638404787,0.0191421783353609
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.562801339788618,0.540799306332771,0.584803373244465,0.0112257335488796
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2708,10,1135,8,1573,2,0.998240985048373,0.00506008855154965,0.419128508124077,0.998240985048373,2708,2718,0.208367970929302,1.00331786227685,0.01,0.562801339788618,0.540799306332771,0.584803373244465,0.0112257335488796
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2609,109,1076,48,1533,61,0.946350043975374,0.0303605313092979,0.41241855116903,0.946350043975374,2609,2718,0.00282016276504144,0.975981356506892,0.05,0.562801339788618,0.540799306332771,0.584803373244465,0.0112257335488796
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2389,329,1003,195,1386,134,0.882145998240985,0.123339658444023,0.419840937630808,0.882145998240985,2389,2718,0.676945648441817,1.00625744820995,0.2,0.562801339788618,0.540799306332771,0.584803373244465,0.0112257335488796
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2223,495,948,306,1275,189,0.83377308707124,0.193548387096774,0.426450742240216,0.83377308707124,2223,2718,0.0699259844427226,1.03387862796834,0.3,0.562801339788618,0.540799306332771,0.584803373244465,0.0112257335488796
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2009,709,880,452,1129,257,0.773966578715919,0.285895003162555,0.438028870084619,0.773966578715919,2009,2718,0.000465934958904261,1.08382742333912,0.4,0.562801339788618,0.540799306332771,0.584803373244465,0.0112257335488796
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1785,933,811,607,974,326,0.713280562884784,0.38393421884883,0.454341736694678,0.713280562884784,1785,2718,1.25764553394116e-07,1.15779935310148,0.5,0.562801339788618,0.540799306332771,0.584803373244465,0.0112257335488796
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1558,1160,722,745,836,415,0.635004397537379,0.471220746363061,0.463414634146342,0.635004397537379,1558,2718,3.6125537637882e-08,1.20088750299832,0.6,0.562801339788618,0.540799306332771,0.584803373244465,0.0112257335488796
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1258,1460,600,923,658,537,0.527704485488127,0.583807716635041,0.476947535771065,0.527704485488127,1258,2718,9.66037656168619e-09,1.26793433367284,0.7,0.562801339788618,0.540799306332771,0.584803373244465,0.0112257335488796
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,928,1790,444,1097,484,693,0.390501319261214,0.693864642631246,0.478448275862069,0.390501319261214,928,2718,5.27551851449767e-06,1.27558385485946,0.8,0.562801339788618,0.540799306332771,0.584803373244465,0.0112257335488796
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,531,2187,273,1323,258,864,0.240105540897098,0.836812144212524,0.514124293785311,0.240105540897098,531,2718,7.05771448406988e-07,1.47134441921826,0.9,0.562801339788618,0.540799306332771,0.584803373244465,0.0112257335488796
