phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,28,2377,2,2202,26,175,0.0112994350282486,0.988330341113106,0.0714285714285714,0.0112994350282486,28,2405,1,0.968274663189917,0.99,0.562281288987615,0.51800553910491,0.60655703887032,0.0225900834055863
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,1,0.562281288987615,0.51800553910491,0.60655703887032,0.0225900834055863
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.550779968408912,0.513714895314007,0.587845041503817,0.0189110990749165
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2395,10,277,9,2118,1,0.996402877697842,0.00423131170662906,0.115657620041754,0.996402877697842,2395,2405,1,1.0006368842603,0.01,0.550779968408912,0.513714895314007,0.587845041503817,0.0189110990749165
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2292,113,273,108,2019,5,0.982014388489209,0.0507757404795487,0.119109947643979,0.982014388489209,2292,2405,0.0146940618026542,1.03454413289576,0.05,0.550779968408912,0.513714895314007,0.587845041503817,0.0189110990749165
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1980,425,235,382,1745,43,0.845323741007194,0.179595674659144,0.118686868686869,0.845323741007194,1980,2405,0.357506985725035,1.03037455422482,0.2,0.550779968408912,0.513714895314007,0.587845041503817,0.0189110990749165
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1790,615,210,547,1580,68,0.755395683453237,0.25716972261401,0.11731843575419,0.755395683453237,1790,2405,0.714786835313433,1.01691558145888,0.3,0.550779968408912,0.513714895314007,0.587845041503817,0.0189110990749165
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1590,815,192,729,1398,86,0.690647482014389,0.342736248236954,0.120754716981132,0.690647482014389,1590,2405,0.281597557349643,1.0507919844382,0.4,0.550779968408912,0.513714895314007,0.587845041503817,0.0189110990749165
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1351,1054,173,949,1178,105,0.622302158273381,0.446168312176775,0.128053293856403,0.622302158273381,1351,2405,0.0338148685062966,1.12363046744268,0.5,0.550779968408912,0.513714895314007,0.587845041503817,0.0189110990749165
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1112,1293,147,1162,965,131,0.528776978417266,0.546309355900329,0.132194244604317,0.528776978417266,1112,2405,0.0211816457238194,1.16550117419018,0.6,0.550779968408912,0.513714895314007,0.587845041503817,0.0189110990749165
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,836,1569,120,1411,716,158,0.431654676258993,0.6633756464504,0.143540669856459,0.431654676258993,836,2405,0.00204788797255873,1.28230376592581,0.7,0.550779968408912,0.513714895314007,0.587845041503817,0.0189110990749165
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,568,1837,85,1644,483,193,0.305755395683453,0.772919605077574,0.149647887323944,0.305755395683453,568,2405,0.00534761094022978,1.34646320210912,0.8,0.550779968408912,0.513714895314007,0.587845041503817,0.0189110990749165
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,272,2133,44,1899,228,234,0.158273381294964,0.892806770098731,0.161764705882353,0.158273381294964,272,2405,0.0153098512344331,1.47652404392276,0.9,0.550779968408912,0.513714895314007,0.587845041503817,0.0189110990749165
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,122,2283,21,2026,101,257,0.0755395683453237,0.952515279736718,0.172131147540984,0.0755395683453237,122,2405,0.0572551114027184,1.59081843436142,0.95,0.550779968408912,0.513714895314007,0.587845041503817,0.0189110990749165
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,9,2396,0,2118,9,278,0,0.995768688293371,0,0,9,2405,0.609899753286405,0,0.99,0.550779968408912,0.513714895314007,0.587845041503817,0.0189110990749165
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.550779968408912,0.513714895314007,0.587845041503817,0.0189110990749165
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.503447453602703,0.467331015558409,0.539563891646998,0.0184270927063845
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2395,10,277,9,2118,1,0.996402877697842,0.00423131170662906,0.115657620041754,0.996402877697842,2395,2405,1,1.0006368842603,0.01,0.503447453602703,0.467331015558409,0.539563891646998,0.0184270927063845
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2334,71,275,68,2059,3,0.989208633093525,0.0319699106723084,0.117823479005998,0.989208633093525,2334,2405,0.0569548473731677,1.02187798085961,0.05,0.503447453602703,0.467331015558409,0.539563891646998,0.0184270927063845
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2146,259,250,231,1896,28,0.899280575539568,0.108603667136812,0.116495806150979,0.899280575539568,2146,2405,0.758045217886047,1.00884482287588,0.2,0.503447453602703,0.467331015558409,0.539563891646998,0.0184270927063845
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1972,433,231,386,1741,47,0.830935251798561,0.181476257639868,0.117139959432049,0.830935251798561,1972,2405,0.67821734324535,1.0151632857987,0.3,0.503447453602703,0.467331015558409,0.539563891646998,0.0184270927063845
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1787,618,201,541,1586,77,0.723021582733813,0.254348848142924,0.112479015109121,0.723021582733813,1787,2405,0.42245930342184,0.969651265116532,0.4,0.503447453602703,0.467331015558409,0.539563891646998,0.0184270927063845
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1566,839,176,737,1390,102,0.633093525179856,0.346497414198402,0.112388250319285,0.633093525179856,1566,2405,0.50404466938347,0.968769732415506,0.5,0.503447453602703,0.467331015558409,0.539563891646998,0.0184270927063845
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1306,1099,150,971,1156,128,0.539568345323741,0.456511518570757,0.114854517611026,0.539568345323741,1306,2405,0.94897188024527,0.992787085210724,0.6,0.503447453602703,0.467331015558409,0.539563891646998,0.0184270927063845
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,990,1415,117,1254,873,161,0.420863309352518,0.589562764456982,0.118181818181818,0.420863309352518,990,2405,0.746286640622744,1.02540235852555,0.7,0.503447453602703,0.467331015558409,0.539563891646998,0.0184270927063845
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,699,1706,83,1511,616,195,0.298561151079137,0.7103902209685,0.118741058655222,0.298561151079137,699,2405,0.778837473017291,1.03090839017098,0.8,0.503447453602703,0.467331015558409,0.539563891646998,0.0184270927063845
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,358,2047,43,1812,315,235,0.154676258992806,0.851904090267983,0.120111731843575,0.154676258992806,358,2405,0.788072667952935,1.04443302500856,0.9,0.503447453602703,0.467331015558409,0.539563891646998,0.0184270927063845
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,174,2231,23,1976,151,255,0.0827338129496403,0.929007992477668,0.132183908045977,0.0827338129496403,174,2405,0.460845359263306,1.16539615989328,0.95,0.503447453602703,0.467331015558409,0.539563891646998,0.0184270927063845
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,44,2361,2,2085,42,276,0.00719424460431655,0.980253878702398,0.0454545454545455,0.00719424460431655,44,2405,0.228325628020252,0.364337101747174,0.99,0.503447453602703,0.467331015558409,0.539563891646998,0.0184270927063845
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.503447453602703,0.467331015558409,0.539563891646998,0.0184270927063845
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.585329761578607,0.550179112646537,0.620480410510678,0.0179343341047764
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2396,9,278,9,2118,0,1,0.00423131170662906,0.116026711185309,1,2396,2405,0.609899753286405,1.0042492917847,0.01,0.585329761578607,0.550179112646537,0.620480410510678,0.0179343341047764
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2306,99,273,94,2033,5,0.982014388489209,0.0441937000470146,0.118386816999133,0.982014388489209,2306,2405,0.0363701393708795,1.02741987423342,0.05,0.585329761578607,0.550179112646537,0.620480410510678,0.0179343341047764
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1711,694,218,634,1493,60,0.784172661870504,0.298072402444758,0.127410870835769,0.784172661870504,1711,2405,0.00390798187576145,1.1171702959133,0.2,0.585329761578607,0.550179112646537,0.620480410510678,0.0179343341047764
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1426,979,188,889,1238,90,0.676258992805756,0.417959567465914,0.131837307152875,0.676258992805756,1426,2405,0.00278356687966354,1.16187631478016,0.3,0.585329761578607,0.550179112646537,0.620480410510678,0.0179343341047764
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1213,1192,167,1081,1046,111,0.600719424460432,0.508227550540668,0.137675185490519,0.600719424460432,1213,2405,0.000705485306289624,1.22153940327661,0.4,0.585329761578607,0.550179112646537,0.620480410510678,0.0179343341047764
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1025,1380,148,1250,877,130,0.532374100719425,0.587682181476258,0.144390243902439,0.532374100719425,1025,2405,0.000176320550884122,1.2911741302511,0.5,0.585329761578607,0.550179112646537,0.620480410510678,0.0179343341047764
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,802,1603,120,1445,682,158,0.431654676258993,0.679360601786554,0.149625935162095,0.431654676258993,802,2405,0.000322859104028803,1.34623093314205,0.6,0.585329761578607,0.550179112646537,0.620480410510678,0.0179343341047764
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,600,1805,94,1621,506,184,0.338129496402878,0.762106252938411,0.156666666666667,0.338129496402878,600,2405,0.000395397071938301,1.42134671709273,0.7,0.585329761578607,0.550179112646537,0.620480410510678,0.0179343341047764
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,411,1994,68,1784,343,210,0.244604316546763,0.838740009402915,0.165450121654501,0.244604316546763,411,2405,0.000901823718879738,1.51683201543721,0.8,0.585329761578607,0.550179112646537,0.620480410510678,0.0179343341047764
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,203,2202,38,1962,165,240,0.136690647482014,0.922425952045134,0.187192118226601,0.136690647482014,203,2405,0.00178092438066232,1.76206671026815,0.9,0.585329761578607,0.550179112646537,0.620480410510678,0.0179343341047764
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,84,2321,10,2053,74,268,0.0359712230215827,0.965209214856606,0.119047619047619,0.0359712230215827,84,2405,0.862575684902683,1.0339296130663,0.95,0.585329761578607,0.550179112646537,0.620480410510678,0.0179343341047764
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,21,2384,1,2107,20,277,0.00359712230215827,0.99059708509638,0.0476190476190476,0.00359712230215827,21,2405,0.501005494224258,0.382553956834532,0.99,0.585329761578607,0.550179112646537,0.620480410510678,0.0179343341047764
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.585329761578607,0.550179112646537,0.620480410510678,0.0179343341047764
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.513668525258999,0.491732069134716,0.535604981383281,0.011192275111846
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2707,11,1135,9,1572,2,0.998240985048373,0.00569259962049336,0.419283339490211,0.998240985048373,2707,2718,0.134468007160885,1.00395610519178,0.01,0.513668525258999,0.491732069134716,0.535604981383281,0.011192275111846
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2640,78,1111,52,1529,26,0.977132805628848,0.0328905755850727,0.420833333333333,0.977132805628848,2640,2718,0.131085458908881,1.01036426795239,0.05,0.513668525258999,0.491732069134716,0.535604981383281,0.011192275111846
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2250,468,951,282,1299,186,0.836411609498681,0.178368121442125,0.422666666666667,0.836411609498681,2250,2718,0.328025948718497,1.01798826375475,0.2,0.513668525258999,0.491732069134716,0.535604981383281,0.011192275111846
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2028,690,866,419,1162,271,0.761653474054529,0.265022137887413,0.427021696252466,0.761653474054529,2028,2718,0.118081356910759,1.03629444275405,0.3,0.513668525258999,0.491732069134716,0.535604981383281,0.011192275111846
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1774,944,760,567,1014,377,0.668425681618294,0.358633776091082,0.428410372040586,0.668425681618294,1774,2718,0.152933479293189,1.04219033790781,0.4,0.513668525258999,0.491732069134716,0.535604981383281,0.011192275111846
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1515,1203,653,719,862,484,0.574318381706245,0.454775458570525,0.431023102310231,0.574318381706245,1515,2718,0.136960667140795,1.05336120821064,0.5,0.513668525258999,0.491732069134716,0.535604981383281,0.011192275111846
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1241,1477,534,874,707,603,0.469656992084433,0.5528146742568,0.430298146655923,0.469656992084433,1241,2718,0.257684836391123,1.0502513500502,0.6,0.513668525258999,0.491732069134716,0.535604981383281,0.011192275111846
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,933,1785,404,1052,529,733,0.355321020228672,0.665401644528779,0.433011789924973,0.355321020228672,933,2718,0.269015075087458,1.06193295459647,0.7,0.513668525258999,0.491732069134716,0.535604981383281,0.011192275111846
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,578,2140,249,1252,329,888,0.218997361477573,0.791903858317521,0.430795847750865,0.218997361477573,578,2718,0.506059368458454,1.05238549694846,0.8,0.513668525258999,0.491732069134716,0.535604981383281,0.011192275111846
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,262,2456,101,1420,161,1036,0.088830255057168,0.898165717900063,0.385496183206107,0.088830255057168,262,2718,0.263502011749838,0.872302069847097,0.9,0.513668525258999,0.491732069134716,0.535604981383281,0.011192275111846
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,122,2596,42,1501,80,1095,0.0369393139841689,0.949399114484503,0.344262295081967,0.0369393139841689,122,2718,0.0918380090323017,0.730013192612137,0.95,0.513668525258999,0.491732069134716,0.535604981383281,0.011192275111846
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,26,2692,3,1558,23,1134,0.00263852242744063,0.985452245414295,0.115384615384615,0.00263852242744063,26,2718,0.0011211632457584,0.181369737294941,0.99,0.513668525258999,0.491732069134716,0.535604981383281,0.011192275111846
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,0,2718,0,1581,0,1137,0,1,,0,0,2718,1,,1,0.513668525258999,0.491732069134716,0.535604981383281,0.011192275111846
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.513668525258999,0.491732069134716,0.535604981383281,0.011192275111846
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2707,11,1135,9,1572,2,0.998240985048373,0.00569259962049336,0.419283339490211,0.998240985048373,2707,2718,0.134468007160885,1.00395610519178,0.01,0.513668525258999,0.491732069134716,0.535604981383281,0.011192275111846
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2640,78,1111,52,1529,26,0.977132805628848,0.0328905755850727,0.420833333333333,0.977132805628848,2640,2718,0.131085458908881,1.01036426795239,0.05,0.513668525258999,0.491732069134716,0.535604981383281,0.011192275111846
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2250,468,951,282,1299,186,0.836411609498681,0.178368121442125,0.422666666666667,0.836411609498681,2250,2718,0.328025948718497,1.01798826375475,0.2,0.513668525258999,0.491732069134716,0.535604981383281,0.011192275111846
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2028,690,866,419,1162,271,0.761653474054529,0.265022137887413,0.427021696252466,0.761653474054529,2028,2718,0.118081356910759,1.03629444275405,0.3,0.513668525258999,0.491732069134716,0.535604981383281,0.011192275111846
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1774,944,760,567,1014,377,0.668425681618294,0.358633776091082,0.428410372040586,0.668425681618294,1774,2718,0.152933479293189,1.04219033790781,0.4,0.513668525258999,0.491732069134716,0.535604981383281,0.011192275111846
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1515,1203,653,719,862,484,0.574318381706245,0.454775458570525,0.431023102310231,0.574318381706245,1515,2718,0.136960667140795,1.05336120821064,0.5,0.513668525258999,0.491732069134716,0.535604981383281,0.011192275111846
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1241,1477,534,874,707,603,0.469656992084433,0.5528146742568,0.430298146655923,0.469656992084433,1241,2718,0.257684836391123,1.0502513500502,0.6,0.513668525258999,0.491732069134716,0.535604981383281,0.011192275111846
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,933,1785,404,1052,529,733,0.355321020228672,0.665401644528779,0.433011789924973,0.355321020228672,933,2718,0.269015075087458,1.06193295459647,0.7,0.513668525258999,0.491732069134716,0.535604981383281,0.011192275111846
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,578,2140,249,1252,329,888,0.218997361477573,0.791903858317521,0.430795847750865,0.218997361477573,578,2718,0.506059368458454,1.05238549694846,0.8,0.513668525258999,0.491732069134716,0.535604981383281,0.011192275111846
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,262,2456,101,1420,161,1036,0.088830255057168,0.898165717900063,0.385496183206107,0.088830255057168,262,2718,0.263502011749838,0.872302069847097,0.9,0.513668525258999,0.491732069134716,0.535604981383281,0.011192275111846
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,122,2596,42,1501,80,1095,0.0369393139841689,0.949399114484503,0.344262295081967,0.0369393139841689,122,2718,0.0918380090323017,0.730013192612137,0.95,0.513668525258999,0.491732069134716,0.535604981383281,0.011192275111846
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,26,2692,3,1558,23,1134,0.00263852242744063,0.985452245414295,0.115384615384615,0.00263852242744063,26,2718,0.0011211632457584,0.181369737294941,0.99,0.513668525258999,0.491732069134716,0.535604981383281,0.011192275111846
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,0,2718,0,1581,0,1137,0,1,,0,0,2718,1,,1,0.513668525258999,0.491732069134716,0.535604981383281,0.011192275111846
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2405,0,596,0,1809,0,1,0,0.247817047817048,1,2405,2405,1,1,0,0.550224270148141,0.523330154095448,0.577118386200834,0.0137217399221774
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2396,9,594,7,1802,2,0.996644295302013,0.00386954118297402,0.247913188647746,0.996644295302013,2396,2405,1,1.00051583252017,0.01,0.550224270148141,0.523330154095448,0.577118386200834,0.0137217399221774
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2333,72,581,57,1752,15,0.974832214765101,0.0315091210613599,0.24903557651093,0.974832214765101,2333,2405,0.490128767397297,1.00654764640986,0.05,0.550224270148141,0.523330154095448,0.577118386200834,0.0137217399221774
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2035,370,520,294,1515,76,0.87248322147651,0.162520729684909,0.255528255528256,0.87248322147651,2035,2405,0.0423678553338719,1.04179679712938,0.2,0.550224270148141,0.523330154095448,0.577118386200834,0.0137217399221774
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1827,578,473,455,1354,123,0.793624161073826,0.251520176893311,0.258894362342638,0.793624161073826,1827,2405,0.0269887439289932,1.0603147026459,0.3,0.550224270148141,0.523330154095448,0.577118386200834,0.0137217399221774
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1604,801,433,638,1171,163,0.726510067114094,0.352681039248203,0.269950124688279,0.726510067114094,1604,2405,0.000369502776378508,1.12233707208317,0.4,0.550224270148141,0.523330154095448,0.577118386200834,0.0137217399221774
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1394,1011,376,791,1018,220,0.630872483221476,0.437258153676064,0.269727403156385,0.630872483221476,1394,2405,0.00352047657272329,1.1210690787305,0.5,0.550224270148141,0.523330154095448,0.577118386200834,0.0137217399221774
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1134,1271,309,984,825,287,0.518456375838926,0.543946932006634,0.272486772486773,0.518456375838926,1134,2405,0.00923903255066285,1.13683343502135,0.6,0.550224270148141,0.523330154095448,0.577118386200834,0.0137217399221774
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,851,1554,238,1196,613,358,0.399328859060403,0.66113875069099,0.279670975323149,0.399328859060403,851,2405,0.00769044993786065,1.17844356613421,0.7,0.550224270148141,0.523330154095448,0.577118386200834,0.0137217399221774
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,532,1873,159,1436,373,437,0.266778523489933,0.793808734107242,0.298872180451128,0.266778523489933,532,2405,0.00253325125101539,1.29384007773,0.8,0.550224270148141,0.523330154095448,0.577118386200834,0.0137217399221774
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,262,2143,87,1634,175,509,0.145973154362416,0.90326147042565,0.33206106870229,0.145973154362416,262,2405,0.00109734709343866,1.50894534995206,0.9,0.550224270148141,0.523330154095448,0.577118386200834,0.0137217399221774
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,133,2272,48,1724,85,548,0.0805369127516778,0.953012714206744,0.360902255639098,0.0805369127516778,133,2405,0.00265317792033842,1.71401500197394,0.95,0.550224270148141,0.523330154095448,0.577118386200834,0.0137217399221774
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,45,2360,31,1795,14,565,0.052013422818792,0.992260917634052,0.688888888888889,0.052013422818792,45,2405,3.84968995617123e-10,6.72087727708533,0.99,0.550224270148141,0.523330154095448,0.577118386200834,0.0137217399221774
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,0,2405,0,1809,0,596,0,1,,0,0,2405,1,,1,0.550224270148141,0.523330154095448,0.577118386200834,0.0137217399221774
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2405,0,153,0,2252,0,1,0,0.0636174636174636,1,2405,2405,1,1,0,0.498435667932063,0.452935003869255,0.543936331994872,0.0232150511038529
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2398,7,153,7,2245,0,1,0.00310834813499112,0.0638031693077565,1,2398,2405,1,1.00311804008909,0.01,0.498435667932063,0.452935003869255,0.543936331994872,0.0232150511038529
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2317,88,148,83,2169,5,0.967320261437908,0.0368561278863233,0.063875701337937,0.967320261437908,2317,2405,1,1.00433620505218,0.05,0.498435667932063,0.452935003869255,0.543936331994872,0.0232150511038529
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1979,426,126,399,1853,27,0.823529411764706,0.177175843694494,0.0636685194542698,0.823529411764706,1979,2405,1,1.00085711564712,0.2,0.498435667932063,0.452935003869255,0.543936331994872,0.0232150511038529
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1809,596,119,562,1690,34,0.777777777777778,0.24955595026643,0.0657822001105583,0.777777777777778,1809,2405,0.498665738190367,1.03642340565418,0.3,0.498435667932063,0.452935003869255,0.543936331994872,0.0232150511038529
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1599,806,108,761,1491,45,0.705882352941177,0.337921847246892,0.0675422138836773,0.705882352941177,1599,2405,0.288855965643039,1.06616167593798,0.4,0.498435667932063,0.452935003869255,0.543936331994872,0.0232150511038529
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1375,1030,90,967,1285,63,0.588235294117647,0.429396092362345,0.0654545454545455,0.588235294117647,1375,2405,0.735710203006939,1.03089951934081,0.5,0.498435667932063,0.452935003869255,0.543936331994872,0.0232150511038529
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1157,1248,74,1169,1083,79,0.483660130718954,0.519094138543517,0.0639585133967156,0.483660130718954,1157,2405,1,1.00572725242759,0.6,0.498435667932063,0.452935003869255,0.543936331994872,0.0232150511038529
