phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,130,2275,16,2013,114,262,0.0575539568345324,0.946403385049365,0.123076923076923,0.0575539568345324,130,2405,0.777701770314472,1.07383566830746,0.95,0.499571287962578,0.462970074982683,0.536172500942472,0.0186744314021074
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,22,2383,6,2111,16,272,0.0215827338129496,0.992477668077104,0.272727272727273,0.0215827338129496,22,2405,0.0339625460301615,2.86915467625899,0.99,0.499571287962578,0.462970074982683,0.536172500942472,0.0186744314021074
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.499571287962578,0.462970074982683,0.536172500942472,0.0186744314021074
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.511015447162721,0.473933841994922,0.548097052330521,0.0189195339609781
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2368,37,276,35,2092,2,0.992805755395683,0.0164551010813352,0.116554054054054,0.992805755395683,2368,2405,0.307597555907452,1.00941579432439,0.01,0.511015447162721,0.473933841994922,0.548097052330521,0.0189195339609781
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2233,172,251,145,1982,27,0.902877697841727,0.0681711330512459,0.112404836542768,0.902877697841727,2233,2405,0.0831595062039697,0.968930808935092,0.05,0.511015447162721,0.473933841994922,0.548097052330521,0.0189195339609781
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1733,672,202,596,1531,76,0.726618705035971,0.28020686412788,0.116560877091748,0.726618705035971,1733,2405,0.831587068084729,1.0094826816535,0.2,0.511015447162721,0.473933841994922,0.548097052330521,0.0189195339609781
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1435,970,171,863,1264,107,0.615107913669065,0.405735778091208,0.119163763066202,0.615107913669065,1435,2405,0.516409360532843,1.03507478827065,0.3,0.511015447162721,0.473933841994922,0.548097052330521,0.0189195339609781
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1154,1251,135,1108,1019,143,0.485611510791367,0.520921485660555,0.116984402079723,0.485611510791367,1154,2405,0.848357177235425,1.01363658827599,0.4,0.511015447162721,0.473933841994922,0.548097052330521,0.0189195339609781
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,881,1524,110,1356,771,168,0.39568345323741,0.637517630465444,0.124858115777526,0.39568345323741,881,2405,0.289886315525826,1.09159365114912,0.5,0.511015447162721,0.473933841994922,0.548097052330521,0.0189195339609781
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,651,1754,82,1558,569,196,0.294964028776978,0.732487070992008,0.125960061443932,0.294964028776978,651,2405,0.350805540610997,1.10261597400463,0.6,0.511015447162721,0.473933841994922,0.548097052330521,0.0189195339609781
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,474,1931,62,1715,412,216,0.223021582733813,0.806299952985425,0.130801687763713,0.223021582733813,474,2405,0.261602531862803,1.15137598658937,0.7,0.511015447162721,0.473933841994922,0.548097052330521,0.0189195339609781
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,314,2091,39,1852,275,239,0.140287769784173,0.870709920075223,0.124203821656051,0.140287769784173,314,2405,0.635831203932047,1.08506213211249,0.8,0.511015447162721,0.473933841994922,0.548097052330521,0.0189195339609781
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,170,2235,26,1983,144,252,0.0935251798561151,0.932299012693935,0.152941176470588,0.0935251798561151,170,2405,0.133965750365694,1.3814448441247,0.9,0.511015447162721,0.473933841994922,0.548097052330521,0.0189195339609781
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,126,2279,21,2022,105,257,0.0755395683453237,0.950634696755994,0.166666666666667,0.0755395683453237,126,2405,0.0839082025893493,1.53021582733813,0.95,0.511015447162721,0.473933841994922,0.548097052330521,0.0189195339609781
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,21,2384,6,2112,15,272,0.0215827338129496,0.992947813822285,0.285714285714286,0.0215827338129496,21,2405,0.0272598743284445,3.06043165467626,0.99,0.511015447162721,0.473933841994922,0.548097052330521,0.0189195339609781
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.511015447162721,0.473933841994922,0.548097052330521,0.0189195339609781
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.519818841682648,0.482588635882199,0.557049047483098,0.0189953520034635
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2366,39,276,37,2090,2,0.992805755395683,0.0173953925716972,0.11665257819104,0.992805755395683,2366,2405,0.309683493113767,1.01038174245293,0.01,0.519818841682648,0.482588635882199,0.557049047483098,0.0189953520034635
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2230,175,253,150,1977,25,0.910071942446043,0.0705218617771509,0.113452914798206,0.910071942446043,2230,2405,0.267912675874666,0.97912140697154,0.05,0.519818841682648,0.482588635882199,0.557049047483098,0.0189953520034635
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1728,677,202,601,1526,76,0.726618705035971,0.282557592853785,0.116898148148148,0.726618705035971,1728,2405,0.777079448787791,1.01279029201279,0.2,0.519818841682648,0.482588635882199,0.557049047483098,0.0189953520034635
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1430,975,172,869,1258,106,0.618705035971223,0.408556652562294,0.12027972027972,0.618705035971223,1430,2405,0.399000431588379,1.04609349086708,0.3,0.519818841682648,0.482588635882199,0.557049047483098,0.0189953520034635
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1142,1263,137,1122,1005,141,0.492805755395683,0.527503526093089,0.119964973730298,0.492805755395683,1142,2405,0.523978331607593,1.04298292709116,0.4,0.519818841682648,0.482588635882199,0.557049047483098,0.0189953520034635
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,867,1538,113,1373,754,165,0.406474820143885,0.645510108133521,0.130334486735871,0.406474820143885,867,2405,0.0968045176841897,1.1466471385226,0.5,0.519818841682648,0.482588635882199,0.557049047483098,0.0189953520034635
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,638,1767,85,1574,553,193,0.305755395683453,0.740009402914904,0.133228840125392,0.305755395683453,638,2405,0.111968943638906,1.17602482209531,0.6,0.519818841682648,0.482588635882199,0.557049047483098,0.0189953520034635
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,452,1953,61,1736,391,217,0.219424460431655,0.816173013634227,0.134955752212389,0.219424460431655,452,2405,0.164991684067509,1.19364661723307,0.7,0.519818841682648,0.482588635882199,0.557049047483098,0.0189953520034635
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,291,2114,38,1874,253,240,0.136690647482014,0.881053126469205,0.130584192439863,0.136690647482014,291,2405,0.37993513962299,1.14917394147923,0.8,0.519818841682648,0.482588635882199,0.557049047483098,0.0189953520034635
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,143,2262,25,2009,118,253,0.0899280575539568,0.944522802068641,0.174825174825175,0.0899280575539568,143,2405,0.0299714763315109,1.62099134251921,0.9,0.519818841682648,0.482588635882199,0.557049047483098,0.0189953520034635
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,100,2305,18,2045,82,260,0.0647482014388489,0.961448048895157,0.18,0.0647482014388489,100,2405,0.0531398088255516,1.67950517634673,0.95,0.519818841682648,0.482588635882199,0.557049047483098,0.0189953520034635
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,11,2394,2,2118,9,276,0.00719424460431655,0.995768688293371,0.181818181818182,0.00719424460431655,11,2405,0.368949878396288,1.70023980815348,0.99,0.519818841682648,0.482588635882199,0.557049047483098,0.0189953520034635
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1,2404,0,2126,1,278,0,0.999529854254819,0,0,1,2405,1,0,1,0.519818841682648,0.482588635882199,0.557049047483098,0.0189953520034635
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.448260928339333,0.426290873564286,0.47023098311438,0.0112094175956008
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2674,44,1117,24,1557,20,0.982409850483729,0.015180265654649,0.417726252804787,0.982409850483729,2674,2718,0.646088731666482,0.99755296956633,0.01,0.448260928339333,0.426290873564286,0.47023098311438,0.0112094175956008
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2506,212,1030,105,1476,107,0.905892700087951,0.0664136622390892,0.411013567438148,0.905892700087951,2506,2718,0.00896692632637291,0.970336286476321,0.05,0.448260928339333,0.426290873564286,0.47023098311438,0.0112094175956008
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1924,794,755,412,1169,382,0.664028144239226,0.260594560404807,0.392411642411642,0.664028144239226,1924,2718,2.28041638799717e-05,0.89805688284193,0.2,0.448260928339333,0.426290873564286,0.47023098311438,0.0112094175956008
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1595,1123,621,607,974,516,0.546174142480211,0.38393421884883,0.389341692789969,0.546174142480211,1595,2718,0.000280063080270573,0.886551662485846,0.3,0.448260928339333,0.426290873564286,0.47023098311438,0.0112094175956008
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1283,1435,497,795,786,640,0.437115215479332,0.502846299810247,0.387373343725643,0.437115215479332,1283,2718,0.00209196213283324,0.87923556701377,0.4,0.448260928339333,0.426290873564286,0.47023098311438,0.0112094175956008
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,974,1744,364,971,610,773,0.32014072119613,0.614168247944339,0.373716632443532,0.32014072119613,974,2718,0.000420901217696429,0.829741770837839,0.5,0.448260928339333,0.426290873564286,0.47023098311438,0.0112094175956008
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,719,1999,265,1127,454,872,0.233069481090589,0.712839974699557,0.368567454798331,0.233069481090589,719,2718,0.00174047460654774,0.811636232608418,0.6,0.448260928339333,0.426290873564286,0.47023098311438,0.0112094175956008
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,519,2199,190,1252,329,947,0.167106420404573,0.791903858317521,0.366088631984586,0.167106420404573,519,2718,0.00754820195134322,0.803025077992798,0.7,0.448260928339333,0.426290873564286,0.47023098311438,0.0112094175956008
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,338,2380,124,1367,214,1013,0.109058927000879,0.864642631246047,0.366863905325444,0.109058927000879,338,2718,0.0450326877358387,0.805711044805563,0.8,0.448260928339333,0.426290873564286,0.47023098311438,0.0112094175956008
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,188,2530,80,1473,108,1057,0.0703605980650836,0.93168880455408,0.425531914893617,0.0703605980650836,188,2718,0.878253684325786,1.03000097723053,0.9,0.448260928339333,0.426290873564286,0.47023098311438,0.0112094175956008
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,136,2582,61,1506,75,1076,0.0536499560246262,0.952561669829222,0.448529411764706,0.0536499560246262,136,2718,0.476450914946688,1.13094107299912,0.95,0.448260928339333,0.426290873564286,0.47023098311438,0.0112094175956008
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,23,2695,12,1570,11,1125,0.0105540897097625,0.993042378241619,0.521739130434783,0.0105540897097625,23,2718,0.396386929961646,1.51691053010314,0.99,0.448260928339333,0.426290873564286,0.47023098311438,0.0112094175956008
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,0,2718,0,1581,0,1137,0,1,,0,0,2718,1,,1,0.448260928339333,0.426290873564286,0.47023098311438,0.0112094175956008
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.448260928339333,0.426290873564286,0.47023098311438,0.0112094175956008
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2674,44,1117,24,1557,20,0.982409850483729,0.015180265654649,0.417726252804787,0.982409850483729,2674,2718,0.646088731666482,0.99755296956633,0.01,0.448260928339333,0.426290873564286,0.47023098311438,0.0112094175956008
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2506,212,1030,105,1476,107,0.905892700087951,0.0664136622390892,0.411013567438148,0.905892700087951,2506,2718,0.00896692632637291,0.970336286476321,0.05,0.448260928339333,0.426290873564286,0.47023098311438,0.0112094175956008
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1924,794,755,412,1169,382,0.664028144239226,0.260594560404807,0.392411642411642,0.664028144239226,1924,2718,2.28041638799717e-05,0.89805688284193,0.2,0.448260928339333,0.426290873564286,0.47023098311438,0.0112094175956008
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1595,1123,621,607,974,516,0.546174142480211,0.38393421884883,0.389341692789969,0.546174142480211,1595,2718,0.000280063080270573,0.886551662485846,0.3,0.448260928339333,0.426290873564286,0.47023098311438,0.0112094175956008
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1283,1435,497,795,786,640,0.437115215479332,0.502846299810247,0.387373343725643,0.437115215479332,1283,2718,0.00209196213283324,0.87923556701377,0.4,0.448260928339333,0.426290873564286,0.47023098311438,0.0112094175956008
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,974,1744,364,971,610,773,0.32014072119613,0.614168247944339,0.373716632443532,0.32014072119613,974,2718,0.000420901217696429,0.829741770837839,0.5,0.448260928339333,0.426290873564286,0.47023098311438,0.0112094175956008
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,719,1999,265,1127,454,872,0.233069481090589,0.712839974699557,0.368567454798331,0.233069481090589,719,2718,0.00174047460654774,0.811636232608418,0.6,0.448260928339333,0.426290873564286,0.47023098311438,0.0112094175956008
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,519,2199,190,1252,329,947,0.167106420404573,0.791903858317521,0.366088631984586,0.167106420404573,519,2718,0.00754820195134322,0.803025077992798,0.7,0.448260928339333,0.426290873564286,0.47023098311438,0.0112094175956008
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,338,2380,124,1367,214,1013,0.109058927000879,0.864642631246047,0.366863905325444,0.109058927000879,338,2718,0.0450326877358387,0.805711044805563,0.8,0.448260928339333,0.426290873564286,0.47023098311438,0.0112094175956008
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,188,2530,80,1473,108,1057,0.0703605980650836,0.93168880455408,0.425531914893617,0.0703605980650836,188,2718,0.878253684325786,1.03000097723053,0.9,0.448260928339333,0.426290873564286,0.47023098311438,0.0112094175956008
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,136,2582,61,1506,75,1076,0.0536499560246262,0.952561669829222,0.448529411764706,0.0536499560246262,136,2718,0.476450914946688,1.13094107299912,0.95,0.448260928339333,0.426290873564286,0.47023098311438,0.0112094175956008
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,23,2695,12,1570,11,1125,0.0105540897097625,0.993042378241619,0.521739130434783,0.0105540897097625,23,2718,0.396386929961646,1.51691053010314,0.99,0.448260928339333,0.426290873564286,0.47023098311438,0.0112094175956008
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,0,2718,0,1581,0,1137,0,1,,0,0,2718,1,,1,0.448260928339333,0.426290873564286,0.47023098311438,0.0112094175956008
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2405,0,596,0,1809,0,1,0,0.247817047817048,1,2405,2405,1,1,0,0.464200715290067,0.436329284247024,0.49207214633311,0.014220379181908
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2369,36,586,26,1783,10,0.983221476510067,0.0143725815367606,0.247361756015196,0.983221476510067,2369,2405,0.697747952484935,0.997558974204549,0.01,0.464200715290067,0.436329284247024,0.49207214633311,0.014220379181908
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2234,171,542,117,1692,54,0.909395973154362,0.0646766169154229,0.242614145031334,0.909395973154362,2234,2405,0.0348157049625473,0.972279737255462,0.05,0.464200715290067,0.436329284247024,0.49207214633311,0.014220379181908
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1739,666,393,463,1346,203,0.659395973154362,0.255942509673853,0.225991949396205,0.659395973154362,1739,2405,9.13747029897364e-05,0.886216430487549,0.2,0.464200715290067,0.436329284247024,0.49207214633311,0.014220379181908
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1446,959,326,689,1120,270,0.546979865771812,0.380873410724157,0.225449515905947,0.546979865771812,1446,2405,0.00201510488107258,0.883470158197507,0.3,0.464200715290067,0.436329284247024,0.49207214633311,0.014220379181908
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1160,1245,267,916,893,329,0.447986577181208,0.506357103372029,0.230172413793103,0.447986577181208,1160,2405,0.0586562275853142,0.907511442464508,0.4,0.464200715290067,0.436329284247024,0.49207214633311,0.014220379181908
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,890,1515,210,1129,680,386,0.352348993288591,0.624101713653953,0.235955056179775,0.352348993288591,890,2405,0.304902050273264,0.937351954204501,0.5,0.464200715290067,0.436329284247024,0.49207214633311,0.014220379181908
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,657,1748,157,1309,500,439,0.263422818791946,0.723604201216142,0.23896499238965,0.263422818791946,657,2405,0.560109853168148,0.953063758389262,0.6,0.464200715290067,0.436329284247024,0.49207214633311,0.014220379181908
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,479,1926,118,1448,361,478,0.197986577181208,0.800442233278054,0.246346555323591,0.197986577181208,479,2405,0.952917237546759,0.992126642993921,0.7,0.464200715290067,0.436329284247024,0.49207214633311,0.014220379181908
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,320,2085,83,1572,237,513,0.139261744966443,0.868988391376451,0.259375,0.139261744966443,320,2405,0.626506402659496,1.06297255968057,0.8,0.464200715290067,0.436329284247024,0.49207214633311,0.014220379181908
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,176,2229,60,1693,116,536,0.100671140939597,0.935876174682145,0.340909090909091,0.100671140939597,176,2405,0.00475238982151134,1.56994908585975,0.9,0.464200715290067,0.436329284247024,0.49207214633311,0.014220379181908
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,129,2276,50,1730,79,546,0.0838926174496644,0.95632946379215,0.387596899224806,0.0838926174496644,129,2405,0.000323365908896416,1.92103474641067,0.95,0.464200715290067,0.436329284247024,0.49207214633311,0.014220379181908
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,21,2384,8,1796,13,588,0.0134228187919463,0.99281370923162,0.380952380952381,0.0134228187919463,21,2405,0.200587215238987,1.86783686112545,0.99,0.464200715290067,0.436329284247024,0.49207214633311,0.014220379181908
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,0,2405,0,1809,0,596,0,1,,0,0,2405,1,,1,0.464200715290067,0.436329284247024,0.49207214633311,0.014220379181908
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2405,0,153,0,2252,0,1,0,0.0636174636174636,1,2405,2405,1,1,0,0.492528065104076,0.443960849775736,0.541095280432416,0.0247796468258763
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2367,38,151,36,2216,2,0.986928104575163,0.0159857904085258,0.0637938318546684,0.986928104575163,2367,2405,1,1.00296123262783,0.01,0.492528065104076,0.443960849775736,0.541095280432416,0.0247796468258763
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2235,170,139,156,2096,14,0.908496732026144,0.0692717584369449,0.0621923937360179,0.908496732026144,2235,2405,0.325394377579448,0.976113855211296,0.05,0.492528065104076,0.443960849775736,0.541095280432416,0.0247796468258763
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1736,669,109,625,1627,44,0.712418300653595,0.27753108348135,0.0627880184331797,0.712418300653595,1736,2405,0.780249762765863,0.986088514487951,0.2,0.492528065104076,0.443960849775736,0.541095280432416,0.0247796468258763
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1439,966,90,903,1349,63,0.588235294117647,0.400976909413854,0.0625434329395413,0.588235294117647,1439,2405,0.798702215460169,0.981991017311298,0.3,0.492528065104076,0.443960849775736,0.541095280432416,0.0247796468258763
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1158,1247,75,1169,1083,78,0.490196078431373,0.519094138543517,0.0647668393782383,0.490196078431373,1158,2405,0.867311232828637,1.01931816124418,0.4,0.492528065104076,0.443960849775736,0.541095280432416,0.0247796468258763
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,890,1515,55,1417,835,98,0.359477124183007,0.629218472468916,0.0617977528089888,0.359477124183007,890,2405,0.795992015488304,0.969511956479199,0.5,0.492528065104076,0.443960849775736,0.541095280432416,0.0247796468258763
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,659,1746,42,1635,617,111,0.274509803921569,0.726021314387211,0.0637329286798179,0.274509803921569,659,2405,1,1.00193853878667,0.6,0.492528065104076,0.443960849775736,0.541095280432416,0.0247796468258763
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,476,1929,29,1805,447,124,0.189542483660131,0.801509769094139,0.0609243697478992,0.189542483660131,476,2405,0.83465294373133,0.954920969133365,0.7,0.492528065104076,0.443960849775736,0.541095280432416,0.0247796468258763
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,316,2089,20,1956,296,133,0.130718954248366,0.868561278863233,0.0632911392405063,0.130718954248366,316,2405,1,0.994523935700406,0.8,0.492528065104076,0.443960849775736,0.541095280432416,0.0247796468258763
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,170,2235,14,2096,156,139,0.0915032679738562,0.930728241563055,0.0823529411764706,0.0915032679738562,170,2405,0.325394377579448,1.32093179152003,0.9,0.492528065104076,0.443960849775736,0.541095280432416,0.0247796468258763
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,127,2278,12,2137,115,141,0.0784313725490196,0.948934280639432,0.0944881889763779,0.0784313725490196,127,2405,0.13703571846193,1.53589087809037,0.95,0.492528065104076,0.443960849775736,0.541095280432416,0.0247796468258763
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,17,2388,1,2236,16,152,0.0065359477124183,0.992895204262877,0.0588235294117647,0.0065359477124183,17,2405,1,0.919934640522876,0.99,0.492528065104076,0.443960849775736,0.541095280432416,0.0247796468258763
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1,2404,0,2251,1,153,0,0.99955595026643,0,0,1,2405,1,0,1,0.492528065104076,0.443960849775736,0.541095280432416,0.0247796468258763
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,2405,0,541,0,1864,0,1,0,0.224948024948025,1,2405,2405,1,1,0,0.459107974423457,0.431770329325293,0.486445619521621,0.0139480344097136
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,2368,37,534,30,1834,7,0.987060998151571,0.0160944206008584,0.225506756756757,0.987060998151571,2368,2405,0.69526443806035,1.00320703410825,0.01,0.459107974423457,0.431770329325293,0.486445619521621,0.0139480344097136
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,2232,173,491,123,1741,50,0.907578558225508,0.0659871244635193,0.219982078853047,0.907578558225508,2232,2405,0.0466346509071824,0.971698123223634,0.05,0.459107974423457,0.431770329325293,0.486445619521621,0.0139480344097136
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,1740,665,374,498,1366,167,0.691312384473198,0.267167381974249,0.214942528735632,0.691312384473198,1740,2405,0.0633410778290459,0.943342814537365,0.2,0.459107974423457,0.431770329325293,0.486445619521621,0.0139480344097136
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,1446,959,307,725,1139,234,0.567467652495379,0.388948497854077,0.212309820193638,0.567467652495379,1446,2405,0.0726167314221904,0.928674016024044,0.3,0.459107974423457,0.431770329325293,0.486445619521621,0.0139480344097136
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,1163,1242,238,939,925,303,0.43992606284658,0.503755364806867,0.204643164230439,0.43992606284658,1163,2405,0.0216832685723513,0.886510466103812,0.4,0.459107974423457,0.431770329325293,0.486445619521621,0.0139480344097136
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,888,1517,169,1145,719,372,0.312384473197782,0.614270386266094,0.190315315315315,0.312384473197782,888,2405,0.00200702954734101,0.809853488234584,0.5,0.459107974423457,0.431770329325293,0.486445619521621,0.0139480344097136
