phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1789,616,119,558,1670,58,0.672316384180791,0.250448833034111,0.0665176076020123,0.672316384180791,1789,2405,0.0254697020071392,0.896958625122636,0.2,0.466276663725162,0.419476396097109,0.513076931353215,0.0238781263315078
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1495,910,106,839,1389,71,0.598870056497175,0.37657091561939,0.0709030100334448,0.598870056497175,1495,2405,0.52037078221543,0.960606541307204,0.3,0.466276663725162,0.419476396097109,0.513076931353215,0.0238781263315078
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1185,1220,84,1127,1101,93,0.474576271186441,0.505834829443447,0.0708860759493671,0.474576271186441,1185,2405,0.639807391421272,0.960359611447221,0.4,0.466276663725162,0.419476396097109,0.513076931353215,0.0238781263315078
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,935,1470,66,1359,869,111,0.372881355932203,0.609964093357271,0.0705882352941176,0.372881355932203,935,2405,0.689156874613923,0.956018021883716,0.5,0.466276663725162,0.419476396097109,0.513076931353215,0.0238781263315078
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,729,1676,54,1553,675,123,0.305084745762712,0.697037701974865,0.0740740740740741,0.305084745762712,729,2405,0.932534091140659,1.00700564971751,0.6,0.466276663725162,0.419476396097109,0.513076931353215,0.0238781263315078
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,534,1871,36,1730,498,141,0.203389830508475,0.776481149012567,0.0674157303370787,0.203389830508475,534,2405,0.573968495264844,0.909944864202573,0.7,0.466276663725162,0.419476396097109,0.513076931353215,0.0238781263315078
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,357,2048,22,1893,335,155,0.124293785310734,0.849640933572711,0.061624649859944,0.124293785310734,357,2405,0.381234357826527,0.826646428872586,0.8,0.466276663725162,0.419476396097109,0.513076931353215,0.0238781263315078
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,235,2170,15,2008,220,162,0.0847457627118644,0.901256732495512,0.0638297872340426,0.0847457627118644,235,2405,0.692574284605238,0.85824345146379,0.9,0.466276663725162,0.419476396097109,0.513076931353215,0.0238781263315078
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,155,2250,12,2085,143,165,0.0677966101694915,0.935816876122083,0.0774193548387097,0.0677966101694915,155,2405,0.873185787719865,1.05629963257082,0.95,0.466276663725162,0.419476396097109,0.513076931353215,0.0238781263315078
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,30,2375,4,2202,26,173,0.0225988700564972,0.988330341113106,0.133333333333333,0.0225988700564972,30,2405,0.274389758385142,1.93654932637984,0.99,0.466276663725162,0.419476396097109,0.513076931353215,0.0238781263315078
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,1,0.466276663725162,0.419476396097109,0.513076931353215,0.0238781263315078
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2405,0,177,0,2228,0,1,0,0.0735966735966736,1,2405,2405,1,1,0,0.536210936311353,0.489237715888268,0.583184156734439,0.0239663691749462
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2377,28,175,26,2202,2,0.988700564971751,0.0116696588868941,0.0736222128733698,0.988700564971751,2377,2405,1,1.00037459525752,0.01,0.536210936311353,0.489237715888268,0.583184156734439,0.0239663691749462
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2265,140,166,129,2099,11,0.937853107344633,0.0578994614003591,0.0732891832229581,0.937853107344633,2265,2405,0.740262842040078,0.995491530806976,0.05,0.536210936311353,0.489237715888268,0.583184156734439,0.0239663691749462
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1815,590,135,548,1680,42,0.76271186440678,0.245960502692998,0.0743801652892562,0.76271186440678,1815,2405,0.856169960040653,1.01150121065375,0.2,0.536210936311353,0.489237715888268,0.583184156734439,0.0239663691749462
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1513,892,122,837,1391,55,0.689265536723164,0.375673249551167,0.0806345009914078,0.689265536723164,1513,2405,0.0898308671410969,1.10401410195486,0.3,0.536210936311353,0.489237715888268,0.583184156734439,0.0239663691749462
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1203,1202,97,1122,1106,80,0.548022598870056,0.503590664272891,0.0806317539484622,0.548022598870056,1203,2405,0.211390487126925,1.10397319193715,0.4,0.536210936311353,0.489237715888268,0.583184156734439,0.0239663691749462
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,937,1468,75,1366,862,102,0.423728813559322,0.61310592459605,0.080042689434365,0.423728813559322,937,2405,0.33757535240084,1.09520626056864,0.5,0.536210936311353,0.489237715888268,0.583184156734439,0.0239663691749462
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,727,1678,63,1564,664,114,0.355932203389831,0.70197486535009,0.0866574965612105,0.355932203389831,727,2405,0.107015474800955,1.19430263426588,0.6,0.536210936311353,0.489237715888268,0.583184156734439,0.0239663691749462
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,543,1862,53,1738,490,124,0.299435028248588,0.780071813285458,0.0976058931860037,0.299435028248588,543,2405,0.0192019897909854,1.3615127406895,0.7,0.536210936311353,0.489237715888268,0.583184156734439,0.0239663691749462
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,386,2019,38,1880,348,139,0.214689265536723,0.843806104129264,0.0984455958549223,0.214689265536723,386,2405,0.0546788655743673,1.37450483797649,0.8,0.536210936311353,0.489237715888268,0.583184156734439,0.0239663691749462
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,258,2147,31,2001,227,146,0.175141242937853,0.898114901256733,0.12015503875969,0.175141242937853,258,2405,0.00504110042337848,1.7190074416984,0.9,0.536210936311353,0.489237715888268,0.583184156734439,0.0239663691749462
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,163,2242,21,2086,142,156,0.11864406779661,0.936265709156194,0.128834355828221,0.11864406779661,163,2405,0.0117310860569756,1.8615421341609,0.95,0.536210936311353,0.489237715888268,0.583184156734439,0.0239663691749462
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,31,2374,8,2205,23,169,0.0451977401129944,0.98967684021544,0.258064516129032,0.0451977401129944,31,2405,0.00133268585993631,4.37828543355441,0.99,0.536210936311353,0.489237715888268,0.583184156734439,0.0239663691749462
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,1,0.536210936311353,0.489237715888268,0.583184156734439,0.0239663691749462
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2405,0,177,0,2228,0,1,0,0.0735966735966736,1,2405,2405,1,1,0,0.501447930296483,0.453841743493115,0.549054117099852,0.0242893171399473
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2370,35,171,29,2199,6,0.966101694915254,0.013016157989228,0.0721518987341772,0.966101694915254,2370,2405,0.0394928473226513,0.978842463061022,0.01,0.501447930296483,0.453841743493115,0.549054117099852,0.0242893171399473
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2244,161,157,141,2087,20,0.887005649717514,0.0632854578096948,0.0699643493761141,0.887005649717514,2244,2405,0.0177506518158147,0.946932720445913,0.05,0.501447930296483,0.453841743493115,0.549054117099852,0.0242893171399473
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1752,653,128,604,1624,49,0.72316384180791,0.271095152603232,0.0730593607305936,0.72316384180791,1752,2405,0.860902690395403,0.992123792825137,0.2,0.501447930296483,0.453841743493115,0.549054117099852,0.0242893171399473
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1438,967,105,895,1333,72,0.593220338983051,0.401705565529623,0.0730180806675939,0.593220338983051,1438,2405,0.936555311157692,0.99151906620723,0.3,0.501447930296483,0.453841743493115,0.549054117099852,0.0242893171399473
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1171,1234,86,1143,1085,91,0.485875706214689,0.513016157989228,0.0734415029888984,0.485875706214689,1171,2405,1,0.997724491655602,0.4,0.501447930296483,0.453841743493115,0.549054117099852,0.0242893171399473
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,920,1485,70,1378,850,107,0.395480225988701,0.618491921005386,0.0760869565217391,0.395480225988701,920,2405,0.748041198957578,1.0366234629445,0.5,0.501447930296483,0.453841743493115,0.549054117099852,0.0242893171399473
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,700,1705,57,1585,643,120,0.322033898305085,0.711400359066427,0.0814285714285714,0.322033898305085,700,2405,0.34532799865309,1.11584996177874,0.6,0.501447930296483,0.453841743493115,0.549054117099852,0.0242893171399473
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,518,1887,45,1755,473,132,0.254237288135593,0.78770197486535,0.0868725868725869,0.254237288135593,518,2405,0.216388004984733,1.1975490020425,0.7,0.501447930296483,0.453841743493115,0.549054117099852,0.0242893171399473
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,375,2030,30,1883,345,147,0.169491525423729,0.845152603231598,0.08,0.169491525423729,375,2405,0.591045081100046,1.0945713583886,0.8,0.501447930296483,0.453841743493115,0.549054117099852,0.0242893171399473
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,250,2155,26,2004,224,151,0.146892655367232,0.899461400359066,0.104,0.146892655367232,250,2405,0.0553860171532807,1.46105730427764,0.9,0.501447930296483,0.453841743493115,0.549054117099852,0.0242893171399473
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,144,2261,17,2101,127,160,0.096045197740113,0.942998204667864,0.118055555555556,0.096045197740113,144,2405,0.0463018984866836,1.68495039814938,0.95,0.501447930296483,0.453841743493115,0.549054117099852,0.0242893171399473
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,27,2378,6,2207,21,171,0.0338983050847458,0.990574506283662,0.222222222222222,0.0338983050847458,27,2405,0.0117395275016643,3.59644874899112,0.99,0.501447930296483,0.453841743493115,0.549054117099852,0.0242893171399473
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,1,0.501447930296483,0.453841743493115,0.549054117099852,0.0242893171399473
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.515387126124207,0.47978819620679,0.550986056041623,0.0181630530959838
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2366,39,277,38,2089,1,0.996402877697842,0.0178655383168782,0.117075232459848,0.996402877697842,2366,2405,0.0792399874962357,1.01452796594701,0.01,0.515387126124207,0.47978819620679,0.550986056041623,0.0181630530959838
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2236,169,264,155,1972,14,0.949640287769784,0.072872590503056,0.118067978533095,0.949640287769784,2236,2405,0.210946971409759,1.0242823996381,0.05,0.515387126124207,0.47978819620679,0.550986056041623,0.0181630530959838
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1753,652,212,586,1541,66,0.762589928057554,0.27550540667607,0.12093553907587,0.762589928057554,1753,2405,0.196638935264993,1.05258194482701,0.2,0.515387126124207,0.47978819620679,0.550986056041623,0.0181630530959838
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1474,931,172,825,1302,106,0.618705035971223,0.38787023977433,0.116689280868385,0.618705035971223,1474,2405,0.844618204374736,1.01074163710506,0.3,0.515387126124207,0.47978819620679,0.550986056041623,0.0181630530959838
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1175,1230,140,1092,1035,138,0.503597122302158,0.513399153737659,0.119148936170213,0.503597122302158,1175,2405,0.610164360094974,1.03492857887603,0.4,0.515387126124207,0.47978819620679,0.550986056041623,0.0181630530959838
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,936,1469,116,1307,820,162,0.41726618705036,0.614480488951575,0.123931623931624,0.41726618705036,936,2405,0.326640669051506,1.08234778031234,0.5,0.515387126124207,0.47978819620679,0.550986056041623,0.0181630530959838
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,712,1693,84,1499,628,194,0.302158273381295,0.704748472026328,0.117977528089888,0.302158273381295,712,2405,0.834067837300302,1.02339275076754,0.6,0.515387126124207,0.47978819620679,0.550986056041623,0.0181630530959838
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,522,1883,56,1661,466,222,0.201438848920863,0.780912082745651,0.10727969348659,0.201438848920863,522,2405,0.536546689796858,0.919442986383426,0.7,0.515387126124207,0.47978819620679,0.550986056041623,0.0181630530959838
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,385,2020,42,1784,343,236,0.151079136690647,0.838740009402915,0.109090909090909,0.151079136690647,385,2405,0.728096843003658,0.936866833064161,0.8,0.515387126124207,0.47978819620679,0.550986056041623,0.0181630530959838
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,231,2174,31,1927,200,247,0.111510791366906,0.905970850963799,0.134199134199134,0.111510791366906,231,2405,0.331944261931417,1.18591726618705,0.9,0.515387126124207,0.47978819620679,0.550986056041623,0.0181630530959838
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,139,2266,21,2009,118,257,0.0755395683453237,0.944522802068641,0.151079136690647,0.0755395683453237,139,2405,0.172963584033117,1.36163272771613,0.95,0.515387126124207,0.47978819620679,0.550986056041623,0.0181630530959838
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,24,2381,10,2113,14,268,0.0359712230215827,0.993417959567466,0.416666666666667,0.0359712230215827,24,2405,0.000161960942862305,5.46505652620761,0.99,0.515387126124207,0.47978819620679,0.550986056041623,0.0181630530959838
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.515387126124207,0.47978819620679,0.550986056041623,0.0181630530959838
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.518607117127173,0.482021009439101,0.555193224815245,0.018666724478949
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2368,37,277,36,2091,1,0.996402877697842,0.0169252468265162,0.116976351351351,0.996402877697842,2368,2405,0.116547794564208,1.01355759008288,0.01,0.518607117127173,0.482021009439101,0.555193224815245,0.018666724478949
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2244,161,260,143,1984,18,0.935251798561151,0.0672308415608839,0.115864527629234,0.935251798561151,2244,2405,1,1.00266158041309,0.05,0.518607117127173,0.482021009439101,0.555193224815245,0.018666724478949
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1764,641,212,575,1552,66,0.762589928057554,0.270333803479079,0.120181405895692,0.762589928057554,1764,2405,0.279189643197122,1.04512163465104,0.2,0.518607117127173,0.482021009439101,0.555193224815245,0.018666724478949
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1456,949,168,839,1288,110,0.60431654676259,0.394452280206864,0.115384615384615,0.60431654676259,1456,2405,1,0.997966843916172,0.3,0.518607117127173,0.482021009439101,0.555193224815245,0.018666724478949
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1162,1243,143,1108,1019,135,0.514388489208633,0.520921485660555,0.123063683304647,0.514388489208633,1162,2405,0.278370968051489,1.07370394165531,0.4,0.518607117127173,0.482021009439101,0.555193224815245,0.018666724478949
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,889,1516,114,1352,775,164,0.410071942446043,0.63563704748472,0.128233970753656,0.410071942446043,889,2405,0.146185123785746,1.12544906010675,0.5,0.518607117127173,0.482021009439101,0.555193224815245,0.018666724478949
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,664,1741,84,1547,580,194,0.302158273381295,0.727315467795016,0.126506024096386,0.302158273381295,664,2405,0.31798165709342,1.10808732324485,0.6,0.518607117127173,0.482021009439101,0.555193224815245,0.018666724478949
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,479,1926,56,1704,423,222,0.201438848920863,0.801128349788434,0.116910229645094,0.201438848920863,479,2405,0.936367963858565,1.01290882187867,0.7,0.518607117127173,0.482021009439101,0.555193224815245,0.018666724478949
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,335,2070,41,1833,294,237,0.147482014388489,0.861777150916784,0.122388059701493,0.147482014388489,335,2405,0.646194549087626,1.06698722654529,0.8,0.518607117127173,0.482021009439101,0.555193224815245,0.018666724478949
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,214,2191,29,1942,185,249,0.10431654676259,0.913023037141514,0.135514018691589,0.10431654676259,214,2405,0.36940682158303,1.19935835115691,0.9,0.518607117127173,0.482021009439101,0.555193224815245,0.018666724478949
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,127,2278,24,2024,103,254,0.0863309352517986,0.951574988246356,0.188976377952756,0.0863309352517986,127,2405,0.0142743246341847,1.78277572117064,0.95,0.518607117127173,0.482021009439101,0.555193224815245,0.018666724478949
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,23,2382,8,2112,15,270,0.0287769784172662,0.992947813822285,0.347826086956522,0.0287769784172662,23,2405,0.00297419135669319,4.08057553956835,0.99,0.518607117127173,0.482021009439101,0.555193224815245,0.018666724478949
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.518607117127173,0.482021009439101,0.555193224815245,0.018666724478949
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.548579753968335,0.51285850665283,0.584301001283839,0.0182254610785042
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2351,54,274,50,2077,4,0.985611510791367,0.0235072872590503,0.116546150574224,0.985611510791367,2351,2405,0.515446619170095,1.00933831653984,0.01,0.548579753968335,0.51285850665283,0.584301001283839,0.0182254610785042
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2210,195,263,180,1947,15,0.946043165467626,0.0846262341325811,0.119004524886878,0.946043165467626,2210,2405,0.080193786459093,1.03350478323043,0.05,0.548579753968335,0.51285850665283,0.584301001283839,0.0182254610785042
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1748,657,222,601,1526,56,0.798561151079137,0.282557592853785,0.127002288329519,0.798561151079137,1748,2405,0.00413461281945262,1.11306655854871,0.2,0.548579753968335,0.51285850665283,0.584301001283839,0.0182254610785042
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1471,934,185,841,1286,93,0.665467625899281,0.395392571697226,0.125764785859959,0.665467625899281,1471,2405,0.0576035923489751,1.10066068451615,0.3,0.548579753968335,0.51285850665283,0.584301001283839,0.0182254610785042
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1184,1221,155,1098,1029,123,0.557553956834532,0.516220028208745,0.130912162162162,0.557553956834532,1184,2405,0.0216769379955781,1.15249491369004,0.4,0.548579753968335,0.51285850665283,0.584301001283839,0.0182254610785042
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,932,1473,125,1320,807,153,0.449640287769784,0.620592383638928,0.13412017167382,0.449640287769784,932,2405,0.0260067684261928,1.18511139044155,0.5,0.548579753968335,0.51285850665283,0.584301001283839,0.0182254610785042
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,717,1688,95,1505,622,183,0.341726618705036,0.707569346497414,0.132496513249651,0.341726618705036,717,2405,0.0945287162396047,1.16857318004118,0.6,0.548579753968335,0.51285850665283,0.584301001283839,0.0182254610785042
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,540,1865,70,1657,470,208,0.251798561151079,0.779031499764927,0.12962962962963,0.251798561151079,540,2405,0.251932894404596,1.1395224246135,0.7,0.548579753968335,0.51285850665283,0.584301001283839,0.0182254610785042
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,388,2017,55,1794,333,223,0.197841726618705,0.843441466854725,0.141752577319588,0.197841726618705,388,2405,0.0829890108460062,1.26369174930326,0.8,0.548579753968335,0.51285850665283,0.584301001283839,0.0182254610785042
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,266,2139,44,1905,222,234,0.158273381294964,0.895627644569817,0.165413533834586,0.158273381294964,266,2405,0.0106380582778198,1.51643009916391,0.9,0.548579753968335,0.51285850665283,0.584301001283839,0.0182254610785042
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,162,2243,29,1994,133,249,0.10431654676259,0.937470615890926,0.179012345679012,0.10431654676259,162,2405,0.0148088755781656,1.66828041326337,0.95,0.548579753968335,0.51285850665283,0.584301001283839,0.0182254610785042
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,24,2381,4,2107,20,274,0.0143884892086331,0.99059708509638,0.166666666666667,0.0143884892086331,24,2405,0.350102041996392,1.53021582733813,0.99,0.548579753968335,0.51285850665283,0.584301001283839,0.0182254610785042
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.548579753968335,0.51285850665283,0.584301001283839,0.0182254610785042
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.44332155650015,0.421373619250549,0.465269493749751,0.0111981329364844
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2666,52,1117,32,1549,20,0.982409850483729,0.0202403542061986,0.418979744936234,0.982409850483729,2666,2718,0.671898270792691,1.00270495391528,0.01,0.44332155650015,0.421373619250549,0.465269493749751,0.0111981329364844
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2527,191,1034,88,1493,103,0.909410729991205,0.0556609740670462,0.409180846853977,0.909410729991205,2527,2718,0.000588034912841718,0.963012969937103,0.05,0.44332155650015,0.421373619250549,0.465269493749751,0.0111981329364844
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1992,726,780,369,1212,357,0.686015831134565,0.233396584440228,0.391566265060241,0.686015831134565,1992,2718,3.14546850433567e-06,0.894877086653256,0.2,0.44332155650015,0.421373619250549,0.465269493749751,0.0111981329364844
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1658,1060,648,571,1010,489,0.569920844327177,0.361163820366856,0.390832328106152,0.569920844327177,1658,2718,0.000287296648429205,0.892123618694323,0.3,0.44332155650015,0.421373619250549,0.465269493749751,0.0111981329364844
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1303,1415,488,766,815,649,0.42919964819701,0.484503478810879,0.374520337682272,0.42919964819701,1303,2718,9.11204430068565e-06,0.832594654968678,0.4,0.44332155650015,0.421373619250549,0.465269493749751,0.0111981329364844
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1025,1693,376,932,649,761,0.330694810905893,0.589500316255534,0.366829268292683,0.330694810905893,1025,2718,2.4992607900316e-05,0.805590902992629,0.5,0.44332155650015,0.421373619250549,0.465269493749751,0.0111981329364844
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,767,1951,266,1080,501,871,0.233948988566403,0.683111954459203,0.346805736636245,0.233948988566403,767,2718,1.98060154849251e-06,0.738270161523918,0.6,0.44332155650015,0.421373619250549,0.465269493749751,0.0111981329364844
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,572,2146,212,1221,360,925,0.186455584872471,0.772296015180266,0.370629370629371,0.186455584872471,572,2718,0.0099740851416597,0.81885077689827,0.7,0.44332155650015,0.421373619250549,0.465269493749751,0.0111981329364844
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,382,2336,146,1345,236,991,0.128408091468778,0.850727387729285,0.382198952879581,0.128408091468778,382,2718,0.13096234750949,0.86022539242431,0.8,0.44332155650015,0.421373619250549,0.465269493749751,0.0111981329364844
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,259,2459,100,1422,159,1037,0.0879507475813544,0.899430740037951,0.386100386100386,0.0879507475813544,259,2718,0.289518421217565,0.874529131610826,0.9,0.44332155650015,0.421373619250549,0.465269493749751,0.0111981329364844
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,159,2559,64,1486,95,1073,0.0562884784520669,0.939911448450348,0.40251572327044,0.0562884784520669,159,2718,0.740462926548787,0.936758783502291,0.95,0.44332155650015,0.421373619250549,0.465269493749751,0.0111981329364844
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,40,2678,21,1562,19,1116,0.0184696569920844,0.98798228969007,0.525,0.0184696569920844,40,2718,0.196661197966868,1.53686987918345,0.99,0.44332155650015,0.421373619250549,0.465269493749751,0.0111981329364844
