phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,354,2051,26,1900,328,151,0.146892655367232,0.85278276481149,0.0734463276836158,0.146892655367232,354,2405,1,0.99779523218961,0.9,0.52843116372009,0.483092148994378,0.573770178445803,0.0231325754367634
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,155,2250,12,2085,143,165,0.0677966101694915,0.935816876122083,0.0774193548387097,0.0677966101694915,155,2405,0.873185787719865,1.05629963257082,0.95,0.52843116372009,0.483092148994378,0.573770178445803,0.0231325754367634
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,29,2376,4,2203,25,173,0.0225988700564972,0.988779174147217,0.137931034482759,0.0225988700564972,29,2405,0.160210837731506,2.01401129943503,0.99,0.52843116372009,0.483092148994378,0.573770178445803,0.0231325754367634
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,1,0.52843116372009,0.483092148994378,0.573770178445803,0.0231325754367634
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2405,0,177,0,2228,0,1,0,0.0735966735966736,1,2405,2405,1,1,0,0.593156944486707,0.546675530522142,0.639638358451273,0.0237154429016066
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2358,47,175,45,2183,2,0.988700564971751,0.020197486535009,0.0742154368108567,0.988700564971751,2358,2405,0.576949367606043,1.00908147446499,0.01,0.593156944486707,0.546675530522142,0.639638358451273,0.0237154429016066
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2340,65,175,63,2165,2,0.988700564971751,0.0282764811490126,0.0747863247863248,0.988700564971751,2340,2405,0.231277158276478,1.01747106640049,0.05,0.593156944486707,0.546675530522142,0.639638358451273,0.0237154429016066
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2110,295,157,275,1953,20,0.887005649717514,0.12342908438061,0.0744075829383886,0.887005649717514,2110,2405,0.811640191917063,1.01190403869463,0.2,0.593156944486707,0.546675530522142,0.639638358451273,0.0237154429016066
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1920,485,146,454,1774,31,0.824858757062147,0.203770197486535,0.0760416666666667,0.824858757062147,1920,2405,0.38295581223695,1.03595564302957,0.3,0.593156944486707,0.546675530522142,0.639638358451273,0.0237154429016066
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1729,676,136,635,1593,41,0.768361581920904,0.285008976660682,0.0786581839213418,0.768361581920904,1729,2405,0.139916235184306,1.07464507502811,0.4,0.593156944486707,0.546675530522142,0.639638358451273,0.0237154429016066
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1530,875,128,826,1402,49,0.72316384180791,0.370736086175943,0.0836601307189542,0.72316384180791,1530,2405,0.0119108495051142,1.1492218541712,0.5,0.593156944486707,0.546675530522142,0.639638358451273,0.0237154429016066
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1326,1079,120,1022,1206,57,0.677966101694915,0.45870736086176,0.0904977375565611,0.677966101694915,1326,2405,0.000398653199938248,1.25249458920089,0.6,0.593156944486707,0.546675530522142,0.639638358451273,0.0237154429016066
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1055,1350,100,1273,955,77,0.564971751412429,0.571364452423698,0.0947867298578199,0.564971751412429,1055,2405,0.000512295826221901,1.31807022214334,0.7,0.593156944486707,0.546675530522142,0.639638358451273,0.0237154429016066
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,750,1655,79,1557,671,98,0.446327683615819,0.698833034111311,0.105333333333333,0.446327683615819,750,2405,9.71949172773431e-05,1.481994156626,0.8,0.593156944486707,0.546675530522142,0.639638358451273,0.0237154429016066
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,387,2018,53,1894,334,124,0.299435028248588,0.850089766606822,0.136950904392765,0.299435028248588,387,2405,1.90365191512012e-06,1.99742887107142,0.9,0.593156944486707,0.546675530522142,0.639638358451273,0.0237154429016066
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,178,2227,25,2075,153,152,0.141242937853107,0.931328545780969,0.140449438202247,0.141242937853107,178,2405,0.00140574148109687,2.05679258520734,0.95,0.593156944486707,0.546675530522142,0.639638358451273,0.0237154429016066
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,32,2373,8,2204,24,169,0.0451977401129944,0.989228007181329,0.25,0.0451977401129944,32,2405,0.00166705934786623,4.19585687382298,0.99,0.593156944486707,0.546675530522142,0.639638358451273,0.0237154429016066
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1,2404,0,2227,1,177,0,0.999551166965889,0,0,1,2405,1,0,1,0.593156944486707,0.546675530522142,0.639638358451273,0.0237154429016066
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2405,0,177,0,2228,0,1,0,0.0735966735966736,1,2405,2405,1,1,0,0.555486666869529,0.509554262270321,0.601419071468738,0.0234353309354241
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2367,38,176,37,2191,1,0.994350282485876,0.0166068222621185,0.0743557245458386,0.994350282485876,2367,2405,0.522592640456251,1.01114214029143,0.01,0.555486666869529,0.509554262270321,0.601419071468738,0.0234353309354241
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2352,53,174,50,2178,3,0.983050847457627,0.0224416517055655,0.0739795918367347,0.983050847457627,2352,2405,1,1.00561858959394,0.05,0.555486666869529,0.509554262270321,0.601419071468738,0.0234353309354241
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2151,254,160,237,1991,17,0.903954802259887,0.106373429084381,0.0743840074384008,0.903954802259887,2151,2405,0.799183392918723,1.01155765918384,0.2,0.555486666869529,0.509554262270321,0.601419071468738,0.0234353309354241
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1945,460,150,433,1795,27,0.847457627118644,0.194344703770198,0.077120822622108,0.847457627118644,1945,2405,0.196777719232352,1.05188612435673,0.3,0.555486666869529,0.509554262270321,0.601419071468738,0.0234353309354241
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1742,663,135,621,1607,42,0.76271186440678,0.278725314183124,0.0774971297359357,0.76271186440678,1742,2405,0.256422577378532,1.05744992775252,0.4,0.555486666869529,0.509554262270321,0.601419071468738,0.0234353309354241
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1498,907,116,846,1382,61,0.655367231638418,0.379712746858169,0.0774365821094793,0.655367231638418,1498,2405,0.376158561068223,1.05655440816961,0.5,0.555486666869529,0.509554262270321,0.601419071468738,0.0234353309354241
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1247,1158,98,1079,1149,79,0.553672316384181,0.484290843806104,0.078588612670409,0.553672316384181,1247,2405,0.34887309231311,1.07361350818447,0.6,0.555486666869529,0.509554262270321,0.601419071468738,0.0234353309354241
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,956,1449,83,1355,873,94,0.468926553672316,0.608168761220826,0.0868200836820084,0.468926553672316,956,2405,0.0462023785237909,1.19675642792889,0.7,0.555486666869529,0.509554262270321,0.601419071468738,0.0234353309354241
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,632,1773,68,1664,564,109,0.384180790960452,0.746858168761221,0.107594936708861,0.384180790960452,632,2405,0.000252166531277013,1.51765035861682,0.8,0.555486666869529,0.509554262270321,0.601419071468738,0.0234353309354241
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,313,2092,32,1947,281,145,0.180790960451977,0.873877917414722,0.10223642172524,0.180790960451977,313,2405,0.0475645485637186,1.43345999959789,0.9,0.555486666869529,0.509554262270321,0.601419071468738,0.0234353309354241
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,165,2240,18,2081,147,159,0.101694915254237,0.934021543985637,0.109090909090909,0.101694915254237,165,2405,0.0869507641215488,1.54133517813905,0.95,0.555486666869529,0.509554262270321,0.601419071468738,0.0234353309354241
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,26,2379,6,2208,20,171,0.0338983050847458,0.991023339317774,0.230769230769231,0.0338983050847458,26,2405,0.00970992741619892,3.77627118644068,0.99,0.555486666869529,0.509554262270321,0.601419071468738,0.0234353309354241
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,1,0.555486666869529,0.509554262270321,0.601419071468738,0.0234353309354241
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.543874068587161,0.506894330974964,0.580853806199359,0.0188675597632861
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2350,55,274,51,2076,4,0.985611510791367,0.0239774330042313,0.116595744680851,0.985611510791367,2350,2405,0.39732609382016,1.00982451033393,0.01,0.543874068587161,0.506894330974964,0.580853806199359,0.0188675597632861
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2346,59,274,55,2072,4,0.985611510791367,0.0258580159849553,0.116794543904518,0.985611510791367,2346,2405,0.305753494969671,1.0117739785006,0.05,0.543874068587161,0.506894330974964,0.580853806199359,0.0188675597632861
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2053,352,242,316,1811,36,0.870503597122302,0.148566055477198,0.117876278616659,0.870503597122302,2053,2405,0.470179332979951,1.02239710164502,0.2,0.543874068587161,0.506894330974964,0.580853806199359,0.0188675597632861
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1904,501,224,447,1680,54,0.805755395683453,0.21015514809591,0.117647058823529,0.805755395683453,1904,2405,0.582872844784702,1.02014388489209,0.3,0.543874068587161,0.506894330974964,0.580853806199359,0.0188675597632861
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1661,744,202,668,1459,76,0.726618705035971,0.314057357780912,0.121613485851896,0.726618705035971,1661,2405,0.189799944688891,1.05929951035744,0.4,0.543874068587161,0.506894330974964,0.580853806199359,0.0188675597632861
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1446,959,180,861,1266,98,0.647482014388489,0.404795486600846,0.12448132780083,0.647482014388489,1446,2405,0.103419100288487,1.08783115687545,0.5,0.543874068587161,0.506894330974964,0.580853806199359,0.0188675597632861
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1189,1216,152,1090,1037,126,0.546762589928058,0.512458862247297,0.127838519764508,0.546762589928058,1189,2405,0.0646409844059086,1.12146965166536,0.6,0.543874068587161,0.506894330974964,0.580853806199359,0.0188675597632861
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,914,1491,120,1333,794,158,0.431654676258993,0.626704278326281,0.13129102844639,0.431654676258993,914,2405,0.0657368419765241,1.15633437834116,0.7,0.543874068587161,0.506894330974964,0.580853806199359,0.0188675597632861
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,640,1765,90,1577,550,188,0.323741007194245,0.741419840150447,0.140625,0.323741007194245,640,2405,0.0250900245798462,1.25199476782211,0.8,0.543874068587161,0.506894330974964,0.580853806199359,0.0188675597632861
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,341,2064,53,1839,288,225,0.190647482014389,0.86459802538787,0.155425219941349,0.190647482014389,341,2405,0.0171292048368064,1.4080110911271,0.9,0.543874068587161,0.506894330974964,0.580853806199359,0.0188675597632861
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,163,2242,31,1995,132,247,0.111510791366906,0.937940761636107,0.190184049079755,0.111510791366906,163,2405,0.00340660875455978,1.79684434270765,0.95,0.543874068587161,0.506894330974964,0.580853806199359,0.0188675597632861
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,23,2382,10,2114,13,268,0.0359712230215827,0.993888105312647,0.434782608695652,0.0359712230215827,23,2405,0.000105072643834657,5.88544548976204,0.99,0.543874068587161,0.506894330974964,0.580853806199359,0.0188675597632861
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.543874068587161,0.506894330974964,0.580853806199359,0.0188675597632861
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.552351066960254,0.515670494006587,0.589031639913922,0.0187149219286676
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2349,56,273,51,2076,5,0.982014388489209,0.0239774330042313,0.116219667943806,0.982014388489209,2349,2405,0.674226804051174,1.0061390194203,0.01,0.552351066960254,0.515670494006587,0.589031639913922,0.0187149219286676
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2349,56,273,51,2076,5,0.982014388489209,0.0239774330042313,0.116219667943806,0.982014388489209,2349,2405,0.674226804051174,1.0061390194203,0.05,0.552351066960254,0.515670494006587,0.589031639913922,0.0187149219286676
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2106,299,250,271,1856,28,0.899280575539568,0.127409496944053,0.118708452041785,0.899280575539568,2106,2405,0.245578796482952,1.03058716819648,0.2,0.552351066960254,0.515670494006587,0.589031639913922,0.0187149219286676
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1922,483,229,434,1693,49,0.823741007194245,0.204043253408557,0.119146722164412,0.823741007194245,1922,2405,0.30114516884029,1.03490674678214,0.3,0.552351066960254,0.515670494006587,0.589031639913922,0.0187149219286676
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1718,687,208,617,1510,70,0.748201438848921,0.290079924776681,0.121071012805588,0.748201438848921,1718,2405,0.203805121350133,1.05392348372957,0.4,0.552351066960254,0.515670494006587,0.589031639913922,0.0187149219286676
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1492,913,189,824,1303,89,0.679856115107914,0.387400094029149,0.126675603217158,0.679856115107914,1492,2405,0.0302096023862918,1.10978814799273,0.5,0.552351066960254,0.515670494006587,0.589031639913922,0.0187149219286676
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1234,1171,160,1053,1074,118,0.575539568345324,0.495063469675599,0.129659643435981,0.575539568345324,1234,2405,0.0299559086517425,1.13982556971183,0.6,0.552351066960254,0.515670494006587,0.589031639913922,0.0187149219286676
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,960,1445,130,1297,830,148,0.467625899280576,0.609779031499765,0.135416666666667,0.467625899280576,960,2405,0.0158605086842159,1.19836179249372,0.7,0.552351066960254,0.515670494006587,0.589031639913922,0.0187149219286676
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,625,1780,88,1590,537,190,0.316546762589928,0.7475317348378,0.1408,0.316546762589928,625,2405,0.0241840788501842,1.25380812668301,0.8,0.552351066960254,0.515670494006587,0.589031639913922,0.0187149219286676
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,305,2100,46,1868,259,232,0.165467625899281,0.878232251998119,0.150819672131148,0.165467625899281,305,2405,0.044056317772734,1.35887892003,0.9,0.552351066960254,0.515670494006587,0.589031639913922,0.0187149219286676
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,142,2263,26,2011,116,252,0.0935251798561151,0.945463093559003,0.183098591549296,0.0935251798561151,142,2405,0.0141896004241008,1.71489704787894,0.95,0.552351066960254,0.515670494006587,0.589031639913922,0.0187149219286676
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,23,2382,8,2112,15,270,0.0287769784172662,0.992947813822285,0.347826086956522,0.0287769784172662,23,2405,0.00297419135669319,4.08057553956835,0.99,0.552351066960254,0.515670494006587,0.589031639913922,0.0187149219286676
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.552351066960254,0.515670494006587,0.589031639913922,0.0187149219286676
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.53990911643041,0.50178370625083,0.57803452660999,0.0194520973243938
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2365,40,275,37,2090,3,0.989208633093525,0.0173953925716972,0.116279069767442,0.989208633093525,2365,2405,0.616784943990832,1.00672093903824,0.01,0.53990911643041,0.50178370625083,0.57803452660999,0.0194520973243938
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2346,59,273,54,2073,5,0.982014388489209,0.0253878702397743,0.116368286445013,0.982014388489209,2346,2405,0.678239402380425,1.00759508167706,0.05,0.53990911643041,0.50178370625083,0.57803452660999,0.0194520973243938
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2133,272,242,236,1891,36,0.870503597122302,0.110954395862717,0.113455227379278,0.870503597122302,2133,2405,0.364730898913655,0.979143919132278,0.2,0.53990911643041,0.50178370625083,0.57803452660999,0.0194520973243938
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1936,469,222,413,1714,56,0.798561151079137,0.194170192759756,0.114669421487603,0.798561151079137,1936,2405,0.748204930667524,0.990979911520026,0.3,0.53990911643041,0.50178370625083,0.57803452660999,0.0194520973243938
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1716,689,202,613,1514,76,0.726618705035971,0.288199341795957,0.117715617715618,0.726618705035971,1716,2405,0.672179673028625,1.02081769194948,0.4,0.53990911643041,0.50178370625083,0.57803452660999,0.0194520973243938
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1428,977,181,880,1247,97,0.651079136690647,0.413728255759285,0.126750700280112,0.651079136690647,1428,2405,0.0439795076222365,1.11054155873377,0.5,0.53990911643041,0.50178370625083,0.57803452660999,0.0194520973243938
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1149,1256,152,1130,997,126,0.546762589928058,0.531264692054537,0.132288946910357,0.546762589928058,1149,2405,0.0152463290899999,1.16646341903408,0.6,0.53990911643041,0.50178370625083,0.57803452660999,0.0194520973243938
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,859,1546,116,1384,743,162,0.41726618705036,0.650681711330512,0.135040745052387,0.41726618705036,859,2405,0.0280981818424533,1.19451571986018,0.7,0.53990911643041,0.50178370625083,0.57803452660999,0.0194520973243938
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,609,1796,89,1607,520,189,0.320143884892086,0.755524212505877,0.146141215106732,0.320143884892086,609,2405,0.00816531899152573,1.30951162147205,0.8,0.53990911643041,0.50178370625083,0.57803452660999,0.0194520973243938
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,320,2085,53,1860,267,225,0.190647482014389,0.874471086036671,0.165625,0.190647482014389,320,2405,0.00464165906275735,1.51875353649665,0.9,0.53990911643041,0.50178370625083,0.57803452660999,0.0194520973243938
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,177,2228,33,1983,144,245,0.118705035971223,0.932299012693935,0.186440677966102,0.118705035971223,177,2405,0.00456723514268369,1.75337230215827,0.95,0.53990911643041,0.50178370625083,0.57803452660999,0.0194520973243938
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,25,2380,4,2106,21,274,0.0143884892086331,0.990126939351199,0.16,0.0143884892086331,25,2405,0.522358471061733,1.45734840698869,0.99,0.53990911643041,0.50178370625083,0.57803452660999,0.0194520973243938
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.53990911643041,0.50178370625083,0.57803452660999,0.0194520973243938
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.552466709724148,0.530752562861278,0.574180856587019,0.0110788499350748
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2664,54,1125,42,1539,12,0.989445910290237,0.0265654648956357,0.422297297297297,0.989445910290237,2664,2718,0.00313842538542539,1.01644833279329,0.01,0.552466709724148,0.530752562861278,0.574180856587019,0.0110788499350748
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2663,55,1125,43,1538,12,0.989445910290237,0.0271979759645794,0.422455876830642,0.989445910290237,2663,2718,0.00217653559955215,1.01710922247651,0.05,0.552466709724148,0.530752562861278,0.574180856587019,0.0110788499350748
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2401,317,1034,214,1367,103,0.909410729991205,0.135357368753953,0.430653894210746,0.909410729991205,2401,2718,0.000341019458915462,1.05177641851946,0.2,0.552466709724148,0.530752562861278,0.574180856587019,0.0110788499350748
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2199,519,958,340,1241,179,0.842568161829376,0.21505376344086,0.435652569349704,0.842568161829376,2199,2718,0.000167089528369094,1.0734087541114,0.3,0.552466709724148,0.530752562861278,0.574180856587019,0.0110788499350748
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1959,759,871,493,1088,266,0.766051011433597,0.311827956989247,0.44461459928535,0.766051011433597,1959,2718,7.90267384869796e-06,1.11316787598945,0.4,0.552466709724148,0.530752562861278,0.574180856587019,0.0110788499350748
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1718,1000,768,631,950,369,0.675461741424802,0.399114484503479,0.447031431897555,0.675461741424802,1718,2718,7.70253860140832e-05,1.12411054020275,0.5,0.552466709724148,0.530752562861278,0.574180856587019,0.0110788499350748
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1447,1271,666,800,781,471,0.585751978891821,0.506008855154965,0.460262612301313,0.585751978891821,1447,2718,2.38993917674056e-06,1.1857540059257,0.6,0.552466709724148,0.530752562861278,0.574180856587019,0.0110788499350748
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,1158,1560,529,952,629,608,0.465259454705365,0.602150537634409,0.456822107081174,0.465259454705365,1158,2718,0.000467989505183348,1.16943592669186,0.7,0.552466709724148,0.530752562861278,0.574180856587019,0.0110788499350748
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,796,1922,370,1155,426,767,0.325417766051011,0.730550284629981,0.464824120603015,0.325417766051011,796,2718,0.00180603045235014,1.20771241344284,0.8,0.552466709724148,0.530752562861278,0.574180856587019,0.0110788499350748
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,396,2322,181,1366,215,956,0.159190853122252,0.864010120177103,0.457070707070707,0.159190853122252,396,2718,0.0982261168890146,1.17060808737805,0.9,0.552466709724148,0.530752562861278,0.574180856587019,0.0110788499350748
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,191,2527,84,1474,107,1053,0.0738786279683377,0.932321315623023,0.43979057591623,0.0738786279683377,191,2718,0.543461484466022,1.09160851231721,0.95,0.552466709724148,0.530752562861278,0.574180856587019,0.0110788499350748
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,39,2679,21,1563,18,1116,0.0184696569920844,0.988614800759013,0.538461538461538,0.0184696569920844,39,2718,0.14193055410489,1.62225153913808,0.99,0.552466709724148,0.530752562861278,0.574180856587019,0.0110788499350748
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,0,2718,0,1581,0,1137,0,1,,0,0,2718,1,,1,0.552466709724148,0.530752562861278,0.574180856587019,0.0110788499350748
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.552466709724148,0.530752562861278,0.574180856587019,0.0110788499350748
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2664,54,1125,42,1539,12,0.989445910290237,0.0265654648956357,0.422297297297297,0.989445910290237,2664,2718,0.00313842538542539,1.01644833279329,0.01,0.552466709724148,0.530752562861278,0.574180856587019,0.0110788499350748
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2663,55,1125,43,1538,12,0.989445910290237,0.0271979759645794,0.422455876830642,0.989445910290237,2663,2718,0.00217653559955215,1.01710922247651,0.05,0.552466709724148,0.530752562861278,0.574180856587019,0.0110788499350748
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2401,317,1034,214,1367,103,0.909410729991205,0.135357368753953,0.430653894210746,0.909410729991205,2401,2718,0.000341019458915462,1.05177641851946,0.2,0.552466709724148,0.530752562861278,0.574180856587019,0.0110788499350748
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2199,519,958,340,1241,179,0.842568161829376,0.21505376344086,0.435652569349704,0.842568161829376,2199,2718,0.000167089528369094,1.0734087541114,0.3,0.552466709724148,0.530752562861278,0.574180856587019,0.0110788499350748
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1959,759,871,493,1088,266,0.766051011433597,0.311827956989247,0.44461459928535,0.766051011433597,1959,2718,7.90267384869796e-06,1.11316787598945,0.4,0.552466709724148,0.530752562861278,0.574180856587019,0.0110788499350748
