phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,1004,1401,262,1093,742,308,0.459649122807018,0.595640326975477,0.260956175298805,0.459649122807018,1004,2405,0.0196996772836805,1.13673334279094,0.7,0.544885032745351,0.518088731735719,0.571681333754984,0.0136718333709182
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,696,1709,186,1325,510,384,0.326315789473684,0.722070844686649,0.267241379310345,0.326315789473684,696,2405,0.0300979212329335,1.17409700722394,0.8,0.544885032745351,0.518088731735719,0.571681333754984,0.0136718333709182
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,353,2052,104,1586,249,466,0.182456140350877,0.864305177111717,0.294617563739377,0.182456140350877,353,2405,0.00671809066608916,1.34460649616008,0.9,0.544885032745351,0.518088731735719,0.571681333754984,0.0136718333709182
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,180,2225,50,1705,130,520,0.087719298245614,0.929155313351499,0.277777777777778,0.087719298245614,180,2405,0.201677444598071,1.23819163292847,0.95,0.544885032745351,0.518088731735719,0.571681333754984,0.0136718333709182
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,39,2366,10,1806,29,560,0.0175438596491228,0.984196185286103,0.256410256410256,0.0175438596491228,39,2405,0.708800836251406,1.11010284331518,0.99,0.544885032745351,0.518088731735719,0.571681333754984,0.0136718333709182
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,570,1835,0,2405,0,1835,0,570,0,1,,0,0,2405,1,,1,0.544885032745351,0.518088731735719,0.571681333754984,0.0136718333709182
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2405,0,177,0,2228,0,1,0,0.0735966735966736,1,2405,2405,1,1,0,0.536522837233363,0.489780243200584,0.583265431266141,0.0238487004870895
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2393,12,177,12,2216,0,1,0.00538599640933573,0.0739657333890514,1,2393,2405,1,1.00541516245487,0.01,0.536522837233363,0.489780243200584,0.583265431266141,0.0238487004870895
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2340,65,175,63,2165,2,0.988700564971751,0.0282764811490126,0.0747863247863248,0.988700564971751,2340,2405,0.231277158276478,1.01747106640049,0.05,0.536522837233363,0.489780243200584,0.583265431266141,0.0238487004870895
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2155,250,162,235,1993,15,0.915254237288136,0.105475763016158,0.0751740139211137,0.915254237288136,2155,2405,0.443678644329588,1.02317433049572,0.2,0.536522837233363,0.489780243200584,0.583265431266141,0.0238487004870895
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1990,415,146,384,1844,31,0.824858757062147,0.172351885098743,0.0733668341708543,0.824858757062147,1990,2405,0.917768703068271,0.996629778055566,0.3,0.536522837233363,0.489780243200584,0.583265431266141,0.0238487004870895
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1794,611,133,567,1661,44,0.751412429378531,0.254488330341113,0.0741360089186176,0.751412429378531,1794,2405,0.928595559249189,1.00791504675218,0.4,0.536522837233363,0.489780243200584,0.583265431266141,0.0238487004870895
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1560,845,119,787,1441,58,0.672316384180791,0.353231597845601,0.0762820512820513,0.672316384180791,1560,2405,0.513927073342526,1.03950097429202,0.5,0.536522837233363,0.489780243200584,0.583265431266141,0.0238487004870895
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1279,1126,94,1043,1185,83,0.531073446327684,0.468132854578097,0.073494917904613,0.531073446327684,1279,2405,1,0.998507711745214,0.6,0.536522837233363,0.489780243200584,0.583265431266141,0.0238487004870895
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,997,1408,78,1309,919,99,0.440677966101695,0.587522441651706,0.078234704112337,0.440677966101695,997,2405,0.476258260871232,1.06836834436842,0.7,0.536522837233363,0.489780243200584,0.583265431266141,0.0238487004870895
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,694,1711,65,1599,629,112,0.367231638418079,0.717684021543986,0.0936599423631124,0.367231638418079,694,2405,0.0197519092399667,1.30078233767167,0.8,0.536522837233363,0.489780243200584,0.583265431266141,0.0238487004870895
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,345,2060,38,1921,307,139,0.214689265536723,0.862208258527828,0.110144927536232,0.214689265536723,345,2405,0.00725315169606318,1.55807063067042,0.9,0.536522837233363,0.489780243200584,0.583265431266141,0.0238487004870895
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,171,2234,24,2081,147,153,0.135593220338983,0.934021543985637,0.140350877192982,0.135593220338983,171,2405,0.0019611674185386,2.05511357085207,0.95,0.536522837233363,0.489780243200584,0.583265431266141,0.0238487004870895
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,37,2368,8,2199,29,169,0.0451977401129944,0.986983842010772,0.216216216216216,0.0451977401129944,37,2405,0.00445076819352461,3.47243327488798,0.99,0.536522837233363,0.489780243200584,0.583265431266141,0.0238487004870895
PASS_HbA1C,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,1,0.536522837233363,0.489780243200584,0.583265431266141,0.0238487004870895
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2405,0,177,0,2228,0,1,0,0.0735966735966736,1,2405,2405,1,1,0,0.536751057420199,0.489911844075683,0.583590270764716,0.0238979969601372
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2393,12,177,12,2216,0,1,0.00538599640933573,0.0739657333890514,1,2393,2405,1,1.00541516245487,0.01,0.536751057420199,0.489911844075683,0.583590270764716,0.0238979969601372
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2354,51,176,50,2178,1,0.994350282485876,0.0224416517055655,0.0747663551401869,0.994350282485876,2354,2405,0.176471053168266,1.01717742395709,0.05,0.536751057420199,0.489911844075683,0.583590270764716,0.0238979969601372
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,2154,251,161,235,1993,16,0.909604519774011,0.105475763016158,0.074744661095636,0.909604519774011,2154,2405,0.610033021936042,1.01685843956673,0.2,0.536751057420199,0.489911844075683,0.583590270764716,0.0238979969601372
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1984,421,145,389,1839,32,0.819209039548023,0.1745960502693,0.0730846774193548,0.819209039548023,1984,2405,0.837232845507629,0.992494692829252,0.3,0.536751057420199,0.489911844075683,0.583590270764716,0.0238979969601372
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1794,611,134,568,1660,43,0.757062146892655,0.254937163375224,0.0746934225195095,0.757062146892655,1794,2405,0.788041764834106,1.01610509835954,0.4,0.536751057420199,0.489911844075683,0.583590270764716,0.0238979969601372
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1563,842,119,784,1444,58,0.672316384180791,0.351885098743268,0.0761356365962892,0.672316384180791,1563,2405,0.566800414937632,1.03734134622909,0.5,0.536751057420199,0.489911844075683,0.583590270764716,0.0238979969601372
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1292,1113,97,1033,1195,80,0.548022598870056,0.463644524236984,0.075077399380805,0.548022598870056,1292,2405,0.81436213480975,1.02175259437865,0.6,0.536751057420199,0.489911844075683,0.583590270764716,0.0238979969601372
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,1005,1400,80,1303,925,97,0.451977401129944,0.584829443447038,0.0796019900497513,0.451977401129944,1005,2405,0.343143112967036,1.08865475645137,0.7,0.536751057420199,0.489911844075683,0.583590270764716,0.0238979969601372
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,696,1709,64,1596,632,113,0.361581920903955,0.716337522441652,0.0919540229885057,0.361581920903955,696,2405,0.0312457875871061,1.27469069584495,0.8,0.536751057420199,0.489911844075683,0.583590270764716,0.0238979969601372
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,358,2047,39,1909,319,138,0.220338983050847,0.856822262118492,0.108938547486034,0.220338983050847,358,2405,0.00814760959791259,1.5389192922799,0.9,0.536751057420199,0.489911844075683,0.583590270764716,0.0238979969601372
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,184,2221,26,2070,158,151,0.146892655367232,0.929084380610413,0.141304347826087,0.146892655367232,184,2405,0.000979491567216718,2.07137238074805,0.95,0.536751057420199,0.489911844075683,0.583590270764716,0.0238979969601372
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,40,2365,9,2197,31,168,0.0508474576271187,0.986086175942549,0.225,0.0508474576271187,40,2405,0.00191868080853271,3.65445598687808,0.99,0.536751057420199,0.489911844075683,0.583590270764716,0.0238979969601372
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,1,0.536751057420199,0.489911844075683,0.583590270764716,0.0238979969601372
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2405,0,177,0,2228,0,1,0,0.0735966735966736,1,2405,2405,1,1,0,0.536697806043271,0.489867900183103,0.583527711903438,0.0238932481563721
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2393,12,177,12,2216,0,1,0.00538599640933573,0.0739657333890514,1,2393,2405,1,1.00541516245487,0.01,0.536697806043271,0.489867900183103,0.583527711903438,0.0238932481563721
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2356,49,176,48,2180,1,0.994350282485876,0.0215439856373429,0.0747028862478778,0.994350282485876,2356,2405,0.260145860696107,1.01624423365988,0.05,0.536697806043271,0.489867900183103,0.583527711903438,0.0238932481563721
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,2157,248,162,233,1995,15,0.915254237288136,0.104578096947935,0.0751043115438109,0.915254237288136,2157,2405,0.519955008300534,1.02214859181853,0.2,0.536697806043271,0.489867900183103,0.583527711903438,0.0238932481563721
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1984,421,147,391,1837,30,0.830508474576271,0.175493716337522,0.0740927419354839,0.830508474576271,1984,2405,0.918261607280084,1.00727973944253,0.3,0.536697806043271,0.489867900183103,0.583527711903438,0.0238932481563721
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1795,610,133,566,1662,44,0.751412429378531,0.254039497307002,0.0740947075208914,0.751412429378531,1795,2405,0.928604202893238,1.0073085996723,0.4,0.536697806043271,0.489867900183103,0.583527711903438,0.0238932481563721
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1563,842,119,784,1444,58,0.672316384180791,0.351885098743268,0.0761356365962892,0.672316384180791,1563,2405,0.566800414937632,1.03734134622909,0.5,0.536697806043271,0.489867900183103,0.583527711903438,0.0238932481563721
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,1282,1123,96,1042,1186,81,0.542372881355932,0.467684021543986,0.0748829953198128,0.542372881355932,1282,2405,0.814757091307144,1.01889273158602,0.6,0.536697806043271,0.489867900183103,0.583527711903438,0.0238932481563721
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,998,1407,78,1308,920,99,0.440677966101695,0.587073608617594,0.0781563126252505,0.440677966101695,998,2405,0.476610237655951,1.06720707442889,0.7,0.536697806043271,0.489867900183103,0.583527711903438,0.0238932481563721
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,694,1711,65,1599,629,112,0.367231638418079,0.717684021543986,0.0936599423631124,0.367231638418079,694,2405,0.0197519092399667,1.30078233767167,0.8,0.536697806043271,0.489867900183103,0.583527711903438,0.0238932481563721
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,343,2062,38,1923,305,139,0.214689265536723,0.86310592459605,0.110787172011662,0.214689265536723,343,2405,0.00700440780900557,1.56828748726498,0.9,0.536697806043271,0.489867900183103,0.583527711903438,0.0238932481563721
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,172,2233,24,2080,148,153,0.135593220338983,0.933572710951526,0.13953488372093,0.135593220338983,172,2405,0.00201239464372766,2.04122766834631,0.95,0.536697806043271,0.489867900183103,0.583527711903438,0.0238932481563721
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,37,2368,8,2199,29,169,0.0451977401129944,0.986983842010772,0.216216216216216,0.0451977401129944,37,2405,0.00445076819352461,3.47243327488798,0.99,0.536697806043271,0.489867900183103,0.583527711903438,0.0238932481563721
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,177,2228,0,2405,0,2228,0,177,0,1,,0,0,2405,1,,1,0.536697806043271,0.489867900183103,0.583527711903438,0.0238932481563721
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.501720767250797,0.46557514923177,0.537866385269825,0.0184419807221661
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2393,12,277,11,2116,1,0.996402877697842,0.00517160319699107,0.115754283326369,0.996402877697842,2393,2405,1,1.00158266581442,0.01,0.501720767250797,0.46557514923177,0.537866385269825,0.0184419807221661
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2351,54,274,50,2077,4,0.985611510791367,0.0235072872590503,0.116546150574224,0.985611510791367,2351,2405,0.515446619170095,1.00933831653984,0.05,0.501720767250797,0.46557514923177,0.537866385269825,0.0184419807221661
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2157,248,255,225,1902,23,0.91726618705036,0.105782792665726,0.118219749652295,0.91726618705036,2157,2405,0.29359359847241,1.02577559403581,0.2,0.501720767250797,0.46557514923177,0.537866385269825,0.0184419807221661
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1980,425,232,379,1748,46,0.834532374100719,0.178185237423601,0.117171717171717,0.834532374100719,1980,2405,0.675899588222471,1.01547503416031,0.3,0.501720767250797,0.46557514923177,0.537866385269825,0.0184419807221661
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1792,613,204,539,1588,74,0.733812949640288,0.253408556652562,0.113839285714286,0.733812949640288,1792,2405,0.660745102306633,0.982884221589982,0.4,0.501720767250797,0.46557514923177,0.537866385269825,0.0184419807221661
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1563,842,175,739,1388,103,0.629496402877698,0.347437705688764,0.111964171465131,0.629496402877698,1563,2405,0.462359306772684,0.964653349366616,0.5,0.501720767250797,0.46557514923177,0.537866385269825,0.0184419807221661
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1281,1124,150,996,1131,128,0.539568345323741,0.468265162200282,0.117096018735363,0.539568345323741,1281,2405,0.847996012540385,1.01473198099345,0.6,0.501720767250797,0.46557514923177,0.537866385269825,0.0184419807221661
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,991,1414,112,1248,879,166,0.402877697841727,0.586741889985896,0.113017154389506,0.402877697841727,991,2405,0.795567127291257,0.974881528224519,0.7,0.501720767250797,0.46557514923177,0.537866385269825,0.0184419807221661
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,692,1713,82,1517,610,196,0.294964028776978,0.713211095439586,0.11849710982659,0.294964028776978,692,2405,0.778383678374499,1.02850572001415,0.8,0.501720767250797,0.46557514923177,0.537866385269825,0.0184419807221661
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,341,2064,40,1826,301,238,0.143884892086331,0.858486130700517,0.117302052785924,0.143884892086331,341,2405,0.927155685039633,1.01675470255025,0.9,0.501720767250797,0.46557514923177,0.537866385269825,0.0184419807221661
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,173,2232,27,1981,146,251,0.0971223021582734,0.931358721203573,0.15606936416185,0.0971223021582734,173,2405,0.0849431382041227,1.41492559377156,0.95,0.501720767250797,0.46557514923177,0.537866385269825,0.0184419807221661
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,37,2368,2,2092,35,276,0.00719424460431655,0.983544898918665,0.0540540540540541,0.00719424460431655,37,2405,0.307597555907452,0.437204522096608,0.99,0.501720767250797,0.46557514923177,0.537866385269825,0.0184419807221661
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.501720767250797,0.46557514923177,0.537866385269825,0.0184419807221661
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.501303047829719,0.465203596916836,0.537402498742602,0.0184184256433439
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2393,12,277,11,2116,1,0.996402877697842,0.00517160319699107,0.115754283326369,0.996402877697842,2393,2405,1,1.00158266581442,0.01,0.501303047829719,0.465203596916836,0.537402498742602,0.0184184256433439
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2356,49,273,44,2083,5,0.982014388489209,0.0206864127879643,0.115874363327674,0.982014388489209,2356,2405,1,1.00275785132816,0.05,0.501303047829719,0.465203596916836,0.537402498742602,0.0184184256433439
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,2156,249,255,226,1901,23,0.91726618705036,0.106252938410907,0.118274582560297,0.91726618705036,2156,2405,0.250307298522332,1.02631519192852,0.2,0.501303047829719,0.465203596916836,0.537402498742602,0.0184184256433439
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1983,422,231,375,1752,47,0.830935251798561,0.176304654442877,0.116490166414523,0.830935251798561,1983,2405,0.801962390940713,1.0087895437075,0.3,0.501303047829719,0.465203596916836,0.537402498742602,0.0184184256433439
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1795,610,204,536,1591,74,0.733812949640288,0.251998119417019,0.113649025069638,0.733812949640288,1795,2405,0.60835357449951,0.981030888676865,0.4,0.501303047829719,0.465203596916836,0.537402498742602,0.0184184256433439
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1561,844,174,740,1387,104,0.62589928057554,0.347907851433945,0.111467008327995,0.62589928057554,1561,2405,0.386020136298377,0.959832566535092,0.5,0.501303047829719,0.465203596916836,0.537402498742602,0.0184184256433439
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,1287,1118,150,990,1137,128,0.539568345323741,0.465444287729196,0.116550116550117,0.539568345323741,1287,2405,0.898349493068235,1.00937719481407,0.6,0.501303047829719,0.465203596916836,0.537402498742602,0.0184184256433439
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,997,1408,113,1243,884,165,0.406474820143885,0.584391161259991,0.113340020060181,0.406474820143885,997,2405,0.79591476881004,0.978022559328103,0.7,0.501303047829719,0.465203596916836,0.537402498742602,0.0184184256433439
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,693,1712,81,1515,612,197,0.29136690647482,0.712270803949224,0.116883116883117,0.29136690647482,693,2405,0.888242382446826,1.01264282691494,0.8,0.501303047829719,0.465203596916836,0.537402498742602,0.0184184256433439
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,348,2057,41,1820,307,237,0.147482014388489,0.855665256229431,0.117816091954023,0.147482014388489,348,2405,0.856563616451781,1.02180535701732,0.9,0.501303047829719,0.465203596916836,0.537402498742602,0.0184184256433439
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,175,2230,27,1979,148,251,0.0971223021582734,0.930418429713211,0.154285714285714,0.0971223021582734,175,2405,0.109394922173948,1.39580497763951,0.95,0.501303047829719,0.465203596916836,0.537402498742602,0.0184184256433439
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,38,2367,2,2091,36,276,0.00719424460431655,0.983074753173484,0.0526315789473684,0.00719424460431655,38,2405,0.307805331168897,0.425059952038369,0.99,0.501303047829719,0.465203596916836,0.537402498742602,0.0184184256433439
UKB2_145K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.501303047829719,0.465203596916836,0.537402498742602,0.0184184256433439
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2405,0,278,0,2127,0,1,0,0.115592515592516,1,2405,2405,1,1,0,0.501857752162163,0.465650895251488,0.538064609072839,0.018473225628772
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2393,12,277,11,2116,1,0.996402877697842,0.00517160319699107,0.115754283326369,0.996402877697842,2393,2405,1,1.00158266581442,0.01,0.501857752162163,0.465650895251488,0.538064609072839,0.018473225628772
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2334,71,274,67,2060,4,0.985611510791367,0.0314997649271274,0.117395029991431,0.985611510791367,2334,2405,0.13187211961967,1.01766780750157,0.05,0.501857752162163,0.465650895251488,0.538064609072839,0.018473225628772
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,2156,249,254,225,1902,24,0.913669064748201,0.105782792665726,0.117810760667904,0.913669064748201,2156,2405,0.34745198172454,1.02175294464744,0.2,0.501857752162163,0.465650895251488,0.538064609072839,0.018473225628772
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1986,419,233,374,1753,45,0.838129496402878,0.175834508697696,0.117321248741188,0.838129496402878,1986,2405,0.614280062282399,1.01694320527605,0.3,0.501857752162163,0.465650895251488,0.538064609072839,0.018473225628772
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1795,610,204,536,1591,74,0.733812949640288,0.251998119417019,0.113649025069638,0.733812949640288,1795,2405,0.60835357449951,0.981030888676865,0.4,0.501857752162163,0.465650895251488,0.538064609072839,0.018473225628772
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1558,847,175,744,1383,103,0.629496402877698,0.349788434414669,0.112323491655969,0.629496402877698,1558,2405,0.504782677042978,0.968140888590646,0.5,0.501857752162163,0.465650895251488,0.538064609072839,0.018473225628772
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1280,1125,151,998,1129,127,0.543165467625899,0.469205453690644,0.11796875,0.543165467625899,1280,2405,0.701982151140362,1.02330642129343,0.6,0.501857752162163,0.465650895251488,0.538064609072839,0.018473225628772
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,1000,1405,114,1241,886,164,0.410071942446043,0.583450869769629,0.114,0.410071942446043,1000,2405,0.846413258915458,0.984450362960196,0.7,0.501857752162163,0.465650895251488,0.538064609072839,0.018473225628772
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,694,1711,83,1516,611,195,0.298561151079137,0.712740949694405,0.119596541786744,0.298561151079137,694,2405,0.724949864518326,1.03934462904308,0.8,0.501857752162163,0.465650895251488,0.538064609072839,0.018473225628772
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,340,2065,40,1827,300,238,0.143884892086331,0.858956276445698,0.117647058823529,0.143884892086331,340,2405,0.927042908816711,1.02014388489209,0.9,0.501857752162163,0.465650895251488,0.538064609072839,0.018473225628772
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,167,2238,26,1986,141,252,0.0935251798561151,0.933709449929478,0.155688622754491,0.0935251798561151,167,2405,0.102185256635976,1.41083728761672,0.95,0.501857752162163,0.465650895251488,0.538064609072839,0.018473225628772
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,38,2367,2,2091,36,276,0.00719424460431655,0.983074753173484,0.0526315789473684,0.00719424460431655,38,2405,0.307805331168897,0.425059952038369,0.99,0.501857752162163,0.465650895251488,0.538064609072839,0.018473225628772
Age_at_menopause_last_menstrual_period,Female_Reproductive_Disorder,Age at Menopause,278,2127,0,2405,0,2127,0,278,0,1,,0,0,2405,1,,1,0.501857752162163,0.465650895251488,0.538064609072839,0.018473225628772
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.565840953228115,0.544078602048779,0.587603304407451,0.0111034444260172
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2706,12,1135,10,1571,2,0.998240985048373,0.00632511068943707,0.419438285291944,0.998240985048373,2706,2718,0.0861701220598372,1.00459516063748,0.01,0.565840953228115,0.544078602048779,0.587603304407451,0.0111034444260172
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2666,52,1125,40,1541,12,0.989445910290237,0.0253004427577483,0.421980495123781,0.989445910290237,2666,2718,0.00646444306057387,1.01512912665079,0.05,0.565840953228115,0.544078602048779,0.587603304407451,0.0111034444260172
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2450,268,1056,187,1394,81,0.928759894459103,0.118279569892473,0.431020408163265,0.928759894459103,2450,2718,4.91448713075854e-05,1.05334963639874,0.2,0.565840953228115,0.544078602048779,0.587603304407451,0.0111034444260172
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,2255,463,981,307,1274,156,0.862796833773087,0.194180898165718,0.435033259423503,0.862796833773087,2255,2718,0.000101999427942105,1.07070784473725,0.3,0.565840953228115,0.544078602048779,0.587603304407451,0.0111034444260172
